390.113314,-11.987,3.3085,-39.656,46.721598,-0.001122,23.494772
391.111313,-11.964,3.3084,-39.579,46.756992,-0.001122,23.495432
392.110829,-12.034,3.3038,-39.757,46.823844,-0.001119,23.49936
393.111082,-12.057,3.3042,-39.837,46.877208,-0.00112,23.508439
394.110881,-12.043,3.3024,-39.769,46.923532,-0.001117,23.528778
395.112782,-12.004,3.3033,-39.65,46.977129,-0.001114,23.511137
396.112814,-11.975,3.3037,-39.558,47.000893,-0.001112,23.518849
397.115012,-11.985,3.301,-39.563,47.046512,-0.001113,23.515296
398.11318,-11.938,3.3001,-39.394,47.089105,-0.001111,23.499193
399.115749,-12.046,3.2975,-39.718,47.090954,-0.00111,23.504392
400.117481,-11.991,3.2992,-39.557,47.124559,-0.001107,23.508439
401.116886,-11.965,3.2977,-39.455,47.14876,-0.001106,23.507612
402.116039,-11.961,3.2959,-39.42,47.218091,-0.001108,23.543418
403.114103,-11.962,3.2961,-39.426,47.257849,-0.001106,23.529629
404.113698,-11.999,3.2936,-39.517,47.328125,-0.001104,23.525253
405.120656,-11.983,3.2942,-39.468,47.375569,-0.001103,23.529725
406.114112,-11.978,3.2929,-39.441,47.455375,-0.001102,23.525158
407.118582,-11.957,3.2918,-39.357,47.493621,-0.001103,23.533954
408.116105,-11.98,3.29,-39.411,47.571362,-0.001103,23.533907
409.115069,-11.922,3.2898,-39.218,47.623915,-0.001101,23.512859
410.115503,-12.091,3.285,-39.717,47.674493,-0.001102,23.532368
411.114937,-11.994,3.2868,-39.419,47.752617,-0.001099,23.538871
412.115391,-11.945,3.2879,-39.271,47.774258,-0.0011,23.53213
413.116382,-12.05,3.2833,-39.562,47.789795,-0.001101,23.529558
414.11575,-12.038,3.2832,-39.521,47.805322,-0.001105,23.52319
415.117277,-11.962,3.2843,-39.285,47.84143,-0.001101,23.512784
416.11891,-12.014,3.2814,-39.42,47.903762,-0.001098,23.528703
417.114662,-12.083,3.2784,-39.613,47.951347,-0.001099,23.541379
418.11567,-11.955,3.2809,-39.219,48.007124,-0.001096,23.542564
419.11468,-11.997,3.2785,-39.331,48.067432,-0.001095,23.56588
420.115924,-11.964,3.2784,-39.219,48.119732,-0.001097,23.550271
421.117381,-11.949,3.2781,-39.168,48.206137,-0.001096,23.552493
422.115936,-11.968,3.2776,-39.225,48.23793,-0.001097,23.566067
423.118522,-12.001,3.2754,-39.304,48.297355,-0.001097,23.57714
424.117267,-12.034,3.2731,-39.385,48.325051,-0.001093,23.558622
425.115486,-11.963,3.2718,-39.139,48.355176,-0.001096,23.557724
426.121633,-11.978,3.2718,-39.186,48.377548,-0.001092,23.580591
427.119051,-11.986,3.2702,-39.193,48.402263,-0.001091,23.585042
428.116095,-11.999,3.2697,-39.231,48.408255,-0.00109,23.57745
429.118085,-11.978,3.27,-39.166,48.428868,-0.001089,23.57156
430.116804,-11.918,3.2699,-38.966,48.428798,-0.001085,23.59703
431.118795,-11.987,3.2666,-39.154,48.441754,-0.001088,23.556352
432.119343,-12.049,3.2648,-39.334,48.467366,-0.001085,23.576385
433.117379,-11.978,3.2646,-39.101,48.510374,-0.001084,23.583456
434.120156,-12.058,3.2628,-39.339,48.557522,-0.001085,23.578205
435.118262,-12.044,3.2602,-39.265,48.625118,-0.001085,23.583456
436.118928,-12.008,3.2595,-39.139,48.691024,-0.001084,23.59313
437.120522,-11.97,3.2605,-39.025,48.746076,-0.001079,23.574684
438.124016,-12.069,3.2569,-39.304,48.792061,-0.00108,23.583388
439.118986,-12.065,3.2585,-39.313,48.844587,-0.001077,23.567565
440.1194,-11.981,3.2567,-39.018,48.902895,-0.001077,23.587927
441.120666,-12.062,3.2555,-39.264,48.931414,-0.001077,23.599116
442.122163,-11.968,3.2534,-38.935,48.974242,-0.001077,23.607435
443.118475,-12.056,3.2525,-39.208,48.999129,-0.001076,23.600722
444.119661,-11.96,3.2533,-38.908,49.064209,-0.001076,23.609569
445.118092,-12.094,3.2476,-39.27,49.121187,-0.001077,23.60635
446.118136,-12.15,3.248,-39.459,49.171784,-0.001078,23.619311
447.122933,-12.024,3.248,-39.051,49.200458,-0.001074,23.586675
448.118239,-12.033,3.2465,-39.063,49.296326,-0.001075,23.595332
449.1239,-11.963,3.2479,-38.855,49.359426,-0.001074,23.603114
450.118122,-11.903,3.2487,-38.667,49.433481,-0.001072,23.616902
451.122137,-11.959,3.2462,-38.82,49.468968,-0.001069,23.604958
452.124387,-11.989,3.2434,-38.882,49.502563,-0.001071,23.605741
453.122411,-11.973,3.2423,-38.818,49.550206,-0.001072,23.602451
454.121609,-11.958,3.242,-38.765,49.598916,-0.001074,23.624847
455.122712,-12.002,3.2406,-38.892,49.643926,-0.00107,23.622176
456.122173,-12.07,3.2376,-39.076,49.668638,-0.00107,23.615769
457.121282,-11.934,3.2412,-38.678,49.664384,-0.001071,23.613782
458.12784,-12.005,3.2357,-38.841,49.658095,-0.001071,23.613496
459.121945,-11.939,3.237,-38.645,49.674855,-0.001068,23.624966
460.123511,-11.959,3.2375,-38.713,49.689466,-0.001067,23.624779
461.122195,-11.927,3.2365,-38.601,49.721525,-0.00107,23.593253
462.122423,-12.011,3.2348,-38.85,49.755898,-0.001068,23.625582
463.126115,-11.949,3.2354,-38.656,49.786755,-0.001068,23.628301
464.122455,-11.969,3.231,-38.668,49.807049,-0.001069,23.634402
465.123273,-11.984,3.2319,-38.73,49.832913,-0.001066,23.638162
466.122298,-11.985,3.2287,-38.693,49.88584,-0.001066,23.633667
467.122409,-11.961,3.23,-38.633,49.951295,-0.001066,23.62071
468.125932,-11.979,3.2286,-38.67,50.016286,-0.001067,23.644644
469.125269,-12.005,3.2279,-38.75,50.062204,-0.001067,23.624943
470.123725,-12.072,3.2234,-38.912,50.143964,-0.001064,23.653746
471.12343,-11.916,3.226,-38.44,50.192767,-0.001065,23.654974
472.122705,-11.985,3.2243,-38.639,50.284112,-0.001066,23.653392
473.124642,-12.032,3.2197,-38.738,50.374108,-0.001066,23.653746
474.124979,-11.994,3.2225,-38.649,50.442218,-0.001064,23.684675
475.124711,-12.011,3.2195,-38.668,50.520792,-0.001064,23.667199
476.126078,-11.918,3.2218,-38.396,50.537337,-0.001063,23.691701
477.12521,-11.99,3.2194,-38.598,50.571019,-0.001061,23.67179
478.124087,-12.002,3.2183,-38.625,50.559142,-0.001063,23.68328
479.134887,-11.967,3.2153,-38.474,50.547498,-0.001059,23.669469
480.127343,-11.997,3.2141,-38.559,50.540358,-0.001061,23.664525
481.126651,-12.019,3.2156,-38.646,50.588597,-0.00106,23.690728
482.128401,-11.962,3.2143,-38.446,50.600516,-0.00106,23.667931
483.128739,-11.984,3.212,-38.488,50.654802,-0.001058,23.664382
484.130032,-11.909,3.2149,-38.285,50.6892,-0.001056,23.65561
485.129154,-11.988,3.2115,-38.498,50.765126,-0.001053,23.669962
486.130358,-11.96,3.2106,-38.397,50.830218,-0.001054,23.671333
487.128385,-11.986,3.2086,-38.456,50.867337,-0.001052,23.665352
488.130509,-11.987,3.2064,-38.434,50.864379,-0.001053,23.679823
489.130195,-11.972,3.2077,-38.399,50.897732,-0.001052,23.678972
490.129381,-12.005,3.2072,-38.502,50.878401,-0.001053,23.666747
491.129942,-12.078,3.2018,-38.667,50.898124,-0.001051,23.683157
492.127632,-12.035,3.2027,-38.544,50.90725,-0.00105,23.66034
493.129253,-12.052,3.201,-38.578,50.950901,-0.001049,23.692262
494.133473,-12.015,3.202,-38.472,50.968571,-0.001046,23.671572
495.131502,-12.018,3.2013,-38.47,50.990649,-0.001048,23.662017
496.133317,-11.915,3.2022,-38.153,51.037578,-0.001049,23.663245
497.131505,-12.084,3.1963,-38.623,51.075798,-0.001044,23.666437
498.12977,-11.987,3.1999,-38.357,51.105036,-0.001043,23.681714
499.134049,-12.046,3.1966,-38.501,51.124877,-0.001042,23.675073
500.132762,-11.974,3.1968,-38.277,51.176533,-0.001043,23.69297
501.130673,-12.026,3.1935,-38.405,51.237012,-0.001044,23.695784
502.130794,-11.924,3.1961,-38.109,51.287467,-0.001042,23.688336
503.133691,-11.954,3.194,-38.178,51.347181,-0.00104,23.698883
504.138444,-12.029,3.1929,-38.406,51.376783,-0.001039,23.677648
505.131817,-11.971,3.1911,-38.195,51.393753,-0.00104,23.691718
506.133947,-11.919,3.192,-38.043,51.421945,-0.001038,23.694579
507.133143,-11.992,3.1901,-38.25,51.459256,-0.001037,23.685971
508.133123,-11.974,3.189,-38.182,51.501948,-0.001034,23.683348
509.13209,-12.049,3.1883,-38.415,51.559046,-0.001032,23.679401
510.132202,-11.986,3.1859,-38.185,51.649797,-0.001031,23.702834
511.134734,-12.03,3.184,-38.3,51.765939,-0.001029,23.692218
512.133125,-12.028,3.1828,-38.279,51.832556,-0.001028,23.71364
513.133366,-12.046,3.184,-38.352,51.859728,-0.001027,23.705059
514.135354,-12.082,3.1834,-38.458,51.847074,-0.001023,23.712432
515.13728,-12.05,3.181,-38.328,51.848183,-0.001021,23.701272
516.137264,-12.038,3.1812,-38.289,51.87923,-0.00102,23.707539
517.136855,-12.066,3.1793,-38.358,51.920735,-0.001024,23.722629
518.137154,-11.965,3.1807,-38.054,51.9518,-0.001023,23.708107
519.13921,-12.058,3.1756,-38.29,51.968787,-0.001025,23.69477
520.141576,-12.027,3.1767,-38.205,51.9933,-0.001024,23.694344
521.137637,-12.044,3.1755,-38.244,52.03517,-0.001023,23.692313
522.14137,-12.01,3.175,-38.132,52.091458,-0.001023,23.703636
523.138586,-11.976,3.1756,-38.027,52.138931,-0.001023,23.702146
524.139166,-11.978,3.1746,-38.023,52.225316,-0.001021,23.724922
525.140769,-11.986,3.1756,-38.059,52.290991,-0.001019,23.713238
526.14113,-12.005,3.1692,-38.043,52.366102,-0.00102,23.710754
527.138322,-11.993,3.1716,-38.036,52.452216,-0.001021,23.71151
528.137293,-11.959,3.1713,-37.923,52.469639,-0.00102,23.715178
529.140337,-11.903,3.1711,-37.744,52.502404,-0.001021,23.718961
530.140377,-12.032,3.1678,-38.114,52.477066,-0.001023,23.705763
531.143201,-12.049,3.1662,-38.148,52.486551,-0.001021,23.737238
532.142418,-12.029,3.1649,-38.068,52.498038,-0.001019,23.747591
533.145947,-12.034,3.1659,-38.099,52.503327,-0.001019,23.750174
534.142963,-11.938,3.1677,-37.814,52.523678,-0.001018,23.736507
535.142451,-12.045,3.1636,-38.103,52.517423,-0.001019,23.739082
536.147776,-11.995,3.1651,-37.964,52.539969,-0.001014,23.73996
537.144341,-11.895,3.1643,-37.641,52.595731,-0.001014,23.75691
538.144279,-11.946,3.1615,-37.764,52.620373,-0.001015,23.741968
539.144512,-11.89,3.1615,-37.586,52.663426,-0.001011,23.741638
540.144304,-12.072,3.1563,-38.101,52.704655,-0.001012,23.726198
541.144143,-12.014,3.157,-37.926,52.778452,-0.00101,23.752181
542.144975,-11.932,3.1624,-37.731,52.798826,-0.001008,23.761715
543.143777,-12.034,3.1555,-37.971,52.82877,-0.001007,23.737075
544.145224,-11.98,3.1539,-37.781,52.86005,-0.001007,23.761572
545.144699,-12.064,3.1551,-38.062,52.927203,-0.001008,23.749538
546.146373,-11.929,3.1541,-37.622,53.022328,-0.001008,23.757669
547.146339,-12.076,3.1511,-38.052,53.098932,-0.001005,23.77283
548.146771,-11.955,3.1517,-37.674,53.152974,-0.001005,23.771483
549.148722,-12.054,3.1494,-37.957,53.157586,-0.001007,23.776685
550.14578,-11.974,3.1521,-37.74,53.182635,-0.001005,23.775882
551.147826,-12.033,3.1466,-37.86,53.186279,-0.001003,23.755499
552.14896,-11.999,3.147,-37.758,53.214304,-0.001002,23.779029
553.146173,-11.908,3.1493,-37.498,53.2501,-0.001,23.763709
554.149681,-11.969,3.147,-37.664,53.26267,-0.000999,23.752951
555.146853,-11.911,3.1462,-37.47,53.321043,-0.000998,23.769292
556.146289,-12.091,3.1416,-37.981,53.418595,-0.000995,23.781826
557.150849,-11.924,3.1451,-37.499,53.501402,-0.000998,23.790597
558.147683,-11.93,3.1436,-37.501,53.613448,-0.000999,23.792468
559.150361,-12.012,3.1404,-37.719,53.672317,-0.000997,23.780482
560.147964,-11.907,3.1432,-37.423,53.690139,-0.000994,23.785518
561.146544,-12.09,3.1385,-37.941,53.687422,-0.000995,23.797864
562.148394,-11.979,3.139,-37.6,53.684887,-0.000998,23.789117
563.152514,-12.061,3.1365,-37.827,53.703844,-0.000996,23.79106
564.150931,-11.973,3.1375,-37.564,53.752518,-0.000996,23.794633
565.148843,-11.993,3.137,-37.618,53.791341,-0.000996,23.808911
566.148077,-11.937,3.1373,-37.447,53.824754,-0.000992,23.816696
567.14957,-12.053,3.1317,-37.745,53.849398,-0.000992,23.80934
568.149623,-11.981,3.1332,-37.537,53.876188,-0.000992,23.824993
569.149883,-12.024,3.1328,-37.667,53.917042,-0.00099,23.847032
570.151945,-11.906,3.1342,-37.315,54.016496,-0.000991,23.839326
571.150891,-12.121,3.1258,-37.887,54.095102,-0.00099,23.842398
572.152893,-11.978,3.1314,-37.504,54.185834,-0.000988,23.833322
573.151555,-11.913,3.1326,-37.316,54.250649,-0.000989,23.832658
574.150514,-12.092,3.1249,-37.782,54.288934,-0.00099,23.849233
575.151561,-11.949,3.1298,-37.394,54.284122,-0.000989,23.85139
576.152375,-11.945,3.1286,-37.364,54.261809,-0.000986,23.874843
577.154998,-12.04,3.1248,-37.62,54.232399,-0.000988,23.844675
578.154129,-12.07,3.1229,-37.69,54.215915,-0.000987,23.853775
579.162145,-11.935,3.1244,-37.287,54.210689,-0.000984,23.849359
580.155193,-12.01,3.1237,-37.512,54.238786,-0.000984,23.864467
581.15634,-11.914,3.1255,-37.234,54.248696,-0.000983,23.854299
582.158328,-11.913,3.1237,-37.21,54.277118,-0.000982,23.83191
583.15799,-11.967,3.1187,-37.318,54.268569,-0.000986,23.830233
584.15736,-12.012,3.1198,-37.474,54.295604,-0.000986,23.84378
585.155876,-12.018,3.1188,-37.478,54.341542,-0.000983,23.849292
586.156439,-12.015,3.1168,-37.448,54.389187,-0.000983,23.849935
587.156652,-12.045,3.1161,-37.532,54.43696,-0.000983,23.832268
588.159535,-12.046,3.1144,-37.513,54.451279,-0.000985,23.827097
589.157982,-11.961,3.1164,-37.273,54.47481,-0.000983,23.851238
590.160318,-11.936,3.1178,-37.212,54.536299,-0.000981,23.8188
591.159997,-11.895,3.1152,-37.053,54.571584,-0.00098,23.850745
592.163258,-11.997,3.1128,-37.342,54.607263,-0.000979,23.845738
593.161858,-12.043,3.1104,-37.456,54.655401,-0.000979,23.847367
594.161252,-12.123,3.1067,-37.661,54.76721,-0.000977,23.871769
595.162973,-12.067,3.108,-37.498,54.899451,-0.000976,23.867021
596.163087,-12.003,3.1077,-37.301,55.002003,-0.000977,23.879574
597.161692,-11.938,3.1085,-37.109,55.110015,-0.000978,23.856597
598.162831,-12.001,3.1078,-37.295,55.178529,-0.000977,23.883408
599.1658,-11.92,3.1074,-37.038,55.247459,-0.000977,23.901662
600.163226,-11.838,3.1095,-36.807,55.317651,-0.000977,23.892845
601.162488,-11.993,3.105,-37.235,55.339673,-0.000975,23.898424
602.162025,-12.05,3.1021,-37.379,55.411225,-0.000973,23.913702
603.162158,-11.941,3.1034,-37.058,55.41728,-0.000972,23.898638
604.164397,-12.004,3.1023,-37.236,55.429977,-0.000971,23.918291
605.163939,-12.056,3.099,-37.36,55.394384,-0.000973,23.932826
606.16444,-12.068,3.0978,-37.382,55.332123,-0.000973,23.913845
607.165476,-11.99,3.0993,-37.159,55.30441,-0.00097,23.901006
608.163872,-12.024,3.0975,-37.242,55.283956,-0.00097,23.897982
609.164594,-11.967,3.099,-37.085,55.304851,-0.000966,23.893893
610.16627,-11.941,3.0981,-36.993,55.331964,-0.000966,23.882946
611.165801,-11.939,3.0975,-36.976,55.425142,-0.000966,23.891104
612.167617,-12.056,3.0929,-37.286,55.457301,-0.000966,23.900942
613.165031,-11.924,3.097,-36.922,55.466077,-0.000966,23.891036
614.167219,-11.894,3.0968,-36.829,55.480752,-0.000966,23.9061
615.16849,-11.984,3.0921,-37.053,55.480292,-0.000966,23.923595
616.1671,-11.943,3.0912,-36.915,55.491282,-0.000965,23.90083
617.169429,-12.076,3.0885,-37.293,55.506898,-0.000964,23.911658
618.167353,-11.963,3.0906,-36.973,55.562364,-0.000964,23.919415
619.167154,-11.96,3.0902,-36.958,55.604535,-0.000962,23.909743
620.171404,-12.014,3.0875,-37.09,55.629363,-0.000962,23.938066
621.169233,-11.953,3.0889,-36.919,55.662764,-0.000961,23.931216
622.174062,-11.913,3.0879,-36.784,55.679509,-0.000959,23.928545
623.170469,-11.882,3.0878,-36.688,55.695817,-0.000958,23.914078
624.170957,-12.14,3.0809,-37.402,55.738538,-0.000961,23.927198
625.175324,-11.867,3.0871,-36.632,55.770274,-0.000958,23.927151
626.173227,-12.055,3.0812,-37.141,55.809429,-0.000957,23.916752
627.171381,-12.004,3.0816,-36.99,55.82315,-0.000958,23.913343
628.170614,-11.964,3.082,-36.872,55.857446,-0.000956,23.940513
629.171959,-11.952,3.0808,-36.819,55.891645,-0.000957,23.943942
630.170947,-11.995,3.0796,-36.938,55.913752,-0.000956,23.920773
631.17433,-11.925,3.0802,-36.73,55.96902,-0.000959,23.952926
632.171871,-12.006,3.0759,-36.929,56.022838,-0.000959,23.924488
633.176307,-12.045,3.0749,-37.034,56.07414,-0.000958,23.93886
634.171455,-11.974,3.0751,-36.819,56.131755,-0.000957,23.941748
635.170147,-11.966,3.0741,-36.782,56.173983,-0.000955,23.941133
636.172384,-11.972,3.0731,-36.789,56.199814,-0.000957,23.952052
637.173121,-11.961,3.0734,-36.757,56.246285,-0.000957,23.947283
638.173853,-12.14,3.068,-37.245,56.265901,-0.000957,23.940473
639.173205,-12.022,3.0716,-36.925,56.313144,-0.000961,23.937918
640.174424,-12.071,3.069,-37.043,56.334512,-0.000961,23.94331
641.177116,-12.022,3.0686,-36.889,56.382883,-0.000958,23.969812
642.17492,-11.914,3.0691,-36.559,56.42603,-0.000959,23.964945
643.178698,-11.932,3.0681,-36.608,56.437607,-0.000958,23.940425
644.176655,-11.932,3.0667,-36.591,56.49599,-0.000959,23.957825
645.175227,-12.021,3.0648,-36.841,56.540079,-0.000961,23.973313
646.180881,-11.997,3.0644,-36.762,56.64121,-0.000956,23.957546
647.177654,-11.962,3.0642,-36.65,56.776492,-0.000956,23.956056
648.178311,-12.018,3.0614,-36.788,56.90067,-0.000953,23.964448
649.178202,-11.816,3.0665,-36.231,57.022679,-0.000957,23.959271
650.175981,-12.043,3.0602,-36.848,57.129332,-0.000954,23.959132
651.17956,-12.001,3.0598,-36.717,57.202404,-0.000952,23.996842
652.178199,-12.004,3.0576,-36.702,57.261936,-0.000952,23.988967
653.177193,-11.988,3.0574,-36.65,57.22095,-0.000951,23.962465
654.178306,-11.969,3.0559,-36.575,57.154945,-0.000949,23.984497
655.177586,-11.964,3.0562,-36.562,57.130783,-0.00095,23.982844
656.176674,-11.988,3.0538,-36.607,57.112623,-0.000949,23.956152
657.180837,-11.965,3.0547,-36.548,57.105536,-0.00095,23.938943
658.177358,-11.963,3.0537,-36.529,57.13566,-0.000949,23.949083
659.178122,-11.952,3.0527,-36.484,57.150551,-0.000951,23.96438
660.177314,-11.971,3.0508,-36.519,57.170277,-0.00095,23.951546
661.177378,-12.034,3.0484,-36.683,57.182268,-0.00095,23.964336
662.178301,-12.148,3.0455,-36.995,57.195731,-0.000948,23.956417
663.17633,-11.962,3.0472,-36.45,57.210344,-0.000947,23.975684
664.176634,-12,3.0439,-36.525,57.224272,-0.000947,23.964932
665.178911,-11.984,3.0443,-36.48,57.248847,-0.000947,23.961336
666.17676,-12.011,3.0429,-36.547,57.267489,-0.000944,23.967249
667.178096,-11.969,3.0453,-36.447,57.293337,-0.000946,23.952666
668.180081,-11.912,3.0454,-36.274,57.32169,-0.000947,23.976593
669.177983,-12.06,3.0414,-36.678,57.370239,-0.000947,23.954601
670.177133,-11.984,3.0406,-36.436,57.405216,-0.000943,23.976824
671.178003,-11.995,3.0394,-36.453,57.456675,-0.000941,23.972954
672.177526,-12.015,3.0387,-36.51,57.516915,-0.000939,23.979998
673.18191,-12.056,3.0373,-36.612,57.550466,-0.000943,23.99603
674.178401,-11.987,3.0368,-36.401,57.57819,-0.00094,23.976287
675.179612,-11.96,3.0368,-36.318,57.609462,-0.000938,23.965865
676.178456,-11.939,3.0354,-36.236,57.641261,-0.00094,23.966859
677.176572,-12.091,3.0316,-36.654,57.668163,-0.000937,23.966131
678.180831,-11.946,3.0324,-36.22,57.698835,-0.000939,23.958876
679.186217,-12.042,3.0306,-36.493,57.739351,-0.000937,23.960318
680.178549,-11.946,3.0323,-36.223,57.794436,-0.000937,23.97153
681.179287,-11.956,3.0298,-36.223,57.796598,-0.000934,23.966186
682.181402,-11.976,3.0276,-36.259,57.844587,-0.000935,23.982402
683.1833,-12.078,3.0246,-36.53,57.890556,-0.000936,23.994651
684.182248,-12.115,3.0221,-36.61,57.930199,-0.000934,23.991416
685.182281,-12.032,3.0245,-36.385,57.974024,-0.000935,23.989644
686.185338,-12.084,3.0198,-36.49,58.017045,-0.000933,23.974752
687.183506,-11.949,3.0224,-36.11,58.029927,-0.000931,23.976171
688.181643,-11.975,3.0221,-36.188,58.040076,-0.00093,23.99653
689.187406,-12.021,3.0189,-36.287,58.091399,-0.00093,23.959912
690.185071,-12.023,3.0168,-36.27,58.114155,-0.000929,23.980934
691.189114,-12.047,3.0156,-36.327,58.162624,-0.000927,23.958879
692.1901,-11.964,3.0164,-36.085,58.201016,-0.000925,23.978006
693.186854,-12.007,3.0162,-36.212,58.214702,-0.000928,23.98687
694.188806,-12.016,3.0127,-36.199,58.250384,-0.000925,24.007467
695.193225,-12.005,3.0135,-36.175,58.303403,-0.000923,23.995766
696.185259,-12.015,3.0107,-36.169,58.341589,-0.000924,24.012791
697.18622,-11.936,3.0125,-35.954,58.383036,-0.000923,23.968867
698.189918,-11.994,3.0098,-36.1,58.415604,-0.000926,23.99525
699.188003,-11.977,3.0074,-36.019,58.456617,-0.000922,24.005254
700.188849,-11.917,3.009,-35.855,58.466462,-0.000923,23.993624
701.190207,-11.959,3.0054,-35.938,58.516855,-0.000922,23.996723
702.19397,-12.012,3.0028,-36.067,58.558002,-0.000919,23.978025
703.189362,-11.999,3.0045,-36.048,58.601954,-0.000917,24.001928
704.188186,-12.055,3.0004,-36.166,58.622331,-0.000918,24.007745
705.189625,-12.001,3.0019,-36.021,58.63887,-0.00092,23.98503
706.186653,-11.985,2.9993,-35.946,58.692479,-0.000917,24.023117
707.190351,-11.991,3,-35.972,58.686894,-0.000917,24.029195
708.188861,-11.958,2.9981,-35.849,58.726932,-0.000912,24.017399
709.189426,-11.885,2.9975,-35.623,58.781737,-0.000913,24.010855
710.190882,-12.014,2.9929,-35.954,58.806113,-0.000909,24.014165
711.195983,-12.009,2.9926,-35.936,58.862017,-0.000908,24.024829
712.19109,-11.993,2.9915,-35.874,58.872251,-0.000909,24.04386
713.190693,-12,2.9889,-35.864,58.908494,-0.000905,24.037622
714.191003,-11.953,2.9906,-35.746,58.95635,-0.000906,24.021575
715.195416,-11.967,2.987,-35.744,58.966673,-0.000906,24.037388
716.193329,-12.043,2.9843,-35.938,58.995166,-0.000908,24.040204
717.190062,-12.02,2.9841,-35.867,59.04617,-0.000909,24.014629
718.192804,-12.011,2.9811,-35.803,59.081811,-0.000905,24.056001
719.192315,-11.979,2.9824,-35.721,59.118627,-0.000908,24.042318
720.194062,-12.002,2.9792,-35.754,59.176684,-0.000904,24.050947
721.197003,-11.913,2.9789,-35.487,59.211357,-0.000903,24.058703
722.194062,-11.952,2.9757,-35.562,59.216095,-0.000904,24.053645
723.192334,-11.981,2.9741,-35.625,59.257228,-0.000901,24.064261
724.192036,-11.919,2.9738,-35.443,59.304544,-0.000898,24.054757
725.190765,-11.947,2.9714,-35.496,59.285142,-0.000897,24.048992
726.192591,-11.944,2.971,-35.483,59.325769,-0.000901,24.07989
727.193083,-11.876,2.9698,-35.266,59.361981,-0.000898,24.066537
728.197663,-12.042,2.964,-35.689,59.455915,-0.000895,24.075659
729.193426,-11.985,2.9652,-35.536,59.556796,-0.000896,24.064507
730.193437,-12.032,2.9614,-35.628,59.644154,-0.000894,24.08815
731.194294,-12.166,2.9563,-35.963,59.743087,-0.000894,24.07784
732.194608,-12.039,2.9588,-35.62,59.802627,-0.000893,24.070518
733.193792,-12.076,2.9568,-35.702,59.893855,-0.000894,24.091531
734.194985,-12.03,2.9554,-35.551,59.947871,-0.00089,24.063875
735.197162,-11.987,2.9549,-35.415,59.913031,-0.000893,24.090923
736.199051,-12.065,2.9495,-35.584,59.879704,-0.000893,24.071304
737.202618,-11.966,2.9493,-35.291,59.845249,-0.000889,24.085039
738.198457,-12.016,2.9464,-35.4,59.84608,-0.000891,24.094876
739.196643,-12.022,2.9459,-35.414,59.854513,-0.000893,24.086529
740.197929,-11.939,2.9459,-35.17,59.87355,-0.000891,24.074431
741.198386,-12.012,2.9407,-35.321,59.924878,-0.000891,24.111144
742.20111,-11.947,2.9417,-35.141,59.925199,-0.000892,24.106746
743.198545,-12.009,2.9388,-35.291,59.967518,-0.000888,24.125212
744.202066,-11.927,2.9398,-35.059,59.998247,-0.000888,24.111903
745.19902,-11.976,2.9361,-35.159,59.994527,-0.000889,24.101931
746.198784,-12.029,2.9325,-35.272,60.025005,-0.000887,24.097819
747.200334,-12.141,2.9267,-35.532,60.051577,-0.000885,24.108602
748.199519,-12.084,2.927,-35.367,60.085798,-0.000887,24.111176
749.19959,-12.124,2.924,-35.447,60.116255,-0.000883,24.122645
750.197129,-11.898,2.9259,-34.811,60.142846,-0.000882,24.138175
751.198205,-11.959,2.9248,-34.979,60.225833,-0.00088,24.137487
752.199065,-12.019,2.9198,-35.091,60.260055,-0.000878,24.130611
753.200741,-12.051,2.916,-35.139,60.303422,-0.000879,24.168125
754.199996,-11.996,2.9163,-34.98,60.333618,-0.000879,24.163254
755.200641,-12.063,2.9116,-35.12,60.38372,-0.000877,24.160422
756.198791,-12.065,2.9075,-35.077,60.407665,-0.000875,24.147232
757.200944,-11.966,2.9092,-34.808,60.455097,-0.000878,24.184201
758.199292,-11.979,2.9074,-34.826,60.497426,-0.000874,24.184722
759.199146,-12.025,2.9025,-34.902,60.489176,-0.000876,24.186637
760.200264,-12.113,2.8976,-35.097,60.532173,-0.000872,24.185008
761.202308,-11.883,2.9025,-34.49,60.562088,-0.00087,24.200179
762.201388,-12.08,2.8947,-34.965,60.594443,-0.000867,24.170587
763.203693,-12.048,2.8917,-34.837,60.642817,-0.000868,24.171183
764.204902,-12.03,2.8906,-34.771,60.700304,-0.000863,24.155154
765.203346,-12.009,2.8886,-34.682,60.746166,-0.000866,24.147495
766.204196,-11.931,2.8878,-34.452,60.766962,-0.000863,24.156596
767.206967,-11.921,2.8866,-34.41,60.800944,-0.000865,24.167445
768.205832,-12.02,2.8797,-34.612,60.837641,-0.000861,24.155559
769.205104,-12.103,2.8767,-34.813,60.861995,-0.000866,24.147995
770.207996,-12.114,2.8742,-34.814,60.912033,-0.000862,24.149362
771.208652,-12.059,2.8734,-34.65,60.939008,-0.000862,24.141186
772.205418,-11.947,2.873,-34.32,60.986588,-0.000862,24.174536
773.212279,-11.975,2.8685,-34.349,61.035804,-0.000859,24.170333
774.211932,-12.044,2.8626,-34.477,61.067351,-0.00086,24.152679
775.205433,-12.006,2.8626,-34.365,61.10443,-0.000856,24.180428
776.210338,-12.012,2.859,-34.34,61.154215,-0.000856,24.160739
777.211004,-12.086,2.8524,-34.474,61.173601,-0.000853,24.163667
778.208704,-11.97,2.8557,-34.179,61.253065,-0.000851,24.163171
779.209519,-12.085,2.8498,-34.439,61.256489,-0.000849,24.160076
