381.117454,-7.0123,3.6356,-25.491,31.731105,-0.002534,22.728064
382.115721,-6.9911,3.6351,-25.412,31.754478,-0.002534,22.706665
383.112027,-7.0125,3.6343,-25.482,31.776073,-0.002537,22.718976
384.114091,-6.9703,3.6357,-25.341,31.79088,-0.002534,22.692253
385.115204,-6.9935,3.6328,-25.402,31.802498,-0.002532,22.722904
386.117086,-6.9676,3.6336,-25.315,31.825962,-0.002535,22.703019
387.117225,-6.9965,3.6335,-25.42,31.826029,-0.002534,22.725808
388.119236,-7.015,3.6313,-25.471,31.848088,-0.002537,22.717287
389.119414,-6.9766,3.6308,-25.33,31.891713,-0.00253,22.711584
390.118265,-6.9838,3.6299,-25.349,31.912995,-0.002533,22.708908
391.11959,-7.0088,3.6292,-25.433,31.909311,-0.002533,22.720339
392.117081,-7.0183,3.6271,-25.453,31.917243,-0.00253,22.698044
393.118244,-6.9495,3.6296,-25.222,31.950304,-0.00253,22.723817
394.117744,-7.0127,3.626,-25.426,31.97466,-0.002529,22.725663
395.118064,-6.98,3.6279,-25.321,31.975386,-0.002532,22.706514
396.117103,-6.9944,3.6265,-25.365,32.008845,-0.002532,22.72843
397.12219,-7.0041,3.6259,-25.394,32.048496,-0.002532,22.691269
398.121669,-6.9748,3.625,-25.281,32.027495,-0.002534,22.715055
399.122038,-7.0267,3.6232,-25.457,32.077872,-0.002532,22.72185
400.120274,-7.0025,3.6231,-25.369,32.080148,-0.002532,22.727459
401.121826,-6.9548,3.622,-25.187,32.096665,-0.002531,22.710039
402.121911,-7.0255,3.6215,-25.44,32.127165,-0.00253,22.738914
403.122778,-6.9882,3.6198,-25.293,32.144689,-0.00253,22.721564
404.123241,-7.0207,3.6205,-25.417,32.164652,-0.002532,22.725136
405.121577,-7.0237,3.6199,-25.423,32.20085,-0.002529,22.71574
406.131005,-7.0027,3.6194,-25.344,32.178402,-0.00253,22.729067
407.122392,-6.9866,3.6195,-25.285,32.222645,-0.002531,22.726842
408.123277,-7.0161,3.6167,-25.373,32.230478,-0.002529,22.71013
409.126405,-6.9882,3.6184,-25.283,32.24408,-0.00253,22.739001
410.123954,-6.9788,3.6186,-25.253,32.272982,-0.002527,22.717512
411.127184,-6.9801,3.6172,-25.247,32.28922,-0.002528,22.741468
412.128874,-6.9678,3.6162,-25.195,32.304299,-0.00253,22.720235
413.122473,-7.032,3.6145,-25.415,32.314949,-0.002529,22.741868
414.124468,-6.9826,3.6159,-25.246,32.346358,-0.002528,22.733324
415.125543,-6.9981,3.6142,-25.29,32.35921,-0.002528,22.733039
416.125222,-7.0165,3.6138,-25.354,32.380789,-0.002527,22.725939
417.129145,-6.9705,3.6128,-25.18,32.388082,-0.00253,22.726197
418.125422,-6.9861,3.6113,-25.227,32.412615,-0.002525,22.722078
419.129862,-7.0331,3.6099,-25.387,32.440617,-0.002527,22.735187
420.122792,-6.9933,3.6108,-25.25,32.444816,-0.002526,22.724277
421.127559,-6.9583,3.6118,-25.129,32.481496,-0.002529,22.737625
422.130288,-7.0105,3.6076,-25.289,32.487734,-0.002525,22.740132
423.127441,-7.0043,3.6078,-25.267,32.504923,-0.002524,22.741384
424.125963,-6.9886,3.6096,-25.224,32.517637,-0.002524,22.740488
425.125567,-6.9764,3.607,-25.162,32.555439,-0.002523,22.719943
426.127841,-6.9997,3.6073,-25.249,32.566413,-0.002524,22.746638
427.128585,-7.0423,3.6052,-25.387,32.595423,-0.002523,22.739468
428.127855,-6.9872,3.6052,-25.188,32.586438,-0.002523,22.719986
429.129764,-7.0295,3.6042,-25.334,32.600838,-0.00252,22.736413
430.133246,-7.0047,3.6052,-25.251,32.632494,-0.002518,22.735228
431.131454,-6.9833,3.6035,-25.162,32.645719,-0.00252,22.734375
432.134418,-7.0073,3.6023,-25.241,32.658615,-0.002517,22.757804
433.132157,-7.0457,3.6013,-25.371,32.680773,-0.002518,22.741828
434.133102,-7.0161,3.6013,-25.265,32.687571,-0.002515,22.739696
435.130569,-7.0101,3.5999,-25.234,32.694819,-0.002517,22.738964
436.131023,-6.9866,3.6007,-25.155,32.730743,-0.002521,22.741143
437.134126,-7.0323,3.5978,-25.299,32.723283,-0.002517,22.758227
438.134298,-7.021,3.5978,-25.259,32.738382,-0.002516,22.746961
439.132314,-7.0611,3.5966,-25.393,32.754346,-0.002519,22.726627
440.131202,-6.9852,3.5984,-25.134,32.782576,-0.002518,22.743288
441.132096,-6.9936,3.5973,-25.156,32.838024,-0.002517,22.751926
442.131731,-6.9808,3.5986,-25.12,32.83711,-0.002518,22.736329
443.13541,-7.01,3.5962,-25.207,32.85556,-0.002516,22.731286
444.128839,-7.0129,3.594,-25.203,32.866251,-0.00252,22.738293
445.133991,-7.0384,3.5935,-25.291,32.877528,-0.002517,22.743996
446.130691,-7.0161,3.5921,-25.201,32.885636,-0.002516,22.743661
447.130535,-6.9771,3.5931,-25.068,32.914074,-0.002516,22.75959
448.131075,-6.9738,3.5935,-25.059,32.943543,-0.002514,22.767093
449.131813,-7.0294,3.5917,-25.245,32.951793,-0.002515,22.740867
450.134166,-6.9983,3.5921,-25.136,32.94354,-0.002515,22.754782
451.131939,-7.0417,3.5904,-25.28,32.996849,-0.002513,22.763162
452.134737,-6.9804,3.5896,-25.054,32.999662,-0.002513,22.753221
453.131869,-7.0268,3.5898,-25.222,33.01239,-0.002514,22.748559
454.135998,-7.0064,3.5892,-25.146,33.040423,-0.002514,22.760768
455.133584,-6.9826,3.5894,-25.059,33.046401,-0.002512,22.73509
456.131668,-7.0172,3.5863,-25.163,33.07446,-0.002511,22.74354
457.133265,-7.0219,3.5861,-25.178,33.082685,-0.002515,22.731018
458.135385,-7.0346,3.5851,-25.217,33.11557,-0.00251,22.757596
459.136216,-7.0154,3.5858,-25.155,33.125086,-0.002511,22.762943
460.132575,-7.0255,3.5842,-25.179,33.129072,-0.002508,22.739515
461.131982,-7.0714,3.5831,-25.336,33.16022,-0.002507,22.75724
462.133261,-7.0299,3.5837,-25.19,33.175969,-0.00251,22.747582
463.133769,-6.9899,3.5833,-25.044,33.215084,-0.002508,22.74306
464.138561,-6.9826,3.5851,-25.031,33.208242,-0.002507,22.757451
465.135738,-7.0235,3.5827,-25.161,33.231912,-0.002511,22.764786
466.1367,-7,3.5825,-25.073,33.229755,-0.002507,22.746041
467.135372,-6.9756,3.5827,-24.988,33.25,-0.002505,22.735244
468.133779,-6.9385,3.5833,-24.862,33.286958,-0.002509,22.749374
469.133873,-6.9948,3.5822,-25.055,33.29971,-0.002505,22.757045
470.135524,-7.0002,3.5804,-25.061,33.317986,-0.002504,22.778815
471.138123,-7.0033,3.5794,-25.065,33.32947,-0.002509,22.77432
472.137929,-6.9944,3.5779,-25.024,33.34735,-0.002509,22.759244
473.137911,-7.0405,3.5759,-25.174,33.37214,-0.002506,22.752567
474.137599,-7.0297,3.5759,-25.135,33.38634,-0.002504,22.743714
475.139218,-6.9787,3.5763,-24.956,33.398432,-0.002505,22.776281
476.137749,-6.9867,3.5763,-24.985,33.421745,-0.002503,22.785153
477.141921,-6.9914,3.5762,-25.001,33.440986,-0.002503,22.760093
478.138787,-7.0109,3.575,-25.062,33.455254,-0.002504,22.773558
479.137421,-7.0145,3.5737,-25.066,33.474395,-0.002504,22.760231
480.14044,-7.0107,3.5734,-25.051,33.493702,-0.002504,22.770265
481.139586,-6.997,3.5731,-24.999,33.520316,-0.002501,22.766855
482.140375,-6.9833,3.5737,-24.954,33.503144,-0.0025,22.760396
483.13879,-7.0266,3.5716,-25.095,33.544357,-0.002501,22.770786
484.140543,-7.012,3.5712,-25.039,33.54337,-0.002504,22.757482
485.140601,-6.977,3.5712,-24.912,33.560615,-0.0025,22.788628
486.142344,-6.9842,3.5719,-24.946,33.583692,-0.002501,22.776439
487.140966,-7.0139,3.569,-25.029,33.599763,-0.002501,22.768533
488.140414,-7.006,3.5705,-25.013,33.617921,-0.0025,22.766522
489.140891,-6.9701,3.5687,-24.872,33.638677,-0.0025,22.76903
490.139608,-6.9717,3.5687,-24.875,33.643103,-0.002497,22.762141
491.143801,-6.9897,3.5685,-24.941,33.645543,-0.002499,22.780699
492.140771,-7.0568,3.5665,-25.166,33.701298,-0.002501,22.775965
493.143736,-6.9991,3.5665,-24.959,33.696424,-0.002501,22.791867
494.141626,-6.9426,3.5675,-24.764,33.716876,-0.002502,22.770403
495.140263,-7.0208,3.5667,-25.037,33.724419,-0.0025,22.783703
496.140924,-6.9879,3.5643,-24.906,33.764896,-0.0025,22.758804
497.140142,-7.0038,3.5655,-24.967,33.774383,-0.002499,22.777382
498.141202,-7.0047,3.5639,-24.962,33.786636,-0.002499,22.760416
499.140631,-6.9623,3.5644,-24.815,33.800924,-0.002499,22.773904
500.139905,-7.0143,3.563,-24.99,33.82046,-0.002498,22.747256
501.139026,-7.0524,3.5599,-25.104,33.851728,-0.0025,22.782162
502.141003,-7.0627,3.5588,-25.132,33.854239,-0.002498,22.75488
503.141253,-6.9818,3.5623,-24.869,33.890848,-0.002497,22.768677
504.140618,-7.019,3.5596,-24.983,33.893303,-0.002498,22.773052
505.1383,-6.9831,3.5609,-24.864,33.907008,-0.002496,22.793526
506.141409,-6.988,3.5582,-24.863,33.94912,-0.002495,22.773599
507.144202,-6.9895,3.559,-24.875,33.960923,-0.002497,22.772273
508.141659,-7.0534,3.5564,-25.083,33.979171,-0.002494,22.764206
509.141104,-6.9489,3.5593,-24.731,33.998372,-0.002497,22.766096
510.141208,-7.0179,3.5551,-24.948,34.003644,-0.002496,22.77237
511.143198,-7.0706,3.5561,-25.141,34.034135,-0.002495,22.770524
512.142545,-7.0005,3.5555,-24.888,34.031232,-0.002496,22.763803
513.143087,-7.0181,3.5552,-24.947,34.050226,-0.002496,22.768798
514.141251,-7.0004,3.5567,-24.896,34.088114,-0.002495,22.776321
515.142471,-7.0103,3.5536,-24.91,34.09219,-0.002492,22.7705
516.144412,-6.9706,3.554,-24.772,34.144342,-0.002493,22.779661
517.14305,-7.0168,3.551,-24.916,34.132447,-0.002493,22.779
518.146023,-7.0095,3.5529,-24.903,34.162374,-0.002494,22.774693
519.144018,-7,3.5509,-24.856,34.170618,-0.00249,22.769772
520.144347,-6.9958,3.5522,-24.849,34.192509,-0.00249,22.779591
521.148089,-7.0274,3.5508,-24.952,34.20876,-0.002493,22.78229
522.144831,-6.999,3.5499,-24.842,34.214426,-0.002489,22.783283
523.146857,-6.9616,3.5506,-24.714,34.236599,-0.00249,22.792915
524.145603,-7.0019,3.5505,-24.858,34.263225,-0.002491,22.760661
525.144475,-6.9763,3.5501,-24.764,34.279143,-0.00249,22.786691
526.146397,-7.0089,3.5487,-24.869,34.27999,-0.002495,22.790387
527.145346,-7.0167,3.5471,-24.886,34.317753,-0.002489,22.785486
528.146194,-7.0165,3.5459,-24.879,34.319696,-0.002487,22.781296
529.14861,-7.0435,3.5437,-24.957,34.334351,-0.00249,22.771024
530.150163,-7.0299,3.5446,-24.917,34.371438,-0.002488,22.769228
531.148194,-7.0401,3.5439,-24.948,34.382978,-0.002489,22.784207
532.148212,-7.0212,3.544,-24.881,34.376585,-0.002487,22.772065
533.148194,-7.0118,3.5442,-24.849,34.424745,-0.002489,22.780517
534.148198,-7.0114,3.5428,-24.837,34.423082,-0.002491,22.774576
535.148361,-6.9793,3.5432,-24.726,34.451523,-0.002487,22.794808
536.14759,-7.0048,3.5433,-24.818,34.466272,-0.002485,22.790786
537.149724,-6.9936,3.5441,-24.785,34.503866,-0.002487,22.772941
538.148905,-6.9751,3.5428,-24.71,34.516577,-0.002486,22.774905
539.151101,-6.9836,3.5411,-24.728,34.54202,-0.002485,22.803469
540.14979,-6.9811,3.54,-24.71,34.529848,-0.002487,22.794476
541.150158,-7.0049,3.5423,-24.809,34.566739,-0.002487,22.776395
542.152757,-7.0194,3.5384,-24.832,34.574369,-0.002487,22.776063
543.149479,-6.9784,3.539,-24.693,34.592341,-0.002487,22.784294
544.148782,-7.0244,3.5386,-24.855,34.632905,-0.002486,22.78271
545.149075,-6.9757,3.5371,-24.671,34.653994,-0.002484,22.793146
546.148645,-6.9777,3.5371,-24.68,34.648682,-0.002484,22.778782
547.149276,-7.0304,3.5356,-24.854,34.68519,-0.00248,22.797712
548.152394,-7.0279,3.5351,-24.842,34.687415,-0.002482,22.797594
549.149565,-6.9674,3.5377,-24.647,34.713229,-0.002481,22.793405
550.150653,-6.992,3.5344,-24.712,34.749175,-0.002482,22.81366
551.150619,-7.0111,3.5346,-24.78,34.729283,-0.002479,22.805852
552.150661,-7.0647,3.5327,-24.955,34.773328,-0.002479,22.809686
553.156925,-7.0015,3.5327,-24.732,34.780067,-0.00248,22.792834
554.1518,-7.008,3.5336,-24.761,34.810981,-0.00248,22.805637
555.153049,-6.9424,3.5338,-24.531,34.806254,-0.002479,22.818843
556.150594,-6.9854,3.5319,-24.67,34.825513,-0.002478,22.760694
557.153003,-7.0122,3.5322,-24.766,34.854554,-0.002481,22.798584
558.152996,-7.0061,3.5299,-24.729,34.866092,-0.002478,22.81404
559.15362,-7.0023,3.5288,-24.708,34.878941,-0.002477,22.787748
560.152798,-7.0327,3.5281,-24.81,34.920689,-0.002477,22.797785
561.154269,-7.0408,3.527,-24.83,34.924921,-0.002478,22.797806
562.15328,-7.0089,3.5261,-24.713,34.93047,-0.002478,22.792059
563.154146,-6.9709,3.5281,-24.592,34.951762,-0.002478,22.80176
564.155845,-7.0001,3.527,-24.688,34.972589,-0.00248,22.791112
565.154904,-6.9909,3.5276,-24.658,34.972705,-0.002473,22.78271
566.153337,-7.0125,3.5269,-24.731,35.006049,-0.002475,22.80271
567.155189,-7.0213,3.5257,-24.753,35.012717,-0.002477,22.797148
568.156462,-7.0249,3.5253,-24.763,35.044398,-0.002473,22.802213
569.158072,-7.0373,3.524,-24.796,35.046316,-0.002477,22.790427
570.154755,-6.9877,3.5244,-24.626,35.048725,-0.002475,22.820317
571.161505,-6.9945,3.5237,-24.645,35.079751,-0.002475,22.802002
572.157567,-6.9759,3.5232,-24.576,35.097652,-0.002476,22.77183
573.155661,-7.0063,3.5208,-24.665,35.116415,-0.002473,22.806903
574.158469,-7.0162,3.5197,-24.69,35.132254,-0.002474,22.800206
575.158021,-7.0244,3.5206,-24.729,35.163228,-0.002473,22.78184
576.155637,-6.9772,3.5218,-24.57,35.144678,-0.002472,22.801888
577.157193,-6.9956,3.5207,-24.627,35.180821,-0.002469,22.798218
578.156215,-6.9886,3.5201,-24.598,35.201245,-0.002468,22.807994
579.155449,-7.0039,3.519,-24.645,35.226228,-0.002472,22.802029
580.159801,-7.03,3.5166,-24.72,35.259402,-0.00247,22.791572
581.15538,-7.0492,3.5161,-24.785,35.266397,-0.002472,22.782555
582.159027,-6.9818,3.5182,-24.562,35.277482,-0.002469,22.792824
583.155357,-6.9878,3.5166,-24.569,35.294072,-0.002469,22.822861
584.156346,-7.0197,3.5147,-24.67,35.312785,-0.002468,22.815761
585.160208,-7.0428,3.5134,-24.742,35.309066,-0.002467,22.821465
586.157283,-6.9716,3.5152,-24.504,35.353276,-0.002468,22.831643
587.156569,-7.0174,3.5146,-24.659,35.345369,-0.002466,22.821277
588.156093,-6.9851,3.5141,-24.544,35.385159,-0.002467,22.804737
589.156204,-7.0162,3.5141,-24.654,35.394445,-0.002468,22.80372
590.156857,-7.0207,3.5112,-24.649,35.406909,-0.002468,22.808286
591.15909,-6.9658,3.5117,-24.459,35.440446,-0.002466,22.810981
592.156274,-6.9368,3.5128,-24.365,35.46124,-0.002467,22.805043
593.156598,-7.0312,3.5087,-24.666,35.479343,-0.002468,22.784549
594.156279,-7.0112,3.5105,-24.609,35.490592,-0.002466,22.817232
595.159279,-6.985,3.5085,-24.506,35.480282,-0.002465,22.822891
596.161162,-7.0052,3.508,-24.571,35.493004,-0.002464,22.801686
597.158932,-7.0321,3.5069,-24.659,35.506641,-0.002465,22.80318
598.160566,-6.9931,3.5089,-24.535,35.533979,-0.002465,22.799131
599.159237,-6.9811,3.5066,-24.477,35.546677,-0.002464,22.810562
600.158196,-7.0509,3.505,-24.71,35.551683,-0.002462,22.809474
601.161878,-7.0002,3.5063,-24.542,35.58288,-0.002462,22.809333
602.160949,-7.0173,3.5038,-24.586,35.596772,-0.002464,22.804459
603.164127,-6.9878,3.5035,-24.48,35.621443,-0.002459,22.821381
604.159335,-7.0062,3.5025,-24.537,35.642539,-0.002461,22.807705
605.160591,-6.9724,3.5032,-24.424,35.66515,-0.002463,22.803136
606.163103,-7.0125,3.5025,-24.559,35.666553,-0.002458,22.821122
607.159966,-7.0289,3.5023,-24.614,35.700062,-0.00246,22.817645
608.160731,-7.0231,3.5013,-24.587,35.715096,-0.002459,22.822448
609.163003,-7.0216,3.5013,-24.583,35.720098,-0.002459,22.817571
610.165239,-7.0388,3.4997,-24.629,35.738482,-0.002458,22.826238
611.162128,-6.9848,3.5005,-24.448,35.752182,-0.002457,22.814073
612.162534,-7.0079,3.4978,-24.509,35.787231,-0.002457,22.816889
613.161823,-7.023,3.4977,-24.563,35.824431,-0.002459,22.823304
614.159897,-7.0111,3.4991,-24.531,35.803879,-0.002454,22.811495
615.161893,-6.9818,3.4974,-24.415,35.855338,-0.002454,22.813885
616.161922,-7.0799,3.4953,-24.745,35.861676,-0.002457,22.802787
617.1622,-7.1038,3.4941,-24.818,35.870046,-0.002457,22.825459
618.167735,-6.947,3.4977,-24.297,35.894685,-0.002453,22.827208
619.162946,-7.0237,3.4944,-24.541,35.896369,-0.002454,22.809981
620.162108,-7.0437,3.495,-24.615,35.925312,-0.002455,22.796207
621.166197,-6.9904,3.4941,-24.424,35.937186,-0.002456,22.814382
622.162911,-7.0091,3.494,-24.488,35.95935,-0.002454,22.813626
623.162734,-7.0263,3.4917,-24.531,35.95991,-0.002452,22.815614
624.164555,-7.0224,3.4918,-24.519,35.979736,-0.002451,22.828584
625.166941,-7.0193,3.4923,-24.512,35.989133,-0.002453,22.829105
626.170433,-7.0082,3.4903,-24.459,36.023776,-0.002453,22.840038
627.167419,-6.979,3.4909,-24.36,36.045165,-0.002452,22.818148
628.168807,-7.0525,3.4869,-24.589,36.04241,-0.002448,22.805419
629.169045,-7.0359,3.4874,-24.535,36.064098,-0.002452,22.814596
630.167978,-6.9794,3.4879,-24.342,36.079737,-0.00245,22.818598
631.168552,-7.0058,3.4878,-24.433,36.095655,-0.002453,22.833294
632.167453,-6.9886,3.4873,-24.369,36.100237,-0.002451,22.82468
633.171545,-6.9878,3.4859,-24.357,36.131534,-0.002449,22.829863
634.168937,-7.0408,3.4853,-24.537,36.148642,-0.002448,22.829672
635.168867,-6.9782,3.4857,-24.322,36.141046,-0.002448,22.823875
636.173175,-7.0215,3.4841,-24.462,36.169306,-0.002448,22.842075
637.168913,-6.9977,3.4842,-24.38,36.204387,-0.002448,22.837366
638.169178,-6.9002,3.4872,-24.059,36.200602,-0.002448,22.828799
639.171105,-7.0156,3.4842,-24.44,36.216706,-0.002448,22.826174
640.171878,-6.989,3.4819,-24.333,36.225094,-0.002445,22.84508
641.172831,-7.015,3.481,-24.418,36.24753,-0.002449,22.811948
642.171106,-6.9693,3.4819,-24.264,36.265434,-0.002446,22.823925
643.174417,-6.9919,3.4804,-24.332,36.264218,-0.002441,22.831213
644.170838,-7.0491,3.4776,-24.512,36.302429,-0.002444,22.810269
645.172036,-6.9968,3.4802,-24.347,36.307477,-0.002443,22.840941
646.174584,-7.0225,3.4774,-24.418,36.32839,-0.002444,22.826147
647.176243,-6.99,3.4772,-24.303,36.343701,-0.002443,22.82414
648.173842,-7.0079,3.4766,-24.362,36.367325,-0.002442,22.827238
649.174074,-6.9842,3.4774,-24.286,36.363258,-0.002442,22.82028
650.173869,-6.9907,3.4747,-24.289,36.392022,-0.002443,22.834264
651.174054,-6.9851,3.4742,-24.266,36.399222,-0.002444,22.841555
652.176244,-6.9896,3.4775,-24.302,36.434952,-0.002441,22.83325
653.174377,-6.9765,3.4746,-24.238,36.423733,-0.002439,22.838927
654.176495,-6.996,3.4733,-24.298,36.438571,-0.002437,22.836916
655.173751,-6.9896,3.4728,-24.271,36.459061,-0.002437,22.834949
656.174235,-6.9907,3.4729,-24.276,36.492407,-0.002436,22.848843
657.176397,-6.9399,3.4735,-24.102,36.509952,-0.002437,22.835375
658.1744,-7.0293,3.4697,-24.387,36.513525,-0.002439,22.816275
659.174344,-7.0055,3.4703,-24.31,36.541447,-0.002436,22.839823
660.173405,-7.0058,3.4686,-24.298,36.568152,-0.002433,22.834214
661.174641,-6.9815,3.4699,-24.224,36.572404,-0.002435,22.841834
662.175694,-6.9732,3.4693,-24.19,36.583711,-0.002434,22.838615
663.177301,-7.0179,3.4672,-24.33,36.600881,-0.002436,22.84938
664.176286,-7.0289,3.4672,-24.368,36.609921,-0.002436,22.830139
665.176131,-7.0096,3.4654,-24.289,36.619386,-0.002433,22.841619
666.178449,-7.0576,3.4637,-24.443,36.631909,-0.002432,22.846731
667.17712,-7.0217,3.465,-24.327,36.668934,-0.002431,22.858678
668.177594,-7.0473,3.4634,-24.405,36.674707,-0.002433,22.836127
669.176507,-6.9797,3.4637,-24.172,36.693137,-0.00243,22.832552
670.17787,-7.0129,3.4636,-24.288,36.683909,-0.002429,22.854915
671.179857,-7.0352,3.4639,-24.368,36.699884,-0.002429,22.850746
672.180803,-6.9956,3.463,-24.222,36.707151,-0.002432,22.834442
673.178933,-7.046,3.4607,-24.381,36.710189,-0.002428,22.842253
674.179542,-7.0194,3.4594,-24.28,36.727987,-0.002427,22.84135
675.17975,-7.027,3.4603,-24.313,36.75595,-0.002428,22.854059
676.179121,-7.0178,3.4603,-24.28,36.779448,-0.002427,22.8471
677.180298,-7.0921,3.4572,-24.517,36.778047,-0.002427,22.860826
678.180055,-7.0004,3.4574,-24.202,36.814279,-0.002428,22.846416
679.181572,-7.0233,3.459,-24.29,36.809653,-0.002426,22.855929
680.179794,-7.0183,3.4564,-24.256,36.83873,-0.002426,22.853676
681.179272,-7.0008,3.4577,-24.204,36.855479,-0.002427,22.861652
682.177158,-6.9688,3.4559,-24.082,36.883786,-0.002427,22.830696
683.180203,-7.0317,3.4548,-24.289,36.898993,-0.002426,22.859829
684.180532,-6.9875,3.4536,-24.131,36.918169,-0.002425,22.863166
685.179799,-7.0339,3.4533,-24.288,36.945352,-0.002425,22.85663
686.181474,-6.9792,3.4531,-24.099,36.94944,-0.002424,22.869765
687.184119,-7.0041,3.4515,-24.173,36.964222,-0.002427,22.831733
688.182024,-6.9525,3.4538,-24.01,37.004042,-0.002422,22.862142
689.183209,-7.0265,3.4509,-24.246,37.006284,-0.002422,22.856369
690.182375,-7.0391,3.4504,-24.285,37.01768,-0.002425,22.866969
691.183225,-6.9892,3.4495,-24.107,37.017027,-0.002422,22.856369
692.185375,-7.017,3.4497,-24.205,37.036178,-0.002425,22.852582
693.184373,-7.0164,3.45,-24.203,37.044937,-0.002423,22.856251
694.185063,-6.9771,3.4487,-24.06,37.068052,-0.002422,22.858376
695.184222,-7.0506,3.4463,-24.297,37.077393,-0.00242,22.860269
696.18457,-6.9694,3.4464,-24.018,37.089235,-0.002421,22.857124
697.18573,-6.9943,3.4458,-24.099,37.093737,-0.002417,22.855059
698.185373,-7.0262,3.4447,-24.201,37.106884,-0.002418,22.844244
699.187283,-7.0306,3.4455,-24.219,37.146493,-0.002421,22.860246
700.185101,-7.0066,3.4434,-24.125,37.139978,-0.002422,22.870682
701.185551,-6.9952,3.4447,-24.095,37.162114,-0.002418,22.860457
702.189569,-6.9789,3.4438,-24.033,37.182968,-0.002419,22.866445
703.184773,-6.9672,3.442,-23.979,37.181964,-0.002418,22.854069
704.183607,-6.9664,3.4417,-23.974,37.211806,-0.002418,22.857809
705.185935,-7.0228,3.4395,-24.153,37.222521,-0.002419,22.869614
706.184942,-6.9897,3.4395,-24.04,37.236717,-0.002414,22.856077
707.186382,-6.9845,3.4388,-24.016,37.24393,-0.002417,22.878533
708.188467,-7.0177,3.4383,-24.127,37.264312,-0.002415,22.869846
709.18781,-6.9668,3.4386,-23.955,37.276619,-0.002416,22.864807
710.186459,-6.9983,3.4368,-24.05,37.280309,-0.002416,22.860027
711.187251,-6.9872,3.438,-24.02,37.28736,-0.002413,22.855815
712.186859,-7.0117,3.4354,-24.086,37.315328,-0.002413,22.858131
713.190271,-6.966,3.4374,-23.943,37.330761,-0.002414,22.856261
714.189457,-7.0095,3.4349,-24.075,37.348108,-0.002413,22.869111
715.187904,-6.9822,3.4367,-23.994,37.384201,-0.002411,22.862152
716.188016,-6.9607,3.4355,-23.91,37.375469,-0.00241,22.865133
717.19,-7.0009,3.4337,-24.036,37.405985,-0.002409,22.862461
718.190227,-6.9982,3.4332,-24.023,37.415015,-0.002409,22.854576
719.188064,-7.0201,3.431,-24.083,37.429046,-0.002409,22.882524
720.186904,-7.0248,3.4312,-24.101,37.462594,-0.00241,22.84175
721.188187,-7.0014,3.4317,-24.025,37.444265,-0.002409,22.877127
722.188938,-6.9766,3.4316,-23.939,37.477439,-0.002407,22.860585
723.188795,-6.9877,3.4297,-23.963,37.499591,-0.002405,22.870262
724.187747,-6.9564,3.428,-23.844,37.511333,-0.002407,22.876959
725.18966,-6.9977,3.4283,-23.989,37.517217,-0.002404,22.865885
726.188115,-7.0186,3.4278,-24.056,37.53806,-0.002408,22.882282
727.189569,-6.994,3.4265,-23.964,37.54156,-0.002404,22.878258
728.191185,-6.9654,3.4283,-23.877,37.56397,-0.002403,22.861219
729.192268,-6.9525,3.4259,-23.815,37.585657,-0.002406,22.857174
730.189914,-6.9871,3.425,-23.93,37.612336,-0.002404,22.890849
731.1909,-6.9753,3.4253,-23.89,37.615906,-0.002404,22.877573
732.188447,-7.0128,3.4227,-24.001,37.615836,-0.002404,22.861266
733.189493,-7.0381,3.4228,-24.088,37.623349,-0.002402,22.865096
734.192894,-6.961,3.4239,-23.831,37.623001,-0.002403,22.860484
735.189975,-7.0311,3.4203,-24.048,37.642326,-0.002402,22.867298
736.192263,-6.9961,3.4208,-23.929,37.657755,-0.002403,22.886253
737.188934,-7.0133,3.4191,-23.978,37.680718,-0.002403,22.883504
738.190262,-7.0108,3.4191,-23.969,37.704853,-0.002402,22.881944
739.192935,-7.0271,3.4185,-24.021,37.711388,-0.002402,22.867745
740.191281,-7.0214,3.4173,-23.993,37.730199,-0.002402,22.874512
741.191373,-6.9915,3.4174,-23.891,37.72952,-0.002399,22.868144
742.190226,-7.0116,3.4169,-23.956,37.733257,-0.002397,22.872881
743.190238,-6.938,3.4179,-23.71,37.740445,-0.002398,22.873069
744.190097,-6.9478,3.4169,-23.739,37.777949,-0.002397,22.877966
745.192372,-6.9907,3.4146,-23.869,37.772556,-0.002397,22.85262
746.190571,-6.9691,3.4156,-23.802,37.809944,-0.002397,22.871598
747.193913,-7.037,3.4129,-24.015,37.789148,-0.002397,22.878436
748.190563,-6.9779,3.413,-23.814,37.81146,-0.002396,22.886861
749.191557,-7.0099,3.4141,-23.928,37.809732,-0.002394,22.892208
750.19288,-6.9993,3.4122,-23.881,37.843453,-0.002396,22.873868
751.19195,-7.0287,3.4101,-23.967,37.858876,-0.002394,22.883827
752.194294,-7.0278,3.4088,-23.954,37.865483,-0.002393,22.902832
753.192569,-6.9837,3.4101,-23.814,37.87631,-0.002396,22.881628
754.190781,-7.0024,3.4085,-23.867,37.895611,-0.002396,22.893628
755.194221,-7.0173,3.4078,-23.912,37.900838,-0.002393,22.894669
756.197778,-6.999,3.4083,-23.854,37.900063,-0.002393,22.866433
757.19364,-6.9564,3.4089,-23.711,37.925852,-0.002393,22.883592
758.195055,-6.9892,3.4067,-23.809,37.940783,-0.002391,22.886902
759.193922,-6.9998,3.4063,-23.841,37.944635,-0.002394,22.893175
760.193897,-7.0155,3.4064,-23.896,37.93689,-0.002393,22.891947
