current,voltage,temperature,soc
-0.002766,3.5735,39.668453,32.420686509937795
0.001459,3.574,39.684763,32.420700769570615
0.004177,3.5749,39.668674,32.42074159375589
0.001212,3.5727,39.658373,32.420753439317906
0.004904,3.5744,39.679244,32.42080136888568
0.002486,3.5734,39.6634,32.42082566597081
0.007534,3.5746,39.693492,32.420899300017226
0.00458,3.5743,39.668232,32.4209440629496
0.004112,3.5742,39.676571,32.420984251853085
0.000835,3.5739,39.658471,32.42099241278072
0.002715,3.5743,39.691948,32.421018948012474
-0.003997,3.5736,39.66036,32.42097988306908
-0.000541,3.5726,39.633577,32.42097459556986
-0.002355,3.5737,39.632939,32.42095157882187
0.004224,3.5738,39.615672,32.42099286236476
-0.001474,3.5738,39.629236,32.42097845612844
0.001236,3.5746,39.622025,32.42099053625604
-0.002095,3.5753,39.609442,32.42097006063523
0.005746,3.575,39.626046,32.421026219545595
-0.000808,3.5737,39.638482,32.42101832250425
-0.001821,3.574,39.657171,32.42100052484052
-0.0034,3.5732,39.668796,32.42096729471605
-0.000317,3.5744,39.652977,32.42096419649562
-0.001803,3.5738,39.647508,32.42094657475607
-0.000384,3.5732,39.649371,32.42094282170672
0.000565,3.5745,39.650696,32.420948343771514
0.0,3.5731,39.653442,32.420948343771514
0.00802,3.5744,39.630584,32.42102672777101
0.008446,3.5734,39.621754,32.42110927530963
0.003598,3.5734,39.651627,32.42114444060019
0.001537,3.573,39.593769,32.42115946257117
-0.001766,3.5738,39.636764,32.42114220245357
0.000326,3.5739,39.656164,32.42114538863609
0.003144,3.5737,39.657268,32.421176116727665
0.00205,3.5749,39.664773,32.421196152538016
0.002601,3.5734,39.639216,32.42122157358324
0.00256,3.5751,39.658446,32.42124659391226
0.007434,3.5738,39.672155,32.42131925060207
0.003066,3.5735,39.653246,32.421349216355495
0.002495,3.5745,39.643533,32.42137360140272
0.007761,3.5738,39.670486,32.42144945404863
-0.00309,3.5739,39.644611,32.421419253729624
0.005927,3.5741,39.648806,32.42147718165543
-0.004147,3.5735,39.638725,32.42143665067714
-0.003659,3.5737,39.671345,32.42140088919906
-0.003273,3.5734,39.650252,32.421368900317475
-0.002179,3.5735,39.651847,32.42134760371711
-0.001961,3.5744,39.623445,32.42132843775414
-0.003709,3.5751,39.608557,32.42129218759777
0.002616,3.5739,39.619372,32.42131775524649
-0.000779,3.5734,39.629871,32.42131014163856
0.006163,3.5744,39.626486,32.42137037612595
0.002844,3.573,39.641986,32.42139817214772
0.000951,3.5736,39.632005,32.421407466809
0.0023,3.5745,39.654127,32.421429946010846
0.001659,3.5734,39.651821,32.42144616035688
0.003642,3.5737,39.635732,32.421481755684326
0.005281,3.574,39.630827,32.42153336988649
0.004808,3.5738,39.617753,32.42158036119193
0.00708,3.574,39.632765,32.42164955803936
0.004739,3.5733,39.608115,32.42169587496875
0.008564,3.5748,39.642942,32.421779575788165
0.006212,3.5749,39.641053,32.421840289180295
0.005495,3.5735,39.646499,32.42189399492558
0.003493,3.5747,39.635364,32.4219281339917
0.004403,3.5733,39.63865,32.421971167002894
0.002844,3.5734,39.665114,32.42199896302466
0.00482,3.5734,39.639581,32.4220460716129
0.002894,3.5726,39.662733,32.42207435631296
0.00455,3.5748,39.668203,32.42211882603836
-0.000202,3.5731,39.649295,32.422116851778014
0.000139,3.5744,39.648925,32.422118210303694
-0.004852,3.5722,39.657657,32.42207078896135
-0.001105,3.5741,39.670581,32.42205998917089
0.007279,3.5738,39.644854,32.422131130957965
-0.001536,3.5733,39.649563,32.42211611876056
0.00049,3.5754,39.668031,32.42212090780791
0.000972,3.5739,39.648802,32.42213040771408
0.00126,3.5745,39.630874,32.42214272240727
0.005474,3.573,39.687037,32.42219622290767
0.007179,3.5739,39.65091,32.42226638733814
0.004204,3.5737,39.632026,32.422307475409696
0.004208,3.5739,39.627709,32.42234860257551
0.005286,3.5732,39.635239,32.42240026564551
0.007392,3.574,39.619492,32.42247251184554
0.004672,3.5734,39.619885,32.422518173946
0.003748,3.5747,39.622902,32.42255480527146
0.000745,3.5735,39.611619,32.422562086578154
0.006644,3.5728,39.642423,32.422627022150806
0.005321,3.5742,39.628494,32.422679027295615
0.004849,3.5729,39.639039,32.42272641931726
0.002417,3.5737,39.643086,32.42275004202634
0.005884,3.5743,39.640805,32.42280754968881
0.004308,3.5738,39.660377,32.422849654211234
0.001948,3.5748,39.666826,32.42286869311785
-0.002094,3.5739,39.669058,32.42284822727059
-0.000214,3.5742,39.648579,32.42284613572747
0.006268,3.5739,39.674012,32.4229073964393
0.006095,3.5737,39.657187,32.42296696632421
0.003442,3.5731,39.648653,32.42300060693846
0.007161,3.5731,39.647795,32.42307059544474
0.008693,3.5746,39.654318,32.42315555705417
0.003611,3.5733,39.6527,32.42319084940108
0.006271,3.5739,39.658266,32.4232521394336
0.001633,3.5735,39.643551,32.42326809966691
0.005839,3.5728,39.658462,32.42332516751891
0.002377,3.5742,39.600679,32.423348399285345
0.003758,3.5735,39.639627,32.42338512834645
0.001496,3.5731,39.624002,32.42339974960122
-0.000123,3.5737,39.613702,32.42339854745259
0.000278,3.5737,39.584612,32.42340126450395
0.002672,3.5746,39.617381,32.42342737947236
-0.000678,3.5748,39.603375,32.42342075299459
-0.002279,3.5731,39.626283,32.42339847903763
-0.000962,3.5742,39.621207,32.42338907686711
0.001425,3.5734,39.607863,32.42340300419869
0.006038,3.5744,39.641809,32.42346201699033
0.003635,3.5746,39.62778,32.423497543902826
0.005082,3.5733,39.602959,32.42354721316535
0.006776,3.5742,39.612598,32.42361343884872
0.004164,3.5739,39.622187,32.42365413597764
0.00788,3.5735,39.652182,32.4237311516779
0.002443,3.5747,39.641881,32.4237550284997
-0.004227,3.5729,39.627486,32.423713715636126
-0.002397,3.5733,39.636216,32.423690288398376
-0.002616,3.5742,39.658681,32.423664720749656
-0.002897,3.5725,39.651912,32.42363640672889
-0.000335,3.574,39.635234,32.42363313258427
0.001108,3.5738,39.637049,32.42364396169542
0.002892,3.5733,39.675015,32.42367222684835
-0.000863,3.5749,39.64166,32.42366379226088
0.001199,3.5746,39.663341,32.42367551076654
0.009422,3.5741,39.648602,32.42376759730561
0.002336,3.5742,39.654022,32.423790428355844
0.002101,3.5741,39.671925,32.42381096261806
0.00506,3.574,39.663782,32.42386041686214
0.005284,3.5732,39.614091,32.42391206038501
0.005004,3.5737,39.634007,32.423960967309384
0.003366,3.5747,39.636116,32.423993865132616
0.008333,3.5735,39.651863,32.42407530825828
0.00435,3.5733,39.640408,32.42411782327048
0.005909,3.574,39.644015,32.4241755752721
0.005998,3.5737,39.649875,32.42423419712111
0.006775,3.5748,39.631531,32.424300413030906
0.003349,3.5747,39.638054,32.42433314470351
0.0015,3.573,39.625938,32.42434780505255
0.004186,3.5735,39.639304,32.42438871719992
0.003129,3.5744,39.617452,32.42441929868801
0.002184,3.5741,39.653261,32.424440644156206
0.004055,3.574,39.648698,32.42448027596643
0.001954,3.5745,39.65245,32.42449937351444
-0.00183,3.5743,39.632633,32.42448148788861
0.000449,3.5741,39.63749,32.42448587621976
0.005772,3.5743,39.635626,32.42454228924284
0.000496,3.5748,39.635675,32.42454713693158
0.002407,3.5742,39.632707,32.424570661904994
0.007151,3.5736,39.667681,32.424640552675626
0.00694,3.5739,39.661524,32.42470838122382
0.00142,3.5742,39.64004,32.42472225968757
0.003495,3.5753,39.649925,32.42475641830082
0.003682,3.5738,39.65527,32.42479240457091
0.003633,3.5744,39.657869,32.42482791193626
0.002132,3.5736,39.660297,32.42484874917902
0.004624,3.574,39.622847,32.4248939421483
0.003546,3.5744,39.61956,32.424928599213416
-0.000572,3.5739,39.631774,32.42492300873366
0.002864,3.5738,39.642075,32.42495100022674
0.006506,3.5736,39.658458,32.425014587047286
0.003238,3.5741,39.63327,32.42504623385406
0.002619,3.5745,39.654338,32.42507183082347
0.002156,3.5732,39.644649,32.42509290263182
0.000387,3.5742,39.645509,32.42509668500186
-0.003512,3.5732,39.647274,32.42506236023799
-0.000232,3.5738,39.619437,32.425060092770664
-0.002507,3.5734,39.639279,32.42503559044064
-0.001976,3.574,39.644724,32.42501627787418
-0.001855,3.5739,39.637267,32.42499814790921
-0.000923,3.5734,39.602586,32.424989126907775
0.00103,3.5738,39.610436,32.424999193680776
-0.001443,3.5734,39.615218,32.42498509042501
0.003891,3.5742,39.600036,32.42502311937041
-0.001205,3.5736,39.622183,32.42501134222336
-0.001069,3.5746,39.620809,32.42500089428128
0.004866,3.5737,39.608105,32.42504845245355
-0.001545,3.5741,39.613035,32.42503335229405
-0.004084,3.5747,39.611318,32.42499343705042
0.000797,3.5728,39.621742,32.42500122658254
-0.001797,3.574,39.648279,32.4249836634844
-0.000167,3.574,39.617645,32.42498203129887
0.00113,3.5743,39.606953,32.424993075428475
0.001721,3.5735,39.620638,32.4250098957356
-0.000447,3.5736,39.623532,32.42500552695158
-0.001087,3.5735,39.6122,32.42499490308532
0.00108,3.5743,39.613697,32.42500545853663
-0.001489,3.573,39.604621,32.42499090569683
-0.004526,3.5739,39.622502,32.42494667053701
0.00537,3.5742,39.595301,32.42499915458656
0.002864,3.5735,39.615266,32.42502714607964
0.008065,3.5738,39.610925,32.425105969889614
0.005346,3.5739,39.619877,32.42515821937357
0.004908,3.5734,39.631183,32.4252061880356
0.005165,3.5736,39.598268,32.425256668504105
0.005328,3.5748,39.588556,32.42530874206388
0.002631,3.5736,39.606215,32.42533445631608
0.006577,3.5735,39.621593,32.42539873705981
0.00569,3.5734,39.59714,32.42545434865048
0.007192,3.5735,39.616124,32.42552464013731
0.008772,3.5743,39.598856,32.42561037385846
0.002443,3.5739,39.58387,32.42563425068026
0.000632,3.5744,39.59319,32.42564042757398
0.00421,3.5733,39.599027,32.42568157428694
-0.0051,3.5749,39.596428,32.42563172910023
-0.003076,3.5742,39.583307,32.42560166561114
-0.003022,3.5743,39.592258,32.42557212989462
-0.001576,3.5747,39.606042,32.425556726754564
-0.002508,3.5746,39.61443,32.425532214650985
0.002272,3.5741,39.592135,32.425554420192995
0.000704,3.574,39.614626,32.42556130078347
-0.002782,3.5735,39.61443,32.42553411072279
-0.001423,3.5737,39.59834,32.425520202938344
-4.45e-05,3.5742,39.616808,32.42551976801465
-0.003342,3.5732,39.616147,32.42548710475701
0.001208,3.5748,39.613571,32.425498911224764
-0.002646,3.5743,39.600522,32.425473050369064
0.000521,3.5729,39.608911,32.425478142396955
0.003959,3.574,39.598537,32.42551683594483
0.000817,3.5742,39.588602,32.42552482094827
-0.000319,3.5741,39.602926,32.425521703180706
-0.001556,3.5732,39.600987,32.42550649551198
0.000497,3.574,39.593115,32.4255113529743
-0.001836,3.5742,39.60268,32.425493408707084
-0.000789,3.5736,39.605403,32.4254856973635
-0.00216,3.5733,39.631524,32.42546458646089
-2.09e-05,3.5738,39.627869,32.425464382193354
0.001031,3.5737,39.618353,32.42547445873993
0.002815,3.5744,39.63584,32.42550197132827
-0.001233,3.574,39.622962,32.42548992052137
0.003655,3.5742,39.611827,32.425525642905185
0.000443,3.574,39.598976,32.42552997259493
0.001664,3.5735,39.614648,32.425546235808795
0.006589,3.5736,39.620019,32.42561063383532
0.004594,3.5739,39.60182,32.42565553359762
0.005976,3.5743,39.582076,32.42571394042817
0.011654,3.5737,39.594782,32.42582784156659
0.007541,3.5737,39.583867,32.425901544027965
-0.000522,3.5746,39.605917,32.4258964422265
0.002657,3.5733,39.612022,32.425922410591426
0.001755,3.5737,39.609594,32.42593956319979
-0.000454,3.5731,39.608884,32.42593512600082
0.001498,3.5747,39.596399,32.42594976680273
0.00201,3.5732,39.615186,32.42596941167044
6.55e-05,3.5731,39.614327,32.425970051839016
0.002993,3.574,39.606087,32.425999304122115
0.001357,3.5736,39.633114,32.42601256685121
0.000632,3.5735,39.654698,32.42601874374493
-0.004028,3.5732,39.645452,32.425979375821
0.001758,3.5735,39.645574,32.42599655775007
-0.001794,3.5732,39.644004,32.42597902397263
0.001149,3.5741,39.658228,32.425990253799995
0.002837,3.5741,39.629533,32.4260179814068
0.002576,3.5737,39.654378,32.42604315811288
0.002213,3.5741,39.650111,32.42606478701448
-0.000173,3.5737,39.646505,32.42606309618756
-0.000448,3.5749,39.630172,32.426058717629985
0.000108,3.5741,39.646357,32.42605977317511
9.5e-05,3.5737,39.662349,32.426060701663886
0.001361,3.5752,39.6403,32.426074003487244
0.007167,3.5749,39.636915,32.42614405063493
0.007043,3.5748,39.647044,32.42621288586042
0.008339,3.5739,39.643119,32.42629438762748
0.005544,3.5735,39.623818,32.426348572277504
0.006045,3.5741,39.660116,32.426407653484105
0.007774,3.5735,39.638557,32.426483633186365
0.006551,3.5736,39.622738,32.42654765981737
0.008029,3.5737,39.628378,32.426626131778974
0.007883,3.5745,39.629384,32.42670317679993
0.004305,3.5743,39.604686,32.426745252001666
0.005354,3.5743,39.600541,32.426797579674144
0.005096,3.5734,39.616753,32.42684738576659
0.005203,3.5736,39.646896,32.42689823763061
0.005819,3.5742,39.647853,32.42695511001129
-0.002845,3.5742,39.631739,32.426927304215965
-0.001278,3.5749,39.640323,32.426914813598586
0.003021,3.575,39.618641,32.426944339541535
-0.00194,3.5749,39.637943,32.426925378823455
0.002121,3.5728,39.627053,32.42694610855699
0.00108,3.5741,39.620726,32.4269566640083
-0.003926,3.5738,39.635392,32.42691829298809
0.000267,3.5748,39.652217,32.42692090253021
0.002718,3.5751,39.624674,32.426947467082655
0.003007,3.5744,39.635368,32.42697685619568
0.003797,3.5738,39.627862,32.42701396642586
0.000521,3.5747,39.641474,32.42701905845375
-0.001292,3.5734,39.641327,32.42700643100645
-0.000134,3.5731,39.627862,32.4270051213486
0.001037,3.5733,39.635318,32.42701525653656
-0.002007,3.5753,39.644809,32.42699564098956
-0.000788,3.5742,39.622564,32.42698793941953
-0.000546,3.5746,39.618125,32.42698260305248
0.00113,3.5738,39.631294,32.42699364718209
-0.002607,3.573,39.640271,32.42696816749546
0.005703,3.5746,39.619056,32.42702390614248
0.000965,3.5747,39.630265,32.42703333763369
0.000607,3.5738,39.619375,32.42703927018826
0.005654,3.5736,39.680511,32.42709452993056
0.004914,3.5745,39.656402,32.42714255723399
0.002609,3.5739,39.652061,32.42716805646775
0.001754,3.5723,39.658486,32.42718519930256
0.004662,3.574,39.690737,32.42723076366735
0.000853,3.5735,39.653997,32.427239100519174
-0.000208,3.5729,39.660963,32.42723706761744
6.11e-05,3.5748,39.636707,32.427237664782325
-1.5e-05,3.5743,39.655126,32.42723751817883
-6.96e-05,3.5733,39.645782,32.42723683793864
-0.00092,3.5739,39.635112,32.42722784625789
0.000729,3.5732,39.617476,32.42723497118752
0.00108,3.5748,39.634732,32.42724552663883
0.0029,3.5744,39.639171,32.4272738699803
0.007491,3.5745,39.649079,32.427347083763365
0.005716,3.5739,39.61673,32.42740294946675
0.007998,3.5747,39.618397,32.4274811184478
0.005287,3.574,39.610524,32.427532791291355
0.003469,3.5745,39.637111,32.42756669579188
0.005609,3.5743,39.6066,32.4276215157237
0.003576,3.5744,39.63223,32.4276564659958
0.002949,3.5751,39.641844,32.42768528824199
0.001459,3.5735,39.633529,32.42769954787481
0.001829,3.5742,39.64155,32.42771742372706
0.002383,3.574,39.642629,32.427740714134885
0.003066,3.5743,39.655897,32.42777067988831
0.001282,3.5743,39.620286,32.42778320959995
0.002799,3.575,39.627521,32.42781056581124
0.000837,3.5738,39.629655,32.42781874628601
0.004158,3.5738,39.613001,32.42785938477353
0.002429,3.5725,39.607679,32.4278831247654
0.001786,3.5743,39.615625,32.42790058035432
0.003915,3.574,39.603681,32.42793884386529
0.008019,3.5739,39.574371,32.42801721809123
0.006896,3.5748,39.574616,32.42808461660252
0.001574,3.5744,39.582636,32.42810000019544
0.008245,3.5747,39.581386,32.4281805832473
0.005287,3.5745,39.569318,32.42823225609085
0.006144,3.5747,39.601326,32.428292304880486
0.002191,3.5737,39.617122,32.42831371876365
0.005489,3.5738,39.595219,32.428367365867544
0.002274,3.5737,39.591982,32.428389590956684
0.001675,3.5748,39.615846,32.42840596167977
0.001179,3.5733,39.605987,32.42841748471412
-0.000662,3.5739,39.605913,32.42841101461342
-4.45e-05,3.5737,39.630783,32.428410579689725
0.003147,3.5737,39.622297,32.428441337102
-0.000137,3.5739,39.625216,32.42843999812345
0.001513,3.573,39.626859,32.42845478552884
0.001335,3.5748,39.645818,32.42846783323948
0.002533,3.5737,39.635051,32.42849258968222
0.004361,3.5741,39.640177,32.42853521220364
-0.00055,3.5738,39.649594,32.42852983674233
0.006349,3.5741,39.668921,32.42859188911301
0.003646,3.575,39.648516,32.42862752353473
0.001327,3.5739,39.644346,32.42864049305685
-1.94e-05,3.5734,39.650649,32.42864030344967
-0.001511,3.5735,39.662691,32.42862553559141
-0.001604,3.5741,39.642775,32.4286098587915
0.000951,3.5738,39.607899,32.428619153452786
-0.001252,3.5742,39.646259,32.42860691694813
-0.002128,3.574,39.658496,32.42858611879963
-0.003235,3.5742,39.629262,32.42855450131354
0.002996,3.5731,39.636938,32.42858378291734
-0.00113,3.5726,39.657834,32.428572738787736
-0.000376,3.5739,39.661366,32.428569063926915
-0.000431,3.5735,39.654915,32.428564851519965
0.003004,3.5738,39.624233,32.4285942113123
0.003692,3.5731,39.650182,32.42863029531806
0.003464,3.5747,39.661512,32.428664150950766
0.005112,3.5748,39.657122,32.42871411342027
0.000244,3.5748,39.632596,32.428716498170374
0.003405,3.5748,39.654031,32.42874977716268
0.005668,3.5741,39.6169,32.4288051737349
0.003924,3.5747,39.620579,32.42884352520797
0.003671,3.5746,39.613122,32.42887940396884
0.002706,3.5728,39.615819,32.4289058512385
0.004068,3.5739,39.639929,32.428945610105075
0.001308,3.5738,39.657612,32.428958393929435
-0.000981,3.5745,39.646477,32.42894880606117
0.000646,3.5735,39.630829,32.42895511978482
-0.002269,3.5754,39.634901,32.42893294356351
0.001061,3.5756,39.673063,32.42894331331706
0.003248,3.5738,39.660064,32.4289750578595
0.002272,3.5739,39.621682,32.42899726340151
0.004123,3.574,39.609639,32.42903755981422
0.003413,3.5744,39.600515,32.42907091699506
0.006742,3.5743,39.611551,32.42913681037719
-0.002077,3.5742,39.615624,32.42911651068056
0.001148,3.5744,39.633797,32.42912773073435
0.003343,3.5738,39.634509,32.429160403765565
-0.000796,3.5747,39.639046,32.42915262400702
5.37e-05,3.5735,39.636201,32.42915314884752
-0.00082,3.5738,39.620577,32.42914513452338
0.000169,3.5744,39.642626,32.42914678625604
-0.002981,3.5735,39.609272,32.42911765125572
0.00363,3.575,39.640345,32.42915312930039
0.002641,3.5742,39.651211,32.42917894128826
0.00032,3.5751,39.627347,32.42918206882938
0.001167,3.5739,39.611748,32.42919347458093
0.006349,3.5736,39.628057,32.42925552695161
0.008078,3.5738,39.633552,32.42933447781793
0.004431,3.574,39.638947,32.42937778448898
0.001792,3.5739,39.621289,32.429395298719285
0.005398,3.5737,39.615329,32.42944805642867
0.002491,3.5748,39.612018,32.429472402381634
0.003757,3.5738,39.588079,32.429509121669184
0.005822,3.5741,39.58673,32.42956602337057
0.005595,3.5736,39.606622,32.42962070647246
0.008752,3.5737,39.602256,32.4297062447223
0.003663,3.5733,39.598699,32.42974204529463
0.003276,3.5737,39.610203,32.42977406349692
0.003744,3.5736,39.62899,32.429810655728105
-0.000395,3.573,39.610987,32.429806795169526
0.001097,3.5728,39.624624,32.42981751677145
0.004846,3.5735,39.619989,32.42986487947239
-6.22e-05,3.5744,39.603041,32.42986427155658
-0.000661,3.5739,39.628671,32.42985781122944
-0.001457,3.5732,39.61528,32.42984357114375
-0.000889,3.5741,39.628524,32.42983488244356
-0.001115,3.5743,39.614446,32.42982398491745
-0.001622,3.5726,39.64579,32.42980813219336
-0.000612,3.5736,39.646869,32.42980215077095
0.005519,3.5739,39.635636,32.42985609108183
-0.001078,3.5741,39.631517,32.429845555177664
0.004631,3.5741,39.650867,32.42989081656191
0.005249,3.573,39.616973,32.42994211800996
0.006884,3.5742,39.638531,32.43000939923846
0.00579,3.5734,39.631811,32.43006598818573
0.00537,3.5747,39.638849,32.43011847223528
0.005644,3.5745,39.619694,32.43017363424191
0.000869,3.5737,39.627445,32.430182127470786
0.00044,3.5747,39.624329,32.43018642783984
0.002252,3.5742,39.614765,32.43020843791052
0.000963,3.5742,39.615059,32.4302178498546
0.001597,3.5743,39.619572,32.43023345823954
1.98e-05,3.5724,39.636667,32.430233651756154
0.001655,3.573,39.620554,32.43024982700793
0.001438,3.574,39.635563,32.430263881395874
0.002355,3.5742,39.633283,32.43028689814386
0.000475,3.5739,39.646158,32.43029154058772
0.001093,3.5748,39.632596,32.43030222309538
0.001905,3.5742,39.636594,32.43032084173865
0.000178,3.5738,39.662665,32.4303225814334
-0.00146,3.5737,39.637869,32.43030831202701
0.000413,3.5745,39.644441,32.43031234850977
4.78e-05,3.5741,39.653124,32.43031281568624
0.0035,3.5739,39.648808,32.430347023167315
0.005402,3.5739,39.60775,32.43039981997097
0.0027,3.5733,39.631615,32.43042620859923
-0.001933,3.5733,39.638556,32.43040731629611
-0.00502,3.5748,39.62048,32.43035825299468
0.004708,3.5742,39.603287,32.43040426694351
-0.002256,3.5736,39.604195,32.43038221777857
0.006993,3.5738,39.590484,32.43045056432577
0.005587,3.5749,39.615649,32.43050516923914
0.005141,3.5739,39.610473,32.43055541514207
0.001406,3.5732,39.595782,32.43056915677589
0.004723,3.5738,39.58472,32.43061531732822
0.004854,3.5741,39.604513,32.43066275821769
0.003492,3.5741,39.619769,32.43069688751024
0.003727,3.5724,39.610424,32.43073331359081
0.003325,3.5741,39.619058,32.430765810697835
0.003876,3.5742,39.627887,32.430803693039735
0.000657,3.5746,39.612068,32.43081011427262
-0.002033,3.5739,39.604317,32.43079024461289
-0.002563,3.5741,39.632057,32.43076519496317
-0.001644,3.5733,39.593967,32.43074912722064
0.003356,3.5749,39.606671,32.4307819273082
0.004745,3.5739,39.610007,32.43082830287898
0.0057,3.5732,39.592986,32.43088401220531
0.000169,3.5735,39.609885,32.43088566393797
0.002867,3.5733,39.626194,32.43091368475176
0.000688,3.5745,39.615059,32.43092040896518
0.00018,3.5731,39.602992,32.43092216820706
0.001083,3.5746,39.604784,32.43093275297906
0.003105,3.5745,39.632964,32.43096309990156
0.005395,3.5735,39.63473,32.431015828290256
0.003213,3.5729,39.621805,32.43104723075788
-0.003437,3.5735,39.611405,32.43101363901147
0.003686,3.5742,39.637183,32.43104966437582
0.00357,3.5739,39.607824,32.431084556006525
0.006288,3.5727,39.593427,32.43114601218967
0.002446,3.5739,39.615403,32.43116991833216
0.00287,3.573,39.581458,32.43119796846665
0.003567,3.5732,39.612657,32.43123283077665
-0.003674,3.5736,39.626931,32.43119692269508
-0.001765,3.5741,39.62254,32.43117967235105
-0.001615,3.5732,39.617145,32.43116388804192
-0.003159,3.5736,39.630291,32.43113301334685
-0.002281,3.5748,39.625581,32.43111071984275
0.000245,3.5743,39.629727,32.431113114366426
0.005109,3.5749,39.641475,32.43116304751523
0.000446,3.5747,39.63598,32.431167406525674
-0.000712,3.5737,39.615771,32.43116044774666
0.002738,3.5744,39.619745,32.431187207770435
0.000611,3.5732,39.610449,32.43119317941928
2.13e-05,3.5733,39.609713,32.43119338759624
-0.000565,3.5733,39.59848,32.43118786553144
0.002258,3.5734,39.592765,32.431209934243526
0.007401,3.5738,39.621927,32.43128226840565
0.00574,3.5731,39.608413,32.431338368674616
0.00132,3.5745,39.581188,32.43135126978177
-0.001045,3.574,39.617145,32.43134105640527
0.001034,3.5737,39.59642,32.431351162272534
-0.003126,3.5731,39.630512,32.431320610105146
-0.00356,3.5743,39.609861,32.43128581621011
0.004279,3.5745,39.616557,32.43132763729912
-0.000126,3.5729,39.633308,32.43132640582981
0.007005,3.574,39.613367,32.4313948696598
0.006133,3.5738,39.610695,32.43145481094021
0.004743,3.5745,39.628476,32.431501166963855
0.002566,3.574,39.646233,32.431526245934265
0.003604,3.5738,39.631468,32.43156146986621
0.003208,3.5747,39.619353,32.431592823466005
0.003139,3.5745,39.651776,32.431623502689746
0.000978,3.5736,39.63522,32.43163306123732
0.001227,3.5731,39.607997,32.43164505340283
0.000918,3.5733,39.638508,32.431654025536446
3.9e-05,3.5739,39.647728,32.43165440670552
-0.003668,3.5736,39.644026,32.43161855726535
-0.00339,3.5738,39.650011,32.43158542487653
0.000618,3.574,39.660385,32.431591464940325
-0.000935,3.574,39.645498,32.4315823266561
-0.000684,3.5737,39.651334,32.43157564153694
-0.002119,3.5747,39.635884,32.43155493135053
0.007024,3.5734,39.647951,32.43162358087828
0.00585,3.5735,39.630366,32.43168075623952
0.000786,3.5727,39.638509,32.43168843826241
0.001313,3.574,39.651409,32.431701270954605
0.003595,3.5735,39.670147,32.43173640692446
0.000539,3.573,39.643438,32.43174167487655
0.002707,3.573,39.620924,32.43176813191977
0.001588,3.573,39.643658,32.43178365234262
0.001034,3.5748,39.645473,32.43179375820988
-0.001775,3.5731,39.641746,32.43177641013018
0.000161,3.5749,39.619329,32.43177798367431
0.002315,3.5746,39.637258,32.43180060947965
0.005725,3.5752,39.64263,32.43185656314513
0.003639,3.5742,39.642924,32.43189212915189
0.006399,3.5743,39.642532,32.43195467020087
0.006773,3.5732,39.624113,32.43202086656353
-0.002658,3.5744,39.615773,32.43199488842505
0.003524,3.5741,39.612978,32.43202933047172
0.001229,3.5745,39.606061,32.43204134218436
0.002352,3.5729,39.620139,32.43206432961165
-0.002735,3.5733,39.63098,32.43203759890858
-0.000668,3.5735,39.613002,32.432031070166474
-0.001351,3.573,39.603977,32.43201786607878
-0.001043,3.574,39.613395,32.43200767224941
0.002289,3.5736,39.615823,32.432030043942035
-0.001439,3.5738,39.622616,32.43201597978053
-0.001884,3.5746,39.621219,32.43199756638215
-0.001323,3.5747,39.641111,32.43198463595431
0.002112,3.5746,39.636965,32.43200527772575
0.002877,3.5746,39.664337,32.4320333962752
0.002676,3.5748,39.651558,32.43205955033788
0.000257,3.574,39.646948,32.432062062144354
0.003747,3.5731,39.66338,32.43209868369624
-0.000849,3.5738,39.650332,32.43209038593869
0.001351,3.574,39.635911,32.43210359002639
-0.000238,3.5749,39.638044,32.43210126391767
-0.001601,3.5739,39.622741,32.43208561643847
-0.002175,3.5732,39.631742,32.432064358932365
-0.001859,3.5748,39.624311,32.432046189873134
0.000356,3.5737,39.621245,32.43204966926264
-0.003836,3.5731,39.603586,32.43201217786337
0.00857,3.5733,39.615922,32.43209593732418
8.91e-05,3.5739,39.61764,32.43209680814891
-0.002434,3.5727,39.622913,32.43207301928922
-0.001784,3.5733,39.628922,32.43205558324743
0.001258,3.5733,39.628897,32.43206787839348
-0.00074,3.574,39.637457,32.43206064595462
-0.000244,3.5728,39.628138,32.43205826120452
0.003691,3.5737,39.629658,32.4320943354367
0.001184,3.5738,39.64197,32.432105907338865
0.00252,3.574,39.641013,32.43213053672524
0.002504,3.5739,39.631767,32.43215500973456
0.001852,3.574,39.646091,32.43217311037883
0.006449,3.5744,39.640204,32.4322361401061
0.00561,3.5746,39.629168,32.43229096981149
-0.00239,3.5737,39.665369,32.4322676109887
-0.001069,3.5743,39.659408,32.43225716304663
-0.000985,3.5747,39.643565,32.43224753608409
-0.002026,3.5735,39.66787,32.43222773483933
-0.000384,3.5727,39.653744,32.432223981789974
-0.003555,3.5744,39.663529,32.43218923676277
-0.004206,3.5744,39.666545,32.43214812914408
-0.005299,3.5733,39.643149,32.43209633901773
-0.002076,3.5744,39.656368,32.432076049094675
-0.002163,3.574,39.63221,32.432054908871365
-0.00169,3.5741,39.619701,32.43203839154479
-0.00183,3.5745,39.617862,32.43202050591897
0.003745,3.5745,39.623429,32.432057107923725
0.004849,3.5728,39.618696,32.43210449994537
0.001395,3.5737,39.594046,32.43211813406997
0.003866,3.5732,39.592011,32.432155918676216
