current,voltage,temperature,soc
0.006471,3.6742,39.529435,42.79402398433136
-0.001957,3.6746,39.505273,42.79400485746265
-0.002042,3.6758,39.511317,42.79398489984084
0.004095,3.6738,39.526414,42.7940249225937
0.001711,3.674,39.529589,42.794041645165166
-0.000611,3.674,39.523602,42.794035673516326
0.001454,3.6735,39.529147,42.79404988428132
-0.000702,3.6744,39.528167,42.794043023237975
0.004724,3.6748,39.505772,42.79408919356386
0.005542,3.6756,39.521128,42.79414335866676
-0.004144,3.6745,39.510682,42.794102857009165
0.003719,3.6754,39.514459,42.7941392049012
0.004543,3.6737,39.511076,42.79418360621164
0.00191,3.6733,39.484358,42.79420227372274
0.000735,3.6744,39.494765,42.79420945729377
-0.001799,3.6738,39.492876,42.79419187464849
-0.00054,3.6736,39.501313,42.79418659692284
-0.000143,3.6752,39.477448,42.794185199302895
0.001031,3.6736,39.49401,42.79419527584946
-0.000655,3.673,39.502471,42.79418887416372
0.005477,3.6743,39.512709,42.79424240398482
0.004439,3.6737,39.483621,42.79428578884439
0.003791,3.6735,39.492251,42.79432284043318
0.006655,3.6736,39.51442,42.79438788351506
-0.001508,3.6752,39.496984,42.79437314497751
0.002411,3.6739,39.472186,42.79439670904519
-0.001588,3.673,39.4941,42.794381188622346
0.005451,3.6739,39.498607,42.794434464330735
0.004006,3.6741,39.51132,42.79447361723622
0.007664,3.6733,39.503638,42.79454852184622
0.007914,3.6738,39.525374,42.79462586984772
0.000276,3.6744,39.515145,42.79462856735194
0.007739,3.6746,39.534349,42.79470420497939
-0.002024,3.6743,39.509312,42.79468442328176
0.001926,3.674,39.543952,42.79470324716992
-0.001525,3.6735,39.523864,42.79468834248173
-0.001019,3.675,39.505391,42.79467838321796
-0.001626,3.6747,39.532406,42.794662491399606
5.52e-05,3.6729,39.514471,42.79466303090045
0.003329,3.6733,39.545777,42.79469556710174
0.006318,3.6749,39.543615,42.79475731649187
0.00929,3.6733,39.521687,42.79484811292021
0.005811,3.6735,39.52753,42.79490490711237
3.16e-05,3.674,39.530672,42.79490521595705
0.000842,3.6735,39.554953,42.79491344529964
0.003182,3.6738,39.562434,42.79494454478672
0.006556,3.673,39.546204,42.79500862028557
0.005713,3.6742,39.561977,42.79506445666825
0.007889,3.6739,39.542798,42.7951415603306
0.00656,3.6737,39.497937,42.79520567492371
5.37e-05,3.6748,39.53796,42.7952061997642
-0.000646,3.6731,39.559695,42.79519988604055
0.00177,3.6752,39.541875,42.79521718525241
-0.001964,3.6736,39.533366,42.79519798996874
0.001889,3.6741,39.570985,42.79521645223496
0.001139,3.6741,39.567016,42.79522758432666
0.011318,3.6748,39.556547,42.795338201546905
-0.001556,3.6727,39.560059,42.79532299387817
-0.004053,3.6747,39.548754,42.795283381615086
0.000642,3.6738,39.551695,42.79528965624447
-0.002593,3.6741,39.536983,42.795264313387776
-0.003008,3.6735,39.531833,42.79523491450118
-0.002086,3.6738,39.53041,42.79521452684246
0.000407,3.6745,39.502745,42.79521850468383
-0.002002,3.6736,39.514887,42.79519893800465
0.003682,3.6741,39.503389,42.795234924274745
0.000374,3.6742,39.506266,42.79523857958844
-0.001361,3.6733,39.487269,42.79522527776508
-0.000827,3.6742,39.464835,42.79521719502598
-0.00224,3.6738,39.479428,42.795195302238085
-0.000799,3.6731,39.480336,42.79518749315884
0.003885,3.6737,39.480787,42.79522546346284
0.004214,3.6744,39.475387,42.79526664927005
0.001351,3.6755,39.482651,42.79527985335775
-0.000789,3.6745,39.509072,42.79527214201416
0.002274,3.6749,39.497863,42.79529436710329
0.001837,3.6745,39.533114,42.79531232114408
0.002731,3.6744,39.499309,42.79533901275288
0.001317,3.675,39.497776,42.795351884539336
-8.73e-05,3.6729,39.528953,42.79535103130702
0.001767,3.6742,39.514208,42.79536830119818
0.002277,3.674,39.52888,42.795390555608016
0.006422,3.6749,39.525209,42.79545332144901
0.002486,3.6748,39.545369,42.79547761853414
0.001462,3.6728,39.527837,42.79549190748767
0.007145,3.6751,39.519626,42.79556173961689
0.000259,3.6743,39.517608,42.795564270970495
0.005303,3.6737,39.539176,42.79561610019111
-0.002981,3.6736,39.531157,42.7955869651908
0.000816,3.674,39.526006,42.79559494042068
-0.002629,3.6743,39.538541,42.795569245715605
0.002685,3.6733,39.526659,42.79559548774038
0.004621,3.6739,39.542125,42.795640651388965
0.004833,3.6734,39.545162,42.79568788703355
0.006198,3.6745,39.55761,42.79574846359576
-0.002464,3.6735,39.518285,42.79572438152908
-0.002402,3.6748,39.553704,42.79570090542349
0.000944,3.674,39.535345,42.79571013166981
0.002026,3.6734,39.515282,42.795729932914575
0.007645,3.6744,39.525318,42.79580465182681
0.005006,3.6731,39.486218,42.79585357829832
0.010283,3.6749,39.501718,42.79595407987773
0.007845,3.6738,39.499589,42.796030753503175
0.000422,3.6745,39.501381,42.79603487794804
-0.000869,3.6726,39.504009,42.79602638471916
0.002336,3.6728,39.524194,42.79604921576939
0.002588,3.6751,39.497927,42.796074509758256
0.001698,3.6744,39.503101,42.79609110527336
0.00478,3.6739,39.523463,42.79613782291895
0.004264,3.6744,39.500819,42.79617949740448
0.005275,3.674,39.525448,42.79623105296524
-2.53e-05,3.6736,39.516746,42.79623080569402
-0.000749,3.6732,39.517068,42.79622348529307
0.000536,3.674,39.487995,42.79622872392446
0.003817,3.6748,39.524419,42.79626602962596
0.005579,3.6733,39.49575,42.7963205563508
-0.000823,3.6742,39.523271,42.79631251270596
-0.000732,3.673,39.521825,42.79630535845563
-0.001917,3.674,39.536666,42.79628662252957
-0.000323,3.6741,39.529949,42.79628346566775
0.000449,3.6736,39.523199,42.79628785399889
-0.002453,3.6743,39.524846,42.79626387944144
0.002215,3.6733,39.532971,42.79628552789018
0.002006,3.6742,39.539582,42.796305133663616
8.61e-05,3.6728,39.547144,42.79630597516765
0.001201,3.6748,39.533653,42.79631771322044
0.002693,3.6751,39.520941,42.79634403343374
0.002516,3.6741,39.509828,42.796368623725854
0.009837,3.6735,39.510961,42.79646476629482
-0.003382,3.6731,39.517856,42.79643171209453
-0.003046,3.673,39.513291,42.79640194181243
0.001633,3.6739,39.525682,42.79641790204574
0.002812,3.6734,39.51297,42.7964453853134
0.002999,3.6733,39.540009,42.7964746962379
0.002436,3.6738,39.524582,42.79649850464473
0.00384,3.6747,39.544757,42.79653603513826
0.002296,3.6735,39.531765,42.796558475245845
-0.001902,3.6731,39.538741,42.79653988592327
-0.000979,3.6743,39.52353,42.79653031760214
-0.002816,3.6746,39.531419,42.79650279524022
-0.00124,3.6744,39.490359,42.79649067601836
0.002706,3.6734,39.494481,42.79651712328801
0.003208,3.6735,39.4998,42.79654847688781
0.009229,3.6743,39.492223,42.79663867712864
0.000409,3.674,39.513397,42.79664267451714
0.000716,3.6741,39.522958,42.79664967239041
-0.000102,3.6728,39.517543,42.79664867548667
0.003666,3.6734,39.533355,42.79668450537971
0.004117,3.6731,39.518932,42.796724743151024
0.000241,3.6738,39.532995,42.79672709858043
0.001392,3.6736,39.525851,42.79674070338434
-0.003443,3.6741,39.537953,42.79670705299653
-0.001227,3.6733,39.508391,42.79669506083101
0.00804,3.6745,39.504461,42.79677364030184
0.005355,3.6741,39.507386,42.796825977747886
0.002022,3.6734,39.51641,42.79684573989838
0.002802,3.6737,39.491637,42.79687312543037
0.004759,3.6745,39.50766,42.796919637831074
0.008415,3.6739,39.506156,42.797001882389154
0.006891,3.6749,39.480845,42.79706923203261
-0.001769,3.675,39.52537,42.79705194259432
-0.005134,3.6738,39.535084,42.79700176510636
0.007024,3.6748,39.52893,42.7970704146341
0.01073,3.6731,39.522324,42.79717528499752
0.004006,3.6744,39.51048,42.79721443790301
-0.000922,3.6744,39.505113,42.797205426675134
-0.003033,3.674,39.481167,42.79717578344939
0.002237,3.6733,39.521617,42.79719764691658
0.004217,3.6738,39.528527,42.797238862044495
0.005017,3.6736,39.501722,42.79728789602523
0.005342,3.673,39.499223,42.79734010641492
0.00343,3.6745,39.52978,42.79737362974638
0.004243,3.6731,39.490335,42.79741509898702
0.000949,3.6744,39.50422,42.79742437410117
0.000866,3.6746,39.505931,42.79743283800934
0.000605,3.6742,39.512167,42.797438751016784
0.006899,3.6745,39.503625,42.79750617884877
0.00366,3.673,39.496514,42.79754195010041
-0.001389,3.6749,39.516972,42.79752837461721
0.000888,3.673,39.525544,42.79753705354384
0.001933,3.6731,39.530631,42.79755594584696
-0.001489,3.6741,39.51751,42.79754139300715
0.001112,3.6737,39.507031,42.797552261212566
0.008208,3.6734,39.513772,42.79763248264248
0.003077,3.674,39.510534,42.79766255590513
0.008119,3.6739,39.492142,42.79774190748766
-0.000149,3.6728,39.508396,42.797740451226325
0.000325,3.6728,39.520177,42.797743627635285
-0.000491,3.6743,39.503174,42.79773882881437
0.005497,3.6747,39.492108,42.79779255410679
-0.000574,3.6738,39.510044,42.797786944079895
0.002171,3.6743,39.470501,42.79780816249173
0.003757,3.6749,39.473692,42.79784488177927
0.007504,3.6749,39.497509,42.79791822261871
0.007961,3.674,39.474994,42.79799602997781
0.004877,3.6746,39.474326,42.7980436956593
0.006655,3.6737,39.478208,42.79810873874119
0.006667,3.6744,39.507536,42.798173899105855
-0.003179,3.6743,39.488726,42.79814282893947
0.004829,3.6741,39.502395,42.79819002548979
0.005119,3.6739,39.513724,42.798240056374254
-0.001706,3.6743,39.523535,42.79822338267062
-0.001253,3.6732,39.506051,42.7982111363924
-0.002496,3.6745,39.500521,42.798186741571605
0.003086,3.6746,39.511908,42.79821690279635
0.001724,3.6738,39.494222,42.79823375242417
0.006054,3.6741,39.513105,42.79829292159287
-0.000612,3.675,39.524515,42.79828694017046
0.000257,3.6739,39.517678,42.798289451976935
-0.001436,3.6736,39.513893,42.798275417136125
-0.001653,3.6739,39.542225,42.79825926143149
0.003337,3.6746,39.534903,42.798291875821306
0.001954,3.6751,39.515651,42.79831097336931
-0.001214,3.6744,39.521518,42.79829910826016
0.003587,3.6749,39.526322,42.798334166041485
0.00435,3.6728,39.513586,42.79837668105368
-0.001696,3.6736,39.534615,42.798360105085706
-0.000525,3.6747,39.522344,42.79835497396355
0.001597,3.6739,39.531722,42.79837058234848
-0.000211,3.673,39.521902,42.79836852012605
0.001177,3.6749,39.534952,42.79838002361326
0.000773,3.6746,39.521662,42.7983875785798
0.003214,3.6742,39.543878,42.798418990821
0.003568,3.675,39.537796,42.798453862904566
0.006344,3.6747,39.538487,42.79851586640741
0.008539,3.674,39.533193,42.79859932288768
-0.00079,3.6735,39.531987,42.798591601770525
0.002203,3.6734,39.521436,42.79861313293648
-0.003043,3.6738,39.536485,42.798583391975065
0.006453,3.6743,39.512404,42.79864646079661
0.000343,3.674,39.487703,42.79864981312975
0.002314,3.6745,39.509487,42.79867242916153
0.000586,3.6739,39.478647,42.79867815647122
0.000935,3.6739,39.487968,42.79868729475545
0.006284,3.6745,39.501089,42.79874871184434
0.005352,3.6745,39.501781,42.798801019969694
0.011247,3.6735,39.488184,42.79891094326675
0.008383,3.6747,39.484191,42.79899287507072
-0.001059,3.6745,39.493359,42.7989825248643
-0.00321,3.6745,39.513255,42.79895115171737
0.001811,3.6754,39.500494,42.79896885164544
0.005962,3.6739,39.543731,42.799027121646056
-0.001585,3.6737,39.512813,42.79901163054391
0.000306,3.6737,39.499408,42.79901462125511
0.002878,3.6748,39.488809,42.79904274957812
-0.002716,3.6746,39.51191,42.7990162045728
-8.43e-05,3.6731,39.480454,42.79901538066119
0.000108,3.6739,39.502316,42.79901643620632
0.005902,3.674,39.483995,42.79907411979298
-0.002139,3.6732,39.475342,42.79905321413526
-0.001929,3.6745,39.498251,42.799034360926406
-0.001267,3.674,39.473372,42.799021977818256
-0.000423,3.6743,39.473348,42.79901784359983
-0.001424,3.6732,39.478273,42.79900392604181
0.001773,3.6743,39.469,42.79902125457437
0.009711,3.6747,39.476457,42.799116165674015
0.008119,3.6735,39.513838,42.79919551725655
0.005635,3.6748,39.518417,42.79925059130109
0.003369,3.6733,39.536078,42.799283518445016
0.008124,3.6743,39.504363,42.79936291889538
0.005354,3.6745,39.536962,42.79941524656787
0.009362,3.6733,39.515275,42.79950674669297
0.001162,3.674,39.524154,42.79951810357669
0.00119,3.6726,39.51194,42.799529734120256
0.004723,3.6733,39.521324,42.79957589467258
0.005508,3.6734,39.532879,42.79962972747423
0.001516,3.6745,39.542464,42.799644544200326
0.002272,3.6747,39.542666,42.79966674974233
0.001397,3.6738,39.525077,42.79968040341407
0.007807,3.674,39.530789,42.799756705644
0.006113,3.6736,39.523621,42.7998164514531
0.003099,3.6732,39.524851,42.7998467397342
0.007345,3.6733,39.533562,42.79991852657663
0.008654,3.6735,39.529929,42.80000310701699
0.005942,3.6741,39.525485,42.8000611815463
0.00855,3.6735,39.518663,42.80014474553579
0.003611,3.6734,39.541628,42.8001800378827
0.002292,3.6744,39.525606,42.80020243889602
0.004938,3.6732,39.52747,42.80025070076504
-0.004554,3.6734,39.52391,42.80020619194538
0.006846,3.673,39.538462,42.800273101778366
0.006384,3.6739,39.528715,42.80033549622385
0.006362,3.674,39.514541,42.800397675650885
-0.001777,3.6736,39.522464,42.80038030802406
0.002455,3.6736,39.542575,42.80040430212865
-0.001849,3.6735,39.510909,42.800386230805074
-0.000801,3.6746,39.490724,42.80037840217869
0.004621,3.6737,39.516751,42.80042356582727
-0.00027,3.6729,39.52121,42.80042092696445
0.006716,3.6741,39.518759,42.80048656623386
0.001484,3.6734,39.522882,42.80050107020583
-0.003381,3.6729,39.535561,42.80046802577911
0.004298,3.6736,39.552194,42.800510032565874
-7.69e-05,3.6733,39.558814,42.800509280978645
-0.000771,3.6746,39.539097,42.80050174555924
0.002604,3.673,39.55683,42.80052719592516
0.001596,3.6749,39.555215,42.80054279453653
0.005687,3.6747,39.536421,42.800598376806505
0.00218,3.6741,39.535128,42.80061968318044
-0.000858,3.6736,39.535513,42.80061129746079
-0.000871,3.6749,39.548417,42.800602784684784
0.005609,3.6749,39.553856,42.8006576046166
-0.000307,3.6737,39.540663,42.80065460413184
-0.000499,3.6745,39.520287,42.80064972712239
-0.002219,3.6745,39.520464,42.80062803957939
-0.003229,3.6756,39.541114,42.8005964807347
-0.001247,3.6749,39.523823,42.80058429309787
0.003851,3.675,39.525043,42.80062193110062
0.003819,3.6751,39.519234,42.80065925634926
-0.000277,3.6739,39.530468,42.80065654907148
0.008721,3.6744,39.509375,42.80074178434076
-0.001993,3.674,39.547864,42.80072230562367
0.005234,3.6738,39.529809,42.80077346046824
0.008018,3.6743,39.503139,42.800851824920606
0.002765,3.6748,39.479596,42.800878848830656
-0.002725,3.6735,39.495385,42.800852215863245
0.001273,3.673,39.485285,42.80086465761279
0.005047,3.6738,39.488346,42.80091398480051
0.007873,3.6739,39.517418,42.8009909320858
0.007043,3.6745,39.500078,42.8010597673113
0.004729,3.6746,39.531448,42.80110598650502
0.007457,3.6748,39.52612,42.80117886798685
0.003418,3.6737,39.522295,42.80121227403552
0.003461,3.6734,39.535191,42.80124610034752
-0.001529,3.6741,39.536084,42.80123115656507
-0.001772,3.674,39.521493,42.80121383780608
0.003608,3.675,39.509318,42.80124910083229
-0.000528,3.6735,39.496124,42.80124394038943
0.000163,3.6736,39.508482,42.80124553348069
-0.004536,3.6737,39.539788,42.80120120058521
0.001329,3.6736,39.506964,42.80121418965445
0.000522,3.6741,39.482047,42.80121929145592
0.001136,3.6731,39.502649,42.80123039422692
0.000798,3.6736,39.495818,42.801238193532605
-2.98e-05,3.6746,39.499354,42.801237902280334
-0.000975,3.6747,39.494678,42.80122837305346
0.00059,3.6742,39.50792,42.80123413945741
0.005075,3.6735,39.526168,42.801283740304974
0.003069,3.6749,39.529839,42.8013137353791
0.000983,3.6735,39.524568,42.8013233427945
2.13e-05,3.6741,39.529896,42.80132355097145
0.00809,3.6751,39.536911,42.80140261912057
0.0045,3.6738,39.541216,42.80144660016767
0.002589,3.6728,39.545516,42.80147190393011
0.001395,3.6734,39.555125,42.80148553805471
0.002368,3.6746,39.553688,42.80150868185905
0.001301,3.6746,39.544022,42.801521397268445
0.007295,3.6736,39.543306,42.801592695432575
-0.000279,3.6731,39.533005,42.80158996860766
0.002665,3.6749,39.565315,42.80161601516111
0.00573,3.6729,39.558017,42.801672017694415
0.00621,3.6753,39.558709,42.801732711539415
0.002233,3.6746,39.566809,42.801754535912345
0.000515,3.6751,39.528345,42.801759569298845
-0.00086,3.6738,39.523338,42.80175116403207
-0.000518,3.6754,39.551704,42.80174610132487
0.009459,3.6734,39.550594,42.80183854948587
0.005269,3.6729,39.509928,42.80189004640524
-0.002456,3.6739,39.544689,42.80186604252709
-0.00192,3.675,39.534975,42.80184727728032
0.003253,3.6739,39.542407,42.8018790706906
0.007043,3.6749,39.55413,42.801947905916094
0.004988,3.674,39.541797,42.801996656463416
0.004827,3.6748,39.539346,42.802043833466605
-0.003589,3.6739,39.559698,42.80200875613815
-0.000587,3.6739,39.550531,42.802003019054894
0.003645,3.6738,39.535272,42.80203864370304
-0.001127,3.6739,39.534316,42.80202762889414
-0.001478,3.6751,39.544247,42.80201318356356
-0.002521,3.6747,39.555014,42.80198854440362
0.001665,3.6742,39.556364,42.80200481739105
-0.001575,3.6735,39.560952,42.80198942402457
0.001944,3.6749,39.554879,42.80200842383692
-0.003829,3.6728,39.537563,42.80197100085262
0.004129,3.6743,39.560423,42.80201135590672
0.004532,3.6729,39.540327,42.80205564970793
0.001071,3.674,39.514727,42.80206611719714
0.002025,3.6741,39.512157,42.80208590866834
-0.001391,3.6738,39.526153,42.802072313638
0.003551,3.6736,39.494696,42.80210701957095
0.002014,3.6749,39.515756,42.80212670353291
0.000374,3.6731,39.488758,42.80213035884661
0.004687,3.6729,39.509754,42.80217616755055
0.000338,3.6736,39.52425,42.80217947101586
-0.003574,3.6733,39.515227,42.8021445402909
-0.001865,3.6738,39.510124,42.80212631259027
0.005843,3.6747,39.531226,42.80218341953654
0.00224,3.6743,39.541848,42.80220531232443
0.005203,3.6734,39.518835,42.80225616418845
0.002589,3.6746,39.530125,42.80228146795088
0.002631,3.6741,39.51587,42.80230718220309
0.001492,3.6733,39.524581,42.80232176436359
-0.001644,3.6748,39.497467,42.80230569662105
-0.002064,3.6731,39.482722,42.80228552398078
0.002247,3.6731,39.48584,42.80230748518363
0.003543,3.6734,39.496664,42.80234211292805
0.003736,3.6734,39.495161,42.80237862697072
0.004998,3.6734,39.492028,42.802427475253694
0.0,3.6732,39.516287,42.802427475253694
0.001416,3.675,39.480746,42.80244131462318
0.003293,3.6735,39.492437,42.80247349897609
-0.000157,3.675,39.513274,42.80247196452623
0.00871,3.6732,39.5092,42.80255709228628
0.000522,3.6746,39.513072,42.80256219408774
0.00624,3.674,39.505183,42.80262318113972
0.003537,3.6752,39.526515,42.80265775024274
0.008507,3.6737,39.538584,42.802740893968895
0.003295,3.6736,39.544138,42.802773097868936
-0.005193,3.6739,39.524877,42.80272234374058
-0.002265,3.6737,39.515138,42.80270020661354
0.001149,3.6746,39.542812,42.8027114364409
-0.002243,3.6738,39.522652,42.80268951433232
-0.001103,3.6748,39.511274,42.80267873408899
0.003105,3.6749,39.520571,42.80270908101149
-0.001895,3.6729,39.526678,42.80269056010388
0.004672,3.6742,39.530262,42.80273622220434
-0.000562,3.6741,39.532712,42.80273072946024
-0.002344,3.6729,39.52859,42.80270782022148
-0.000696,3.6741,39.506076,42.80270101781953
0.001745,3.675,39.51665,42.80271807269224
0.000898,3.6751,39.526927,42.80272684935453
0.003142,3.6742,39.52328,42.80275755789897
-0.000866,3.6751,39.528037,42.8027490939908
-0.001157,3.674,39.521464,42.80273778597491
0.004246,3.6738,39.528238,42.80277928453624
0.000826,3.6742,39.534168,42.80278735750178
0.002893,3.6741,39.514449,42.80281563242828
-0.001193,3.6737,39.527475,42.802803972564014
0.000779,3.6737,39.5459,42.80281158617195
0.00796,3.674,39.544631,42.80288938375749
0.000363,3.6731,39.535599,42.80289293156196
0.007148,3.6739,39.532361,42.802962793011886
0.000461,3.6744,39.553678,42.80296729862582
0.003095,3.6741,39.537102,42.802997547812666
0.001484,3.6741,39.553485,42.80301205178464
0.000443,3.6741,39.528834,42.80301638147439
0.000446,3.6737,39.517634,42.80302074048483
0.002464,3.6736,39.540518,42.80304482255151
0.007457,3.6739,39.533672,42.80311770403334
-0.006802,3.6737,39.509903,42.80305122423726
0.00764,3.6751,39.522045,42.80312589428167
0.011863,3.6748,39.514059,42.8032418380954
0.002892,3.6751,39.532902,42.80327010324833
0.00585,3.6741,39.506924,42.80332727860956
0.001,3.6752,39.522159,42.80333705217558
0.004678,3.6733,39.491054,42.80338277291743
0.004986,3.6745,39.481877,42.803431503917615
-0.000188,3.6739,39.500946,42.8034296664872
0.002056,3.6732,39.507711,42.80344976093895
-0.003701,3.6745,39.512525,42.8034135889711
-0.002151,3.673,39.502955,42.80339256603058
0.004429,3.6736,39.531191,42.8034358531545
0.006409,3.6745,39.544024,42.80349849193914
0.006918,3.6726,39.51709,42.80356610546888
0.000101,3.6746,39.526934,42.80356709259905
-0.001933,3.6742,39.525021,42.80354820029593
0.000549,3.6723,39.523277,42.80355356598368
-0.003254,3.6742,39.531402,42.80352176279984
0.005414,3.673,39.532944,42.803574676886285
0.007277,3.6736,39.549938,42.80364579912623
0.003301,3.6733,39.540497,42.80367806166767
-0.00305,3.6747,39.549673,42.803648252291296
-0.001041,3.6735,39.527818,42.803638078009065
-0.003002,3.6736,39.537532,42.80360873776387
-0.000829,3.6748,39.541092,42.80360063547764
-0.002816,3.6742,39.53623,42.80357311311572
-0.004618,3.674,39.537686,42.80352797878783
0.002815,3.6746,39.549673,42.80355549137618
-0.000547,3.6734,39.544796,42.80355014523557
-0.001221,3.6751,39.531056,42.803538211711455
0.000733,3.6746,39.555828,42.80354537573535
-0.002868,3.673,39.573988,42.803517345148
0.000214,3.6731,39.538022,42.803519436691126
-0.000964,3.6743,39.545575,42.80351001497348
0.002467,3.6739,39.541606,42.80353412636086
-0.001709,3.674,39.551859,42.80351742333653
0.000139,3.6736,39.53942,42.80351878186221
0.002059,3.674,39.515273,42.803538905634646
-0.003462,3.6733,39.530638,42.80350506954908
0.003859,3.6734,39.520989,42.80354278574036
0.004174,3.6746,39.513058,42.80358358060493
-0.003578,3.6738,39.508003,42.8035486107857
0.00339,3.6735,39.538762,42.80358174317452
0.000649,3.6737,39.507152,42.80358808621887
-0.000136,3.6736,39.523897,42.80358675701389
0.003592,3.6742,39.495549,42.80362186366304
0.00634,3.6741,39.523416,42.80368382807162
0.007808,3.6743,39.530623,42.80376014007512
0.003247,3.6744,39.516978,42.803791874844
0.007158,3.6741,39.516103,42.80386183402958
0.006592,3.6752,39.547626,42.8039262613768
0.007286,3.6753,39.54777,42.80399747157884
0.002073,3.6732,39.519318,42.8040177321812
-0.002748,3.675,39.542451,42.80399087442177
-0.000276,3.6742,39.548453,42.80398817691755
-0.004787,3.6741,39.561703,42.803941390857
0.0063,3.6748,39.554135,42.80400296432294
0.002529,3.6736,39.524694,42.80402768167141
0.006468,3.6737,39.530455,42.80409089709645
0.000944,3.6747,39.51334,42.80410012334277
0.000362,3.6748,39.500862,42.80410366137368
0.005464,3.6742,39.504975,42.80415706413842
0.004922,3.6735,39.507555,42.80420516963039
0.001905,3.6743,39.485386,42.80422378827366
0.001061,3.674,39.528744,42.80423415802721
-0.002403,3.6735,39.533109,42.80421067214805
-0.000705,3.6744,39.533777,42.804203781784
0.002312,3.6735,39.53184,42.804226378268645
-0.001119,3.6738,39.53222,42.80421544164827
0.002218,3.6734,39.534492,42.80423711941771
0.000201,3.6745,39.530908,42.80423908390448
-0.003045,3.6738,39.528266,42.80420932339594
-0.001818,3.675,39.525791,42.80419155505291
0.002407,3.6744,39.556108,42.80421508002632
-2.68e-05,3.6732,39.550193,42.80421481809476
0.005971,3.6732,39.515048,42.80427317605748
0.000972,3.674,39.529769,42.804282675963655
0.000559,3.6742,39.535266,42.80428813938706
0.00362,3.6741,39.530548,42.80432351969606
0.004823,3.6736,39.511964,42.80437065760499
0.006331,3.6746,39.532148,42.80443253405148
0.004509,3.6746,39.50641,42.80447660306067
-0.000618,3.6728,39.514044,42.80447056299687
0.00306,3.675,39.527319,42.8045004701089
0.002749,3.674,39.527617,42.80452733764189
-0.000438,3.6733,39.507231,42.80452305681997
-3.42e-05,3.6745,39.508701,42.804522722564016
0.003356,3.6744,39.501888,42.80455552265159
0.001544,3.6743,39.519026,42.80457061303753
0.008551,3.6746,39.526267,42.80465418680058
0.00366,3.6734,39.499597,42.80468995805222
0.007882,3.6738,39.522442,42.80476699329961
0.006381,3.674,39.519228,42.8048293584244
-0.000245,3.6737,39.532911,42.80482696390072
0.00035,3.6736,39.526017,42.80483038464883
0.007164,3.6746,39.512511,42.804900402475816
0.005177,3.6749,39.533507,42.80495100022711
-0.000892,3.674,39.535967,42.80494228220622
-0.002587,3.6744,39.530629,42.80491699799092
0.004373,3.674,39.521928,42.80495973779514
0.00151,3.6736,39.535919,42.80497449587983
0.003309,3.6746,39.536231,42.8050068366098
0.002868,3.674,39.52532,42.80503486719715
0.003354,3.675,39.540459,42.80506764773759
0.004945,3.6744,39.544821,42.80511597802157
0.003742,3.6732,39.541559,42.80515255070562
-0.001253,3.6752,39.518113,42.8051403044274
-0.002848,3.6754,39.535606,42.80511246931137
0.000604,3.6741,39.530898,42.805118372545245
0.001055,3.6747,39.513774,42.8051286836574
-0.001613,3.6743,39.499552,42.80511291889541
0.002516,3.6739,39.484043,42.80513750918752
0.00021,3.6733,39.489765,42.80513956163638
-0.000683,3.6732,39.491485,42.80513288629079
-0.001048,3.6743,39.496242,42.80512264359359
-0.000179,3.6741,39.509709,42.80512089412528
0.010261,3.6748,39.499264,42.80522118068623
0.001932,3.6737,39.52002,42.80524006321578
0.001154,3.6748,39.522984,42.805251341910974
0.001699,3.6738,39.540035,42.805267947199646
0.005576,3.6742,39.4985,42.80532244460379
0.002281,3.6749,39.5082,42.80534473810789
-0.001691,3.6742,39.52125,42.80532821100774
0.005597,3.674,39.518083,42.80538291365677
0.00723,3.6734,39.508618,42.80545357653911
0.005299,3.6739,39.518453,42.80550536666546
-0.001161,3.6731,39.52211,42.8054940195553
0.008588,3.6755,39.501041,42.805577954940304
-0.00434,3.6739,39.541443,42.805535537663765
0.005296,3.6738,39.542552,42.80558729846942
-0.001819,3.6743,39.53144,42.805569520352826
-0.002875,3.674,39.564504,42.80554142135051
-0.000454,3.6751,39.525463,42.80553698415154
-0.002845,3.6739,39.552123,42.8055091783562
-0.000133,3.6745,39.533136,42.80550787847192
-0.003449,3.6744,39.546737,42.80547416944271
0.007378,3.6742,39.545863,42.80554627881283
0.004072,3.6738,39.519428,42.80558607677367
0.004162,3.6745,39.532573,42.80562675435546
0.004721,3.6741,39.548313,42.80567289536065
0.001547,3.6741,39.553425,42.80568801506729
0.005529,3.6749,39.545656,42.80574205311383
0.001395,3.6738,39.549874,42.80575568723842
-0.00064,3.673,39.542394,42.80574943215617
0.003524,3.6748,39.538656,42.80578387420283
0.002345,3.673,39.547842,42.805806793215154
0.000301,3.674,39.562697,42.80580973505853
-0.001501,3.673,39.549745,42.80579506493592
-0.001253,3.6742,39.546122,42.8057828186577
-0.001995,3.6754,39.574035,42.80576332039348
0.003477,3.6738,39.591816,42.80579730308254
0.006478,3.6738,39.555587,42.80586061624324
0.000179,3.6734,39.541173,42.80586236571156
0.000748,3.6751,39.539155,42.805869676338936
0.001009,3.6731,39.531997,42.80587953786705
0.000467,3.6736,39.52761,42.805884102122384
0.001998,3.6732,39.531747,42.805903629707295
-0.001339,3.6745,39.523175,42.80589054290239
0.000848,3.672,39.53215,42.80589883088638
0.001655,3.673,39.53166,42.80591500613814
0.001956,3.6747,39.540885,42.805934123233286
0.001018,3.6757,39.55341,42.8059440727235
