current,voltage,temperature,soc
-0.0041,3.6128,20.5556,35.74463372193047
-0.002636,3.6124,20.559584,35.744607958810434
-0.002912,3.6134,20.552831,35.744579498186184
-0.001657,3.6129,20.554203,35.74456330338728
0.006085,3.6137,20.55047,35.74462277553653
-0.000311,3.6149,20.542269,35.7446197359575
0.002923,3.6121,20.531809,35.74464830409099
-0.004983,3.6138,20.549115,35.7445996024115
-0.001554,3.6135,20.541088,35.7445844142899
-0.001995,3.6134,20.538855,35.744564916025695
-0.000245,3.6141,20.560471,35.74456252150202
-0.001395,3.6132,20.553832,35.74454888737742
0.002852,3.6133,20.547779,35.74457676158771
0.004524,3.6142,20.555919,35.7446209772004
0.006673,3.6138,20.552047,35.74468619620646
0.003265,3.6135,20.541207,35.744718106899526
0.001264,3.6124,20.526057,35.74473046068698
0.007338,3.6127,20.540346,35.74480217911446
0.000528,3.6133,20.547692,35.74480733955731
-0.001442,3.6147,20.543166,35.744793246075105
0.000744,3.6138,20.526644,35.744800517608226
0.008564,3.6137,20.540388,35.74488421842764
0.002271,3.6143,20.561058,35.74490641419608
0.006978,3.6138,20.543104,35.74497461413978
0.004532,3.6145,20.548512,35.74501890794099
0.001755,3.6136,20.546527,35.74503606054935
0.00215,3.6136,20.543682,35.745057073716296
0.00161,3.6135,20.530367,35.74507280915759
0.00288,3.6128,20.546244,35.74510095702773
-0.000998,3.6124,20.546502,35.74509120300884
0.00168,3.6129,20.546708,35.74510762259976
0.004646,3.6133,20.550502,35.7451530305875
0.001557,3.6131,20.546915,35.7451682480298
0.0022,3.6138,20.569895,35.74518974987505
0.0029,3.6127,20.514975,35.74521809321652
-7.69e-05,3.6138,20.549631,35.7452173416293
-0.001265,3.6125,20.56491,35.74520497806829
0.003629,3.6131,20.545018,35.74524044633938
0.001902,3.6135,20.552751,35.74525903566196
0.003254,3.6141,20.565246,35.74529083884579
0.003583,3.6125,20.553993,35.74532585753285
0.002936,3.6133,20.57154,35.74535455272269
0.003635,3.6137,20.552354,35.745390079635186
0.004821,3.6126,20.546792,35.74543719799698
-0.00286,3.6139,20.545818,35.745409245598154
-0.002483,3.6123,20.577773,35.74538497783372
-0.004765,3.6139,20.547715,35.74533840679163
-0.003012,3.6134,20.557855,35.745308968810775
-0.001862,3.6139,20.544179,35.74529077043084
-0.003423,3.6142,20.566443,35.74525731551435
-0.000705,3.6152,20.547241,35.7452504251503
0.001728,3.6132,20.544153,35.74526731387239
0.004724,3.6136,20.545282,35.74531348419828
0.00721,3.6137,20.512429,35.7453839516093
0.006188,3.6146,20.560097,35.74544443043584
-0.00377,3.6134,20.53791,35.745407584091936
-0.001508,3.6137,20.548525,35.74539284555438
-0.001312,3.6138,20.528451,35.74538002263576
-0.000518,3.614,20.55619,35.745374959928554
-0.000332,3.6131,20.529622,35.74537171510464
0.000293,3.6132,20.530003,35.74537457875948
0.00219,3.6122,20.542333,35.74539598286907
0.006425,3.6134,20.540488,35.745458778030766
0.002418,3.6124,20.550973,35.745482410513404
0.000944,3.6118,20.560778,35.74549163675972
0.001895,3.6125,20.549834,35.74551015766734
0.004927,3.6135,20.50647,35.74555831202713
0.001448,3.6121,20.567356,35.745572464150726
0.007152,3.6141,20.543308,35.74564236469492
0.006452,3.6131,20.532271,35.74570542374289
-0.000861,3.6135,20.520698,35.74569700870255
-0.002854,3.6125,20.559165,35.74566911494512
0.000211,3.6136,20.553612,35.74567117716755
0.002442,3.6128,20.523121,35.74569504421578
-0.001858,3.6133,20.53008,35.745676884930106
-0.00175,3.6137,20.55169,35.74565978118957
-0.00095,3.613,20.55338,35.74565049630185
-0.002733,3.613,20.545256,35.74562378514591
0.000363,3.6138,20.54455,35.74562733295038
0.002585,3.6137,20.577567,35.745652597618545
0.001927,3.6135,20.561762,35.74567143128027
0.00493,3.6129,20.555777,35.74571961496076
-0.002458,3.6136,20.568098,35.74569559153548
0.00256,3.6131,20.542601,35.7457206118645
-0.001247,3.6131,20.543111,35.74570842422767
0.000436,3.614,20.52045,35.745712685502454
-0.00155,3.6135,20.546844,35.74569753647512
0.004332,3.6141,20.55357,35.74573987556313
0.002598,3.6133,20.52928,35.74576526728765
-0.000189,3.6136,20.550941,35.74576342008368
0.004553,3.6131,20.556226,35.745807919129774
0.001174,3.6124,20.547776,35.74581939329629
0.002035,3.6128,20.57254,35.74583928250314
-0.001618,3.6139,20.540507,35.74582346887331
0.00336,3.6127,20.570772,35.74585630805515
0.00165,3.6129,20.556338,35.74587243443909
0.002684,3.6138,20.531996,35.745898666690294
0.002911,3.613,20.544292,35.74592711754099
0.006931,3.6133,20.570488,35.74599485812709
0.008196,3.6128,20.558494,35.74607496227421
0.007419,3.6134,20.519191,35.74614747236053
0.002131,3.6133,20.550096,35.74616829982973
0.002275,3.6132,20.5619,35.74619053469243
-0.002599,3.6136,20.544956,35.74616513319434
-0.000404,3.6143,20.540394,35.74616118467367
0.00172,3.6132,20.55007,35.74617799520722
0.003238,3.6133,20.538136,35.746209642013994
0.004472,3.613,20.543905,35.74625334940124
0.004049,3.6125,20.534281,35.74629292257006
0.003325,3.6141,20.562581,35.74632541967709
-0.002391,3.614,20.521666,35.74630205108073
-0.000892,3.6128,20.527331,35.74629333305984
-0.000765,3.6138,20.536204,35.74628585628183
0.000365,3.6125,20.552328,35.74628942363343
0.002746,3.613,20.535945,35.74631626184572
0.001311,3.6127,20.516733,35.74632907499078
0.002676,3.6127,20.540704,35.746355229053464
0.000991,3.6138,20.564194,35.74636491465739
0.005071,3.6147,20.553648,35.74641447641069
0.000813,3.6127,20.508032,35.74642242231987
0.001497,3.6131,20.534849,35.7464370533482
0.000887,3.6138,20.548715,35.746445722501264
0.000356,3.6125,20.525718,35.74644920189077
0.00133,3.6136,20.524976,35.746462200733575
0.005672,3.6138,20.538894,35.74651763640006
0.00465,3.6137,20.532539,35.74656308348206
0.006906,3.6136,20.528038,35.746630579729015
0.001792,3.6129,20.52427,35.74664809395932
0.006461,3.6132,20.525476,35.74671124096939
0.003408,3.6143,20.532332,35.7467445492824
0.007098,3.6119,20.531564,35.74681392205403
0.006077,3.6126,20.537049,35.74687331601474
-0.002529,3.6137,20.541369,35.74684859866628
-0.001393,3.6127,20.516346,35.74683498408881
-0.002639,3.612,20.524537,35.74680919164807
-0.004196,3.6128,20.530667,35.746768181765034
0.002579,3.6133,20.541662,35.74679338779181
-0.001632,3.6132,20.521243,35.74677743733206
0.005614,3.6137,20.533074,35.74683230613171
0.005039,3.6124,20.532419,35.7468815551309
0.003623,3.6134,20.525805,35.7469169647606
-0.001694,3.6138,20.526728,35.746900408339755
-0.00193,3.6136,20.54956,35.746881545357326
0.006511,3.6138,20.541266,35.7469451810457
0.006644,3.6129,20.532574,35.747010116618355
0.001544,3.6133,20.539688,35.7470252070043
0.003938,3.6128,20.51914,35.74706369530729
0.004389,3.6132,20.528254,35.74710659148856
0.004187,3.6128,20.563091,35.7471475134095
0.007843,3.6132,20.533868,35.747224167487815
0.004917,3.6123,20.539852,35.74727222411195
0.000621,3.6127,20.540007,35.74727829349645
-0.003356,3.6139,20.530971,35.74724549340888
-0.002602,3.6139,20.542775,35.74722006259009
-0.002666,3.6128,20.558235,35.74719400626307
0.003042,3.6136,20.562823,35.74722373745091
0.006484,3.6135,20.562065,35.747287109252994
0.003837,3.6128,20.551838,35.74732461042582
0.006472,3.6131,20.531919,35.74738786494511
0.007792,3.6134,20.546182,35.74746402057156
0.000931,3.6132,20.54112,35.74747311976152
0.000279,3.6129,20.550631,35.74747584658644
-0.002397,3.6139,20.548837,35.74745241934869
-0.003267,3.6127,20.530203,35.74742048910849
0.001038,3.6131,20.526712,35.74743063407003
0.005977,3.6131,20.525237,35.74748905067415
0.002072,3.6125,20.538836,35.747509301502944
0.005063,3.6135,20.5368,35.74755878506771
0.003144,3.6145,20.538017,35.747589513159284
0.001199,3.613,20.54795,35.747601231664945
0.002423,3.6131,20.534852,35.747624913015414
0.006391,3.6138,20.530222,35.74768737587587
0.00819,3.6131,20.541914,35.7477674213816
0.008538,3.613,20.521866,35.74785086808829
0.009946,3.6135,20.517856,35.747948075975955
0.004465,3.6121,20.525763,35.74799171494824
-0.003813,3.6137,20.536197,35.747954448341005
0.001161,3.6131,20.540827,35.74796579545115
0.003238,3.614,20.528738,35.747997442257926
0.002939,3.6132,20.541172,35.74802616676847
-0.002912,3.6133,20.550709,35.74799770614422
0.006394,3.6126,20.551796,35.74806019832536
-0.000129,3.6137,20.52898,35.74805893753535
0.004849,3.6133,20.554219,35.74810632955699
0.004695,3.6138,20.538801,35.74815221644947
0.00551,3.6131,20.530341,35.748206068798254
-0.001265,3.6132,20.52998,35.74819370523724
0.001647,3.6143,20.528177,35.74820980230048
0.005559,3.6143,20.528212,35.748264133554
0.01071,3.6135,20.517459,35.7483688084461
0.001826,3.6131,20.533084,35.748386654977665
0.006605,3.6142,20.541182,35.748451209381244
0.003891,3.6136,20.536378,35.74848923832664
-0.001529,3.6131,20.538084,35.748474294544195
-0.00293,3.6139,20.542017,35.748445657995745
-0.00155,3.6129,20.557029,35.74843050896841
0.003664,3.6138,20.52315,35.74846631931432
0.001431,3.6134,20.54343,35.7484803052873
0.007252,3.6123,20.549734,35.7485511831881
0.005704,3.6133,20.545327,35.74860693160869
0.004322,3.6134,20.52778,35.74864917296104
0.000838,3.6136,20.537559,35.74865736320936
0.001232,3.6135,20.550993,35.748669404242705
0.002146,3.6141,20.560065,35.74869037831539
0.001905,3.6136,20.539007,35.748708996958655
0.006927,3.6126,20.542353,35.7487766984505
0.005107,3.6132,20.544982,35.74882661205217
0.004628,3.6124,20.547173,35.748871844115726
0.013413,3.6129,20.540085,35.749002936956785
0.008563,3.614,20.518562,35.74908662800263
-0.000487,3.6127,20.553364,35.74908186827598
-0.000841,3.6143,20.544905,35.749073648706954
-0.000174,3.6138,20.526944,35.74907194810646
0.00497,3.614,20.526486,35.7491205227296
0.00232,3.6135,20.545198,35.74914319740277
0.005948,3.6142,20.548302,35.74920133057347
0.005545,3.6137,20.524892,35.74925552499707
0.005,3.6133,20.526651,35.749304392827185
0.002856,3.6144,20.531161,35.74933230613175
1.54e-05,3.6136,20.516294,35.749332456644666
-0.002697,3.6133,20.524037,35.7493060973371
-0.000117,3.6139,20.548828,35.74930495382988
-0.002393,3.6126,20.54876,35.74928156568639
0.002703,3.6128,20.529099,35.74930798363535
0.009088,3.6135,20.534687,35.74939680580336
0.003953,3.6128,20.531893,35.749435440709846
0.006125,3.6139,20.546931,35.74949530380174
0.007341,3.6132,20.506015,35.7495670515499
0.004329,3.6129,20.504128,35.74960936131721
0.000785,3.6144,20.560271,35.74961703356654
0.004401,3.6132,20.540249,35.7496600470306
0.00241,3.6136,20.53761,35.74968360132472
-0.000347,3.6128,20.53511,35.749680209897306
-0.001062,3.6133,20.558745,35.749669830370195
0.000657,3.6127,20.541878,35.74967625160308
0.002421,3.612,20.522727,35.74969991340642
0.003147,3.6139,20.532022,35.74973067081869
0.004528,3.6129,20.535929,35.74977492552564
0.001634,3.6133,20.531342,35.74979089553253
0.004917,3.6129,20.532955,35.749838952156665
0.007774,3.6127,20.534265,35.749914931858925
0.004046,3.6136,20.522598,35.74995447570706
0.007219,3.6126,20.5358,35.75002503108017
-0.001398,3.6142,20.550838,35.75001136763487
0.005059,3.614,20.550976,35.750060812105374
-0.003496,3.6126,20.551606,35.75002664371856
-0.000556,3.6137,20.541327,35.75002120961585
-0.002567,3.6133,20.527151,35.74999612087187
-0.003279,3.6123,20.54212,35.74996407334888
0.001187,3.6134,20.543224,35.74997567457174
-0.002644,3.6132,20.54275,35.74994983326317
0.00496,3.6141,20.533558,35.749998310150644
0.006731,3.6136,20.555538,35.750064096023536
0.006284,3.6141,20.555935,35.75012551311242
0.004074,3.6124,20.536223,35.750165330620405
0.001861,3.6133,20.531032,35.750183519226766
0.002296,3.6134,20.509612,35.75020595933435
0.004904,3.6134,20.538455,35.75025388890212
-0.002164,3.6138,20.543156,35.750232738905254
-0.001094,3.6125,20.53662,35.75022204662403
0.000918,3.6127,20.546553,35.750231018757646
-0.001216,3.6136,20.526644,35.75021913410136
-0.003269,3.6129,20.538888,35.75018718431403
-0.000518,3.6122,20.520227,35.75018212160683
-0.000124,3.6137,20.536671,35.750180909684644
-0.003316,3.614,20.511726,35.75014850053971
0.000906,3.612,20.523402,35.75015735539053
-0.000928,3.6136,20.521143,35.75014828552126
-0.000475,3.6136,20.525731,35.75014364307741
-0.002587,3.6136,20.534871,35.75011835886211
0.003489,3.6142,20.541795,35.750152458833966
0.006303,3.6138,20.541356,35.75021406162061
0.004981,3.6118,20.533474,35.75026274375297
0.003085,3.6132,20.535939,35.750292895204154
0.000139,3.614,20.541175,35.750294253729834
0.005734,3.6135,20.552764,35.75035029535741
-0.000391,3.6135,20.541536,35.75034647389309
0.001391,3.6134,20.542149,35.75036006892343
0.001546,3.6126,20.543011,35.7503751788565
0.000452,3.6144,20.53219,35.75037959650834
0.000413,3.6126,20.5159,35.7503836329911
0.002099,3.6148,20.531561,35.75040414770618
0.004423,3.6141,20.505889,35.75044737618869
0.003512,3.6141,20.531664,35.75048170095256
0.008771,3.6128,20.494181,35.75056742490014
0.005491,3.6138,20.54584,35.75062109155117
0.007397,3.6151,20.527612,35.750693386619034
0.007566,3.6127,20.527673,35.75076733341956
0.002774,3.613,20.534468,35.7507944452917
0.002228,3.6141,20.536891,35.75081622079681
-0.00259,3.6138,20.528622,35.75079090726081
-7.99e-05,3.6139,20.53057,35.75079012635288
0.000298,3.6129,20.533106,35.75079303887556
-0.001533,3.6144,20.553464,35.75077805599885
-0.003422,3.6144,20.544756,35.75074461085592
-0.00111,3.6129,20.504702,35.750733762197626
0.003722,3.6134,20.523827,35.75077013941036
0.00511,3.6135,20.529322,35.75082008233274
0.005417,3.6122,20.533745,35.75087302573988
0.001317,3.6133,20.532503,35.75088589752633
-0.000947,3.6128,20.542282,35.75087664195931
0.002841,3.6124,20.529106,35.750904408660375
-0.000479,3.613,20.506341,35.750899727122246
-0.000531,3.6135,20.53609,35.75089453735869
0.008878,3.6134,20.553051,35.75098130707784
0.002367,3.6126,20.544308,35.751004441108606
0.002373,3.6134,20.567953,35.75102763378078
0.001454,3.6129,20.569349,35.75104184454578
0.000652,3.6134,20.550818,35.75104821691083
0.003713,3.6128,20.523398,35.75108450616148
0.004475,3.6133,20.540843,35.75112824286943
0.002029,3.6137,20.554457,35.75114807343489
0.002233,3.6138,20.540023,35.75116989780781
0.002134,3.6134,20.528857,35.7511907545977
0.002964,3.6145,20.54192,35.75121972344739
0.005998,3.6133,20.537817,35.7512783452964
0.003447,3.6128,20.522743,35.75131203477848
-0.00391,3.6132,20.542662,35.75127382013534
-0.001253,3.614,20.530993,35.75126157385711
-0.003305,3.6131,20.521137,35.75122927222141
-0.003328,3.6137,20.515472,35.75119674579369
-0.001964,3.6135,20.54867,35.75117755051002
-0.001911,3.6144,20.538953,35.75115887322535
0.003111,3.614,20.501692,35.75118927878924
0.001406,3.6141,20.523854,35.75120302042306
0.002622,3.6139,20.534633,35.75122864671317
0.003745,3.6133,20.510168,35.75126524871793
0.005698,3.6137,20.508987,35.75132093849713
0.003598,3.6133,20.531793,35.751356103787685
-0.001193,3.6126,20.534891,35.751344443923415
-2.39e-05,3.614,20.522663,35.75134421033519
-0.001193,3.6141,20.540314,35.75133255047092
0.001718,3.614,20.526751,35.75134934145734
-0.002579,3.6138,20.517075,35.751324135430565
0.006716,3.6127,20.543695,35.75138977469997
0.004451,3.6127,20.525302,35.751433276842334
0.002449,3.6142,20.534339,35.751457212305525
0.002526,3.6123,20.520973,35.7514819003333
0.003356,3.6129,20.544711,35.75151470042087
0.002312,3.6124,20.531855,35.75153729690551
0.001497,3.6137,20.52688,35.751551927933846
0.000947,3.6142,20.519843,35.75156118350087
0.006769,3.6126,20.544005,35.751627340769275
0.002973,3.6138,20.52287,35.75165639758106
0.009539,3.6138,20.521369,35.75174962762735
0.005875,3.6129,20.557645,35.75180704732773
0.006343,3.6133,20.525612,35.751869041057006
0.007093,3.6137,20.532674,35.75193836496081
0.007052,3.614,20.553016,35.75200728814839
0.0075,3.6138,20.536994,35.75208058989355
0.002756,3.6125,20.517575,35.75210752584151
-0.004197,3.6131,20.506451,35.75206650618492
-0.000773,3.6135,20.526586,35.75205895121839
0.001994,3.6131,20.538098,35.75207843970904
-0.003488,3.6136,20.521705,35.752044349510754
-0.001828,3.6138,20.519592,35.75202648343206
-0.002838,3.6139,20.51541,35.75199874605168
-0.000401,3.613,20.547634,35.751994826851714
-0.000948,3.6145,20.541227,35.75198556151112
-0.002427,3.6144,20.538691,35.75196184106639
0.00274,3.6144,20.531768,35.75198862063729
0.001628,3.6132,20.529767,35.75200453200277
0.005007,3.6127,20.537123,35.75205346824785
0.004562,3.6146,20.533665,35.75209805525604
0.004021,3.6131,20.540469,35.75213735476501
-0.002312,3.6143,20.532871,35.75211475828037
0.006049,3.6129,20.523257,35.752173878581246
0.002014,3.6143,20.538546,35.75219356254321
0.004155,3.6137,20.529371,35.75223417171003
-0.000843,3.6131,20.535959,35.75222593259387
-0.002086,3.6134,20.513255,35.75220554493515
-0.000808,3.6123,20.551841,35.75219764789381
-0.002672,3.6137,20.523241,35.7521715329254
0.000325,3.6149,20.514514,35.752174709334355
-0.00028,3.6132,20.540062,35.752171972735866
-0.001467,3.6141,20.508038,35.75215763491451
-0.000723,3.6146,20.563501,35.75215056862628
0.000176,3.613,20.534546,35.7521522887739
0.005932,3.6141,20.55167,35.75221026556754
0.003949,3.6126,20.547747,35.75224886137977
0.001432,3.6133,20.53934,35.75226285712631
-1.94e-05,3.6126,20.545937,35.75226266751913
0.003515,3.6125,20.52156,35.752297021603695
0.000397,3.6138,20.515611,35.752300901709404
-0.000456,3.6131,20.542876,35.75229644496329
0.002153,3.6137,20.512239,35.75231748745094
0.003641,3.613,20.528122,35.75235307300483
0.000863,3.613,20.535762,35.7523615075923
0.002209,3.6134,20.539046,35.752383097399644
0.003299,3.6126,20.554397,35.75241534039395
0.002318,3.6136,20.521276,35.75243799552
0.000257,3.6129,20.552309,35.75244050732647
0.003803,3.6136,20.515446,35.752477676198055
0.006798,3.613,20.536143,35.75254411689987
0.002063,3.6133,20.531736,35.752564279766574
-0.002878,3.6141,20.530632,35.752536151443564
0.001162,3.6125,20.515559,35.75254750832728
-0.000633,3.6137,20.542618,35.75254132165999
-0.002484,3.613,20.523338,35.75251704412199
-0.00258,3.615,20.515482,35.75249182832165
-0.003758,3.6136,20.522657,35.752455099260544
-0.001932,3.6143,20.510671,35.752436216730985
-0.001663,3.6137,20.519569,35.75241996329069
-0.002209,3.6136,20.529539,35.752398373483345
-0.001343,3.6133,20.548741,35.75238524758417
0.001435,3.6136,20.534988,35.75239927265142
-0.000437,3.6141,20.51494,35.75239500160306
0.003052,3.6141,20.523451,35.752424830526564
-0.001323,3.6139,20.547406,35.75241190009872
0.006075,3.6134,20.519373,35.7524712745123
0.005903,3.6135,20.52679,35.752528967872536
0.006259,3.6129,20.529652,35.752590140622274
0.000797,3.6119,20.539595,35.752597930154394
0.004305,3.6138,20.542379,35.75264000535613
0.004279,3.6134,20.522409,35.75268182644514
0.00478,3.6124,20.523831,35.75272854409073
-0.000158,3.6133,20.532136,35.75272699986729
0.004106,3.6142,20.53624,35.752767130129385
-0.001501,3.6125,20.534136,35.75275246000679
0.000331,3.613,20.514191,35.75275569505715
-0.001478,3.6144,20.519712,35.75274124972657
-0.002325,3.614,20.518779,35.75271852618556
-0.001237,3.6133,20.501309,35.752706436284384
0.008812,3.6143,20.552451,35.75279256094818
0.003906,3.6131,20.533956,35.75283073649706
0.002846,3.6128,20.521331,35.75285855206596
0.003654,3.613,20.525522,35.7528942646762
0.002653,3.6125,20.517521,35.75292019394686
0.002659,3.613,20.520124,35.75294618185892
0.001627,3.613,20.540966,35.75296208345084
-0.002282,3.6135,20.536069,35.75293978017318
0.000273,3.6128,20.514546,35.752942448356706
0.003772,3.6138,20.54307,35.75297931424774
-7.4e-05,3.6132,20.531352,35.75297859100385
0.00675,3.613,20.548157,35.7530445625745
0.003689,3.6148,20.516418,35.75308061725956
0.009801,3.6141,20.528352,35.753176407980135
-0.001622,3.6131,20.545796,35.753160555256045
0.006707,3.6146,20.525058,35.75322610656336
-9.61e-05,3.6135,20.518908,35.75322516732366
0.004326,3.6131,20.520341,35.75326744777027
0.005118,3.6133,20.521109,35.75331746888118
-0.001862,3.6133,20.514727,35.753299270501245
-0.000855,3.6131,20.536682,35.753290914102294
-0.00114,3.6144,20.531594,35.75327977223702
-0.003538,3.6136,20.540398,35.75324519336043
-0.001351,3.6133,20.532094,35.753231989272734
0.003461,3.6139,20.542863,35.75326581558474
0.000573,3.6127,20.526248,35.75327141583807
0.001473,3.6133,20.536095,35.75328581230082
0.006086,3.6134,20.502819,35.753345294223635
0.004764,3.6136,20.519634,35.75339185549217
0.002227,3.6125,20.525006,35.7534136212237
0.00243,3.613,20.551693,35.75343737098913
-0.00256,3.6136,20.512356,35.75341235066011
0.0016,3.6129,20.521954,35.75342798836574
0.003054,3.614,20.528274,35.753457836836375
0.00384,3.6136,20.520315,35.753495367329904
-0.00072,3.6138,20.517021,35.75348833036237
0.006509,3.6132,20.543873,35.753551946503606
-0.001166,3.6134,20.53662,35.75354055052563
0.000719,3.6136,20.54176,35.7535475777196
-0.000493,3.6138,20.527774,35.75354275935155
0.001603,3.6136,20.493539,35.75355842637788
0.001438,3.6137,20.531413,35.753572480765826
0.001624,3.6127,20.557013,35.753588353037046
0.000366,3.6125,20.546157,35.753591930162216
0.001512,3.614,20.539379,35.75360670779405
-0.004125,3.6134,20.547512,35.75356639183421
0.00145,3.6137,20.510329,35.75358056350494
0.003027,3.6149,20.539708,35.753610148089294
0.001637,3.6128,20.53744,35.75362614741687
0.002465,3.6131,20.547096,35.75365023925711
0.004288,3.6139,20.533688,35.75369214830822
0.003869,3.6124,20.528022,35.753729962235155
0.002066,3.6142,20.540069,35.75375015442256
0.004339,3.6131,20.551029,35.753792561925536
0.007289,3.6135,20.512881,35.75386380144828
0.003792,3.6138,20.529919,35.75390086281064
0.008819,3.6129,20.526151,35.7539870558894
0.004889,3.6131,20.516959,35.754034838853684
0.004161,3.6134,20.53743,35.754075506661906
-0.004996,3.6137,20.529677,35.75402667792606
-0.003737,3.6145,20.527574,35.75399015410984
-0.002828,3.6132,20.530548,35.75396251446513
-0.000512,3.6135,20.512526,35.75395751039933
0.002847,3.6126,20.514027,35.7539853357418
-0.000515,3.6139,20.531574,35.7539803023553
-0.000561,3.6142,20.524244,35.753974819384766
0.005182,3.6138,20.529394,35.754025466003895
0.001059,3.613,20.50468,35.75403581621032
-0.00041,3.6148,20.539059,35.75403180904824
-0.002355,3.6139,20.512372,35.754008792300255
-0.000674,3.6137,20.528739,35.75400220491676
-0.0018,3.6139,20.510129,35.75398461249792
-0.000151,3.613,20.532713,35.75398313668944
0.005883,3.614,20.518243,35.754040634578345
0.004125,3.6135,20.544647,35.75408095053818
0.000592,3.6137,20.54889,35.75408673648927
0.0003,3.614,20.504861,35.754089668559075
-0.000129,3.6131,20.517872,35.75408840776906
-0.002674,3.614,20.541802,35.75406227325351
0.002934,3.6143,20.537188,35.75409094889622
0.007967,3.6135,20.519398,35.754168814896715
0.007611,3.6134,20.527116,35.754243201507705
0.003756,3.6137,20.525383,35.75427991102168
-0.001361,3.6143,20.542663,35.754266609198325
0.003415,3.6134,20.525064,35.754299985926295
0.004947,3.6137,20.532539,35.75434833575741
0.004975,3.6135,20.507619,35.75439695924837
0.00551,3.6146,20.530461,35.75445081159715
0.007043,3.6137,20.554303,35.754519646822644
0.002731,3.6135,20.524296,35.75454633843145
-0.001296,3.6136,20.514862,35.75453367188989
-0.003829,3.6134,20.541266,35.75449624890558
-0.001122,3.6146,20.528296,35.75448528296451
-0.002533,3.6127,20.518769,35.75446052652177
-0.001762,3.6134,20.550906,35.75444330549844
-0.000979,3.6136,20.534013,35.75443373717731
-0.003152,3.6129,20.5093,35.7544029308972
0.002694,3.6149,20.528493,35.754429260884066
0.000349,3.6142,20.529935,35.75443267185861
0.000884,3.6145,20.554226,35.75444131169097
0.001888,3.6133,20.529322,35.75445976418362
-0.000347,3.6134,20.530797,35.75445637275621
-0.001218,3.613,20.538704,35.75444446855279
-0.000353,3.6137,20.507609,35.75444101848399
-0.00185,3.6137,20.529003,35.75442293738685
-0.002126,3.6136,20.530245,35.75440215878548
6.55e-05,3.6147,20.531348,35.75440279895406
-0.002676,3.6137,20.509393,35.75437664489138
-0.000587,3.6129,20.530606,35.75437090780812
-0.001004,3.615,20.550422,35.75436109514784
0.005249,3.6132,20.519337,35.754412396595896
0.00251,3.6139,20.542911,35.75443692824662
0.004308,3.6133,20.519811,35.75447903276904
-0.003198,3.6133,20.539592,35.7544477769049
0.001198,3.6136,20.520508,35.754459485636986
-0.000323,3.6136,20.529013,35.75445632877516
0.000456,3.6133,20.50829,35.754460785521275
-7.25e-05,3.6132,20.527425,35.75446007693773
-0.001575,3.6137,20.531219,35.75444468357125
-0.002564,3.6131,20.549845,35.75441962414797
-0.001088,3.614,20.535694,35.75440899050814
-0.002172,3.6129,20.507393,35.754387762322736
0.001538,3.6143,20.501728,35.754402794067275
-0.000566,3.6146,20.537962,35.754397262228906
-0.001103,3.6143,20.511058,35.75438648198558
-0.000608,3.6125,20.538972,35.75438053965743
0.004326,3.6139,20.536436,35.75442282010404
0.005578,3.6137,20.543592,35.754477337055306
0.009107,3.6141,20.5334,35.75456634492107
0.004322,3.614,20.542902,35.75460858627342
-0.000198,3.6136,20.511558,35.75460665110735
0.001158,3.6127,20.537772,35.75461796889681
0.000369,3.6138,20.515724,35.75462157534267
0.001677,3.6131,20.548602,35.754637965612886
0.002665,3.6131,20.527683,35.75466401216633
0.001071,3.6123,20.512636,35.754674479655534
0.002551,3.6134,20.518008,35.75469941202246
0.000142,3.6139,20.549138,35.75470079986884
-0.00211,3.6137,20.545421,35.75468017764453
0.003247,3.6136,20.508032,35.7547119124134
0.003259,3.614,20.523915,35.75474376446506
0.004314,3.6139,20.525735,35.75478592762889
0.006956,3.6135,20.51311,35.75485391255414
0.004519,3.6146,20.518017,35.754898079299
0.001083,3.6134,20.521157,35.754908664071
0.006521,3.6129,20.544705,35.754972397495024
-0.002079,3.6137,20.525622,35.754952078251264
-0.003497,3.6145,20.514878,35.75491790009089
-0.002481,3.6129,20.537936,35.75489365187359
0.002072,3.6138,20.542834,35.754913902702384
0.002753,3.6136,20.521492,35.75494080932964
0.000981,3.6125,20.54236,35.7549503971979
0.001531,3.6128,20.538091,35.75496536052748
7.73e-05,3.6134,20.501599,35.754966116024136
0.000462,3.6139,20.529848,35.75497063141164
-0.000335,3.6145,20.501021,35.75496735726702
0.000489,3.6133,20.515111,35.7549721365408
0.000835,3.6131,20.533091,35.754980297468435
0.000176,3.6137,20.53704,35.75498201761606
0.002955,3.6138,20.52758,35.755010898503656
0.00329,3.6131,20.544308,35.75504305353587
0.001115,3.6132,20.53923,35.75505395106198
0.001957,3.6128,20.533591,35.75507307793069
0.003472,3.6118,20.526632,35.75510701175192
0.003105,3.6135,20.529193,35.75513735867442
0.000695,3.6139,20.527796,35.7551441513028
0.001339,3.613,20.529652,35.7551572381077
0.002734,3.6129,20.525141,35.75518395903721
0.003198,3.6142,20.540024,35.755215214901355
0.00359,3.6147,20.524909,35.755250302003375
0.002019,3.614,20.530523,35.755270034833174
0.006216,3.6141,20.546009,35.755330787319565
0.00525,3.614,20.524512,35.755382098541176
-0.004253,3.6139,20.518192,35.75534053156488
-0.002206,3.6139,20.527858,35.75531897107824
-0.001003,3.6137,20.540008,35.75530916819152
0.000502,3.6134,20.51432,35.755314074521664
0.004016,3.6134,20.535352,35.755353325162815
