current,voltage,temperature,soc
-0.000653,3.7927,30.286911,57.193062461883095
0.003651,3.7923,30.292132,57.19309814517264
-0.001903,3.7917,30.286022,57.1930795460765
-0.000306,3.7927,30.30984,57.193076555365295
-0.001732,3.7936,30.31172,57.19305962754894
-1.15e-05,3.7931,30.307781,57.19305951515293
0.00489,3.7921,30.290655,57.193107307890784
0.001645,3.793,30.301431,57.19312338540689
0.001788,3.7927,30.319087,57.19314086054294
0.006364,3.7924,30.306131,57.1932030595171
0.002447,3.7932,30.292459,57.19322697543316
0.004991,3.793,30.267649,57.19327575530118
0.002218,3.7931,30.292168,57.19329743307062
0.005288,3.7922,30.311439,57.19334911568775
0.005465,3.7913,30.295892,57.19340252822606
0.004095,3.7926,30.296945,57.19344255097892
0.008061,3.7927,30.297583,57.19352133569463
0.002321,3.7923,30.309661,57.19354402014137
0.004044,3.7922,30.28968,57.19358354444236
0.005044,3.7932,30.276621,57.19363284230938
0.004693,3.7929,30.309917,57.19367870965472
0.00553,3.7916,30.316941,57.19373275747482
0.004566,3.7927,30.303944,57.19377738357728
0.00809,3.7915,30.303449,57.1938564517264
-0.000526,3.7922,30.291611,57.19385131083067
0.003792,3.792,30.290083,57.19388837219302
0.009034,3.7916,30.306448,57.19397666658847
0.004743,3.7929,30.301441,57.194023022612114
0.00177,3.7925,30.300628,57.19404032182398
0.005122,3.7915,30.291953,57.194090382029145
0.006137,3.7922,30.296184,57.19415036240383
0.007034,3.7934,30.297415,57.19421910966722
0.00621,3.7922,30.324257,57.194279803512224
0.006998,3.7919,30.297808,57.19434819892725
0.001348,3.7936,30.293174,57.19436137369425
0.008418,3.7934,30.289526,57.194443647573024
-0.003058,3.792,30.304644,57.194413760008125
0.001471,3.7923,30.291877,57.19442813692375
0.00502,3.7926,30.274536,57.19447720022518
0.001783,3.7927,30.290988,57.1944946264934
-0.00072,3.7919,30.302575,57.194487589525856
-0.000955,3.7923,30.32201,57.19447825577031
0.002116,3.7924,30.312865,57.19449893663601
0.008142,3.7927,30.298242,57.19457851301056
-0.002601,3.7924,30.298927,57.19455309196534
-0.002276,3.7917,30.282374,57.19453084732907
0.004566,3.7919,30.290543,57.19457547343153
0.003794,3.7917,30.280877,57.19461255434101
0.00037,3.7923,30.289654,57.19461617056045
-0.003624,3.7924,30.315455,57.194580751157176
-0.00102,3.7932,30.31265,57.19457078211983
0.005773,3.7935,30.275921,57.19462720491648
0.005868,3.7928,30.267143,57.1946845562019
0.006015,3.7922,30.280366,57.19474334420153
0.004002,3.7929,30.295892,57.194782458012746
0.002393,3.7917,30.294114,57.19480584615624
0.000787,3.7933,30.280422,57.1948135379527
0.005709,3.7937,30.276278,57.19486933524112
0.003993,3.7918,30.275262,57.19490836109025
0.003172,3.7918,30.297583,57.19493936284167
-0.001089,3.7939,30.288132,57.19492871942828
0.002677,3.7915,30.288551,57.19495488326452
0.004006,3.7933,30.272646,57.19499403617
0.00442,3.7926,30.301471,57.19503723533182
-0.001143,3.7928,30.304649,57.19502606414586
0.00208,3.7928,30.25834,57.19504639316318
-0.00074,3.7926,30.282455,57.19503916072433
-0.00099,3.7919,30.298651,57.195029484893965
0.00432,3.7928,30.289353,57.19507170669918
0.004979,3.7922,30.303249,57.19512036928441
0.004523,3.7925,30.298171,57.19516457512353
0.004932,3.7926,30.290763,57.19521277835115
-3.21e-05,3.7924,30.294584,57.19521246461968
-0.002942,3.7925,30.324845,57.19518371078844
0.000374,3.793,30.283585,57.19518736610213
-0.00122,3.792,30.296087,57.195175442351584
0.004833,3.7933,30.291488,57.19522267799617
0.002485,3.7931,30.317733,57.19524696530774
0.00255,3.7928,30.295213,57.19527188790109
0.002373,3.792,30.269294,57.19529508057327
0.003387,3.7917,30.269729,57.19532818364139
-0.00204,3.7933,30.294615,57.1953082455667
8.23e-05,3.7938,30.312211,57.19530904993118
0.000401,3.7926,30.281035,57.19531296913116
0.004221,3.7922,30.296786,57.19535422335334
0.005066,3.7935,30.288847,57.19540373623881
-0.002132,3.7921,30.29717,57.19538289899605
-0.00294,3.7921,30.321417,57.19535416471194
-0.001611,3.7923,30.291642,57.19533841949709
0.004425,3.7919,30.294564,57.19538166752673
-0.001394,3.7924,30.301865,57.1953680431757
0.004159,3.7928,30.290523,57.19540869143678
-0.000545,3.7933,30.282951,57.1954033648433
-0.002078,3.7915,30.294053,57.19538305537311
0.000766,3.7921,30.29342,57.19539054192468
0.000349,3.7923,30.286257,57.19539395289922
-0.002271,3.7925,30.31029,57.19537175713079
0.004039,3.7918,30.287892,57.19541123256395
0.005934,3.7919,30.267056,57.19546922890473
0.005915,3.7916,30.304522,57.19552703954775
-0.000697,3.7924,30.302948,57.19552022737223
0.004612,3.7925,30.290712,57.19556530305872
0.007794,3.7928,30.277525,57.1956414782323
0.00375,3.7916,30.288081,57.19567812910488
0.005999,3.7934,30.301001,57.19573676072744
0.003786,3.7915,30.285756,57.1957737634484
0.001957,3.7925,30.284969,57.19579289031711
-0.000788,3.7916,30.308369,57.19578518874708
0.006273,3.7923,30.303428,57.19584649832674
-0.000196,3.7923,30.294917,57.1958445827078
0.005358,3.7907,30.331068,57.19589694947455
-0.001536,3.7924,30.30283,57.195881937277136
0.003514,3.7918,30.297292,57.19591628158814
-0.000208,3.7914,30.311189,57.19591424868641
0.00491,3.7922,30.297446,57.195962236895575
-9.11e-05,3.7931,30.300557,57.19596134652371
-0.00094,3.7911,30.273381,57.19595215937165
0.006285,3.7916,30.287662,57.1960135862341
0.006431,3.7913,30.29978,57.19607644003719
0.000679,3.7924,30.289935,57.19608307628852
0.003079,3.7935,30.287662,57.1961131690983
0.003894,3.7929,30.316676,57.19615122736439
0.00628,3.7932,30.290175,57.19621260535901
0.006307,3.7921,30.318786,57.19627424723991
0.000303,3.7922,30.305942,57.19627720863042
0.000533,3.7915,30.315659,57.19628241794111
0.00306,3.7933,30.275757,57.19631232505314
0.003938,3.7931,30.310806,57.19635081335614
0.00363,3.7939,30.316027,57.1963862914008
0.001565,3.7921,30.273586,57.19640158703162
0.004124,3.7932,30.292321,57.1964418932179
0.005023,3.7929,30.318096,57.19649098584003
-0.00233,3.7923,30.29532,57.1964682134312
0.005654,3.7921,30.287253,57.196523473173485
-0.003962,3.793,30.277469,57.1964847503049
0.004858,3.7919,30.293517,57.19653223028864
0.007785,3.7915,30.301022,57.19660831750012
-0.000653,3.7933,30.304389,57.19660193536151
0.005244,3.7928,30.288816,57.19665318794173
0.001054,3.7922,30.282563,57.19666348928032
0.005934,3.791,30.299423,57.1967214856211
0.005535,3.7921,30.305089,57.19677558230903
0.001997,3.7926,30.304935,57.196795100120376
-0.001956,3.7925,30.287202,57.19677598302523
0.001903,3.792,30.301466,57.19679458212138
0.004796,3.7925,30.289629,57.19684145614402
0.008618,3.7929,30.309789,57.196925684736
0.009529,3.7921,30.297354,57.19701881704663
0.009566,3.7934,30.302483,57.19711231097919
0.005446,3.7929,30.302079,57.19716553781975
-0.004217,3.7923,30.298927,57.19712432269184
0.007193,3.7912,30.322454,57.19719462395224
0.005542,3.792,30.310336,57.19724878905513
0.001929,3.7922,30.30444,57.19726764226399
0.004448,3.7921,30.298191,57.19731111508565
-0.002417,3.7931,30.315276,57.197287492376574
-0.000494,3.7936,30.291125,57.19728266423496
0.00062,3.7929,30.285511,57.19728872384589
0.006077,3.7927,30.29462,57.19734811780661
0.007075,3.7931,30.283339,57.19741726578622
0.002618,3.7921,30.311403,57.19744285298207
0.003465,3.7922,30.291698,57.19747671838834
0.01068,3.7918,30.28245,57.19758110007346
0.002006,3.7925,30.29461,57.197600705846895
-0.000331,3.7918,30.313651,57.19759747079655
-0.001739,3.7927,30.300286,57.19758047456524
0.001142,3.7924,30.285209,57.19759163597763
0.000728,3.7921,30.280826,57.1975987511337
0.008339,3.7922,30.279099,57.19768025290076
0.006263,3.7934,30.290482,57.19774146474476
-0.000421,3.7931,30.274143,57.19773735007346
-0.000197,3.7924,30.286885,57.19773542468096
0.002674,3.793,30.309232,57.1977615591965
0.000236,3.7929,30.295908,57.19776386575808
0.005309,3.7928,30.296654,57.1978157536201
0.005683,3.7918,30.289286,57.1978712967958
0.0007,3.7915,30.29507,57.19787813829202
-0.000919,3.7923,30.271297,57.19786915638485
0.009439,3.7923,30.312624,57.19796140907453
0.006939,3.793,30.322761,57.19802922784916
0.004031,3.7921,30.307761,57.1980686250938
0.001752,3.7923,30.278261,57.198085748381466
0.007132,3.7922,30.297405,57.19815545345434
-0.000723,3.7923,30.294344,57.19814838716611
-0.001481,3.7922,30.311138,57.19813391251483
-0.000778,3.7925,30.270091,57.19812630868047
-0.001142,3.7929,30.29038,57.19811514726807
0.007548,3.7921,30.318403,57.1981889181444
-0.000572,3.7919,30.301114,57.19818332766464
0.01097,3.792,30.316676,57.1982905436839
0.004299,3.7925,30.294165,57.19833256024423
0.008631,3.7926,30.296654,57.19841691589257
0.00051,3.7922,30.286165,57.19842190041124
0.002197,3.7918,30.273775,57.19844337293579
-0.000265,3.7912,30.322761,57.19844078294079
0.004357,3.7911,30.299883,57.19848336636795
0.001108,3.7922,30.309917,57.19849419547911
0.00053,3.7922,30.29461,57.1984993754691
0.002133,3.7927,30.288423,57.19852022248542
0.003481,3.7931,30.271261,57.19855424426874
0.00103,3.7917,30.293731,57.19856431104174
0.004373,3.7915,30.306437,57.19860705084596
0.010787,3.7923,30.285756,57.19871247830264
0.006369,3.7915,30.290814,57.19877472614464
0.006493,3.7933,30.301507,57.19883818590882
0.011482,3.7923,30.28479,57.19895040599389
0.005685,3.7925,30.323803,57.199005968716726
0.004798,3.7917,30.295892,57.1990528622865
0.007953,3.7925,30.311352,57.19913059145708
0.006674,3.793,30.296909,57.19919582023671
-0.000169,3.7915,30.29954,57.19919416850405
0.003117,3.7917,30.294012,57.19922463270935
0.00451,3.7931,30.309028,57.19926871149211
0.000656,3.7916,30.297798,57.19927512295142
0.005501,3.7917,30.302268,57.19932888733811
0.005947,3.7918,30.291141,57.19938701073525
-0.004562,3.792,30.295381,57.199342423727046
0.005787,3.7918,30.280468,57.19939898335362
0.000479,3.7917,30.287467,57.19940366489174
-0.002071,3.7925,30.308925,57.19938342383651
-0.001737,3.7929,30.292004,57.19936644715233
0.004854,3.7921,30.291049,57.1994138880418
-0.003027,3.7911,30.290911,57.19938430345746
-0.002906,3.7917,30.300909,57.1993559014746
0.000644,3.7924,30.282793,57.19936219565111
0.000144,3.7925,30.295141,57.19936360304462
-0.000135,3.7925,30.289031,57.199362283613205
0.001726,3.7921,30.333556,57.19937915278816
0.003763,3.7927,30.283799,57.1994159307171
0.004553,3.7934,30.280126,57.1994604297632
0.00543,3.7924,30.268359,57.1995135002267
-0.003368,3.7917,30.28316,57.19948058285634
0.003312,3.793,30.297629,57.19951295290701
0.006381,3.7928,30.295177,57.1995753180318
0.007213,3.7935,30.284443,57.19964581476352
-0.00223,3.7932,30.29885,57.19962401971129
0.000654,3.7924,30.317345,57.19963041162347
0.000594,3.7919,30.301732,57.199636217121686
0.006665,3.7919,30.286211,57.199701357939226
0.006824,3.7926,30.288494,57.19976805275376
0.009775,3.7917,30.286323,57.19986358936163
0.005981,3.7927,30.27681,57.199922045060006
0.003447,3.7941,30.295065,57.19995573454209
0.001995,3.793,30.271435,57.1999752328063
0.00779,3.7917,30.299269,57.20005136888562
0.009525,3.7917,30.297706,57.20014446210198
0.00923,3.7925,30.28946,57.200234672116366
-0.003879,3.7922,30.307474,57.20019676045376
-0.004666,3.7934,30.283503,57.20015115699471
-0.00251,3.7922,30.274306,57.20012662534399
0.00604,3.7933,30.288929,57.200185657682766
-0.000492,3.7926,30.323634,57.20018084908829
0.005437,3.7923,30.313917,57.20023398796675
0.009034,3.7925,30.278409,57.200322282362194
-0.002128,3.793,30.283365,57.200301484213696
0.004039,3.7934,30.291023,57.20034095964686
-0.00042,3.7932,30.313125,57.20033685474913
-0.00076,3.792,30.30679,57.20032942683896
0.001063,3.7922,30.29627,57.20033981613964
0.00108,3.7927,30.295473,57.20035037159094
-0.004009,3.7941,30.281066,57.20031118936476
-1.5069,3.7465,30.287416,57.18558340272562
-1.5068,3.7441,30.268145,57.17085659344308
-1.4952,3.743,30.292536,57.1562431575264
-1.5023,3.7424,30.29156,57.14156032929096
-1.4988,3.7406,30.286583,57.12691170853659
-1.5042,3.7405,30.286849,57.1122103105257
-1.5077,3.7396,30.315863,57.09747470503374
-1.5012,3.7384,30.3253,57.08280262772092
-1.4987,3.7372,30.275313,57.068154984323165
-1.5097,3.7375,30.278424,57.05339983169916
-1.5019,3.7368,30.28432,57.03872091289013
-1.5021,3.736,30.315848,57.02404003936789
-1.5023,3.736,30.283482,57.009357211132446
-1.5046,3.7343,30.296592,56.99465190369515
-1.5029,3.7335,30.292592,56.9799632113201
-1.5007,3.7344,30.290242,56.96529602079029
-1.5019,3.7328,30.273688,56.95061710198126
-1.5071,3.7325,30.298753,56.93588736062891
-1.5027,3.7321,30.311316,56.92120062296706
-1.5095,3.7312,30.27591,56.90644742505626
0.00062,3.7724,30.282046,56.9064534846672
7.2e-05,3.776,30.291345,56.90645418836395
0.004091,3.7776,30.281909,56.90649417202255
0.003191,3.7786,30.307582,56.90652535947172
-0.001534,3.7791,30.29672,56.90651036682144
-0.003172,3.7801,30.303045,56.90647936507002
-0.002759,3.7793,30.305385,56.90645239980137
0.000673,3.7807,30.31077,56.9064589774113
0.003668,3.781,30.287166,56.90649482685146
0.00693,3.7811,30.299428,56.906562557664
0.005918,3.7812,30.288627,56.90662039762772
-0.000728,3.7806,30.290012,56.90661328247165
0.004942,3.7817,30.306693,56.90666158343494
0.00674,3.7818,30.279773,56.90672745726993
-0.003836,3.7824,30.301292,56.90668996587067
0.008236,3.783,30.310708,56.90677046096043
-0.000437,3.7828,30.294446,56.90676618991208
0.004435,3.7832,30.293608,56.90680953567738
0.000479,3.782,30.305145,56.90681421721551
0.000573,3.7823,30.315117,56.90681981746884
0.00219,3.7835,30.275849,56.906841221578425
0.001556,3.7829,30.277259,56.90685642924716
0.009162,3.783,30.301292,56.90694597465905
0.00159,3.7837,30.300429,56.90696151462903
0.005406,3.7843,30.296035,56.90701435052694
0.007504,3.7836,30.274235,56.90708769136638
-0.001543,3.7838,30.289812,56.90707261075401
0.002638,3.7845,30.313973,56.90709839342117
0.004376,3.7846,30.283763,56.90714116254609
0.003464,3.7845,30.294395,56.90717501817879
0.003922,3.7849,30.293455,56.90721335010473
0.000749,3.7857,30.295601,56.90722067050569
-0.002743,3.7855,30.291524,56.90719386161409
0.004606,3.7858,30.292627,56.90723887865919
-0.004313,3.7837,30.305599,56.90719672526893
0.006683,3.7848,30.302488,56.90726204201066
-0.000906,3.7857,30.303198,56.90725318715984
0.005325,3.7857,30.291943,56.90730523139891
0.003076,3.7848,30.291549,56.90733529488799
0.004982,3.7855,30.280432,56.90738398679392
0.007636,3.786,30.298181,56.90745861774406
0.001024,3.7855,30.290267,56.90746862587567
0.005928,3.7852,30.303438,56.90752656357505
0.002279,3.7857,30.280902,56.90754883753201
-0.0033,3.7853,30.2869,56.90751658476414
0.004798,3.7853,30.301052,56.90756347833391
0.003598,3.7846,30.29907,56.90759864362446
0.005175,3.7859,30.309932,56.90764922182863
0.002556,3.7856,30.274056,56.90767420306338
0.000608,3.7855,30.301114,56.90768014539152
0.000102,3.7849,30.294344,56.90768114229526
0.006176,3.7862,30.292464,56.90774150383901
0.00552,3.7851,30.281612,56.907795453923455
0.007772,3.7863,30.295739,56.907871414078585
0.006304,3.7854,30.309651,56.90793302663879
0.001211,3.7869,30.29555,56.90794486242724
0.004876,3.7867,30.293174,56.90799251833517
-0.002068,3.7862,30.280406,56.90797230660064
-0.002797,3.7856,30.296781,56.90794496993647
0.000775,3.7861,30.290303,56.90795254445013
0.004519,3.7851,30.286236,56.90799671119499
0.001567,3.7858,30.297251,56.908012026372944
0.007676,3.7862,30.296653,56.908087048265735
0.00261,3.7864,30.291902,56.90811255727305
0.0,3.7868,30.297645,56.90811255727305
0.007507,3.7863,30.305456,56.90818592743318
2.33e-05,3.7852,30.301747,56.90818615515727
-0.000673,3.7859,30.292372,56.90817957754734
-0.001304,3.7867,30.306284,56.90816683281725
0.001745,3.7865,30.300174,56.90818388768995
0.00595,3.7867,30.299208,56.908242040407785
0.004531,3.7856,30.305753,56.90828632443543
-0.000315,3.7861,30.287278,56.908283245762135
0.009085,3.7861,30.286451,56.90837203860945
0.006757,3.7864,30.27845,56.90843807859506
0.004246,3.7862,30.30655,56.90847957715639
0.000197,3.7866,30.306601,56.908481502548895
0.003399,3.787,30.299601,56.9085147228998
0.011536,3.7862,30.304618,56.90862747075744
0.001511,3.7862,30.294405,56.9086422386157
0.005804,3.7861,30.286936,56.90869896439289
0.001204,3.7864,30.275997,56.908710731766384
-0.001424,3.7875,30.290211,56.90869681420837
0.007023,3.7864,30.286338,56.90876545396255
0.006401,3.7867,30.280708,56.90882801455865
-0.002144,3.7861,30.268972,56.9088070600331
0.004705,3.7858,30.297072,56.90885304466124
0.004065,3.7872,30.295192,56.90889277420712
0.005632,3.7865,30.294431,56.90894781893096
0.004422,3.786,30.294038,56.90899103763991
0.001976,3.7861,30.296245,56.909010350206366
0.006762,3.786,30.303694,56.90907643905981
0.000153,3.7864,30.289056,56.90907793441541
0.011657,3.7871,30.296628,56.909191864874536
0.008098,3.7859,30.291841,56.90927101121218
0.007479,3.7869,30.29391,56.909344107712464
0.008953,3.7866,30.282997,56.90943161044906
0.008584,3.7867,30.306029,56.9095155067398
0.004233,3.7877,30.296883,56.90955687824477
0.006127,3.787,30.309738,56.90961676088379
-0.000726,3.7873,30.296909,56.909609665274864
0.005515,3.7863,30.299412,56.909663566491474
0.004582,3.7862,30.272109,56.90970834897099
0.004212,3.7881,30.285858,56.90974951523108
0.005916,3.7869,30.276253,56.90980733564766
0.004114,3.7874,30.296045,56.90984754409828
-0.000163,3.7874,30.291473,56.90984595100701
0.001987,3.7869,30.298447,56.9098653710827
0.009421,3.7868,30.272584,56.9099574478482
0.00088,3.7857,30.294712,56.9099660485863
0.000822,3.7867,30.276217,56.909974082457566
0.001023,3.7872,30.287156,56.909984080815605
0.000684,3.7878,30.298702,56.909990765934765
0.011872,3.7867,30.299591,56.91010679771058
0.001577,3.788,30.310494,56.9101222106242
0.001776,3.7863,30.285301,56.910139568477454
0.0016,3.7874,30.271833,56.91015520618309
0.001064,3.7858,30.270183,56.91016560525734
0.002974,3.7871,30.301998,56.91019467184269
0.000701,3.7876,30.313094,56.91020152311247
-0.000389,3.787,30.317084,56.91019772119529
-0.000754,3.7872,30.277147,56.91019035192651
0.00479,3.7868,30.303556,56.91023716730776
0.003754,3.7865,30.294651,56.9102738572746
0.009694,3.788,30.274608,56.91036860222363
0.007293,3.7878,30.28712,56.91043988084063
0.001832,3.7857,30.302478,56.91045778601358
-0.001202,3.7873,30.260138,56.91044603818722
-0.00197,3.7871,30.306212,56.91042678426216
0.003657,3.7867,30.305247,56.9104625261931
0.004995,3.7865,30.287718,56.910511345155385
0.002015,3.7868,30.280693,56.91053103889092
0.007048,3.7869,30.295555,56.91059992298425
0.007796,3.7864,30.311296,56.91067611770496
0.005921,3.7865,30.287008,56.91073398698938
-0.000272,3.7876,30.287426,56.910731328579416
0.000368,3.7885,30.287794,56.91073492525171
0.003946,3.786,30.293271,56.91077349174324
0.001829,3.7872,30.303433,56.91079136759549
0.005119,3.7866,30.281822,56.91084139847996
0.002816,3.7867,30.286256,56.91086892084188
0.00806,3.7864,30.286119,56.91094769578402
0.001092,3.7872,30.302963,56.91095836851812
0.006883,3.7874,30.291769,56.91102563997305
-0.000101,3.7867,30.278787,56.91102465284288
0.001687,3.7872,30.289966,56.91104114084876
6.46e-05,3.7874,30.321534,56.911041772221125
0.004378,3.7865,30.303622,56.91108456089317
0.002221,3.7865,30.25859,56.91110626798331
0.01026,3.786,30.305605,56.9112065447707
0.006826,3.7864,30.26137,56.91127325913237
0.00728,3.7852,30.306775,56.91134441069301
0.005082,3.7869,30.30187,56.911394079955535
0.003893,3.7865,30.270863,56.91143212844806
-0.003576,3.7869,30.282256,56.91139717817597
0.001267,3.7854,30.283819,56.91140956128412
0.003483,3.7871,30.314525,56.911443602614575
-0.001219,3.7864,30.285839,56.91143168863759
-9.99e-05,3.7861,30.269423,56.91143071225834
-0.000367,3.7867,30.249681,56.911427125359616
0.007542,3.7878,30.279191,56.91150083759456
0.000586,3.7865,30.266628,56.91150656490425
0.005423,3.7866,30.267578,56.91155956695279
-0.002174,3.7867,30.265586,56.911538319220256
-0.00021,3.7871,30.293839,56.91153626677139
-0.001055,3.7866,30.268927,56.91152595565924
0.001272,3.7876,30.2665,56.91153838763522
0.00329,3.7863,30.276954,56.91157054266744
0.007489,3.7878,30.267098,56.91164373690338
0.00614,3.7872,30.269372,56.911703746598754
-0.003738,3.7865,30.255219,56.91166721300896
0.006826,3.7864,30.273168,56.91173392737063
0.00864,3.7865,30.287233,56.91181837098107
-0.003477,3.7865,30.263322,56.911784388292006
0.002368,3.7874,30.288781,56.91180753209635
0.001213,3.7875,30.26087,56.91181938743193
-0.000485,3.7872,30.28873,56.91181464725241
0.003492,3.7875,30.263894,56.91184877654496
0.000181,3.7867,30.280867,56.91185054556041
0.001441,3.7871,30.259526,56.91186462926905
0.005381,3.7865,30.299592,56.91191722082781
0.25647,3.7948,30.29061,56.91442384730557
0.19472,3.7927,30.286824,56.91632695608145
0.1665,3.7935,30.27444,56.917954254824174
0.12236,3.7912,30.303925,56.91915014836268
0.11766,3.7905,30.283064,56.92030010614087
0.1427,3.7918,30.269254,56.92169479401227
0.06776,3.7912,30.272263,56.922357050845946
0.15573,3.7929,30.301283,56.92387908828261
0.12756,3.7936,30.270971,56.92512580436443
0.16396,3.7932,30.280448,56.926728278249456
0.14295,3.7924,30.272151,56.928125409512354
0.14808,3.7924,30.284816,56.92957267916895
0.15022,3.7924,30.262878,56.93104086425684
0.15002,3.7931,30.28403,56.93250709463152
0.16319,3.7929,30.284132,56.93410204287071
0.14081,3.7927,30.260349,56.935478258702325
0.14689,3.7924,30.25105,56.93691389781535
0.12732,3.7922,30.260374,56.93815826824133
0.15929,3.7941,30.267425,56.93971509957303
0.15844,3.7934,30.271604,56.941263623373615
0.13788,3.7931,30.271706,56.94261120265679
0.14036,3.7923,30.270245,56.94398302038369
0.1336,3.793,30.265253,56.94528876880428
0.13656,3.7943,30.272355,56.9466234469803
0.20636,3.7955,30.28309,56.94864032006468
0.18214,3.7927,30.271645,56.95042047737999
0.17885,3.7943,30.272646,56.9521684796631
0.15304,3.7943,30.27727,56.95366422620717
0.16415,3.7937,30.266449,56.95526855706974
0.15676,3.7935,30.285823,56.956800661279416
0.16088,3.7938,30.280867,56.9583730325811
0.15699,3.7935,30.25992,56.95990738471096
0.12666,3.7936,30.294309,56.96114530458336
0.18455,3.7946,30.262878,56.96294901619279
0.17833,3.7951,30.267936,56.96469193622156
0.14403,3.7929,30.264073,56.966099622935765
0.1398,3.7927,30.275783,56.96746596746569
0.082883,3.7935,30.282977,56.96827602993832
0.21364,3.7954,30.287892,56.97036405458335
0.15365,3.7944,30.279805,56.97186576300269
0.12501,3.7942,30.298412,56.97308755649115
0.16376,3.7954,30.255929,56.974688075662975
0.15541,3.7951,30.284086,56.97620698555851
0.2009,3.796,30.27631,56.97817049497241
0.17129,3.7949,30.290028,56.97984460909639
0.19842,3.7962,30.309759,56.98178388006655
0.071027,3.7925,30.293523,56.98247806714043
0.14835,3.795,30.26789,56.983927975659846
0.13713,3.7939,30.279472,56.9852682247685
0.16156,3.7943,30.29623,56.986847242095074
0.19176,3.7958,30.263935,56.98872142111553
0.11108,3.7942,30.28472,56.98980706882929
0.09823,3.7932,30.268549,56.99076712621967
0.14627,3.7947,30.271421,56.99219670572177
0.10182,3.794,30.279335,56.99319185021417
0.16092,3.7958,30.278078,56.99476461245849
0.106,3.7946,30.297298,56.99580061045686
0.11224,3.7937,30.267522,56.996897595507214
0.17362,3.7954,30.27442,56.99859448204002
0.17771,3.7958,30.279324,57.00033134245786
0.1768,3.7964,30.264181,57.00205930893062
0.15823,3.7951,30.272069,57.00360578028234
0.15788,3.7962,30.293845,57.00514883088596
0.13433,3.7944,30.292562,57.00646171400975
0.11753,3.7938,30.283008,57.00761040122436
0.18335,3.7959,30.270573,57.00940238455456
0.16866,3.7953,30.274716,57.011050794199896
0.1828,3.7949,30.288168,57.01283740206879
0.12694,3.7939,30.304696,57.01407805853968
0.17675,3.7971,30.285665,57.015805536334135
0.17899,3.7962,30.284321,57.01755490691648
0.10141,3.7935,30.279871,57.01854604424681
0.16217,3.7956,30.269862,57.02013102344866
0.10522,3.7942,30.269735,57.02115939806554
0.12666,3.7953,30.261402,57.02239731793794
0.1034,3.7953,30.275707,57.02340790466465
0.18357,3.7954,30.281767,57.02520203817938
0.18017,3.7961,30.303021,57.02696294156964
0.14853,3.7968,30.27093,57.02841460933095
0.21268,3.7983,30.283049,57.03049325135259
0.17893,3.797,30.278706,57.03224203552097
0.13637,3.7952,30.295919,57.03357485671945
0.12365,3.7941,30.280229,57.03478335815812
0.10094,3.7952,30.251137,57.03576990191242
0.13275,3.7953,30.283039,57.03706734280189
0.17676,3.7969,30.298448,57.03879491833201
0.14623,3.7948,30.304977,57.040224106891465
0.15332,3.796,30.275253,57.04172259003402
0.096291,3.795,30.288475,57.042663696479885
0.1685,3.7962,30.300216,57.04431054235466
0.10347,3.7961,30.271109,57.045321813231
0.1789,3.7959,30.267236,57.0470703041924
0.13613,3.7948,30.293789,57.04840077973503
0.19118,3.7959,30.266169,57.05026929008719
0.094996,3.7957,30.264099,57.05119773976506
0.13868,3.7971,30.263399,57.05255313790104
0.092011,3.7948,30.26763,57.05345241348433
0.14392,3.796,30.251811,57.05485902510628
0.12024,3.7955,30.298285,57.056034198684806
0.17728,3.7967,30.28449,57.05776685646926
0.21101,3.7977,30.283484,57.059829176635645
0.008659,3.7922,30.267998,57.05991380594384
0.00238,3.7914,30.281731,57.05993706703097
0.0001,3.7909,30.291944,57.05993804438757
0.004858,3.792,30.276944,57.05998552437131
0.000463,3.7907,30.266792,57.05999004953237
0.002467,3.791,30.270031,57.06001416091975
0.001791,3.7914,30.28215,57.06003166537649
0.00489,3.7907,30.276775,57.060079458114345
-0.001723,3.7912,30.293799,57.06006261826009
3.66e-05,3.7906,30.2695,57.060062975972606
0.0013,3.7907,30.262613,57.06007568160844
-0.00168,3.7917,30.285859,57.06005926201752
-0.000953,3.7905,30.304308,57.0600499478091
-0.002084,3.7907,30.288414,57.06002957969751
-0.000673,3.7907,30.286799,57.060023002087576
-0.000607,3.7909,30.266843,57.06001706953301
-0.00111,3.7909,30.261519,57.06000622087472
-0.001726,3.7923,30.281859,57.05998935169976
0.004034,3.7904,30.278988,57.0600287782651
0.00085,3.7904,30.26411,57.06003708579622
-0.001313,3.7906,30.301436,57.06002425310403
0.003775,3.7894,30.284617,57.06006114831577
0.004952,3.7901,30.269908,57.06010954701471
0.004693,3.7899,30.277858,57.06015541436005
0.002147,3.7902,30.301257,57.0601763982063
0.003471,3.7903,30.298044,57.060210322253965
-0.004557,3.7908,30.305666,57.0601657841136
0.006984,3.7917,30.2843,57.0602340426987
0.001397,3.7891,30.282558,57.06024769637044
0.001487,3.7896,30.289307,57.06026222966312
0.003969,3.7911,30.29553,57.06030102094666
-0.002305,3.7915,30.286599,57.06027849287698
-0.003596,3.7903,30.287095,57.06024334713357
0.002839,3.7917,30.286829,57.0602710942875
0.007039,3.7899,30.286829,57.06033989041873
-0.001749,3.7904,30.303051,57.06032279645176
0.001151,3.7911,30.286446,57.06033404582625
0.004341,3.791,30.276248,57.06037647287636
0.00324,3.7902,30.30398,57.06040813923027
0.001046,3.7906,30.28852,57.060418362380325
