current,voltage,temperature,soc
0.002968,3.6219,39.495504,37.72710865762009
-0.002095,3.6215,39.505769,37.72708818199928
-0.002276,3.6217,39.48819,37.72706593736301
0.000199,3.6221,39.505972,37.72706788230265
-0.002071,3.6212,39.502603,37.72704764124742
0.000227,3.6218,39.518532,37.7270498598469
0.00441,3.6219,39.491512,37.72709296127306
0.004432,3.622,39.500045,37.72713627771767
0.008675,3.6215,39.506713,37.72722106340292
0.005402,3.6219,39.5089,37.727273860206566
0.006816,3.6222,39.499459,37.72734047683257
-0.001111,3.6218,39.500439,37.72732961840072
-0.000219,3.6221,39.513835,37.72732747798977
-0.000684,3.6218,39.494476,37.72732079287061
0.001651,3.6214,39.509031,37.72733692902811
0.005819,3.6231,39.511947,37.7273938014088
0.004117,3.6223,39.512759,37.72743403918011
-0.000286,3.6225,39.508636,37.72743124394023
0.006194,3.6221,39.504346,37.727491781408176
0.003492,3.6221,39.499817,37.72752591070073
-0.001439,3.6214,39.495563,37.72751184653922
-0.001321,3.6214,39.499089,37.72749893565851
0.002072,3.622,39.512687,37.72751918648731
0.000471,3.6214,39.513225,37.7275237898369
0.004447,3.6211,39.510858,37.727567252885
0.007566,3.6226,39.516176,37.72764119968553
-0.000457,3.6223,39.502661,37.72763673316586
0.001285,3.6209,39.515579,37.7276492921982
-0.001235,3.6213,39.505433,37.72763722184416
0.008968,3.6215,39.498514,37.72772487118425
0.003384,3.6223,39.51693,37.72775794493167
0.000492,3.6223,39.503665,37.72776275352615
0.00298,3.6219,39.489444,37.727791878752896
0.002326,3.6221,39.491153,37.72781461206746
0.001124,3.6216,39.49481,37.72782559755567
0.00677,3.6212,39.501729,37.72789176459764
0.0069,3.6221,39.48893,37.7279592022032
0.006875,3.6222,39.480852,37.7280263954696
0.006027,3.6226,39.487747,37.728085300752014
-0.00196,3.622,39.493029,37.72806614456261
0.004471,3.6223,39.511779,37.728109842176295
0.004561,3.6215,39.495204,37.72815441941092
-0.000119,3.6208,39.500032,37.72815325635656
0.002478,3.6229,39.496232,37.72817747525317
-0.001462,3.6217,39.509257,37.728163186299646
0.000716,3.6228,39.505732,37.72817018417292
0.006517,3.6221,39.49371,37.728233878502685
-0.001094,3.622,39.488512,37.728223186221456
0.002344,3.6219,39.507082,37.72824609546021
-0.002892,3.6216,39.534161,37.72821783030728
0.011068,3.6212,39.505362,37.728326004136015
0.002161,3.6217,39.509664,37.72834712481219
0.0002,3.6224,39.518794,37.728349079525394
0.00033,3.622,39.517754,37.72835230480218
0.000892,3.6216,39.519212,37.72836102282307
0.001469,3.622,39.510823,37.72837538019156
0.002721,3.6223,39.506091,37.7284019740647
0.001033,3.6211,39.513309,37.728412070158406
0.00607,3.6224,39.48396,37.72847139570416
-0.000311,3.6219,39.515472,37.72846835612513
-0.001362,3.6215,39.507573,37.72845504452821
0.001953,3.6221,39.500069,37.72847413230264
0.000468,3.6221,39.494631,37.72847870633154
0.005905,3.6216,39.496173,37.72853641923891
0.003835,3.6222,39.496089,37.7285739008646
0.001173,3.6217,39.525008,37.72858536525754
0.002448,3.6223,39.513321,37.72860929094717
0.000434,3.6218,39.492492,37.72861353267482
-0.002933,3.6213,39.514564,37.72858486680568
0.003424,3.6221,39.483051,37.72861833149574
0.007742,3.6215,39.514026,37.72869399844388
0.002979,3.6221,39.506127,37.72872311389706
0.005458,3.6225,39.50547,37.72877645802041
0.002373,3.6219,39.479144,37.72879965069259
0.000965,3.6221,39.510955,37.7288090821838
0.004325,3.6227,39.513512,37.72885135285685
-0.001571,3.6208,39.504383,37.72883599858463
0.00436,3.6224,39.504502,37.72887861133248
0.000187,3.6219,39.511887,37.72888043898933
-0.001161,3.6224,39.520431,37.728869091879176
0.00324,3.6217,39.504633,37.72890075823309
0.003079,3.6226,39.50786,37.72893085104287
0.008914,3.622,39.491549,37.72901797261039
-0.001953,3.6209,39.492468,37.72899888483595
-0.00237,3.6231,39.501909,37.72897572148448
0.009182,3.6227,39.491727,37.7290654623677
0.007342,3.6221,39.518795,37.72913721988944
0.006467,3.6222,39.493066,37.7292004255409
0.005701,3.6222,39.499567,37.72925614464079
-0.000956,3.6219,39.507275,37.72924680111168
-3.96e-05,3.6221,39.495026,37.72924641407846
-0.000663,3.6216,39.498444,37.72923993420419
-0.00315,3.6217,39.467779,37.72920914747122
-0.001282,3.622,39.494691,37.72919661775958
0.009856,3.6223,39.491501,37.72929294602629
0.006947,3.6224,39.477817,37.72936084298945
0.000828,3.623,39.503833,37.72936893550212
-0.00191,3.6221,39.508864,37.729350267991016
-0.000538,3.6224,39.510107,37.7293450098125
-0.000189,3.6233,39.49309,37.72934316260852
-0.002345,3.6222,39.498934,37.7293202435962
-0.001492,3.6222,39.502017,37.729305661435696
0.001773,3.6235,39.504228,37.72932298996825
0.002519,3.6221,39.512987,37.72934760958106
0.001528,3.6221,39.488011,37.72936254358994
0.002223,3.6221,39.497189,37.72938427022721
0.008563,3.6232,39.510561,37.72946796127306
0.001307,3.6218,39.518244,37.72948073532385
0.006166,3.6225,39.520145,37.72954099913194
0.007192,3.622,39.50663,37.72961129061878
0.00853,3.6216,39.514265,37.72969465913695
-0.00079,3.6221,39.505793,37.72968693801979
0.008989,3.622,39.508601,37.729774792604765
0.002535,3.6228,39.529035,37.72979956859463
0.004129,3.6224,39.511576,37.72983992364873
-0.001002,3.6225,39.515579,37.729830130535575
-0.000414,3.6223,39.507071,37.72982608427924
0.002304,3.6218,39.512915,37.72984860257535
0.00342,3.6224,39.493209,37.72988202817115
-0.002108,3.6217,39.511899,37.72986142549397
0.000412,3.6209,39.479872,37.72986545220317
0.009018,3.622,39.526991,37.72995359022156
-0.003493,3.6222,39.51093,37.729919451155446
0.002426,3.6219,39.517766,37.72994316182662
0.012958,3.6222,39.514169,37.73006980769514
-0.004096,3.6219,39.524003,37.73002977516871
0.000824,3.6221,39.504095,37.73003782858712
0.00269,3.6224,39.5048,37.730064119479714
-0.002137,3.6225,39.503879,37.73004323336912
-0.002317,3.6222,39.487448,37.73002058801665
0.003048,3.6217,39.514276,37.730050377845885
-0.001273,3.622,39.496745,37.73003793609634
0.004052,3.6226,39.499051,37.73007753858586
-0.000875,3.6221,39.524182,37.7300689867156
-0.00158,3.623,39.517669,37.73005354448128
6.3e-05,3.6225,39.533299,37.730054160215936
0.002413,3.6229,39.536657,37.73007774383075
0.002716,3.6224,39.498537,37.73010428883607
-0.002753,3.6225,39.492455,37.730077382208805
0.007462,3.6223,39.491307,37.73015031255847
-0.003224,3.6223,39.488738,37.73011880258161
0.000216,3.6223,39.505444,37.73012091367187
0.001021,3.6223,39.486026,37.73013089248278
0.000118,3.6217,39.492024,37.73013204576357
-0.000286,3.6226,39.522413,37.73012925052369
0.000398,3.6222,39.503902,37.73013314040296
0.00201,3.6227,39.494438,37.73015278527067
-0.001755,3.6216,39.516091,37.7301356326623
0.002158,3.6226,39.514514,37.730156724017775
-0.001113,3.6227,39.514047,37.7301458460388
0.005753,3.6226,39.507559,37.73020207336412
0.003742,3.622,39.508694,37.73023864604817
0.002871,3.6216,39.538652,37.73026670595622
0.00236,3.6223,39.52381,37.73028977157203
-0.004328,3.6215,39.522878,37.73024747157829
-0.000635,3.6218,39.516748,37.730241265363865
0.000905,3.6221,39.526988,37.73025011044112
0.000822,3.6221,39.527263,37.73025814431239
0.0,3.6219,39.510772,37.73025814431239
0.002229,3.6215,39.514728,37.73027992959105
0.000408,3.6216,39.512863,37.73028391720599
0.005958,3.6224,39.48649,37.73034214811235
0.002181,3.6218,39.513066,37.730363464259845
0.001718,3.622,39.513329,37.730380255246274
-0.002762,3.6216,39.49483,37.73035326065692
-0.001931,3.6221,39.506135,37.73033438790093
0.007015,3.6217,39.510724,37.73040294946658
0.00476,3.6218,39.522028,37.730449471640846
0.004331,3.6226,39.511787,37.73049180095529
-0.001101,3.6229,39.515862,37.7304810402591
-0.001265,3.6211,39.512575,37.73046867669808
-0.000961,3.6225,39.524394,37.73045928430113
0.000956,3.6228,39.52155,37.73046862783025
0.004338,3.6221,39.505298,37.73051102555965
0.00181,3.6229,39.518645,37.73052871571415
-0.001487,3.6216,39.502358,37.73051418242147
0.00032,3.6215,39.484457,37.7305173099626
0.003903,3.6217,39.505835,37.73055545619079
0.00664,3.6216,39.506433,37.73062035266918
0.00032,3.6219,39.497135,37.73062348021031
-0.001984,3.6217,39.516578,37.73060408945532
0.000153,3.6221,39.507926,37.73060558481093
0.003794,3.6224,39.495857,37.73064266572041
0.007826,3.6215,39.498462,37.7307191536481
0.00259,3.6218,39.493311,37.7307444671841
0.002823,3.6233,39.520449,37.73077205796098
0.006086,3.6215,39.506612,37.7308315398838
0.006052,3.6222,39.500505,37.730890689505365
0.009999,3.621,39.506994,37.73098841539203
-0.00087,3.6222,39.518143,37.73097991238959
0.002798,3.6223,39.488519,37.73100725882732
0.000507,3.6224,39.491578,37.73101221402529
-0.00325,3.623,39.509598,37.73098044993572
-0.001533,3.6213,39.501497,37.73096546705901
0.004966,3.622,39.508858,37.73101400258788
0.002737,3.6229,39.503325,37.73104075283808
0.008196,3.623,39.524871,37.73112085698519
0.001652,3.6225,39.514378,37.73113700291626
-0.002867,3.6232,39.503385,37.73110898210248
0.006683,3.6226,39.501592,37.7311742988442
0.006965,3.6225,39.518418,37.73124237173155
0.007425,3.6226,39.488351,37.731314940459264
-0.00173,3.6224,39.515633,37.73129803219005
0.004102,3.6223,39.501974,37.73133812335787
-0.000881,3.6215,39.498341,37.73132951284621
0.00338,3.6224,39.501329,37.731362547499366
0.001026,3.6223,39.506049,37.731372575178106
0.003322,3.622,39.495378,37.73140504296443
0.003629,3.6223,39.501831,37.731440511235526
0.002517,3.6216,39.521165,37.731465111301205
0.002933,3.6215,39.501448,37.73149377717035
0.002168,3.6227,39.526172,37.731514966261486
7.19e-05,3.6231,39.494708,37.73151566898088
-0.001997,3.6225,39.50612,37.73149615116954
-0.003371,3.6228,39.492306,37.73146320447847
0.00768,3.6228,39.529578,37.73153826546552
-0.004456,3.6222,39.504351,37.73149471445533
0.002256,3.6226,39.490465,37.73151676362028
0.004095,3.6226,39.491792,37.73155678637314
0.000384,3.6226,39.510864,37.731560539422496
0.003272,3.623,39.502104,37.73159251853052
0.002081,3.6218,39.516253,37.73161285732141
0.001963,3.6229,39.513911,37.73163204283152
0.000933,3.6222,39.489449,37.73164116156861
0.000623,3.6223,39.51979,37.731647250500245
-0.000309,3.6221,39.508222,37.73164423046835
0.000228,3.6229,39.50165,37.73164645884141
0.007544,3.6231,39.510015,37.73172019062348
-0.00195,3.6226,39.50723,37.73170113216973
0.000408,3.6228,39.517077,37.73170511978467
0.003083,3.6224,39.509035,37.73173525168872
-0.002809,3.6235,39.504171,37.73170779774176
0.004219,3.6216,39.515739,37.73174903241681
0.005458,3.6224,39.499917,37.73180237654016
-0.000706,3.6219,39.523052,37.73179547640255
-0.001282,3.6219,39.505784,37.731782946690906
-0.001539,3.6234,39.522311,37.7317679051728
0.001679,3.6222,39.516407,37.73178431499014
0.000595,3.6214,39.486306,37.73179013026193
0.004667,3.6223,39.507481,37.73183574349456
-0.001004,3.6225,39.507648,37.73182593083427
0.006801,3.6222,39.529361,37.73189240085679
0.000787,3.6221,39.532373,37.73190009265325
0.003455,3.6222,39.516527,37.731933860323856
0.004322,3.6221,39.528333,37.7319761016762
0.006876,3.6226,39.510229,37.73204330471617
0.002904,3.6227,39.486855,37.7320716871519
-0.001117,3.6227,39.522813,37.732060770078654
0.01103,3.6222,39.504338,37.73216857251188
0.001428,3.6223,39.502426,37.73218252916416
-0.002361,3.6227,39.483856,37.732159453774784
0.001788,3.6225,39.507015,37.73217692891083
0.00496,3.6226,39.496224,37.7322254057983
0.000187,3.6218,39.498471,37.73222723345515
0.002106,3.6227,39.506943,37.73224781658519
-0.002217,3.622,39.508317,37.73222614858932
-0.000236,3.6219,39.480533,37.732223842027736
-0.00329,3.6225,39.494598,37.73219168699552
0.002929,3.6221,39.541311,37.7322203137704
0.001211,3.6222,39.500693,37.73223214955885
-0.000144,3.6223,39.503489,37.73223074216535
-0.000834,3.622,39.508496,37.732222591011286
0.001732,3.6229,39.539769,37.73223951882764
0.002716,3.622,39.502808,37.73226606383296
0.00912,3.6219,39.492782,37.73235519875509
0.004189,3.6221,39.507695,37.73239614022315
0.004745,3.6229,39.514913,37.73244251579393
-0.000855,3.6238,39.52366,37.73243415939498
-0.000411,3.6229,39.48352,37.73243014245934
0.003361,3.6221,39.521581,37.73246299141474
-0.001409,3.6225,39.511483,37.73244922046022
0.003735,3.623,39.531092,37.73248572472931
-0.000424,3.6221,39.504218,37.732481580737314
-0.003737,3.6222,39.509404,37.73244505692109
-0.00474,3.621,39.521425,37.732398730218144
-0.001369,3.6215,39.509105,37.73238535020626
-0.000576,3.622,39.497083,37.73237972063223
-0.002492,3.622,39.509367,37.7323553649057
0.00695,3.6226,39.512152,37.73242329118956
0.005951,3.6215,39.491921,37.73248145368096
0.00555,3.6218,39.511327,37.73253569697238
0.008662,3.622,39.507192,37.73262035560126
0.010317,3.6231,39.502161,37.73272118948192
0.006909,3.6231,39.507085,37.732788715049566
0.005587,3.6224,39.515354,37.73284331996293
-0.001359,3.6219,39.513717,37.73283003768671
0.007127,3.6219,39.481141,37.73289969389175
0.008803,3.6222,39.497178,37.73298573059345
0.000718,3.6225,39.512522,37.73299274801385
0.009406,3.6219,39.515569,37.73308467817586
0.007354,3.6227,39.496198,37.73315655298038
0.009027,3.6226,39.500165,37.73324477896087
0.001307,3.6229,39.519034,37.73325755301165
0.008776,3.6221,39.518006,37.733343325827065
0.007367,3.6213,39.508255,37.73341532768795
0.006745,3.6225,39.503618,37.73348125039077
0.005069,3.6228,39.524196,37.73353079259695
0.003993,3.621,39.507526,37.73356981844607
0.005728,3.6226,39.506199,37.73362580143225
-0.002605,3.6226,39.507609,37.73360034129276
0.001701,3.6221,39.499674,37.73361696612856
0.002234,3.6224,39.506605,37.73363880027505
0.002989,3.6221,39.502996,37.73366801346389
0.000775,3.6218,39.506784,37.73367558797756
-0.001298,3.6223,39.497714,37.73366290188886
0.00205,3.6233,39.512066,37.73368293769921
0.003937,3.6221,39.481796,37.73372141622864
0.004961,3.6218,39.481856,37.73376990288968
0.00268,3.6219,39.511659,37.73379609604662
-0.003095,3.6219,39.503377,37.733765846859775
-0.003309,3.6214,39.509018,37.73373350612981
-0.003368,3.6216,39.517048,37.73370058875945
-0.000351,3.6233,39.510965,37.733697158237774
-0.000209,3.6225,39.511575,37.73369511556248
0.004239,3.6211,39.503269,37.73373654570885
-0.003886,3.6226,39.500748,37.73369856563128
-0.000668,3.6218,39.49604,37.73369203688917
0.005442,3.6212,39.494773,37.73374522463547
-0.003022,3.6221,39.467848,37.73371568891895
0.003073,3.6226,39.522222,37.73374572308734
0.00811,3.6225,39.510033,37.73382498670778
0.000407,3.623,39.508766,37.733828964549154
-0.001446,3.6218,39.496804,37.73381483197269
0.000603,3.6235,39.498405,37.733820725433
-0.003717,3.6228,39.513963,37.733784397088094
0.000381,3.6226,39.509016,37.73378812081675
-0.002745,3.6227,39.491724,37.73376129237801
0.000855,3.6223,39.514441,37.73376964877696
-0.000311,3.6228,39.497902,37.73376660919793
0.005386,3.6226,39.490266,37.73381924962453
0.002314,3.6232,39.50322,37.7338418656563
0.002865,3.6214,39.488473,37.73386986692296
0.001447,3.6239,39.500089,37.73388400927299
0.000847,3.6227,39.51376,37.73389228748341
0.000965,3.6219,39.504199,37.73390171897463
-0.001693,3.622,39.520403,37.73388517232736
0.00384,3.6223,39.500555,37.73392270282088
0.000168,3.623,39.493325,37.73392434477998
-0.000385,3.6228,39.491962,37.73392058195706
0.004998,3.6211,39.510353,37.73396943024004
0.005715,3.6224,39.49918,37.73402528616985
-0.00108,3.6218,39.50396,37.73401473071855
-0.000575,3.6218,39.508226,37.73400911091809
0.000936,3.6221,39.512337,37.73401825897589
0.000445,3.6226,39.50445,37.73402260821277
0.002798,3.6216,39.520295,37.7340499546505
-0.000578,3.6222,39.500996,37.73404430552934
-0.00044,3.6224,39.525159,37.73404000516029
0.00243,3.6232,39.492404,37.73406375492572
-0.001334,3.6223,39.511751,37.73405071698865
-0.000575,3.6219,39.515025,37.734045097188186
0.000545,3.6213,39.491029,37.73405042378167
-0.001607,3.6229,39.500601,37.73403471766107
-0.002028,3.6219,39.501892,37.734014896869176
0.002447,3.6214,39.504904,37.73403881278524
0.002503,3.6226,39.517666,37.73406327602099
0.006365,3.6222,39.494949,37.734125484768725
0.00139,3.6221,39.488878,37.7341390700255
0.00305,3.622,39.512742,37.73416887940187
0.000716,3.6217,39.521335,37.73417587727514
0.005559,3.6227,39.503696,37.73423020852866
0.006872,3.6224,39.504019,37.734297372474366
9.1e-05,3.6222,39.52039,37.73429826186887
0.007384,3.6228,39.51034,37.73437042988038
3.5e-05,3.6219,39.488771,37.73437077195519
0.007258,3.6233,39.52854,37.734441708497386
-0.000718,3.6223,39.503242,37.73443469107698
0.004074,3.6216,39.496718,37.73447450858496
0.001245,3.6214,39.492308,37.734486676674656
0.001665,3.6222,39.488795,37.73450294966209
0.000495,3.622,39.487109,37.73450778757727
-0.001291,3.6219,39.496144,37.73449516990353
0.001276,3.6223,39.516375,37.734507640973774
0.003655,3.6221,39.509253,37.73454336335759
0.010069,3.6224,39.525863,37.73464177339387
-0.000899,3.6215,39.491208,37.73463298695801
0.000498,3.6225,39.496622,37.73463785419389
0.002305,3.6222,39.527596,37.73466038226357
0.005006,3.6219,39.506935,37.73470930873508
-0.003489,3.6224,39.498749,37.73467520876323
-0.000371,3.6221,39.49226,37.73467158277023
-0.003387,3.6224,39.521382,37.73463847970211
-0.002025,3.6219,39.506457,37.73461868823092
0.007022,3.6225,39.51438,37.73468731821153
0.003698,3.6225,39.511216,37.73472346085868
-0.001642,3.6225,39.522306,37.73470741266328
0.001012,3.6219,39.538474,37.73471730351209
0.002522,3.6223,39.529954,37.7347419524456
0.001257,3.6223,39.5189,37.734754237818095
-0.000354,3.6224,39.528472,37.73475077797572
-0.000264,3.6224,39.513929,37.73474819775429
-0.00242,3.6223,39.523166,37.73472454572452
0.001696,3.6225,39.519892,37.734741121692494
-0.001894,3.6229,39.521565,37.73472261055845
0.004587,3.6225,39.527205,37.7347674419058
0.00033,3.6224,39.518458,37.73477066718258
0.002056,3.6223,39.527683,37.73479076163432
0.002753,3.6222,39.489491,37.734817668261584
0.000607,3.622,39.507081,37.73482360081616
0.006828,3.622,39.514669,37.73489033472496
0.006359,3.6222,39.531423,37.7349524848313
0.006758,3.6215,39.504835,37.73501853459047
-0.003563,3.6215,39.519605,37.73498371137474
0.00815,3.6227,39.513869,37.73506336593782
-0.001238,3.6227,39.518577,37.735051266263085
0.005051,3.622,39.523333,37.73510063254506
0.004152,3.6217,39.535749,37.735141212391184
-0.002333,3.6212,39.529081,37.735118410661656
-0.0051,3.6222,39.534733,37.73506856547494
-0.003203,3.6229,39.535844,37.73503726074297
-0.002516,3.6232,39.530096,37.73501267045086
0.00296,3.6219,39.51161,37.73504160020628
0.000787,3.6223,39.530061,37.73504929200274
-0.001173,3.6224,39.503795,37.7350378276098
-0.001558,3.6224,39.533418,37.73502260039394
0.001469,3.6225,39.526798,37.735036957762425
0.001636,3.621,39.524576,37.73505294731644
0.005146,3.6221,39.510403,37.73510324208719
0.000458,3.6218,39.507786,37.735107718380426
-0.000724,3.6212,39.516975,37.73510064231863
0.005073,3.623,39.514239,37.73515022361906
0.005812,3.6214,39.532713,37.73520702758478
0.008527,3.6231,39.537147,37.73529036678225
0.009399,3.6229,39.536155,37.735382228529296
0.005143,3.6233,39.515565,37.73543249397935
-0.003725,3.6228,39.521934,37.73539608744592
-0.002814,3.6228,39.518505,37.73536858463113
-0.000799,3.6218,39.520931,37.73536077555188
-0.000337,3.6219,39.519532,37.73535748186013
-0.000716,3.6216,39.528411,37.73535048398686
0.000872,3.6219,39.525149,37.735359006536434
0.003779,3.6219,39.523787,37.73539594084243
0.001795,3.6218,39.535318,37.73541348439344
0.00204,3.6226,39.540707,37.73543342246813
0.005647,3.6227,39.520429,37.735488613795454
0.001664,3.622,39.531817,37.73550487700931
-0.002426,3.6218,39.527598,37.73548116633814
-8.97e-05,3.6229,39.529821,37.73548028964927
0.00668,3.6226,39.520488,37.7355455770703
0.000737,3.6222,39.520393,37.735552780188456
0.006285,3.6226,39.535163,37.73561420705091
-0.00055,3.621,39.534744,37.7356088315896
0.002526,3.6216,39.540146,37.735633519617366
0.001659,3.6223,39.530729,37.7356497339634
-0.002574,3.6224,39.516844,37.73562457680445
0.002047,3.6213,39.506148,37.7356445832941
-0.000744,3.6218,39.528865,37.73563731176098
0.006691,3.6218,39.522376,37.73570270669124
0.001966,3.6227,39.515027,37.73572192152204
0.005448,3.6215,39.520524,37.73577516790972
0.00169,3.6224,39.535712,37.7357916852363
0.002236,3.6222,39.559157,37.735813538929925
0.009869,3.6228,39.513629,37.735909994253
-0.000556,3.6219,39.518254,37.73590456015029
0.000726,3.6224,39.542954,37.73591165575922
0.00952,3.6228,39.533059,37.73600470010775
0.001101,3.6222,39.513796,37.73601546080394
-0.001577,3.6226,39.524252,37.73600004789032
0.006262,3.6223,39.529271,37.73606124996076
0.001127,3.6221,39.532641,37.73607226476966
0.002864,3.6227,39.519341,37.73610025626275
0.00573,3.6223,39.520094,37.73615625879606
0.005628,3.6226,39.535891,37.736211264425634
0.000233,3.623,39.528411,37.73621354166652
0.004892,3.6223,39.511836,37.7362613539515
-0.001496,3.6218,39.531338,37.73624673269673
0.003548,3.6236,39.526893,37.73628140930897
0.001248,3.6217,39.521408,37.73629360671937
-0.002333,3.6228,39.522257,37.73627080498984
-0.002516,3.6217,39.508156,37.73624621469773
0.002199,3.622,39.52344,37.73626770676941
0.00664,3.6226,39.521038,37.7363326032478
-0.004171,3.622,39.532569,37.73629183770392
-0.000536,3.6229,39.525949,37.736286599072535
0.002827,3.6228,39.502563,37.73631422894368
0.00242,3.6222,39.516341,37.73633788097346
0.004603,3.6228,39.51609,37.73638286869786
0.007137,3.6223,39.516449,37.73645262263856
-0.000541,3.6217,39.51762,37.73644733513934
0.000952,3.6226,39.490995,37.73645663957419
-0.000822,3.6214,39.510104,37.736448605702925
0.000875,3.6223,39.521324,37.73645715757319
0.002435,3.6222,39.505515,37.73648095620646
0.002666,3.6218,39.492178,37.73650701253347
-0.000458,3.6212,39.49813,37.73650253624024
-0.000152,3.6212,39.521277,37.736501050658205
0.000858,3.622,39.514441,37.73650943637785
0.010207,3.6217,39.505455,37.73660919516624
0.010402,3.6224,39.501906,37.736710859800006
0.010004,3.6228,39.514716,37.73680863455449
0.006705,3.6216,39.515433,37.73687416631467
0.002181,3.6223,39.527789,37.73689548246217
0.001891,3.6227,39.504463,37.73691396427552
0.004003,3.6231,39.509136,37.7369530878603
-0.002339,3.6217,39.513402,37.736930227489374
-0.00255,3.623,39.508323,37.73690530489602
0.002342,3.6221,39.506148,37.73692819458764
0.005917,3.6218,39.503017,37.73698602477779
0.005037,3.6227,39.529558,37.737035254229845
0.004782,3.6224,39.523344,37.73708199142256
0.000784,3.6219,39.533692,37.73708965389832
-0.000976,3.6224,39.514776,37.737080114897886
0.003543,3.6222,39.511466,37.73711474264231
0.003548,3.6228,39.535162,37.73714941925455
0.007164,3.6226,39.5148,37.737219437081535
0.000315,3.6219,39.521587,37.73722251575483
0.000281,3.6224,39.512744,37.73722526212688
0.008147,3.6224,39.532617,37.73730488736927
0.001679,3.6226,39.543312,37.73732129718662
0.002945,3.622,39.518684,37.73735008033855
0.003759,3.6226,39.522018,37.73738681917323
0.007369,3.6223,39.52816,37.73745884058125
0.002568,3.6226,39.515039,37.7374839390988
0.002091,3.6224,39.53055,37.73750437562535
-0.001251,3.6223,39.513246,37.737492148894255
0.000726,3.6221,39.528208,37.737499244503184
-0.003344,3.6219,39.515577,37.737466561698405
0.001379,3.6229,39.514429,37.73748003944595
0.001876,3.6215,39.515828,37.73749837465581
0.00834,3.6224,39.505981,37.73757988619644
-0.001459,3.6226,39.525961,37.73756562656361
0.005625,3.6213,39.552573,37.73762060287248
0.002186,3.6226,39.525495,37.73764196788781
0.001017,3.6223,39.519413,37.73765190760446
0.007606,3.622,39.533346,37.73772624534762
-0.000166,3.6217,39.539452,37.73772462293567
-0.001307,3.623,39.530705,37.73771184888488
-0.000743,3.622,39.530382,37.73770458712532
-0.001764,3.6229,39.531398,37.73768734655486
0.001726,3.6218,39.542452,37.73770421572981
7.04e-05,3.622,39.517955,37.73770490378886
0.004056,3.6224,39.513462,37.73774454537265
-0.002454,3.6219,39.509219,37.737720561041634
0.004196,3.6229,39.514716,37.73776157092466
0.009104,3.6221,39.521599,37.73785054946973
0.002979,3.6213,39.547817,37.73787966492291
-0.000816,3.6226,39.517955,37.73787168969303
0.004751,3.6212,39.517979,37.7379181239052
-0.004095,3.6217,39.500137,37.73787810115234
0.003521,3.6227,39.509924,37.73791251387831
-0.000777,3.6221,39.508204,37.73790491981751
-0.000914,3.6223,39.527598,37.73789598677816
-0.000376,3.6226,39.504344,37.73789231191734
0.000434,3.6222,39.525304,37.737896553644994
-0.000525,3.6224,39.517214,37.73789142252284
0.003157,3.6231,39.507164,37.73792227767077
-0.000259,3.6223,39.518755,37.73791974631717
0.004898,3.6223,39.535772,37.73796761724355
-0.000937,3.6227,39.525101,37.73795845941218
0.007115,3.6225,39.520739,37.73802799833443
0.003669,3.6222,39.524515,37.73806385754817
-0.001823,3.6223,39.521994,37.73804604033731
0.000883,3.6215,39.521337,37.73805467039611
-0.00204,3.6221,39.539907,37.738034732321424
0.005296,3.623,39.517345,37.73808649312708
0.005461,3.622,39.530359,37.738139866571125
0.002223,3.6228,39.510749,37.73816159320839
-0.003163,3.6223,39.516162,37.73813067941906
0.006873,3.6222,39.530227,37.73819785313833
-0.002115,3.6224,39.533322,37.73817718204619
0.007484,3.6221,39.503974,37.73825032741431
0.001114,3.6218,39.512111,37.73826121516686
0.000977,3.6221,39.526738,37.73827076394086
0.005308,3.6226,39.534254,37.73832264202931
0.006363,3.6225,39.531936,37.73838483122991
0.00257,3.6222,39.515685,37.738409949294585
-0.001884,3.6216,39.540958,37.7383915358962
0.00633,3.6228,39.538592,37.73845340256912
0.000841,3.6222,39.527312,37.73846162213815
0.008162,3.622,39.525017,37.73854139398402
0.001959,3.6224,39.505814,37.73856054039986
-0.0003,3.6227,39.513749,37.738557608330055
0.001225,3.6218,39.502265,37.73856958094843
0.004804,3.6227,39.511287,37.7386165331596
0.004592,3.6223,39.524587,37.73866141337478
0.000849,3.6218,39.513056,37.73866971113233
0.003436,3.6222,39.501142,37.73870329310518
0.008984,3.6214,39.529391,37.738791098822325
3.65e-05,3.6218,39.516772,37.73879145555748
-0.00121,3.6218,39.535067,37.7387796295426
-0.001436,3.6225,39.5167,37.73876559470179
0.007019,3.6216,39.516724,37.7388341953617
0.00291,3.6223,39.521456,37.73886263643882
0.001583,3.6217,39.502193,37.73887810799384
0.002332,3.6222,39.514,37.738900899949805
-0.001556,3.623,39.52405,37.73888569228107
0.002426,3.6217,39.523225,37.738909402952245
0.000666,3.6216,39.529355,37.73891591214721
0.003007,3.6222,39.535354,37.73894530126024
-0.001337,3.6219,39.532164,37.73893223400247
-0.001697,3.6219,39.505288,37.73891564826093
0.005626,3.6218,39.509399,37.73897063434337
0.001711,3.6223,39.507188,37.73898735691483
-0.003266,3.6214,39.520142,37.7389554364482
0.000628,3.6228,39.510331,37.73896157424766
0.001673,3.6224,39.537338,37.73897792542362
0.006739,3.6223,39.519138,37.739043789485045
0.003368,3.6221,39.505671,37.73907670685541
0.005998,3.6217,39.510869,37.73913532870441
0.003804,3.6227,39.532331,37.73917250734956
0.003564,3.6222,39.510164,37.73920734033887
