current,voltage,temperature,soc
0.000567,3.6146,39.626249,37.88448153186956
0.004177,3.6137,39.638659,37.88452235605484
0.004609,3.6148,39.638219,37.88456740242064
0.001779,3.6134,39.632503,37.88458478959459
0.001406,3.6139,39.626003,37.88459853122842
-0.000118,3.614,39.636132,37.88459737794763
-0.002476,3.6139,39.64376,37.88457317859816
0.002103,3.6141,39.620216,37.8845937324075
0.00664,3.6147,39.629093,37.88465862888589
0.002557,3.6131,39.659015,37.88468361989421
0.006064,3.615,39.633165,37.88474288679857
-0.002192,3.6142,39.629511,37.88472146314185
0.008818,3.6136,39.625757,37.88480764644704
0.001988,3.6147,39.639934,37.88482707629629
0.001497,3.6149,39.63682,37.88484170732463
-0.000837,3.6134,39.61369,37.88483352684987
-0.001963,3.6142,39.628824,37.88481434133976
-0.002326,3.6145,39.624556,37.8847916080252
0.007518,3.6141,39.600519,37.88486508569455
0.002115,3.6145,39.623207,37.88488575678669
0.000846,3.6135,39.643171,37.884894025223545
-0.002634,3.6139,39.636844,37.88486828165064
-0.002727,3.6155,39.621686,37.8848416291361
-0.003766,3.6137,39.640645,37.884804821886455
0.001935,3.6142,39.632453,37.88482373373671
-0.001077,3.6141,39.617566,37.8848132076061
0.003745,3.6141,39.622643,37.884849809610856
0.00125,3.6146,39.624115,37.88486202656839
0.000118,3.6137,39.638071,37.88486317984918
-0.001704,3.6146,39.637532,37.88484652569267
-0.000511,3.6137,39.62956,37.88484153140043
0.00075,3.615,39.630197,37.88484886157495
-0.001219,3.6151,39.628848,37.88483694759797
0.00015,3.6142,39.638413,37.88483841363287
0.005373,3.6142,39.639345,37.88489092700311
-0.002804,3.614,39.647879,37.88486352192398
-0.000937,3.614,39.637532,37.88485436409262
-0.000732,3.6144,39.618596,37.88484720984229
0.003393,3.6137,39.635594,37.88488037155181
0.006125,3.6146,39.63054,37.88494023464369
0.00044,3.6142,39.625194,37.88494453501274
-0.000122,3.614,39.657986,37.88494334263769
0.008863,3.6138,39.640645,37.88502996575335
0.009095,3.6137,39.614918,37.88511885633632
0.000897,3.6129,39.607657,37.88512762322504
-0.000719,3.6141,39.635814,37.885120596031065
-0.001943,3.6144,39.613568,37.88510160599228
0.000179,3.6149,39.628529,37.8851033554606
0.0027,3.6143,39.60724,37.885129744088864
-0.000536,3.614,39.624678,37.88512450545748
0.004099,3.6143,39.626911,37.8851645673046
0.005044,3.6139,39.617689,37.885213865171615
0.000153,3.6136,39.622766,37.88521536052722
0.000545,3.6153,39.625071,37.8852206871207
-0.000657,3.6141,39.607461,37.88521426588783
0.005734,3.614,39.618621,37.8852703075154
-8.08e-05,3.6138,39.624213,37.88526951781127
0.0024,3.614,39.594609,37.88529297436972
0.007249,3.6149,39.605524,37.88536382294981
0.000172,3.6142,39.622594,37.88536550400317
-0.00048,3.6149,39.629339,37.88536081269148
0.002484,3.6138,39.610919,37.88538509022949
0.005933,3.614,39.623232,37.8854430767967
0.002565,3.6143,39.616389,37.88546814599354
0.005295,3.6138,39.619626,37.88551989702563
0.000619,3.6134,39.616389,37.885525946863
-0.001595,3.6143,39.632993,37.88551035802519
-0.000492,3.6137,39.603267,37.88550554943071
-0.00056,3.6142,39.607142,37.88550007623374
-0.002714,3.6133,39.631767,37.88547355077556
-0.000527,3.6144,39.62122,37.88546840010626
-0.000741,3.6147,39.602875,37.88546115789384
0.005613,3.6144,39.616977,37.88551601691993
0.00821,3.6147,39.614941,37.88559625789697
-0.000116,3.6144,39.639099,37.88559512416331
-0.001416,3.6155,39.636525,37.88558128479382
0.002857,3.6142,39.61683,37.88560920787195
0.001174,3.6154,39.608907,37.885620682038464
-0.00011,3.6154,39.601992,37.8856196069462
0.00208,3.6134,39.611703,37.885639935963525
0.00393,3.6152,39.595295,37.885678346078
0.003468,3.6142,39.61055,37.88571224080496
0.005041,3.6136,39.626027,37.88576150935128
0.003072,3.6139,39.616659,37.8857915337461
0.001391,3.6153,39.620974,37.88580512877644
0.00061,3.6153,39.618695,37.885811090651714
0.007765,3.6147,39.63027,37.88588698239188
-0.000457,3.6145,39.618252,37.88588251587221
-0.00196,3.6145,39.615653,37.88586335968281
-0.001312,3.6146,39.63726,37.88585053676419
-0.001312,3.6145,39.609618,37.88583771384557
-0.001837,3.6134,39.596128,37.88581975980478
0.003964,3.6147,39.616021,37.88585850222049
-1.75e-05,3.6143,39.615455,37.88585833118309
0.00046,3.6139,39.628111,37.88586282702346
0.001963,3.6136,39.635517,37.88588201253357
0.001307,3.6143,39.635691,37.88589478658435
0.000841,3.6145,39.629043,37.88590300615338
0.000452,3.6149,39.629239,37.88590742380522
-0.001514,3.6155,39.639959,37.885892626626266
6.3e-05,3.6144,39.631571,37.88589324236092
0.000163,3.6145,39.627523,37.88589483545218
0.001096,3.6146,39.643661,37.885905547280544
-0.002669,3.6142,39.636523,37.88587946163283
0.003241,3.6137,39.617026,37.88591113776031
0.001176,3.6148,39.623893,37.88592263147395
0.0,3.6145,39.621099,37.88592263147395
-0.001139,3.6145,39.660486,37.88591149938225
0.001892,3.6146,39.627866,37.88592999096917
0.003788,3.6133,39.641086,37.88596701323726
0.003154,3.6137,39.623232,37.885997839064494
0.006374,3.6145,39.616193,37.88606013577432
0.006344,3.6131,39.634611,37.88612213927717
0.010679,3.6139,39.604003,37.88622651118872
0.000992,3.6152,39.617614,37.88623620656622
0.003019,3.6144,39.604272,37.88626571296204
0.007121,3.6138,39.6261,37.88633531052568
0.001917,3.6143,39.606234,37.88635404645174
0.006328,3.6143,39.648248,37.886415893577535
0.005967,3.6148,39.618228,37.88647421244599
0.003417,3.6143,39.615162,37.88650760872109
-0.001279,3.615,39.626223,37.88649510833015
0.001211,3.6153,39.63054,37.8865069441186
0.003322,3.6135,39.601059,37.88653941190493
-0.003072,3.6144,39.616143,37.88650938751011
-0.001673,3.6142,39.623501,37.88649303633415
0.001825,3.6151,39.644004,37.88651087309214
0.002295,3.6145,39.637898,37.88653330342616
0.009207,3.615,39.632895,37.88662328864853
0.000311,3.6134,39.635471,37.88662632822757
0.003076,3.614,39.625021,37.88665639171665
-0.002538,3.6135,39.612832,37.88663158640608
-0.001931,3.6152,39.606769,37.886612713650095
0.001587,3.6152,39.591686,37.88662822429937
0.001536,3.614,39.621461,37.88664323649678
-0.001607,3.6139,39.609221,37.88662753037618
-0.000569,3.615,39.610791,37.88662196921712
0.001929,3.6144,39.645912,37.88664082242597
0.003899,3.614,39.620012,37.8866789295599
-0.001988,3.6145,39.64493,37.886659499710646
0.003518,3.6144,39.642013,37.88669388311591
0.003967,3.614,39.62656,37.88673265485232
0.004012,3.6146,39.620797,37.88677186639921
0.003312,3.6142,39.624328,37.88680423644988
0.000123,3.615,39.638111,37.8868054385985
-0.000827,3.6144,39.614027,37.8867973558594
0.003275,3.6139,39.632224,37.886829364288126
-0.002554,3.6153,39.617607,37.8868044026005
-7.5e-05,3.6147,39.618123,37.88680366958305
0.002298,3.6144,39.612848,37.886826129237775
0.004631,3.6146,39.612088,37.88687139062203
0.004543,3.6144,39.610224,37.88691579193247
0.000924,3.6137,39.620181,37.88692482270747
0.004394,3.6147,39.623076,37.88696776775657
-0.000196,3.6137,39.638207,37.88696585213764
-3.81e-05,3.6145,39.62381,37.88696547976477
0.00809,3.6145,39.612577,37.88704454791389
0.002498,3.6133,39.63004,37.88706896228181
-0.002105,3.6144,39.618929,37.88704838892533
0.002995,3.6141,39.617974,37.887077660755565
-0.001101,3.6155,39.610785,37.887066900059374
0.001922,3.6142,39.608162,37.88708568485327
0.003658,3.6144,39.619198,37.88712143655778
0.00432,3.6148,39.61748,37.887163658362994
0.007291,3.6143,39.610564,37.88723491743286
0.005234,3.6141,39.614194,37.88728607227743
0.002705,3.6143,39.594401,37.88731250977352
-0.002904,3.6142,39.625304,37.887284127337786
0.00548,3.6137,39.648187,37.88733768647959
0.002025,3.6141,39.621871,37.88735747795079
0.000679,3.6144,39.618166,37.887364114202114
-0.001175,3.6144,39.624298,37.88735263026204
0.005932,3.6138,39.622336,37.88741060705568
0.004446,3.6142,39.621061,37.88745406033021
0.008964,3.6148,39.625377,37.88754167057604
-0.00143,3.614,39.606295,37.88752769437663
0.004634,3.6151,39.633323,37.887572985081576
0.002463,3.6146,39.613211,37.88759705737469
0.004227,3.614,39.627241,37.88763837023827
0.002921,3.615,39.615811,37.88766691882462
-0.000545,3.6141,39.638056,37.88766159223114
0.003857,3.6138,39.62854,37.88769928887529
0.005302,3.6146,39.62572,37.88775110832234
-0.003292,3.6143,39.614437,37.887718933743
0.007776,3.6141,39.621918,37.88779493299239
0.003193,3.6139,39.593613,37.8878261399887
0.003563,3.6138,39.629005,37.88786096320443
0.002758,3.6146,39.628048,37.88788791869952
0.004446,3.6148,39.59972,37.887931371974055
-0.001503,3.6144,39.629815,37.88791668230432
-0.000874,3.6142,39.616669,37.88790814020762
-0.000616,3.6139,39.613382,37.88790211969095
0.002019,3.6147,39.627459,37.88792185252075
9.25e-05,3.6142,39.635675,37.887922756575605
0.001026,3.6147,39.634351,37.887932784254346
-0.00062,3.6151,39.623436,37.88792672464341
0.003661,3.6149,39.61451,37.88796250566863
0.004757,3.6144,39.625057,37.8880089985222
0.003232,3.6138,39.592338,37.88804058668758
0.003148,3.6142,39.609113,37.88807135387342
-0.000724,3.6137,39.634671,37.88806427781162
0.000386,3.614,39.610879,37.88806805040811
-0.002314,3.6137,39.610782,37.88804543437633
0.001388,3.6136,39.618827,37.88805900008597
-0.000162,3.6144,39.62773,37.88805741676827
0.001185,3.6135,39.64448,37.888068998444005
0.004593,3.6149,39.615883,37.88811388843275
-0.001521,3.6142,39.62172,37.88809902283883
0.007605,3.6154,39.637147,37.88817335080843
0.007008,3.6144,39.627975,37.88824184395912
0.008275,3.6147,39.634155,37.88832272021795
0.00347,3.6142,39.621229,37.88835663449205
-0.000743,3.6147,39.641856,37.88834937273249
0.006751,3.6142,39.635896,37.88841535407671
0.001179,3.6152,39.629127,37.88842687711104
0.005831,3.615,39.611689,37.88848386677452
0.00409,3.6139,39.637515,37.88852384065955
-0.003252,3.6138,39.629567,37.888492057022845
0.009248,3.6147,39.63901,37.88858244296142
0.003978,3.6139,39.630598,37.88862132220706
0.006856,3.6136,39.630156,37.88868832977571
-0.000778,3.6137,39.64649,37.88868072594135
0.000262,3.6138,39.619168,37.888683286615645
0.004994,3.6141,39.64936,37.888732095804365
0.006701,3.6134,39.629273,37.88879758847028
0.004006,3.6134,39.628267,37.88883674137577
0.001916,3.614,39.614336,37.888855467528266
0.000757,3.6141,39.61907,37.88886286611775
0.002363,3.6142,39.63457,37.88888596105426
0.003809,3.6147,39.628512,37.88892318856723
0.010561,3.6139,39.619118,37.889026407198
-0.001133,3.6139,39.61669,37.88901533374769
0.005905,3.6135,39.600944,37.88907304665506
-0.001543,3.6145,39.618775,37.889057966042685
0.00311,3.6139,39.615391,37.88908836183302
0.003958,3.6147,39.624072,37.88912704560733
0.003781,3.614,39.602905,37.88916399946047
-0.000908,3.6142,39.624366,37.88915512506252
-0.00306,3.6144,39.622748,37.889125217950486
0.002846,3.615,39.616591,37.889153033519385
0.00588,3.6148,39.619313,37.88921050208759
0.003778,3.6147,39.616664,37.88924742662002
0.005458,3.6147,39.622895,37.889300770743375
-9.26e-05,3.6139,39.62493,37.88929986571116
-0.000903,3.6142,39.612643,37.88929104018104
0.004396,3.6143,39.629884,37.88933400477728
0.004046,3.615,39.624366,37.8893735486254
0.000922,3.614,39.640922,37.88938255985328
0.002282,3.6137,39.628927,37.889404863130935
0.01234,3.6147,39.621153,37.88952546893565
0.003334,3.6143,39.615144,37.88955805400477
0.004183,3.6137,39.632754,37.88959893683145
0.006291,3.6147,39.597902,37.8896604223353
0.008091,3.614,39.620761,37.88973950025798
0.003278,3.6139,39.623335,37.8897715380074
-0.000197,3.6145,39.616027,37.8897696126149
0.008162,3.6148,39.61323,37.88984938446077
-0.000554,3.6145,39.621741,37.8898439699052
0.001083,3.6147,39.601727,37.8898545546772
0.000718,3.6146,39.609821,37.8898615720976
0.001446,3.6135,39.608054,37.88987570467407
-0.000771,3.6141,39.627822,37.88986816925466
-0.000186,3.6143,39.618209,37.88986635137138
0.00097,3.6142,39.613573,37.88987583173042
0.000847,3.6129,39.623923,37.88988410994085
-0.001823,3.6154,39.630202,37.889866292729984
0.004888,3.6142,39.627896,37.8899140659207
0.005184,3.6144,39.628312,37.88996473208696
0.00463,3.6142,39.633389,37.890009983697645
0.007083,3.615,39.632262,37.89007920986578
0.005317,3.6148,39.627896,37.89013117591632
-0.000625,3.6142,39.61605,37.89012506743756
0.005666,3.6146,39.630323,37.89018044446264
0.000387,3.6149,39.632677,37.89018422683269
0.003375,3.6145,39.638026,37.89021721261802
0.004257,3.6147,39.624977,37.89025881868858
0.0008,3.6141,39.622819,37.890266637541394
-0.000691,3.6141,39.62966,37.89025988400727
0.004303,3.6149,39.630053,37.89030193966187
0.000166,3.6147,39.612934,37.89030356207383
0.00385,3.6145,39.626399,37.89034119030301
0.000933,3.6141,39.619777,37.89035030904011
0.004931,3.6137,39.623922,37.890398502494165
0.001214,3.6137,39.633119,37.89041036760332
5.12e-05,3.6142,39.652764,37.89041086800989
-0.000833,3.6148,39.642668,37.8904027266294
0.004082,3.6147,39.649657,37.8904426223259
-0.00125,3.6141,39.659346,37.89043040536837
0.000157,3.6151,39.662804,37.89043193981824
-0.000457,3.6139,39.622043,37.890427473298566
0.005393,3.6147,39.631166,37.89048018214013
0.00291,3.6138,39.635336,37.89050862321725
-6.76e-05,3.6139,39.654147,37.89050796252419
0.00176,3.6136,39.635116,37.89052516400039
0.002848,3.6147,39.634036,37.890552999116416
-0.002267,3.6141,39.633325,37.890530842442246
0.000234,3.6159,39.647451,37.89053312945669
3.21e-05,3.6146,39.647011,37.89053344318816
0.004412,3.6148,39.64191,37.89057656416145
0.004124,3.6143,39.646815,37.89061687034773
-0.000463,3.6146,39.656331,37.89061234518666
0.00351,3.6147,39.625748,37.8906466504034
0.00423,3.6148,39.640266,37.89068799258767
-0.001381,3.615,39.640095,37.890674495293
-0.003079,3.6152,39.638354,37.89064440248322
0.006275,3.6148,39.626777,37.89070573161001
0.003537,3.6149,39.621946,37.89074030071304
-0.000665,3.6147,39.644632,37.89073380129163
-0.00195,3.6149,39.652825,37.890714742837886
-0.000526,3.6141,39.63394,37.89070960194216
0.003543,3.6147,39.637521,37.890744229686575
0.00315,3.6137,39.625503,37.890775016419546
0.001142,3.6149,39.620254,37.89078617783194
0.003711,3.6137,39.635314,37.89082244753545
0.005694,3.6143,39.640612,37.890878098220384
0.004592,3.6147,39.63637,37.89092297843556
0.007817,3.6147,39.62911,37.89099937840116
0.005631,3.6148,39.638674,37.89105441335143
0.000479,3.6142,39.620157,37.89105909488956
0.001951,3.6145,39.632568,37.89107816311687
0.001158,3.6143,39.649859,37.89108948090632
0.007703,3.6158,39.62472,37.891164766685385
0.005096,3.6144,39.643801,37.89121457277784
0.006607,3.6153,39.636052,37.89127914672854
-0.001763,3.6145,39.622341,37.89126191593164
0.005421,3.6146,39.626756,37.89131489843305
0.008224,3.615,39.638209,37.89139527624002
0.005696,3.6145,39.625923,37.89145094647208
0.007151,3.6144,39.617536,37.89152083724271
0.003171,3.6149,39.621041,37.89155182922057
0.001465,3.6137,39.62092,37.89156614749479
0.005757,3.6148,39.635881,37.891622413914384
-0.00241,3.6137,39.641251,37.89159885962027
0.002327,3.6149,39.636936,37.8916216027084
-0.001069,3.6156,39.62845,37.89161115476632
0.000542,3.6145,39.629554,37.8916164520391
-0.000253,3.6159,39.645987,37.8916139793269
-0.001002,3.6151,39.644638,37.89160418621374
0.004991,3.6149,39.639366,37.89165296608176
0.00599,3.6152,39.655454,37.89171150974223
0.004718,3.6147,39.656018,37.89175762142672
0.003521,3.6145,39.63733,37.89179203415269
0.001686,3.6143,39.63684,37.891808512385
0.004337,3.6148,39.644247,37.89185090034084
-0.00144,3.614,39.632327,37.891836826405765
0.005691,3.6144,39.636767,37.89189244777
0.002333,3.6141,39.643363,37.891915249499526
0.003781,3.6145,39.643389,37.89195220335266
0.001761,3.615,39.628623,37.89196941460242
0.001655,3.6145,39.638435,37.89198558985419
0.000305,3.6142,39.616533,37.891988570791824
0.006608,3.6143,39.630758,37.8920531545161
0.000224,3.6147,39.644762,37.89205534379489
0.002439,3.614,39.630341,37.89207918152241
0.001026,3.6141,39.649693,37.89208920920115
-0.000768,3.6149,39.638484,37.89208170310245
0.007286,3.6158,39.632646,37.892152913304486
0.008418,3.6138,39.634806,37.89223518718326
0.005161,3.6147,39.649153,37.8922856285575
0.001027,3.6139,39.653004,37.89229566600981
0.00302,3.614,39.642947,37.89232518217919
0.005249,3.6138,39.641329,37.892376483627245
-0.00042,3.6145,39.638435,37.89237237872952
0.001335,3.6137,39.643292,37.89238542644016
0.005706,3.6154,39.636571,37.89244119440788
0.004331,3.6142,39.63358,37.892483523722326
0.007734,3.615,39.638534,37.89255911248194
0.010642,3.6147,39.650577,37.89266312277155
0.007683,3.6152,39.63483,37.892738213079305
0.006913,3.6147,39.646283,37.892805777741216
0.011267,3.6151,39.644936,37.89291589650959
0.008892,3.6148,39.668014,37.89300280305866
0.007948,3.6143,39.648099,37.89308048336141
-0.003019,3.6142,39.657101,37.89305097696559
0.0,3.6141,39.643733,37.89305097696559
0.007989,3.6149,39.642434,37.89312905798455
0.004981,3.6135,39.64761,37.8931777401169
0.004419,3.6136,39.651607,37.89322092950516
-0.001522,3.6154,39.627449,37.89320605413767
0.000754,3.6143,39.628429,37.89321342340645
-0.001848,3.614,39.653791,37.89319536185644
0.003642,3.6141,39.609717,37.893230957183896
0.004161,3.6142,39.615284,37.89327162499212
0.003704,3.6149,39.63645,37.89330782628066
0.003122,3.6144,39.647143,37.89333833935378
0.001841,3.6147,39.649719,37.89335633248883
0.004272,3.6143,39.649497,37.89339808516288
-0.000163,3.6136,39.6377,37.893396492071616
0.003086,3.6136,39.653814,37.89342665329636
-0.00159,3.6143,39.656243,37.89341111332639
0.000199,3.6144,39.650675,37.89341305826603
0.002028,3.6138,39.636254,37.89343287905792
0.008594,3.6135,39.624358,37.89351687308432
0.007193,3.6145,39.626517,37.89358717434472
0.002226,3.615,39.648934,37.89360893030268
0.013019,3.6151,39.64263,37.89373617235873
0.009615,3.615,39.632208,37.893830145196034
0.005932,3.6149,39.625021,37.89388812198968
0.007563,3.6147,39.643685,37.8939620394695
0.010234,3.6143,39.635688,37.89406206214417
0.002239,3.6145,39.639295,37.8940839451585
0.005184,3.6147,39.652172,37.89413461132476
0.006776,3.6148,39.636033,37.89420083700813
0.010038,3.6145,39.63358,37.89429894406386
0.003414,3.6135,39.634366,37.89433231101826
0.006592,3.6141,39.638044,37.89439673836548
0.001741,3.6145,39.637994,37.894413754143926
0.000653,3.6137,39.639393,37.89442013628254
0.001465,3.6136,39.637528,37.894434454556766
0.003042,3.6151,39.657982,37.8944641857446
0.006026,3.615,39.640496,37.89452308125345
0.002587,3.6142,39.64518,37.89454836546875
0.003757,3.6142,39.632231,37.89458508475629
0.005482,3.6144,39.638192,37.89463866344523
0.008037,3.6148,39.640007,37.89471721359535
0.008218,3.6146,39.627768,37.89479753276092
0.004978,3.6158,39.642534,37.894846185572575
0.007277,3.6153,39.63336,37.89491730781252
0.008053,3.615,39.642066,37.894996014339696
0.008253,3.6144,39.643562,37.89507667558008
0.001418,3.6153,39.635764,37.895090534496696
0.008415,3.6147,39.625707,37.895172779054775
0.005371,3.6141,39.619969,37.89522527287788
0.006739,3.6139,39.666175,37.895291136939306
-0.000688,3.6147,39.642949,37.895284412725886
0.003367,3.6144,39.651484,37.89531732032268
-0.003087,3.6138,39.653104,37.895287149324375
0.000718,3.6142,39.654795,37.895294166744776
0.006436,3.6149,39.644151,37.895357069415695
3.65e-05,3.6145,39.646701,37.89535742615085
-0.000581,3.6144,39.624678,37.89535174770899
0.003613,3.6143,39.654551,37.89538705960303
-0.000579,3.6148,39.643072,37.8953814007083
-0.001621,3.6143,39.636082,37.89536555775778
0.00524,3.6139,39.657567,37.89541677124374
0.00509,3.6138,39.634807,37.89546651869479
-0.000967,3.6141,39.651166,37.89545706765645
-0.000684,3.6145,39.633924,37.89545038253728
-0.000348,3.6137,39.634659,37.89544698133631
-0.000603,3.6146,39.65406,37.895441087876
0.005065,3.6149,39.644862,37.8954905909879
0.002509,3.6149,39.647512,37.89551511286505
0.003927,3.6137,39.63515,37.89555349365882
-0.002311,3.6142,39.637406,37.89553090694774
0.00039,3.6142,39.62784,37.89553471863849
0.00219,3.6141,39.608025,37.89555612274808
0.001313,3.6138,39.651288,37.89556895544026
-0.001651,3.6146,39.645476,37.89555281928276
-0.001702,3.6142,39.638827,37.89553618467338
0.002121,3.614,39.650037,37.89555691440692
0.008448,3.6139,39.643489,37.89563948149267
0.006517,3.6147,39.621718,37.89570317582244
0.007442,3.6134,39.643351,37.89577591070078
0.002665,3.6151,39.649212,37.89580195725423
0.009975,3.6146,39.635994,37.8958994485753
-6.0453,3.4508,39.623166,37.836815309900125
-6.0079,3.446,39.645338,37.77809670259419
-5.9961,3.4417,39.640506,37.71949342336732
-6.0439,3.4363,39.632855,37.660422967684575
-5.9825,3.4339,39.607591,37.60195260895561
-5.9826,3.4315,39.616765,37.54348127287004
-5.9908,3.4277,39.611173,37.48492979354309
-5.9624,3.4254,39.617893,37.42665588349117
-6.0036,3.4221,39.622038,37.36797930251913
-5.9834,3.4206,39.631701,37.30950014758074
0.01283,3.5646,39.620296,37.30962554243281
0.000585,3.5752,39.625645,37.30963125996894
-0.001259,3.58,39.637073,37.30961895504932
0.001797,3.582,39.624588,37.30963651814746
-0.000283,3.5846,39.618138,37.30963375222827
-0.000996,3.5852,39.6538,37.30962401775651
0.003064,3.586,39.628244,37.3096539639628
0.000892,3.587,39.616594,37.309662681983696
0.002419,3.5879,39.633223,37.30968632423991
0.003321,3.5898,39.640433,37.309718782252666
0.008662,3.5905,39.636681,37.30980344088155
0.002833,3.59,39.620028,37.30983112939409
0.004264,3.5916,39.640899,37.309872803879614
-0.002352,3.5919,39.645093,37.30984981645233
0.013629,3.593,39.648331,37.30998302038365
0.001741,3.5935,39.649852,37.310000036162094
0.006977,3.5934,39.636804,37.31006822633224
0.005426,3.5931,39.624934,37.31012125770148
0.004902,3.5944,39.632537,37.31016916772212
-0.000119,3.5955,39.636487,37.31016800466776
0.004561,3.5955,39.634744,37.310212581902384
0.001808,3.5955,39.62589,37.31023025250976
0.002584,3.5956,39.634132,37.31025550740436
-0.002703,3.5957,39.63006,37.3102290894554
-0.000859,3.5967,39.624026,37.31022069396219
-4.4e-05,3.5969,39.636093,37.31022026392528
-0.00011,3.5979,39.635652,37.31021918883302
0.009002,3.5974,39.648184,37.31030717047435
0.002778,3.5971,39.627976,37.31033432144076
0.00389,3.5974,39.635972,37.31037234061259
0.003057,3.5976,39.634254,37.31040221840392
0.002134,3.5984,39.618877,37.31042307519381
-8.82e-05,3.5982,39.625989,37.31042221316529
0.001253,3.5985,39.641441,37.31043445944351
-0.000112,3.5993,39.629422,37.31043336480412
-0.002214,3.599,39.634132,37.31041172612895
0.001026,3.5994,39.615271,37.31042175380769
0.001866,3.6005,39.632047,37.31043999128189
0.000984,3.6001,39.63298,37.31044960847085
0.002682,3.6001,39.616939,37.310475821174926
0.00548,3.6003,39.638841,37.31052938031673
0.006195,3.5997,39.649093,37.31058992755824
0.008094,3.6003,39.611444,37.31066903480163
0.004757,3.6003,39.623659,37.3107155276552
0.00853,3.6002,39.627241,37.31079889617337
0.002037,3.6001,39.618974,37.31081880492736
0.007703,3.6005,39.647328,37.31089409070643
0.000607,3.6006,39.616596,37.310900023261
0.002544,3.6006,39.62008,37.31092488721296
-0.001413,3.6017,39.64051,37.31091107716417
-0.000591,3.6015,39.612033,37.310905300986654
0.007947,3.6014,39.630993,37.31098297151584
0.005411,3.6024,39.625892,37.31103585628159
0.004052,3.6023,39.651742,37.31107545877111
0.005059,3.6011,39.625966,37.31112490324161
0.002215,3.6013,39.617896,37.31114655169035
0.009297,3.6007,39.643575,37.31123741653366
0.004478,3.6024,39.637102,37.311281182562304
0.005875,3.6023,39.602837,37.31133860226269
0.007323,3.6022,39.628689,37.31141017408667
0.005482,3.6013,39.637812,37.3114637527756
0.003308,3.6017,39.630504,37.311496083732
0.00513,3.6017,39.631951,37.3115462221257
0.002585,3.6021,39.612305,37.311571486793866
0.004028,3.602,39.627905,37.311610854717806
0.004839,3.6025,39.63352,37.31165814900379
-0.003122,3.6022,39.623294,37.31162763593067
-0.000187,3.6028,39.630013,37.311625808273824
-0.000135,3.6022,39.617825,37.31162448884241
0.000362,3.6032,39.628469,37.31162802687332
0.00066,3.6031,39.614857,37.31163447742689
0.003561,3.6031,39.62533,37.3116692810955
0.005071,3.603,39.610958,37.3117188428488
0.003778,3.6028,39.612822,37.31175576738123
0.003698,3.6034,39.632983,37.31179191002838
0.003738,3.6026,39.61449,37.311828443618175
0.005932,3.6031,39.61216,37.31188642041182
0.004143,3.6032,39.60176,37.311926912295846
-0.002112,3.603,39.603968,37.3119062705244
0.001382,3.6028,39.622608,37.31191977759265
0.005327,3.6025,39.610027,37.31197184137885
4.09e-05,3.603,39.617851,37.3119722411177
0.003091,3.6032,39.617483,37.31200245121028
-0.001508,3.604,39.629599,37.31198771267272
0.004111,3.6039,39.643481,37.31202789180264
-0.000936,3.6032,39.626705,37.31201874374484
0.001225,3.6037,39.63367,37.31203071636321
0.004286,3.6036,39.611917,37.31207260586718
0.003925,3.6045,39.625087,37.31211096711382
0.003311,3.6043,39.637276,37.31214332739092
0.005079,3.6037,39.615594,37.31219296733275
0.004359,3.6036,39.627932,37.31223557030704
0.006757,3.6036,39.649417,37.31230161029265
0.001872,3.6036,39.630557,37.31231990640824
0.003253,3.6043,39.643237,37.312351699818514
-0.001913,3.604,39.637693,37.31233300298671
0.002084,3.6045,39.64309,37.312353371098304
-0.001758,3.6038,39.618515,37.31233618916924
0.000499,3.6037,39.630239,37.31234106617868
0.002432,3.6043,39.629257,37.31236483549125
-0.000699,3.604,39.623542,37.3123580037686
0.001576,3.6036,39.640146,37.312373406908655
-0.002257,3.6039,39.619765,37.31235134797014
0.001469,3.6047,39.643433,37.31236570533863
0.00393,3.6038,39.643777,37.3124041154531
0.002344,3.6039,39.624696,37.31242702469186
0.010175,3.6034,39.637645,37.31252647072613
0.000159,3.6039,39.639437,37.31252802472313
0.001396,3.6047,39.630558,37.31254166862129
0.001089,3.6043,39.62759,37.31255231203469
-0.001099,3.6049,39.63203,37.31254157088563
0.005746,3.6041,39.61415,37.31259772979599
-0.002037,3.6037,39.644463,37.312577821042
0.000794,3.6042,39.634703,37.31258558125342
-0.00011,3.6044,39.644514,37.31258450616116
-0.001436,3.6038,39.631785,37.31257047132035
-0.003235,3.6047,39.622269,37.31253885383427
-0.002964,3.6053,39.613193,37.31250988498458
-0.000259,3.6047,39.625309,37.31250735363098
-0.000815,3.6047,39.645053,37.31249938817467
-0.000858,3.6054,39.651382,37.31249100245503
-0.001369,3.6047,39.634728,37.31247762244314
-0.00013,3.605,39.636224,37.31247635187956
0.004418,3.6047,39.634434,37.312519531494246
-0.001169,3.6043,39.638874,37.312508106195565
-0.001732,3.6048,39.628008,37.31249117837921
-0.002398,3.6048,39.620625,37.31246774136789
-0.000937,3.605,39.62715,37.312458583536525
-0.000619,3.6053,39.664234,37.31245253369916
-0.000302,3.605,39.624231,37.312449582082216
0.007547,3.6055,39.610079,37.312523343184985
-0.000103,3.6057,39.61572,37.31252233650768
0.002193,3.605,39.623839,37.31254376993797
0.001059,3.6045,39.620454,37.312554120144384
0.001017,3.6043,39.617512,37.31256405986103
0.002716,3.605,39.618934,37.31259060486635
0.00053,3.6042,39.626758,37.31259578485634
