current,voltage,temperature,soc
0.000939,3.9983,20.679251,79.16365828485647
7.35e-05,3.9992,20.68639,79.16365900321357
-0.00094,3.9999,20.678378,79.16364981606151
0.001811,3.9993,20.675806,79.16366751598957
-0.00248,3.9994,20.679826,79.16364327754584
-0.004864,3.9984,20.678601,79.1635957389207
0.001096,3.9991,20.680124,79.16360645074906
-0.001303,3.9994,20.677128,79.16359371579253
-0.001049,3.9988,20.689831,79.16358346332177
-0.002827,3.9986,20.674632,79.16355583345063
-0.000296,3.9987,20.679248,79.16355294047509
-0.001855,3.9987,20.667393,79.16353481051013
-0.000881,3.9997,20.688233,79.16352619999846
-0.000906,3.9994,20.665697,79.16351734514764
-0.00125,3.9991,20.670364,79.16350512819011
0.000606,3.9988,20.673708,79.16351105097112
-0.002074,3.9985,20.703461,79.1634907805952
-0.002082,3.9985,20.690428,79.16347043203073
-0.000592,3.999,20.693,79.16346464607965
0.000216,3.9984,20.679672,79.16346675716991
-0.002357,3.9978,20.641584,79.1634437208748
-0.00382,4.0003,20.687356,79.16340638585258
-0.001026,3.9992,20.680247,79.16339635817384
0.000196,3.9993,20.669563,79.16339827379278
0.005022,3.9989,20.659403,79.16344735664136
0.003785,3.999,20.678321,79.16348434958874
0.001425,3.9993,20.669786,79.16349827692034
-0.000931,3.999,20.667616,79.16348917773036
0.004134,3.9983,20.666843,79.1635295816523
-0.002057,3.9981,20.67742,79.163509477427
-0.000162,3.9999,20.643032,79.1635078941093
-0.00072,3.9986,20.680495,79.16350085714176
-0.001967,3.9991,20.6619,79.1634816325374
-0.003565,3.9981,20.67026,79.16344678977453
0.001744,3.9986,20.651643,79.16346383487367
-0.002361,3.9993,20.651841,79.16344075948429
-0.001989,3.9991,20.684436,79.16342131986147
-0.000513,3.9994,20.679844,79.1634163060221
-0.001356,3.9991,20.675401,79.16340305306657
0.001198,3.9999,20.660028,79.16341476179866
0.000841,3.9988,20.669685,79.16342298136769
0.002105,3.9994,20.686957,79.16344355472417
-0.000729,3.9992,20.67742,79.16343642979454
-0.001962,3.9993,20.676471,79.163417254058
0.000333,3.9991,20.667016,79.16342050865549
-0.002025,3.9988,20.67535,79.16340071718429
0.002631,3.9987,20.702904,79.1634264314365
0.001618,3.9988,20.66836,79.16344224506632
0.00479,3.9987,20.675375,79.16348906044757
0.006364,3.9985,20.678519,79.16355125942174
0.006096,3.9994,20.665942,79.1636108390802
0.003471,3.9986,20.671956,79.16364476312788
0.000989,3.9994,20.648493,79.16365442918467
0.001883,3.9989,20.649614,79.16367283280948
-0.001628,3.998,20.687076,79.163656921444
-0.000107,3.9995,20.713857,79.16365587567245
-0.000125,3.9986,20.70849,79.16365465397669
0.00121,3.9991,20.690895,79.16366647999158
0.000165,3.9991,20.608725,79.16366809262996
-0.00204,3.9984,20.594875,79.16364815455528
0.001995,3.9993,20.608952,79.1636676528195
0.00327,3.9987,20.61202,79.16369961238038
0.003176,3.9981,20.637606,79.16373065322608
0.001345,3.9993,20.615164,79.16374379867237
-0.002276,3.9992,20.627421,79.1637215540361
0.001027,3.9992,20.593352,79.16373159148841
0.008313,3.9998,20.620807,79.16381283914276
0.008049,3.9982,20.591976,79.16389150657567
0.007327,3.9983,20.599417,79.16396311749392
0.004997,3.9994,20.621655,79.16401195600334
0.00362,3.9983,20.617962,79.16404733631234
0.004332,3.9985,20.619485,79.16408967540033
0.0032,3.9984,20.61831,79.16412095081161
0.008752,3.9992,20.624227,79.16420648906144
0.00598,3.9978,20.627396,79.16426493498625
0.007756,3.9999,20.618336,79.16434073876432
0.005562,3.9979,20.603685,79.16439509933855
0.004201,3.9985,20.620408,79.1644361580894
0.006731,3.9999,20.59979,79.16450194396229
0.003925,3.9992,20.618486,79.16454030520893
0.007106,3.9984,20.625672,79.16460975616909
0.004946,3.9988,20.617912,79.16465809622663
0.003976,3.9991,20.599366,79.16469695592514
-0.002013,3.9985,20.5941,79.16467728173674
0.003557,3.9986,20.629767,79.16471204631108
0.008852,3.9996,20.634484,79.16479856191751
0.008681,3.9993,20.606279,79.16488340624414
0.001577,3.9987,20.595846,79.16489881915777
-0.004262,3.9994,20.644066,79.16485716421937
-0.004307,3.999,20.627942,79.16481506947052
-0.005282,3.9987,20.627195,79.16476344549478
-0.005145,3.9987,20.591527,79.1647131604976
-0.003676,3.9988,20.613644,79.16467723286891
0.001142,3.9979,20.624924,79.1646883942813
-0.001145,3.9979,20.627497,79.16467720354821
6.31e-05,3.9984,20.609325,79.16467782026022
0.001089,3.9983,20.586512,79.16468846367363
0.00591,3.9994,20.60985,79.16474622544881
0.005038,3.9983,20.60583,79.16479546467443
0.004644,3.9996,20.637103,79.16484085311504
0.006219,3.999,20.626049,79.16490163492213
0.004921,3.9991,20.605607,79.16494973064053
0.002651,3.9989,20.6238,79.16497564036405
0.006557,3.9979,20.627446,79.16503972563646
0.002544,3.9992,20.604558,79.16506458958843
0.006325,3.9997,20.624899,79.16512640739352
0.008145,3.9995,20.63618,79.16520601308876
0.004795,3.9992,20.644367,79.16525287733785
0.004571,3.9984,20.617086,79.16529755230813
0.005657,3.9999,20.594872,79.16535284137112
0.001351,3.9985,20.642022,79.16536604545882
0.00118,3.9991,20.622726,79.16537757826673
0.007511,3.9985,20.601464,79.16545098752113
0.005064,3.9983,20.619381,79.16550048085946
0.0029,3.9987,20.618433,79.16552882420092
0.005448,3.9982,20.647709,79.16558207058861
0.006242,3.9988,20.638102,79.16564307718772
0.004435,3.9983,20.630138,79.16568642295303
0.00426,3.9991,20.628589,79.16572805834429
0.001135,3.9985,20.621354,79.16573915134173
-0.002687,3.9989,20.639672,79.16571288976982
-0.001435,3.9983,20.643117,79.16569886470258
-0.000775,3.9982,20.614143,79.16569129018892
0.001259,3.9999,20.61082,79.16570359510854
0.000586,3.999,20.624296,79.16570932241822
-0.000227,3.999,20.613367,79.16570710381873
-0.002044,3.9991,20.612918,79.16568712664979
0.003898,3.9987,20.604903,79.16572522401015
0.004826,3.9984,20.606574,79.16577239123977
0.004432,4.0,20.633231,79.16581570768437
0.004752,3.999,20.629013,79.16586215167011
0.003197,3.9985,20.63488,79.1658933977607
0.006112,3.9993,20.610396,79.16595313379622
0.006494,3.9981,20.6075,79.16601660333397
0.001929,3.9987,20.627217,79.16603545654283
-0.000999,3.9995,20.61756,79.16602569275037
0.005629,3.9984,20.609846,79.16608070815352
-0.0014,3.998,20.618282,79.16606702516108
0.000454,3.9986,20.62597,79.16607146236005
0.000408,3.9991,20.622252,79.166075449975
-0.000317,3.9998,20.61978,79.16607235175456
0.001401,4.0,20.638347,79.16608604452057
0.006782,3.9976,20.62662,79.16615232884533
-0.001422,3.9979,20.61923,79.16613843083444
0.001035,3.9982,20.635828,79.16614854647527
0.00409,3.9977,20.62477,79.16618852036031
-0.001179,3.9982,20.607023,79.16617699732596
-0.000454,3.9986,20.605503,79.166172560127
0.004618,3.9993,20.620729,79.16621769445487
0.002889,3.9987,20.638799,79.16624593028712
0.003844,3.9991,20.639823,79.16628349987491
0.004047,3.9977,20.622277,79.1663230534966
0.004262,3.9986,20.634632,79.16636470843498
0.003169,3.999,20.623922,79.16639568086572
0.003551,3.9986,20.623649,79.16643038679865
0.006667,3.9988,20.601408,79.16649554716332
0.005206,3.9989,20.629139,79.16654642834804
0.00603,3.9979,20.628366,79.16660536295116
0.005773,3.9998,20.63553,79.1666617857478
0.002651,3.9979,20.621548,79.16668769547132
0.001813,3.9989,20.61761,79.16670541494653
0.002491,3.999,20.602209,79.16672976089949
0.000566,3.9996,20.628392,79.16673529273785
0.00103,3.9999,20.629714,79.16674535951086
-0.000685,3.9991,20.622604,79.16673866461814
0.001334,3.9995,20.61641,79.16675170255522
-0.002931,3.9991,20.612792,79.1667230562332
-0.000501,3.9992,20.610594,79.16671815967662
-0.000928,3.9983,20.60962,79.16670908980736
-4.09e-05,3.9991,20.615735,79.1667086900685
-0.004752,3.9994,20.629092,79.16666224608277
-0.000131,4.0,20.607397,79.16666096574562
-0.001123,3.9981,20.627968,79.16664999003098
-0.003001,3.9991,20.599784,79.16662065955933
-0.001596,3.9988,20.609193,79.16660506094796
0.001063,3.9991,20.626768,79.16661545024864
0.006369,3.9983,20.634726,79.16667769809064
0.000296,3.998,20.596216,79.16668059106618
0.003596,3.9992,20.623797,79.16671573680959
0.004111,3.999,20.60902,79.16675591593952
0.005919,3.9995,20.602209,79.1668137656768
0.002547,3.9988,20.600132,79.16683865894946
0.005294,3.9984,20.619579,79.16689040020799
0.001995,3.9982,20.618103,79.1669098984722
0.004827,3.999,20.624821,79.16695707547538
0.004159,3.9994,20.639547,79.16699772373647
0.005198,3.9993,20.619432,79.16704852673266
0.005512,3.9995,20.600908,79.16710239862857
0.003262,3.9998,20.593098,79.16713428000094
0.008646,3.9995,20.621752,79.16721878225277
0.005679,3.9986,20.627989,79.16727428633422
0.004712,3.9996,20.602956,79.16732033937731
0.002103,3.9998,20.609595,79.16734089318666
-0.002242,4.0004,20.630738,79.16731898085163
0.003671,3.9999,20.62135,79.1673548596125
0.004563,3.9998,20.609696,79.16739945639426
0.006459,4.0,20.602284,79.1674625838572
0.00483,3.9988,20.606502,79.16750979018109
0.00466,3.999,20.607824,79.16755533499875
0.000986,3.9994,20.623574,79.16756497173485
0.00609,3.9982,20.614538,79.16762449275193
0.003898,3.9993,20.605977,79.16766259011229
0.00038,4.0003,20.616759,79.16766630406737
-0.001413,3.9995,20.607325,79.16765249401858
-0.002765,3.9991,20.616134,79.16762547010853
0.000262,3.9986,20.597366,79.16762803078282
-0.001808,3.9987,20.622698,79.16761036017546
-0.002066,3.9996,20.626042,79.16759016798805
0.000819,3.9997,20.639173,79.16759817253862
-0.000172,3.9994,20.599338,79.16759649148527
-0.001151,3.9986,20.597592,79.16758524211077
-0.003238,3.9982,20.613267,79.167553595304
-0.002513,3.9991,20.618854,79.16752903433257
0.002591,3.9995,20.624921,79.16755435764215
-0.003194,3.9992,20.628542,79.16752314087228
0.002833,3.9992,20.61706,79.16755082938481
0.007001,3.9994,20.609897,79.16761925412054
0.005125,3.9993,20.616935,79.1676693436464
0.00669,3.9995,20.619859,79.16773472880308
0.0054,3.9994,20.60071,79.16778750605961
0.002839,3.9983,20.599435,79.16781525321355
0.0009,3.9989,20.610223,79.16782404942296
0.006162,4.0001,20.61087,79.1678842741368
0.005692,3.9994,20.622604,79.1679399052746
0.007138,3.9995,20.598767,79.16800966898886
0.002404,3.9991,20.609624,79.16803316464159
0.002282,3.9987,20.60995,79.16805546791925
0.003047,3.9989,20.615339,79.16808524797491
0.006068,4.0001,20.594074,79.16814455397353
0.008734,3.9987,20.60773,79.16822991629917
0.000875,3.9997,20.627971,79.16823846816945
0.002385,3.9986,20.604033,79.1682617781244
0.002131,3.9998,20.603785,79.1682826055936
0.00178,3.999,20.601091,79.16830000254112
0.004333,4.0006,20.580551,79.1683423514027
0.007619,3.9993,20.629469,79.16841681620222
0.008826,3.9998,20.621281,79.16850307769593
0.003126,3.9987,20.626552,79.16853362986332
0.004115,3.9987,20.619514,79.1685738480875
-0.000479,3.9994,20.610126,79.16856916654937
0.002388,3.9998,20.610475,79.16859250582503
-0.00085,3.9989,20.619064,79.16858419829391
0.004218,3.9995,20.626627,79.16862542319541
0.005764,3.9987,20.620487,79.16868175802995
0.003201,3.999,20.630845,79.1687130432148
0.00818,3.9991,20.600993,79.16879299098485
0.000912,3.9986,20.615745,79.16880190447708
0.005564,3.9992,20.61138,79.16885628459842
0.007613,3.9991,20.601392,79.16893069075655
0.006269,3.9997,20.616072,79.16899196124194
0.004195,3.9995,20.605139,79.1690329613514
-0.001693,3.9985,20.60594,79.16901641470412
-0.000946,3.9995,20.616596,79.16900716891067
0.006494,3.9989,20.612878,79.16907063844842
-0.000732,3.9982,20.616546,79.16906348419809
0.007635,3.9987,20.589065,79.16913810537467
0.003315,4.0,20.59041,79.16917050474603
0.00021,3.9995,20.611028,79.1691725571949
-0.000691,3.9987,20.6294,79.16916580366077
0.005608,3.9995,20.614828,79.16922061381902
-0.000625,3.9995,20.609461,79.16921450534026
0.000925,3.9996,20.588968,79.16922354588883
0.001248,3.9991,20.642107,79.16923574329923
0.004795,3.9993,20.602617,79.1692826075483
-0.002234,3.9983,20.605067,79.16926077340182
-0.001141,3.9998,20.611333,79.16924962176299
0.003996,3.9987,20.618895,79.16928867693281
0.000928,3.998,20.615927,79.16929774680207
0.005268,3.9983,20.605469,79.16934923394788
0.003775,3.9993,20.611562,79.16938612915962
0.003909,3.9991,20.615974,79.1694243340292
0.00415,3.9984,20.614803,79.16946489432819
0.004742,3.9987,20.617824,79.16951124057826
0.000886,3.9998,20.626856,79.16951989995776
0.001089,3.9985,20.62012,79.16953054337117
-0.000271,3.9981,20.621841,79.16952789473477
-0.001257,3.9983,20.587772,79.16951560936228
0.004239,3.9988,20.605642,79.16955703950865
-0.002063,3.9993,20.627057,79.16953687664194
0.006025,3.9993,20.616,79.16959576237723
0.005287,3.9993,20.619897,79.16964743522078
0.004861,3.9993,20.608264,79.16969494452522
0.00469,4.0002,20.624715,79.16974078254987
-0.000202,3.9992,20.637343,79.16973880828952
0.0003,3.9998,20.618597,79.16974174035934
-0.000802,3.9997,20.616628,79.16973390195939
0.002595,3.9983,20.605196,79.16975926436322
-0.000608,3.9992,20.617824,79.16975332203508
0.00173,3.9998,20.629982,79.1697702303043
-0.002196,3.9988,20.612881,79.1697487675533
0.001478,3.9997,20.621543,79.1697632128839
0.002868,3.9999,20.584377,79.16979124347124
0.0,4.0,20.60986,79.16979124347124
0.001685,4.0,20.60769,79.16980771192999
0.002811,4.0002,20.62908,79.16983518542408
-0.00306,3.9992,20.619721,79.16980527831205
0.004367,3.9995,20.611559,79.16984795947486
-0.002965,3.9986,20.605969,79.16981898085162
-0.001484,3.9987,20.598032,79.16980447687963
-0.001372,3.999,20.604693,79.16979106754705
-0.000666,3.9996,20.610783,79.16978455835208
-0.000113,3.9997,20.617174,79.16978345393912
-0.001407,3.9997,20.622793,79.16976970253172
-0.000542,3.9997,20.602976,79.16976440525895
-0.003173,3.9999,20.609191,79.16973339373395
9.26e-05,3.9997,20.604819,79.16973429876617
0.002069,3.9995,20.602124,79.16975452027427
0.003212,3.9991,20.603249,79.16978591296834
-0.001169,3.9999,20.625861,79.16977448766966
0.003176,3.9992,20.626062,79.16980552851534
0.005905,3.9992,20.604125,79.1698632414227
0.00568,4.0004,20.600501,79.1699187552777
0.003203,3.9997,20.62414,79.16995006000968
-0.003083,4.0001,20.634264,79.16991992810563
0.0033,3.9989,20.622757,79.16995218087351
0.003288,4.0,20.610053,79.16998431635858
0.004803,3.9995,20.607032,79.1700312587962
0.002068,3.9991,20.655779,79.17005147053072
0.00019,3.9985,20.640281,79.17005332750827
0.004021,3.9995,20.624283,79.17009262701725
0.000124,3.9988,20.642727,79.17009383893944
0.002298,3.9989,20.614748,79.17011629859415
0.003664,3.9988,20.627003,79.17015210894006
0.004504,3.9993,20.616793,79.17019612908142
-0.001497,3.9996,20.618869,79.17018149805308
-0.003452,3.9993,20.647419,79.17014775970318
0.004652,3.999,20.636537,79.17019322633232
0.00051,3.9998,20.639009,79.17019821085098
-0.000825,3.9995,20.629126,79.17019014765901
0.001832,3.9998,20.625357,79.17020805283197
0.003829,3.9999,20.609912,79.17024547581627
0.002659,3.9991,20.638862,79.17027146372831
0.004543,4.0001,20.629204,79.17031586503876
0.003831,3.9998,20.629701,79.1703533075702
0.000735,3.9995,20.581081,79.17036049114122
-0.000675,3.9989,20.618822,79.17035389398416
-0.000804,3.9984,20.632873,79.17034603603707
0.005293,3.9994,20.617597,79.17039776752202
-0.003169,3.9986,20.657528,79.1703667950913
0.002755,3.9992,20.629927,79.1703937212657
0.002828,3.999,20.642134,79.17042136091041
0.002401,3.9988,20.645055,79.17044482724242
-0.003966,3.9999,20.64942,79.17040606527958
-0.003662,3.9995,20.602871,79.1703702744808
0.005623,3.9998,20.610462,79.17042523124255
0.005521,3.9987,20.619547,79.17047919110055
-0.001985,3.9985,20.620995,79.17045979057201
0.002196,3.9995,20.618272,79.17048125332299
0.003054,3.9984,20.606366,79.17051110179362
0.004215,3.9994,20.652441,79.17055229737441
0.004553,3.999,20.640438,79.17059679642051
0.003325,3.9995,20.643406,79.17062929352754
0.003978,3.9981,20.613979,79.17066817277318
0.003864,3.9985,20.649096,79.17070593783228
0.004805,3.9989,20.654015,79.17075289981702
0.003381,3.9993,20.638391,79.17078594424375
0.005145,3.9997,20.604944,79.17083622924093
-0.000772,3.9984,20.615326,79.17082868404796
0.001295,3.9998,20.629079,79.17084134081597
0.000872,3.9998,20.633947,79.17084986336553
0.004789,3.9981,20.593012,79.17089666897321
0.004599,3.9987,20.607214,79.17094161760335
-0.000448,3.9994,20.598933,79.17093723904577
-0.004569,3.999,20.637015,79.17089258362262
-0.003878,3.9994,20.638689,79.17085468173359
5.13e-05,3.9995,20.646973,79.17085518311752
-0.002138,3.999,20.644031,79.17083428723336
-0.00324,3.9997,20.614152,79.17080262087946
-0.000766,4.0006,20.652491,79.17079513432788
0.004601,3.9996,20.637166,79.17084010250515
-0.001192,4.0003,20.60614,79.17082845241445
-0.000557,3.9994,20.613505,79.17082300853818
-0.000197,3.9986,20.644254,79.17082108314567
-0.000884,3.9996,20.615599,79.17081244331331
0.005169,3.9985,20.639562,79.17086296287607
0.000115,3.999,20.617047,79.17086408683616
0.006258,3.9989,20.636041,79.17092524981234
0.007827,3.9995,20.636641,79.1710017475136
0.004541,3.9981,20.642354,79.1710461292769
0.005489,3.9986,20.618071,79.1710997763808
0.004084,3.9979,20.613005,79.17113969162443
0.002778,3.9995,20.621387,79.17116684259085
-0.000784,3.9988,20.630822,79.17115918011508
-0.001048,3.9988,20.638887,79.17114893741788
-0.00038,3.9982,20.642979,79.1711452234628
0.00015,3.9995,20.641757,79.1711466894977
-0.001127,3.9988,20.60881,79.1711356746888
0.000457,3.9998,20.619041,79.17114014120847
0.000665,3.9993,20.624358,79.17114664062987
0.000174,3.9996,20.631023,79.17114834123036
0.006889,3.9997,20.637838,79.17121567132669
0.007081,3.9997,20.612079,79.1712848779477
0.006282,3.9987,20.602447,79.17134627548944
0.008067,3.9993,20.596282,79.17142511884654
0.005969,3.9992,20.625784,79.17148345726214
0.002314,3.9997,20.624484,79.17150607329391
-0.000206,3.9995,20.616969,79.17150405993931
-0.00034,3.9993,20.630624,79.17150073692687
-0.004833,3.9987,20.628303,79.17145350128229
-0.002859,3.9995,20.636864,79.17142555865702
0.001073,3.9995,20.642652,79.17143604569335
-0.001845,3.9995,20.627128,79.17141801346405
0.005916,3.9986,20.6284,79.17147583388063
-0.000361,3.9996,20.635664,79.17147230562331
-0.000461,3.999,20.639307,79.17146780000937
0.000221,4.0001,20.629251,79.17146995996745
0.002895,3.9994,20.628224,79.17149825444109
0.004279,3.9981,20.611579,79.1715400755301
0.005683,3.9988,20.602641,79.17159561870581
-0.001101,4.0002,20.627028,79.17158485800962
0.003331,3.9994,20.650315,79.17161741375804
-0.000888,3.9984,20.619239,79.17160873483141
-0.002598,3.9988,20.62683,79.17158334310687
-0.002205,3.9999,20.615697,79.1715617923938
-0.004631,3.999,20.609657,79.17151653100956
0.005023,3.9993,20.646421,79.17156562363168
-0.000911,3.9983,20.616771,79.17155671991304
-0.002012,4.0004,20.59408,79.17153705549819
0.0002,3.9983,20.62336,79.1715390102114
0.007613,3.9997,20.632097,79.17161341636952
0.002072,3.9987,20.608382,79.17163366719834
0.002715,3.9981,20.609259,79.17166020243008
-0.000713,3.9993,20.613125,79.1716532338775
0.005331,3.9983,20.610976,79.17170533675798
0.003807,3.9989,20.61727,79.17174254472383
0.008062,3.999,20.59875,79.1718213392131
0.006652,3.9997,20.607886,79.17188635297427
0.004242,3.9987,20.631871,79.17192781244134
0.001241,4.0,20.637335,79.17193994143678
-0.001211,3.9978,20.625706,79.17192810564832
-0.000281,3.9989,20.62503,79.17192535927627
0.004454,3.9991,20.608558,79.17196889073934
0.003155,3.9993,20.630972,79.17199972634013
0.004221,3.9987,20.631971,79.17204098056231
0.004171,3.9987,20.608957,79.17208174610619
0.006942,3.9987,20.619243,79.17214959420151
-0.001046,3.9995,20.605166,79.17213937105146
0.000757,3.9998,20.621186,79.17214676964093
-0.002436,3.9985,20.63172,79.17212296123411
0.000418,3.9991,20.614422,79.1721270465847
0.000174,3.9988,20.597101,79.17212874718518
-0.000919,3.9986,20.640554,79.17211976527801
-0.000803,3.9987,20.607858,79.1721119171045
0.002628,3.9995,20.612701,79.172137602036
0.000407,4.0002,20.620116,79.17214157987738
-0.00019,4.0001,20.608307,79.17213972289983
-0.002682,3.9992,20.623284,79.17211351019576
0.005613,3.9991,20.624983,79.17216836922185
0.006641,4.0001,20.622063,79.1722332754738
0.009407,3.9988,20.604416,79.17232521540937
0.014244,3.999,20.624161,79.17246443008379
0.003975,3.9994,20.596429,79.17250328000873
0.006109,3.9985,20.613005,79.17256298672356
0.006148,3.9997,20.620917,79.17262307460746
-0.004588,3.9985,20.607861,79.17257823348655
0.008821,3.9997,20.639307,79.17266444611244
0.008506,3.9996,20.618646,79.17274758006502
0.003194,3.998,20.610182,79.1727787968349
0.000536,3.9998,20.609435,79.1727840354663
0.004842,4.0001,20.633146,79.17283135907297
0.000939,4.0004,20.641211,79.17284053645146
0.001934,3.9993,20.611931,79.17285943852815
0.003502,3.999,20.621965,79.17289366555636
0.003996,3.9986,20.62314,79.17293272072618
0.004044,3.9987,20.617572,79.17297224502718
0.001435,3.9998,20.613605,79.17298627009441
0.001904,4.0,20.632725,79.17300487896412
-0.001077,4.0,20.623241,79.17299435283351
0.002405,3.9999,20.618498,79.17301785825981
-0.001609,3.9996,20.628834,79.17300213259207
-0.001696,4.0002,20.646503,79.1729855566241
0.000548,3.9989,20.618674,79.17299091253828
0.005434,3.9993,20.616353,79.17304402209605
0.00423,3.9989,20.624739,79.17308536428033
0.006363,3.9996,20.621146,79.17314755348093
0.003822,3.9984,20.620446,79.17318490805026
0.003515,3.9982,20.600603,79.17321926213484
-0.001004,3.9984,20.59576,79.17320944947454
-0.001424,3.9984,20.608317,79.17319553191652
-0.000862,3.9985,20.643883,79.17318710710262
0.006581,3.999,20.604724,79.17325142694061
-0.001785,3.9994,20.608543,79.17323398112526
0.001231,3.9998,20.633601,79.17324601238504
0.004613,3.9988,20.621897,79.1732910978451
0.006753,3.9996,20.618027,79.17335709873645
0.007349,3.9983,20.627713,79.17342892467315
0.007529,3.9994,20.621523,79.17350250985173
0.00375,3.999,20.62689,79.17353916072432
0.001674,3.9993,20.649976,79.17355552167383
0.003052,4.0,20.623071,79.17358535059734
0.004447,3.9995,20.621401,79.17362881364544
0.00381,3.9986,20.61733,79.17366605093198
-0.000981,3.9989,20.635175,79.17365646306371
-0.002435,3.9987,20.627936,79.17363266443044
-0.001798,3.9991,20.62971,79.17361509155874
-0.002893,3.9993,20.622971,79.17358681663224
-0.002143,3.9989,20.652649,79.17356587188026
-0.000762,3.9997,20.620025,79.17355842442294
-0.003776,3.9994,20.622873,79.17352151943764
-0.003351,3.9987,20.613062,79.17348876821791
-0.002682,4.0,20.625593,79.17346255551382
-0.001027,3.9995,20.626315,79.17345251806152
-0.000635,3.9995,20.607102,79.1734463118471
-0.000549,3.999,20.605654,79.17344094615936
-0.003418,4.0002,20.608471,79.17340754011069
0.001475,3.999,20.613486,79.17342195612056
0.000113,3.9991,20.638297,79.17342306053354
0.005539,3.9995,20.606674,79.17347719631573
0.007928,3.9995,20.59594,79.17355468114715
0.006982,3.9989,20.633705,79.17362292018512
0.000538,4.0,20.621426,79.17362817836364
0.000788,4.0,20.619727,79.17363587993367
0.003971,3.9993,20.606725,79.17367469076434
-0.001824,3.9994,20.603179,79.17365686377991
0.000939,3.9996,20.607174,79.17366604115841
-0.000433,3.9999,20.609096,79.17366180920432
0.005228,4.0,20.622776,79.17371290540748
0.003564,3.9994,20.600635,79.1737477383968
0.006593,4.0003,20.601907,79.17381217551758
0.004276,4.0,20.630838,79.17385396728588
0.008413,3.9995,20.640818,79.17393619229684
0.002696,3.9997,20.626793,79.17396254183083
-0.001503,3.9995,20.615562,79.17394785216109
-0.002184,3.9987,20.61751,79.17392650669291
-0.000159,3.9995,20.632609,79.1739249526959
-0.00307,3.999,20.623401,79.17389494784823
-0.002202,3.9993,20.628366,79.17387342645584
-0.00051,3.9997,20.612943,79.17386844193717
0.001148,4.0005,20.621853,79.17387966199095
0.000852,3.9988,20.618508,79.17388798906921
-0.000635,3.9987,20.621576,79.17388178285478
0.005392,3.999,20.619133,79.17393448192277
0.008104,3.9995,20.609099,79.17401368690182
0.004288,3.9997,20.621231,79.17405559595292
-0.00102,3.9983,20.641199,79.17404562691559
0.000376,3.9989,20.613493,79.1740493017764
-0.000837,3.9993,20.612095,79.17404112130164
0.001907,3.999,20.63396,79.17405975949205
8.23e-05,3.9986,20.613292,79.17406056385653
0.000187,3.9987,20.610296,79.17406239151337
0.002792,3.9997,20.57905,79.17408967930972
0.002716,3.9988,20.627795,79.17411622431503
-0.000595,3.9993,20.630615,79.17411040904324
0.008311,3.9989,20.644367,79.17419163715046
0.008267,3.9986,20.615339,79.17427243522076
0.00391,3.9991,20.633809,79.17431064986391
0.008014,3.9995,20.607205,79.17438897522202
0.00238,3.9994,20.632933,79.17441223630915
-0.002295,3.9986,20.600588,79.17438980597512
0.00285,3.9998,20.610249,79.17441766063828
0.003887,3.9991,20.60039,79.17445565048942
0.006479,3.9986,20.610378,79.17451897342369
0.004979,3.9997,20.618336,79.1745676360089
0.005163,3.9993,20.599941,79.17461809693027
0.004404,3.9987,20.601986,79.17466113971504
0.002159,3.9978,20.611373,79.17468224084408
0.003049,4.0,20.63466,79.17471204044689
-0.000597,3.9994,20.630342,79.17470620562797
0.003331,3.9996,20.608725,79.17473876137639
-0.001888,3.9995,20.594875,79.17472030888374
0.000214,3.9993,20.608952,79.17472240042687
0.004308,4.0002,20.61202,79.1747645049493
6.46e-05,3.9993,20.637606,79.17476513632167
0.006917,3.9987,20.615164,79.17483274007783
0.004575,3.9985,20.627421,79.17487745414239
0.004823,3.999,20.593352,79.17492459205131
0.00486,3.9987,20.620807,79.17497209158219
-0.000193,3.9985,20.591976,79.17497020528394
-0.000779,3.9983,20.599417,79.174962591676
-3.36e-05,3.9991,20.621655,79.17496226328419
0.003601,3.9999,20.617962,79.17499745789544
-0.003186,3.9985,20.619485,79.1749663193141
0.002749,3.9994,20.61831,79.17499318684709
0.008032,3.9997,20.624227,79.17507168812938
0.004265,3.9989,20.627396,79.17511337238847
0.004145,3.9994,20.618336,79.17515388381963
0.003807,3.9992,20.603685,79.17519109178548
-0.002632,3.9993,20.620408,79.1751653677597
0.004189,3.9993,20.59979,79.17520630922778
-0.002561,3.9991,20.618486,79.17518127912518
-0.004805,4.0,20.625672,79.17513431714045
0.00029,3.9984,20.617912,79.17513715147459
0.001617,3.9999,20.599366,79.17515295533084
0.003234,3.9989,20.5941,79.17518456304336
0.004432,3.9988,20.629767,79.17522787948798
-0.002606,3.9991,20.634484,79.17520240957492
0.000735,3.9985,20.606279,79.17520959314595
0.001577,3.999,20.595846,79.17522500605956
0.002295,3.9983,20.644066,79.17524743639359
-0.001911,3.9997,20.627942,79.17522875910892
0.000663,3.9987,20.627195,79.17523523898319
-0.000526,3.9998,20.591527,79.17523009808747
-0.002669,4.0003,20.613644,79.17520401243975
-0.002787,3.9994,20.624924,79.17517677351124
-0.001195,4.0003,20.627497,79.17516509409984
-0.001393,3.9983,20.609325,79.17515147952238
-0.001798,4.0005,20.586512,79.17513390665067
-0.000941,3.9992,20.60985,79.17512470972504
-0.001541,3.9997,20.60583,79.1751096486598
0.003332,3.9992,20.637103,79.17514221418179
0.003567,3.9988,20.626049,79.17517707649179
