current,voltage,temperature,soc
0.001325,3.9947,20.584575,79.26603550052386
0.002823,3.9956,20.545116,79.26606309130074
-0.001021,3.9953,20.567406,79.26605311248983
0.002635,3.9947,20.58011,79.2660788658363
0.004426,3.9957,20.599305,79.26612212363952
0.00039,3.9949,20.582355,79.26612593533027
0.003937,3.9953,20.578417,79.2661644138597
0.006188,3.9956,20.559742,79.26622489268624
0.002889,3.9962,20.572076,79.26625312851849
0.003312,3.9952,20.56673,79.26628549856915
0.006371,3.9958,20.552032,79.26634776595827
0.001652,3.9957,20.568879,79.26636391188934
-0.000616,3.9952,20.574544,79.26635789137268
0.004969,3.995,20.589821,79.26640645622224
0.002887,3.9957,20.580559,79.26643467250734
0.0012,3.9956,20.570377,79.26644640078658
-0.002357,3.9956,20.569777,79.26642336449146
0.007826,3.9947,20.57679,79.26649985241914
0.012223,3.9957,20.578615,79.26661931471665
0.002111,3.9952,20.587974,79.26663994671452
0.004727,3.9954,20.564086,79.26668614636111
0.003361,3.995,20.550681,79.26671899531651
0.005855,3.9957,20.575019,79.26677621954556
0.007298,3.9958,20.573743,79.2668475470304
0.00473,3.9964,20.577939,79.26689377599769
-0.001853,3.9947,20.571821,79.26687566557985
-0.003899,3.9956,20.557698,79.26683755844593
-0.000965,3.995,20.564438,79.2668281269547
0.002557,3.9954,20.586551,79.26685311796302
0.003238,3.9954,20.580307,79.26688476476981
0.004481,3.9959,20.566655,79.26692856011915
0.000274,3.9964,20.580735,79.26693123807625
0.007559,3.9963,20.594488,79.26700511646182
-0.002224,3.996,20.594811,79.26698338005099
0.003881,3.9953,20.571875,79.26702131126072
-0.002373,3.9961,20.572098,79.26699811858855
-0.002535,3.9962,20.574595,79.26697334259867
-0.001375,3.996,20.583479,79.26695990394539
-0.001922,3.9961,20.596054,79.2669411191515
-0.002795,3.9957,20.587198,79.26691380203447
-0.00099,3.9958,20.567427,79.26690412620411
0.007238,3.9959,20.588797,79.26697486727497
0.001281,3.9956,20.573603,79.26698738721305
-0.002204,3.9955,20.570452,79.26696584627354
0.000187,3.9961,20.566083,79.26696767393038
0.004006,3.9953,20.577742,79.26700682683587
0.004653,3.9957,20.573571,79.26705230323857
0.006248,3.9955,20.573869,79.26711336847907
0.005429,3.9955,20.567556,79.26716642916901
0.000731,3.9947,20.579959,79.26717357364578
0.006931,3.9951,20.581335,79.26724131423188
-0.001116,3.9957,20.543696,79.26723040693219
0.002165,3.9961,20.589023,79.26725156670263
0.002327,3.9954,20.573995,79.26727430979076
0.005548,3.9966,20.581335,79.26732853353505
0.001524,3.9952,20.587723,79.26734342844968
-7.05e-05,3.9963,20.593241,79.26734273941327
0.003176,3.9959,20.579262,79.26737378025896
0.003815,3.9946,20.58977,79.26741106641333
-0.003806,3.9955,20.575816,79.26737386822106
0.00113,3.9952,20.57859,79.26738491235065
0.000844,3.995,20.612307,79.26739316124038
0.004565,3.9954,20.579186,79.26743777756927
-0.000295,3.9958,20.562889,79.2674348943673
0.001823,3.9956,20.572073,79.26745271157816
0.000267,3.9955,20.573944,79.26745532112028
0.002859,3.9949,20.56281,79.26748326374555
0.001083,3.9955,20.592713,79.26749384851755
0.001455,3.9952,20.560712,79.2675080690561
0.007846,3.9956,20.576388,79.26758475245512
0.000414,3.995,20.578184,79.26758879871146
0.002573,3.9961,20.577638,79.26761394609683
0.002792,3.9961,20.579535,79.26764123389316
0.007482,3.9961,20.561664,79.26771435971415
0.001297,3.9958,20.574667,79.26772703602927
0.002461,3.9951,20.59526,79.26775108877526
0.004768,3.9948,20.588172,79.26779768913805
0.00649,3.9954,20.571347,79.26786111958154
-0.005022,3.996,20.586573,79.26781203673298
-0.003325,3.9952,20.576488,79.26777953962595
0.000451,3.9951,20.578615,79.26778394750423
0.002952,3.9962,20.574095,79.26781279907112
0.004686,3.9949,20.585951,79.2678585980015
0.006437,3.9953,20.577437,79.26792151044599
0.006801,3.9951,20.584202,79.2679879804685
0.003394,3.9945,20.563037,79.26802115195159
-0.001239,3.9952,20.593787,79.26800904250328
-0.001642,3.9955,20.58842,79.26799299430787
0.001685,3.9953,20.564064,79.26800946276661
0.00515,3.9958,20.567653,79.26805979663163
-0.0014,3.9963,20.574293,79.2680461136392
-0.000917,3.9952,20.57569,79.26803715127916
0.003165,3.9954,20.574142,79.26806808461562
0.001718,3.9952,20.589993,79.26808487560204
-0.004345,3.9948,20.561787,79.26804240945768
0.001515,3.9948,20.582032,79.2680572164102
0.009571,3.9957,20.553052,79.2681507592106
0.010165,3.9951,20.554971,79.26825010750922
-0.002924,3.9962,20.556994,79.26822152960217
-0.003078,3.9958,20.57342,79.26819144656595
-0.00011,3.9948,20.584155,79.2681903714737
-0.002752,3.9954,20.577738,79.26816347462
-0.003468,3.9961,20.572471,79.26812957989303
-0.003097,3.9948,20.581633,79.26809931115906
0.007478,3.9954,20.582729,79.26817239788578
0.005806,3.9949,20.5857,79.2682291432101
0.003826,3.9952,20.559767,79.2682665368737
0.004674,3.9948,20.569752,79.26831221852129
-0.000974,3.9957,20.562462,79.26830269906799
0.004991,3.9954,20.574817,79.268351478936
0.007152,3.9962,20.588646,79.26842137948019
0.001127,3.9952,20.568279,79.2684323942891
0.006977,3.9956,20.571322,79.26850058445925
0.002454,3.9952,20.555672,79.26852456879026
0.000439,3.9946,20.57961,79.26852885938574
0.001428,3.9947,20.573391,79.26854281603802
0.005867,3.995,20.575489,79.26860015754987
0.005864,3.995,20.566806,79.26865746974103
0.011102,3.9945,20.548583,79.268765975871
0.009654,3.9955,20.573071,79.26886032987738
0.00025,3.9952,20.595885,79.26886277326889
0.002988,3.9947,20.575888,79.26889197668416
-0.000557,3.995,20.565483,79.2688865328079
0.000632,3.9963,20.554321,79.26889270970162
-0.002326,3.9951,20.587694,79.26886997638705
0.004709,3.9958,20.597028,79.26891600010944
0.00564,3.9948,20.560414,79.26897112302181
0.005205,3.9952,20.5521,79.26902199443296
-0.000209,3.995,20.592512,79.26901995175767
-0.001593,3.9949,20.593859,79.26900438246699
0.005464,3.9961,20.570495,79.26905778523174
0.003032,3.995,20.587191,79.26908741868391
0.001928,3.9945,20.575062,79.26910626211921
0.005836,3.9957,20.578806,79.26916330065052
0.003608,3.9949,20.569921,79.26919856367672
0.000258,3.9947,20.567248,79.26920108525675
-0.001559,3.9949,20.56515,79.26918584826733
0.007491,3.9958,20.581051,79.2692590620504
0.007497,3.9956,20.587335,79.26933233447487
0.007358,3.995,20.533472,79.26940424837366
0.008809,3.995,20.57895,79.26949034371675
-0.002006,3.9964,20.586936,79.26947073794332
-0.001829,3.9949,20.583893,79.26945286209106
0.000723,3.995,20.56058,79.26945992837929
0.00264,3.9945,20.584141,79.2694857305936
-0.001724,3.9951,20.577046,79.26946888096577
0.00404,3.996,20.574929,79.2695083661725
0.004137,3.9959,20.593249,79.26954879941513
0.007883,3.9955,20.565915,79.26962584443609
-0.000536,3.9951,20.563515,79.2696206058047
0.003809,3.9947,20.578321,79.26965783331768
0.002162,3.9955,20.552209,79.26967896376743
0.001833,3.9947,20.581662,79.26969687871394
0.002286,3.9959,20.559272,79.26971922108586
-0.001826,3.9941,20.573151,79.26970137455432
0.002122,3.995,20.559222,79.26972211406141
0.000855,3.9958,20.55463,79.26973047046036
0.003459,3.9948,20.573949,79.26976427722524
0.005771,3.9956,20.591693,79.26982068047475
0.002541,3.9955,20.562463,79.26984551510601
0.006742,3.9954,20.588025,79.26991140848814
0.001491,3.9958,20.570101,79.26992598087507
-0.000579,3.9946,20.581508,79.26992032198035
0.000246,3.9957,20.586653,79.2699227262776
0.002094,3.9953,20.57442,79.26994319212484
0.001578,3.9946,20.599155,79.26995861481203
-0.000127,3.9958,20.560717,79.26995737356914
0.001906,3.9958,20.550204,79.26997600198598
-0.000594,3.9958,20.564708,79.26997019648776
0.001866,3.9951,20.578762,79.26998843396196
0.007602,3.9954,20.566655,79.27006273261085
0.006633,3.9953,20.565631,79.27012756067428
0.008271,3.9951,20.557396,79.27020839783886
0.00964,3.9969,20.560217,79.27030261501531
0.008066,3.9957,20.544663,79.27038144859885
0.007712,3.9956,20.570399,79.27045682234001
0.006548,3.9961,20.584453,79.27052081965033
0.011427,3.9961,20.564036,79.27063250218927
0.002632,3.9953,20.562512,79.27065822621503
-0.00138,3.9959,20.563637,79.27064473869393
-0.001568,3.9954,20.563238,79.2706294137424
-0.000788,3.9954,20.579758,79.27062171217239
3.95e-05,3.9945,20.57092,79.27062209822824
0.0043,3.9951,20.561266,79.27066412456213
0.002756,3.9963,20.553951,79.27069106051009
0.002924,3.9963,20.569425,79.27071963841715
0.004911,3.9961,20.577412,79.27076763639988
0.00321,3.995,20.568901,79.2707990095468
0.00412,3.995,20.560317,79.27083927663882
0.008603,3.9949,20.555772,79.27092335862731
0.001649,3.9953,20.545914,79.27093947523768
0.005141,3.9955,20.587823,79.27098972114061
0.00636,3.9961,20.541372,79.27105188102051
0.000869,3.9949,20.56446,79.27106037424937
0.001581,3.9953,20.552877,79.27107582625726
0.002305,3.9959,20.581608,79.27109835432694
0.003141,3.9955,20.570524,79.27112905309782
0.008656,3.9958,20.573219,79.27121365308531
0.003731,3.9962,20.565685,79.27125011826014
0.00107,3.9952,20.580311,79.27126057597579
0.000781,3.9961,20.560392,79.27126820913085
3.36e-05,3.9956,20.5544,79.27126853752266
0.001276,3.9955,20.559843,79.27128100859291
0.003608,3.9953,20.575967,79.27131627161911
0.000182,3.9952,20.582032,79.27131805040813
0.008962,3.9959,20.565185,79.27140564110682
0.000684,3.9963,20.56511,79.27141232622598
0.001879,3.9957,20.539324,79.27143069075655
0.003089,3.9955,20.577688,79.27146088130199
0.0051,3.9958,20.567629,79.2715107264887
0.000962,3.9951,20.554102,79.27152012865922
0.00468,3.9942,20.546513,79.2715658689482
0.000884,3.9957,20.563835,79.27157450878056
-0.001528,3.9951,20.56673,79.27155957477169
0.004158,3.9962,20.538052,79.2716002132592
0.001567,3.9954,20.570826,79.27161552843717
0.000405,3.997,20.56728,79.2716194867314
0.00231,3.9961,20.554249,79.2716420636689
0.007121,3.9963,20.563163,79.27171166123256
0.001951,3.9952,20.569453,79.27173072945988
-0.000144,3.9957,20.563163,79.27172932206636
0.002209,3.9953,20.544192,79.27175091187371
0.007942,3.9948,20.576218,79.27182853353506
0.000937,3.9956,20.571423,79.27183769136641
0.007429,3.9953,20.562315,79.27191029918839
0.008138,3.9956,20.570003,79.27198983646869
0.007151,3.9951,20.57135,79.27205972723931
-0.002954,3.9957,20.566385,79.27203085612528
0.004168,3.9957,20.555201,79.27207159234847
0.008057,3.995,20.566385,79.2721503379699
0.005901,3.9964,20.557544,79.27220801178301
0.009872,3.994,20.566008,79.27230449642678
-0.002444,3.9958,20.572425,79.27228060983143
-0.002395,3.9956,20.549007,79.27225720214079
-0.00407,3.9958,20.57457,79.27221742372708
0.003983,3.9957,20.583106,79.27225635184055
0.003854,3.9958,20.545392,79.27229401916401
0.003869,3.9961,20.565509,79.27233183309094
0.004,3.9962,20.56511,79.27237092735504
-0.003642,3.9949,20.565835,79.27233533202758
0.004056,3.9955,20.551579,79.27237497361136
-0.001263,3.9957,20.572974,79.27236262959748
0.00052,3.9954,20.573122,79.27236771185181
0.002702,3.9951,20.577217,79.27239412002722
-0.001306,3.9945,20.569243,79.27238135574999
-0.00111,3.9954,20.576461,79.2723705070917
-0.000261,3.9951,20.559061,79.27236795619098
0.005903,3.9955,20.563103,79.2724256495512
0.001966,3.9949,20.566524,79.272444864382
0.005809,3.9958,20.550126,79.27250163902703
0.002335,3.9952,20.577554,79.27252446030369
0.005093,3.9954,20.573634,79.27257423707545
0.004609,3.9956,20.57321,79.27261928344123
-6.91e-05,3.9946,20.559209,79.27261860808783
0.013673,3.9955,20.572711,79.27275224205604
0.0086,3.9954,20.572086,79.27283629472385
0.001901,3.9958,20.555889,79.27285487427285
0.006786,3.9956,20.57326,79.27292119769187
-0.00067,3.9964,20.565471,79.27291464940264
-0.000166,3.9957,20.579397,79.27291302699068
-0.001682,3.9961,20.573354,79.27289658785263
-0.000936,3.9955,20.569761,79.27288743979483
0.000608,3.9966,20.56457,79.27289338212297
0.000492,3.9955,20.578172,79.27289819071746
0.003527,3.9959,20.555635,79.27293266208481
0.010154,3.9952,20.593298,79.27303190287421
-0.000181,3.9952,20.560126,79.27303013385875
0.003123,3.9955,20.56125,79.27306065670544
0.002579,3.9958,20.573229,79.27308586273222
0.005246,3.9956,20.557327,79.27313713485958
0.004052,3.9962,20.557651,79.2731767373491
-0.000203,3.9958,20.56729,79.27317475331519
-0.001766,3.9961,20.587051,79.2731574931976
0.005594,3.996,20.559174,79.27321216652592
0.005215,3.996,20.5749,79.27326313567274
0.00066,3.9948,20.562817,79.2732695862263
0.006002,3.9956,20.569183,79.27332824716957
0.001345,3.9966,20.541203,79.27334139261588
0.004861,3.9947,20.572999,79.2733889019203
0.001853,3.9952,20.557723,79.27340701233814
0.00185,3.9952,20.576869,79.27342509343529
-0.000825,3.9953,20.580116,79.27341703024332
0.004167,3.9953,20.572073,79.27345775669293
0.006916,3.996,20.556875,79.27352535067554
0.007908,3.9954,20.577117,79.27360264003565
0.008921,3.9963,20.562311,79.27368983001814
0.002345,3.996,20.583178,79.27371274903047
0.002102,3.9959,20.546686,79.27373329306624
0.00155,3.9956,20.555772,79.27374844209358
0.002553,3.9958,20.594111,79.27377339400763
0.007291,3.9961,20.574968,79.2738446530775
0.002133,3.9956,20.55929,79.27386550009382
-0.002382,3.996,20.554946,79.27384221945957
-0.003106,3.9956,20.536601,79.2738118627635
-0.003131,3.9952,20.569997,79.27378126172827
-7.64e-05,3.9955,20.565056,79.27378051502784
0.002237,3.9944,20.549956,79.27380237849502
0.004257,3.9957,20.557943,79.27384398456559
0.000864,3.9957,20.555794,79.27385242892663
0.004282,3.9954,20.559689,79.27389427933633
-0.000417,3.9947,20.581806,79.27389020375931
0.0039,3.9956,20.58592,79.27392832066678
0.002517,3.996,20.551027,79.27395292073247
0.004064,3.9957,20.573992,79.27399264050479
0.004799,3.9949,20.569896,79.27403954384812
0.00388,3.996,20.564956,79.2740774652843
-0.00088,3.9955,20.56977,79.2740688645462
0.002469,3.9952,20.563159,79.2740929954807
0.000439,3.995,20.552848,79.27409728607618
0.004742,3.9957,20.56261,79.27414363232626
0.001592,3.9961,20.569601,79.27415919184338
0.006617,3.9953,20.557116,79.27422386352974
0.002413,3.9961,20.565703,79.27424744714456
-0.001295,3.9953,20.557066,79.27423479037655
0.001086,3.9968,20.575889,79.27424540446926
-0.000121,3.9966,20.566648,79.27424422186778
0.001567,3.9958,20.547057,79.27425953704574
0.004755,3.9953,20.578809,79.27430601035216
0.009151,3.9968,20.566052,79.27439544825484
0.004525,3.9961,20.584073,79.27443967364108
0.003642,3.9956,20.5826,79.27447526896854
0.005304,3.9956,20.574236,79.27452710796273
-0.000597,3.9953,20.589167,79.2745212731438
0.000101,3.9951,20.571394,79.27452226027398
-0.002796,3.9954,20.554745,79.27449493338338
-0.000822,3.9961,20.577559,79.27448689951211
-0.000738,3.9952,20.571419,79.27447968662038
-0.00288,3.9953,20.551749,79.27445153875024
-0.00094,3.9942,20.572792,79.27444235159818
-0.001204,3.9958,20.567424,79.27443058422469
0.007891,3.9955,20.573291,79.27450770743417
0.002386,3.9963,20.556265,79.27453102716271
0.001239,3.9954,20.560684,79.274543136611
0.005006,3.996,20.558115,79.27459206308251
0.002619,3.9954,20.556265,79.27461766005192
-0.00087,3.9953,20.561133,79.27460915704948
0.001817,3.9953,20.571768,79.27462691561894
0.00135,3.9964,20.556689,79.27464010993307
-0.001757,3.9958,20.57254,79.27462293777758
0.00307,3.9965,20.560914,79.27465294262527
0.004426,3.9958,20.585248,79.27469620042848
0.006107,3.9951,20.565599,79.27475588759617
0.003992,3.9962,20.579029,79.27479490367173
0.00407,3.9951,20.584996,79.27483468208546
0.000575,3.9957,20.56907,79.27484030188592
0.00695,3.9959,20.566379,79.27490822816976
0.002714,3.9959,20.579604,79.27493475362795
0.004031,3.9952,20.570417,79.2749741508726
-0.001136,3.9953,20.560958,79.27496304810158
-0.002043,3.9949,20.563831,79.27494308070621
0.006301,3.9956,20.561306,79.27500466394571
-0.00108,3.9957,20.566379,79.27499410849441
0.005081,3.9956,20.571488,79.27504376798336
0.004572,3.9952,20.587914,79.27508845272722
0.00439,3.9956,20.55472,79.27513135868206
0.005329,3.9953,20.563128,79.27518344201539
0.004124,3.9954,20.564525,79.27522374820167
0.006278,3.9952,20.564349,79.27528510664915
0.001606,3.9958,20.575109,79.27530080299618
0.005861,3.996,20.565549,79.27535808586664
0.00412,3.9957,20.556664,79.27539835295866
0.004024,3.9962,20.556488,79.27543768178833
0.004224,3.996,20.558209,79.2754789653312
0.002019,3.9963,20.567594,79.275498698161
-0.000893,3.9956,20.56195,79.27548997036655
0.000917,3.9946,20.569239,79.27549893272659
-0.00259,3.9959,20.566821,79.27547361919059
0.00037,3.9959,20.562028,79.27547723541002
0.002168,3.9954,20.560229,79.27549842450115
-0.001082,3.996,20.57081,79.27548784950271
0.003794,3.9959,20.577,79.2755249304122
0.00326,3.9954,20.566366,79.27555679223744
-0.000386,3.9954,20.585888,79.27555301964095
-0.002174,3.9965,20.568913,79.27553177190842
0.006095,3.9952,20.568862,79.27559134179333
0.000275,3.9957,20.564519,79.27559402952397
-0.000197,3.9956,20.535963,79.27559210413148
0.000361,3.9946,20.562647,79.27559563238881
0.006562,3.9954,20.575628,79.27565976652905
0.005216,3.9947,20.566692,79.27571074544942
0.000946,3.9959,20.560053,79.27571999124288
0.00626,3.9948,20.563994,79.27578117376618
-0.001425,3.996,20.57228,79.2757672464346
0.001446,3.9951,20.569535,79.27578137901106
0.002311,3.9951,20.562223,79.27580396572213
-0.000563,3.9951,20.558979,79.27579846320447
0.001219,3.9957,20.562471,79.27581037718144
0.006695,3.9956,20.540759,79.27587581120596
0.008502,3.9954,20.561048,79.27595890606429
0.00014,3.9954,20.543724,79.27596027436354
0.010045,3.9957,20.550565,79.27605844983424
-0.000893,3.9949,20.578847,79.27604972203977
-0.001175,3.9951,20.562672,79.27603823809969
0.004342,3.9962,20.563822,79.27608067492336
0.000193,3.9969,20.56634,79.27608256122161
0.001801,3.9955,20.558476,79.27610016341401
0.002408,3.9948,20.556406,79.276123698161
-0.000778,3.9957,20.575678,79.27611609432662
0.003308,3.9953,20.523061,79.27614842528303
-0.000138,3.9948,20.556981,79.27614707653092
0.002716,3.9956,20.551912,79.27617362153623
0.006518,3.9956,20.560775,79.27623732563957
0.004359,3.9959,20.586563,79.27627992861386
0.005044,3.9953,20.555257,79.27632922648088
0.005632,3.9959,20.565471,79.27638427120472
0.002893,3.9958,20.561925,79.27641254613121
0.002565,3.9948,20.558181,79.27643761532806
0.00629,3.9955,20.569013,79.27649909105835
0.00389,3.9965,20.546724,79.27653711023018
0.000451,3.9961,20.568464,79.27654151810844
0.000859,3.9953,20.562173,79.27654991360167
0.010685,3.9965,20.546821,79.27665434415462
0.008367,3.9955,20.565568,79.27673611958153
-0.002433,3.9954,20.593598,79.2767123404954
0.007117,3.9951,20.569214,79.27678189896477
0.000193,3.9953,20.558404,79.27678378526302
-0.002762,3.9954,20.560078,79.27675679067366
0.008247,3.9955,20.578724,79.27683739327264
-0.003289,3.9955,20.558731,79.276805248014
-0.000373,3.9959,20.54907,79.27680160247388
0.0,3.9962,20.572462,79.27680160247388
0.000925,3.9949,20.55646,79.27681064302244
0.000355,3.9954,20.57668,79.27681411263839
0.00256,3.9952,20.584465,79.2768391329674
0.000526,3.995,20.574108,79.27684427386313
0.00459,3.9953,20.552019,79.27688913453117
0.003837,3.9964,20.570838,79.276926635704
-0.000709,3.9961,20.577679,79.27691970624569
0.005138,3.9951,20.56999,79.27696992282792
0.000927,3.9956,20.549648,79.27697898292362
-0.000365,3.9961,20.563247,79.27697541557202
0.000107,3.9951,20.562201,79.27697646134358
0.003336,3.9965,20.562876,79.27700906595983
0.000399,3.9966,20.556363,79.27701296561267
0.00268,3.9964,20.561476,79.27703915876961
0.002461,3.996,20.576981,79.2770632115156
0.005973,3.9962,20.578351,79.27712158902546
0.006496,3.9959,20.56804,79.27718507811034
0.00039,3.995,20.550596,79.27718888980108
0.003047,3.996,20.570989,79.27721866985675
-0.001166,3.9958,20.577028,79.27720727387877
0.001203,3.9948,20.554164,79.2772190314787
0.003381,3.9956,20.580951,79.27725207590541
0.003819,3.9952,20.580552,79.27728940115406
0.005545,3.9955,20.564601,79.27734359557765
0.000961,3.9951,20.558285,79.2773529879746
0.001139,3.9955,20.584142,79.2773641200663
-0.001487,3.9952,20.55826,79.27734958677362
0.005305,3.9958,20.55933,79.27740143554138
0.007372,3.995,20.57174,79.2774734862701
0.005222,3.9952,20.568844,79.27752452383186
0.008877,3.9961,20.557433,79.27761128377745
0.000351,3.9961,20.560408,79.27761471429912
0.000449,3.9952,20.548972,79.27761910263027
0.003897,3.996,20.576532,79.27765719021704
-5.43e-05,3.9953,20.570489,79.27765665951242
0.00437,3.9958,20.565,79.27769936999593
0.007384,3.995,20.581498,79.27777153800744
0.009185,3.995,20.570392,79.27786130821136
-0.002473,3.9951,20.581922,79.27783713818258
0.00538,3.9961,20.557587,79.27788971996779
0.001152,3.995,20.576231,79.27790097911584
-0.002385,3.9958,20.556413,79.27787766916087
0.005044,3.9953,20.58694,79.2779269670279
0.00274,3.9948,20.542537,79.2779537465988
-0.0013,3.996,20.54618,79.27794104096296
0.000165,3.9959,20.568373,79.27794265360136
0.000191,3.996,20.569343,79.27794452035246
0.001776,3.9953,20.546579,79.27796187820573
-0.002122,3.9948,20.567996,79.27794113869862
-0.001409,3.9959,20.556966,79.2779273677441
-0.000474,3.995,20.565276,79.2779227350738
0.007786,3.9956,20.599446,79.27799883205886
-0.001029,3.996,20.577132,79.27798877505941
0.00453,3.9961,20.56907,79.2780330493135
0.008333,3.9958,20.565822,79.27811449243916
-0.000505,3.995,20.557587,79.27810955678832
0.001039,3.9958,20.563181,79.27811971152342
0.000505,3.9954,20.595024,79.27812464717427
0.005218,3.9968,20.576259,79.27817564564177
0.002355,3.9945,20.58694,79.27819866238974
0.002724,3.9954,20.555716,79.27822528558359
0.006956,3.9964,20.553118,79.27829327050884
0.003123,3.9964,20.564177,79.27832379335553
0.010852,3.9957,20.566221,79.27842985609401
0.003915,3.9961,20.573407,79.27846811960498
0.002638,3.9959,20.581221,79.27849390227215
-0.00178,3.9951,20.577154,79.27847650532463
0.000523,3.9955,20.554214,79.27848161689965
0.008199,3.995,20.566944,79.27856175036747
-0.002134,3.9948,20.531648,79.27854089357758
0.008334,3.9949,20.573561,79.27862234647682
0.005625,3.9952,20.564048,79.27867732278568
-0.001353,3.9956,20.564447,79.27866409915086
0.003019,3.9963,20.559905,79.27869360554669
0.007404,3.9952,20.536965,79.27876596902951
0.005236,3.9951,20.583344,79.27881714342121
0.004233,3.9957,20.58282,79.27885851492618
-0.000971,3.9959,20.573881,79.27884902479357
0.000577,3.9953,20.548423,79.27885466414116
-0.000931,3.995,20.571413,79.2788455649512
-0.000811,3.9954,20.533146,79.27883763858915
-0.000181,3.9962,20.566196,79.2788358695737
-0.000527,3.9949,20.581045,79.2788307189044
0.001435,3.9957,20.560502,79.27884474397165
0.008501,3.9957,20.544604,79.27892782905641
0.006117,3.9962,20.565496,79.27898761395977
0.0052,3.9958,20.574607,79.27903843650309
0.012391,3.9951,20.564299,79.27915954075966
0.00718,3.995,20.571808,79.2792297149637
0.002585,3.995,20.561429,79.27925497963187
0.000163,3.9947,20.579051,79.27925657272314
0.002086,3.9955,20.55097,79.27927696038185
0.003738,3.9961,20.563922,79.27931349397164
0.003977,3.9963,20.570612,79.27935236344372
0.004126,3.9961,20.559079,79.27939268917713
0.004785,3.9956,20.554685,79.27943945569055
0.007329,3.9961,20.557933,79.27951108615592
0.014674,3.9953,20.552389,79.27965450346373
-5.998,3.8032,20.557857,79.22103265446142
-5.9824,3.7947,20.549447,79.16256327308906
-5.9921,3.7852,20.583369,79.10399908812627
-6.0178,3.78,20.56048,79.04518372251671
-6.0056,3.7727,20.569588,78.98648759441264
-5.967,3.769,20.55152,78.92816872595701
-5.9912,3.7631,20.56038,78.86961333720365
-5.9816,3.7584,20.57054,78.8111517746841
-5.9741,3.7545,20.559108,78.75276351390971
-5.9998,3.7498,20.571488,78.69412407248856
0.008047,3.9206,20.565672,78.69420272037435
0.004929,3.9326,20.565072,78.69425089428128
0.002653,3.9382,20.56103,78.69427682355193
0.007451,3.9424,20.572286,78.69434964639237
0.00797,3.9449,20.552342,78.69442754171357
0.002501,3.9471,20.558234,78.69445198540218
0.003611,3.9483,20.55853,78.69448727774909
0.010017,3.9503,20.574956,78.69458517955994
-0.002851,3.951,20.552641,78.6945573151232
0.004622,3.9533,20.57341,78.69460248854537
-0.001643,3.9546,20.577176,78.6945864305764
0.005463,3.9548,20.538413,78.69463982356757
0.005321,3.9566,20.548922,78.69469182871238
-0.000563,3.9575,20.558159,78.6946863261947
-0.001641,3.9587,20.553963,78.69467028777287
0.003798,3.9592,20.560056,78.69470740777662
0.007235,3.9596,20.576749,78.69477811952679
0.006064,3.9618,20.554714,78.69483738643115
-0.002181,3.9617,20.573831,78.69481607028365
-0.00104,3.9624,20.580345,78.69480590577498
0.005678,3.9631,20.555109,78.69486140008286
-0.000211,3.9636,20.572534,78.69485933786044
0.000496,3.9644,20.569638,78.69486418554918
0.004889,3.9653,20.555059,78.69491196851347
0.004761,3.9663,20.5614,78.6949585004613
0.002559,3.9666,20.565665,78.69498351101674
0.002293,3.9666,20.571884,78.69500592180364
0.001636,3.9678,20.569836,78.69502191135764
0.008893,3.9679,20.563071,78.69510882768029
0.009446,3.9687,20.567515,78.69520114878493
0.002137,3.9687,20.568112,78.69522203489552
0.003187,3.9691,20.572311,78.69525318325043
0.005693,3.97,20.548269,78.6953088241618
0.005242,3.9699,20.561023,78.69536005719489
-0.002143,3.9708,20.577449,78.69533911244291
0.008172,3.9711,20.558153,78.69541898202445
-0.001651,3.9714,20.566739,78.69540284586694
7.93e-05,3.9715,20.581567,78.69540362091072
0.00435,3.973,20.556654,78.69544613592292
-0.001014,3.9724,20.59297,78.69543622552698
0.002784,3.9728,20.569211,78.69546343513478
0.006797,3.972,20.57797,78.69552986606304
0.004836,3.9734,20.56744,78.69557713102833
0.004375,3.9733,20.557057,78.69561989037967
0.000233,3.9742,20.571281,78.69562216762056
0.003272,3.9738,20.565615,78.69565414672859
0.005526,3.9741,20.572057,78.69570815545443
0.00391,3.9758,20.564965,78.69574637009757
0.000986,3.9744,20.559553,78.69575600683368
0.00044,3.9752,20.569161,78.69576030720272
0.000698,3.9767,20.591252,78.6957671291518
0.002149,3.9762,20.579321,78.69578813254518
-0.003066,3.976,20.546368,78.69575816679176
0.000678,3.975,20.546193,78.69576479326952
0.003887,3.9767,20.569509,78.69580278312066
0.004194,3.976,20.563567,78.69584377345655
0.005476,3.9776,20.556504,78.69589729350409
0.00231,3.9771,20.545897,78.6959198704416
0.004045,3.9764,20.564619,78.69595940451616
-0.000886,3.9771,20.57847,78.69595074513666
-0.000856,3.9782,20.577744,78.69594237896415
0.003417,3.9781,20.5607,78.69597577523925
0.007378,3.9781,20.557104,78.69604788460936
0.006607,3.9781,20.576199,78.69611245856007
0.002457,3.9776,20.552361,78.69613647221178
0.009292,3.9784,20.569736,78.69622728818726
0.004668,3.9789,20.564469,78.69627291119346
0.010454,3.9792,20.551513,78.69637508405265
0.009741,3.9786,20.54178,78.69647028835928
0.008728,3.9792,20.569362,78.69655559204352
0.003315,3.9797,20.557729,78.69658799141489
0.013386,3.9795,20.561224,78.69671882036967
0.006246,3.979,20.5776,78.69677986606304
0.006402,3.9798,20.556083,78.69684243643272
-0.001988,3.9803,20.552738,78.69682300658346
