current,voltage,temperature,soc
-0.00074,3.8024,39.773048,58.34687227122013
0.000768,3.8014,39.80081,58.34687977731883
0.002326,3.8016,39.79848,58.3469025106334
0.006363,3.8015,39.796394,58.346964699834
0.005586,3.8009,39.765569,58.3470192949738
0.001393,3.8017,39.803038,58.34703290955127
-0.002756,3.8019,39.793501,58.34700597360331
-0.001606,3.8022,39.811988,58.34699027725628
-0.002721,3.801,39.797714,58.34696368338313
-0.00348,3.8018,39.767554,58.346929671373374
0.003269,3.8018,39.796588,58.3469616211607
-0.000367,3.8017,39.793962,58.34695803426197
-0.000788,3.8023,39.802621,58.34695033269195
0.009264,3.8022,39.783809,58.34704087500758
0.006841,3.8011,39.785843,58.34710773597274
0.004675,3.8022,39.795453,58.3471534273939
0.006108,3.8018,39.774563,58.34721312433516
0.003834,3.8012,39.805805,58.347250596187294
-0.000291,3.8014,39.756959,58.34724775207958
-0.000738,3.8023,39.788663,58.34724053918786
0.008911,3.8024,39.791531,58.34732763143468
0.00348,3.8014,39.787901,58.34736164344444
0.00399,3.8014,39.787901,58.34740063997287
0.003697,3.802,39.784785,58.34743677284645
1.74e-05,3.8014,39.789862,58.3474369429065
0.000175,3.8017,39.794691,58.34743865328055
-0.002315,3.8009,39.795502,58.347416027475205
0.003063,3.8022,39.769036,58.34744596390793
0.003214,3.8014,39.776888,58.34747737614913
0.003536,3.801,39.808713,58.347511935478586
0.005965,3.8019,39.787629,58.34757023479991
0.002687,3.8005,39.788585,58.34759649637181
0.000253,3.8014,39.768526,58.34759896908402
0.002934,3.8021,39.778772,58.34762764472673
0.004531,3.8016,39.767468,58.34767192875437
0.007098,3.8018,39.778205,58.347741301526
0.00428,3.8003,39.759551,58.34778313238858
-0.000673,3.8019,39.772593,58.34777655477865
0.000494,3.8015,39.760333,58.34778138292026
-0.000327,3.8006,39.784242,58.34777818696417
-0.000999,3.801,39.790469,58.34776842317172
0.004308,3.8005,39.797122,58.347810527694136
0.006386,3.8017,39.790668,58.34787294168675
0.005657,3.8022,39.799545,58.347928230749744
-0.003705,3.8021,39.77716,58.34789201968764
-0.003095,3.8018,39.777971,58.34786177050079
0.000115,3.8028,39.773903,58.34786289446088
0.00516,3.8021,39.77949,58.34791332606156
0.003518,3.8022,39.787042,58.34794770946682
-0.002416,3.8026,39.784635,58.34792409653132
0.004772,3.8032,39.794545,58.347970735988376
0.004024,3.8016,39.795672,58.34801006481805
-0.002923,3.8025,39.774859,58.34798149668457
0.002775,3.8029,39.803641,58.34800861833028
0.005086,3.8018,39.787188,58.348058326687074
0.002628,3.8025,39.797535,58.34808401161858
0.007623,3.8033,39.788561,58.34815851551237
0.007653,3.8027,39.781078,58.34823331261315
0.00039,3.8016,39.799914,58.34823712430389
-0.000496,3.8016,39.77701,58.34823227661514
0.000765,3.8024,39.769871,58.34823975339315
0.005431,3.8023,39.759527,58.34829283363022
0.005353,3.8031,39.781747,58.34834515152914
0.009071,3.8019,39.78297,58.34843380754653
0.004933,3.8029,39.766293,58.34848202054771
-0.000579,3.8023,39.773307,58.348476361652985
-0.000807,3.8015,39.763105,58.34846847438521
-0.000196,3.8022,39.768104,58.34846655876627
-0.000383,3.8029,39.782135,58.348462815490485
0.0006,3.803,39.7621,58.3484686796301
0.00382,3.804,39.74616,58.34850601465231
0.005943,3.8017,39.756723,58.34856409895518
0.003985,3.8024,39.790202,58.34860304661578
-0.002342,3.8033,39.769551,58.34858015692416
0.000498,3.8021,39.754888,58.34858502416004
-0.001695,3.8026,39.742477,58.34856845796563
0.007911,3.8023,39.757659,58.34864577664643
0.00303,3.8029,39.76889,58.34867539055148
-0.000533,3.8034,39.775268,58.348670181240784
-0.001618,3.8026,39.763838,58.34865436761096
-0.000818,3.8023,39.72531,58.348646372833954
0.002927,3.8027,39.758664,58.3486749800617
0.002824,3.8037,39.752043,58.34870258061215
0.004401,3.8021,39.755819,58.34874559407621
-0.001677,3.802,39.788901,58.348729203806
-0.00395,3.8019,39.790032,58.34869059822021
-0.001711,3.8021,39.757951,58.34867387564874
-0.000283,3.803,39.75616,58.34867110972956
-0.001513,3.8027,39.756853,58.34865632232417
0.001188,3.8038,39.78647,58.348667933320606
0.003966,3.8031,39.790449,58.348706695283454
0.003583,3.8029,39.766366,58.34874171397051
-0.000393,3.8027,39.77468,58.34873787295906
-0.001437,3.8029,39.769648,58.34872382834469
0.002482,3.803,39.769599,58.348748086335554
0.002374,3.8027,39.792406,58.34877128878129
0.006661,3.803,39.773477,58.348836390504566
0.005203,3.8029,39.752408,58.34888724236858
0.002865,3.802,39.762804,58.34891524363524
0.005647,3.8015,39.77075,58.34897043496257
-0.002131,3.8023,39.763173,58.348949607493374
-0.001621,3.8028,39.771337,58.34893376454285
0.002426,3.8029,39.781515,58.34895747521402
-0.001176,3.8023,39.756038,58.34894598150038
9.56e-05,3.8034,39.784408,58.34894691585329
0.003642,3.8033,39.755524,58.34898251118074
0.007442,3.8031,39.768323,58.34905524605908
0.004072,3.8036,39.757043,58.349095044019926
-0.002724,3.8023,39.772002,58.34906842082608
-0.003797,3.803,39.775583,58.34903131059589
-0.001997,3.8025,39.777447,58.34901179278455
-0.001141,3.8023,39.783747,58.349000641145714
0.000967,3.8037,39.790566,58.34901009218406
-0.000712,3.8037,39.781884,58.34900313340505
-0.000703,3.8027,39.758781,58.34899626258814
0.005278,3.8037,39.762537,58.349047847469606
0.007682,3.8014,39.792256,58.34912292800379
0.006027,3.8028,39.779015,58.3491818332862
0.004949,3.8043,39.794318,58.34923020266445
0.004998,3.8017,39.77671,58.34927905094742
0.001636,3.8023,39.773642,58.34929504050144
0.003501,3.8017,39.754859,58.34932925775608
-0.00051,3.8026,39.785222,58.34932427323741
-0.000735,3.8029,39.788897,58.34931708966639
0.000942,3.804,39.767002,58.349326296365575
-0.000153,3.8036,39.769798,58.34932480100997
0.006474,3.8033,39.790984,58.3493880750764
0.002501,3.8024,39.77205,58.34941251876502
0.003332,3.8022,39.768643,58.349445084287005
0.004121,3.8028,39.778403,58.34948536115258
-0.000383,3.8032,39.784072,58.3494816178768
0.003683,3.8036,39.783902,58.34951761392046
-0.001384,3.8033,39.787358,58.349504087305085
0.002557,3.8037,39.764259,58.3495290783134
-0.0008,3.8044,39.772662,58.34952125946059
0.003608,3.8044,39.777229,58.34955652248679
0.002564,3.8035,39.773996,58.34958158191007
-0.001682,3.8029,39.772253,58.34956514277202
-0.003525,3.803,39.775,58.3495306909518
-0.002046,3.802,39.777622,58.34951069423571
-0.000374,3.8034,39.818648,58.34950703892202
-0.000598,3.8031,39.791628,58.34950119432954
0.000124,3.8033,39.78876,58.34950240625173
0.004731,3.8032,39.780989,58.34954864499258
0.007906,3.8036,39.787435,58.34962591480556
0.003975,3.8032,39.798176,58.3496647647305
0.005057,3.8037,39.794035,58.349714189653874
0.000177,3.8028,39.857648,58.34971591957506
0.001146,3.8035,39.871769,58.34972712008173
-0.000103,3.8022,39.873317,58.34972611340442
0.001477,3.8028,39.863286,58.34974054896144
0.004317,3.8021,39.876205,58.34978274144596
0.004201,3.8028,39.871599,58.349823800196816
0.008413,3.8031,39.886411,58.349906025207765
0.004778,3.8042,39.854948,58.349952723306224
0.000889,3.8037,39.867775,58.349961412006415
-0.001674,3.8022,39.852347,58.34994505105689
-0.004868,3.8026,39.867309,58.34989747333749
-0.003903,3.8024,39.851857,58.34985932710931
-0.000549,3.8041,39.874565,58.34985396142156
-0.000931,3.8035,39.863509,58.34984486223159
-0.001706,3.8042,39.853453,58.34982818852796
0.000124,3.8034,39.847882,58.34982940045015
-0.000465,3.8036,39.851196,58.34982485574195
0.004392,3.8033,39.870789,58.34986778124392
0.00357,3.8029,39.870639,58.34990267287462
0.00553,3.8035,39.87653,58.34995672069472
0.003486,3.8033,39.877704,58.349990791345874
0.003589,3.8041,39.877428,58.35002586867433
0.003164,3.8031,39.863456,58.350056792237226
0.000152,3.8033,39.886969,58.35005827781926
-0.001873,3.8047,39.859976,58.3500399719301
-0.00413,3.8045,39.857719,58.349999607102426
0.000165,3.8033,39.881975,58.35000121974082
-0.004313,3.8035,39.864878,58.34995906635056
0.006049,3.8026,39.853672,58.35001818665143
0.001312,3.8038,39.8676,58.35003100957005
0.006207,3.8029,39.871818,58.35009167409435
0.006597,3.8031,39.865149,58.3501561503094
0.004077,3.8029,39.852007,58.35019599713807
0.006867,3.8049,39.862204,58.35026311221595
0.004954,3.8034,39.867134,58.35031153046202
0.002489,3.8027,39.862868,58.35033585686785
-0.001823,3.8031,39.845703,58.35031803965699
-0.000894,3.8037,39.849284,58.35030930208897
0.002973,3.8043,39.858772,58.35033835890075
5.28e-05,3.8045,39.850532,58.35033887494504
-0.000912,3.8037,39.848843,58.35032996145283
-0.000353,3.8036,39.852711,58.350326511384026
-0.000156,3.8038,39.866911,58.350324986707726
0.001279,3.8036,39.870959,58.35033748709867
-0.001222,3.8041,39.855608,58.35032554380099
-0.002076,3.8033,39.865024,58.35030525387793
-0.000463,3.8036,39.869119,58.35030072871686
0.00401,3.8032,39.86946,58.35033992071661
0.001664,3.8036,39.88118,58.35035618393047
0.008292,3.8034,39.860044,58.35043722633992
-0.000264,3.8036,39.864185,58.350434646118494
-0.003045,3.8037,39.853031,58.350404885609954
-0.00229,3.804,39.871027,58.35038250414377
0.003144,3.803,39.851459,58.35041323223534
0.003365,3.8038,39.867276,58.35044612028501
-7.48e-05,3.8028,39.844519,58.350445389222266
-0.0016,3.8046,39.864015,58.35042975151663
-0.001677,3.8036,39.864286,58.35041336124641
0.004031,3.8046,39.850232,58.350452758491045
0.003551,3.8048,39.86004,58.35048746442399
0.005859,3.803,39.878555,58.35054472774732
0.006805,3.8048,39.863006,58.3506112368641
0.005489,3.8046,39.857443,58.350664883968
0.00343,3.8034,39.85622,58.35069840729946
0.00497,3.8042,39.8594,58.35074698192259
0.004739,3.8039,39.861243,58.35079329885197
0.004762,3.8038,39.837754,58.35083984057336
0.004892,3.8049,39.857026,58.35088765285835
0.004319,3.8044,39.850329,58.35092986489
0.004311,3.8054,39.855681,58.35097199873312
0.006239,3.8035,39.858967,58.35103297601154
0.005179,3.8032,39.856637,58.351083593309966
0.004046,3.8038,39.85573,58.35112313715809
0.000573,3.8042,39.8663,58.35112873741142
0.006077,3.8054,39.852173,58.35118813137214
0.004485,3.8045,39.846339,58.35123196581575
0.004378,3.8045,39.84945,58.3512747544878
0.004631,3.804,39.858278,58.35132001587205
0.006356,3.8032,39.837734,58.35138213665768
0.005019,3.8039,39.873357,58.35143119018555
0.00575,3.8042,39.846484,58.35148738819018
0.003928,3.8031,39.834565,58.35152577875751
0.005221,3.8047,39.840675,58.35157680654572
0.004684,3.8033,39.871445,58.351622585928965
0.000324,3.8046,39.84631,58.35162575256436
0.001689,3.8045,39.84663,58.35164226011737
0.004805,3.8042,39.839074,58.35168922210211
-0.000622,3.8038,39.835205,58.35168314294404
0.002395,3.8033,39.852784,58.35170655063467
-0.00185,3.8042,39.842141,58.35168846953753
-0.00313,3.804,39.865902,58.35165787827588
-0.000776,3.805,39.827329,58.35165029398865
0.002542,3.8038,39.866806,58.35167513839348
0.005287,3.8044,39.832872,58.35172681123704
0.004699,3.8036,39.825271,58.351772737223776
0.003481,3.8045,39.844884,58.3518067590071
0.000149,3.8047,39.856924,58.351808215268434
-0.00196,3.8043,39.850256,58.35178905907903
-0.002508,3.8031,39.864675,58.351764546975446
-0.001189,3.8032,39.833605,58.35175292620544
-0.001311,3.8045,39.847704,58.35174011306039
-0.001723,3.8033,39.870882,58.35172327320613
-0.002333,3.8046,39.852881,58.351700471476605
0.000553,3.8032,39.858958,58.35170587625861
0.004192,3.8039,39.840249,58.35174684704738
0.001589,3.804,39.848242,58.35176237724379
0.005339,3.8038,39.835687,58.35181455831278
0.003835,3.8038,39.850077,58.35185203993848
0.005611,3.8043,39.832964,58.35190687941743
0.00445,3.8045,39.823277,58.351950371786224
0.004245,3.804,39.840861,58.35199186057399
0.005163,3.8052,39.838167,58.35204232149536
0.003954,3.8052,39.802538,58.35208096617541
0.00474,3.8058,39.832843,58.35212729287836
0.003543,3.8049,39.848218,58.35216192062278
0.000949,3.8049,39.815191,58.35217119573693
-0.003096,3.8048,39.825781,58.35214093677652
-0.000682,3.804,39.835493,58.35213427120449
0.000551,3.8048,39.822054,58.35213965643937
0.002781,3.8052,39.839123,58.35216683672648
0.004019,3.8045,39.836104,58.35220611668832
-0.000775,3.8054,39.810187,58.352198542174655
-0.000272,3.8049,39.843879,58.35219588376469
0.006208,3.8037,39.8288,58.35225655806256
0.004789,3.8042,39.830906,58.352303363670245
0.004808,3.8055,39.838361,58.35235035497568
0.004778,3.8046,39.848883,58.35239705307414
0.005611,3.8039,39.836254,58.35245189255309
0.004643,3.8041,39.803689,58.35249727122013
0.006757,3.8046,39.835051,58.35256331120574
0.004305,3.8039,39.857933,58.35260538640747
-0.002912,3.8039,39.835128,58.35257692578321
0.002056,3.8048,39.852173,58.35259702023495
0.006042,3.8048,39.855798,58.35265607212086
-5.86e-05,3.8054,39.861073,58.35265549938989
0.000281,3.8053,39.825004,58.35265824576194
0.004991,3.8042,39.833585,58.35270702562996
0.001976,3.8042,39.847513,58.35272633819642
0.00199,3.805,39.838836,58.3527457875928
-0.001152,3.8049,39.859899,58.35273452844474
0.000387,3.8048,39.842068,58.35273831081479
0.000433,3.8046,39.845849,58.35274254276888
-0.000897,3.8037,39.85244,58.35273377588016
-0.000302,3.8045,39.841975,58.35273082426322
0.000775,3.8044,39.852736,58.352738398776886
-0.001497,3.8051,39.871197,58.35272376774855
0.001384,3.8052,39.823946,58.352737294363926
0.007729,3.8037,39.822407,58.35281283425572
0.003107,3.8044,39.835594,58.35284320072535
-0.001213,3.8048,39.842806,58.35283134538976
0.00589,3.8057,39.822869,58.35288891169363
0.002884,3.8053,39.817132,58.35291709865804
0.005197,3.8043,39.805998,58.35296789188066
0.002962,3.8045,39.849304,58.35299684118322
0.007013,3.8039,39.830076,58.35306538320174
0.004397,3.8042,39.836793,58.353108357571536
0.002567,3.8051,39.835939,58.35313344631552
0.001412,3.8047,39.824048,58.35314724659074
-0.000461,3.8044,39.831624,58.35314274097681
0.002523,3.8054,39.832061,58.35316739968388
-0.00121,3.8044,39.823359,58.353155573669
0.002486,3.8049,39.819583,58.35317987075413
0.000799,3.805,39.827208,58.35318767983338
-0.001438,3.804,39.823315,58.35317362544544
0.002906,3.8046,39.819587,58.3532020274283
-4.98e-05,3.805,39.829396,58.35320154070472
0.000856,3.8053,39.833545,58.35320990687723
0.004817,3.8059,39.833322,58.35325698614477
0.002147,3.8054,39.830376,58.35327796999101
0.000345,3.8052,39.830681,58.35328134187129
0.001029,3.8058,39.831977,58.35329139887072
-0.001325,3.8044,39.828837,58.35327844889574
0.006672,3.8041,39.844784,58.353343658128246
0.00695,3.8043,39.844144,58.3534115844121
0.009072,3.8054,39.819401,58.353500250203055
0.005915,3.8042,39.839683,58.35355806084608
0.005521,3.805,39.847997,58.35361202070408
0.001773,3.8052,39.859596,58.35362934923664
0.002641,3.8056,39.8262,58.35365516122451
0.003873,3.8055,39.821225,58.353693014245714
0.001587,3.8049,39.824612,58.35370852489499
0.000535,3.8063,39.814877,58.353713753752814
0.00037,3.8047,39.835916,58.35371736997224
-0.000952,3.8045,39.816619,58.35370806553739
-0.000417,3.8045,39.820666,58.35370398996036
0.00018,3.8051,39.834275,58.35370574920224
-0.001706,3.8054,39.83541,58.35368907549861
0.001618,3.8052,39.828324,58.35370488912843
-0.001084,3.8048,39.814444,58.35369429458286
-6.75e-05,3.8062,39.824747,58.35369363486715
0.001608,3.8045,39.840317,58.353709350761314
0.001888,3.8053,39.850377,58.35372780325396
0.003825,3.8047,39.831323,58.353765187144
0.00039,3.8049,39.827891,58.353768998834745
0.002424,3.8054,39.829479,58.35379268995878
-0.000712,3.8039,39.845523,58.35378573117977
-2.77e-05,3.8051,39.827916,58.35378546045199
0.000818,3.8044,39.823256,58.353793455229
0.000264,3.806,39.816685,58.35379603545042
0.002385,3.805,39.850774,58.35381934540538
0.001944,3.805,39.824071,58.35383834521773
-0.000632,3.8058,39.819756,58.353832168324
-0.001577,3.8053,39.806735,58.35381675541039
0.001739,3.8054,39.813432,58.353833751641695
0.009482,3.806,39.810195,58.35392642459472
0.006671,3.8047,39.820397,58.353991624053656
0.00298,3.8045,39.823954,58.3540207492804
0.00289,3.8063,39.828269,58.354048994886206
0.00636,3.8053,39.850001,58.35411115476611
0.004805,3.8047,39.82045,58.354158116750845
-0.000972,3.8045,39.818363,58.35414861684467
-0.000485,3.8054,39.815519,58.35414387666515
0.00432,3.8063,39.804365,58.354186098470365
0.004801,3.8067,39.838819,58.35423302136084
0.002837,3.8055,39.8244,58.35426074896765
0.000296,3.806,39.790509,58.35426364194319
-0.00153,3.8046,39.809491,58.35424868838718
-0.000489,3.8056,39.79875,58.35424390911339
0.001634,3.8055,39.808927,58.35425987912027
0.000398,3.8056,39.806423,58.35426376899954
-0.000135,3.8057,39.81876,58.35426244956813
0.007274,3.8052,39.802109,58.35433354248738
0.007977,3.8049,39.832636,58.35441150622354
0.005862,3.806,39.829574,58.354468798867565
-0.000681,3.805,39.81562,58.35446214306911
-0.003648,3.8048,39.833107,58.354426489100256
-0.000491,3.8051,39.804957,58.35442169027934
0.003561,3.8067,39.835392,58.35445649394794
-0.00122,3.8062,39.8052,58.354444570197394
-0.000779,3.8057,39.805569,58.35443695658946
-0.003315,3.8051,39.813218,58.354404557218096
0.001241,3.8052,39.811557,58.35441668621353
0.003543,3.8065,39.816824,58.35445131395795
0.00447,3.8054,39.815824,58.35449500179807
0.004248,3.8053,39.79775,58.35453651990653
0.008742,3.8062,39.821808,58.3546219604207
-0.002289,3.8051,39.832427,58.35459958872808
0.004075,3.8054,39.816115,58.35463941600962
0.00478,3.805,39.804791,58.35468613365521
-0.001024,3.8049,39.813275,58.3546761255236
-0.001668,3.8053,39.800258,58.35465982321548
0.003694,3.8049,39.796405,58.354695926768365
0.006161,3.8056,39.811756,58.35475614170863
0.004245,3.8056,39.805014,58.35479763049639
-0.00197,3.8054,39.795327,58.354778376571325
0.000578,3.8054,39.78199,58.35478402569249
-0.001232,3.8061,39.824709,58.35477198465915
0.009771,3.8057,39.826597,58.35486748217276
0.007269,3.8065,39.814231,58.354938526224174
0.006714,3.8058,39.813867,58.355004145946445
0.002881,3.8056,39.829688,58.35503230359016
0.000134,3.8056,39.840254,58.355033613248
-0.000355,3.8057,39.808669,58.355030143632064
0.002595,3.8058,39.805951,58.35505550603589
0.001347,3.8057,39.824786,58.35506867102932
0.003994,3.8067,39.810707,58.355107706652014
0.003128,3.8052,39.830349,58.35513827836653
0.0012,3.805,39.838764,58.35515000664576
-0.000807,3.8058,39.812697,58.35514211937798
-0.001032,3.8066,39.816813,58.35513203305784
-0.000933,3.8065,39.831998,58.355122914320745
-0.000159,3.8059,39.842836,58.35512136032375
0.007395,3.8051,39.813973,58.355193635844486
0.007122,3.8051,39.810416,58.355263243181696
0.007968,3.8047,39.824961,58.35534111895576
0.00287,3.805,39.81655,58.355369169090245
0.00032,3.8053,39.807037,58.35537229663137
-0.002393,3.8054,39.818462,58.35534890848788
0.003941,3.8059,39.808313,58.35538742611158
0.007135,3.8055,39.830605,58.355457160505146
0.00753,3.8063,39.810692,58.355530755457295
0.005493,3.8065,39.795195,58.35558444165546
-0.002203,3.8054,39.807726,58.35556291048951
-0.002959,3.8058,39.811895,58.35553399050765
0.004516,3.8057,39.822024,58.35557812793181
0.005542,3.806,39.806085,58.3556322930347
0.003194,3.8065,39.766258,58.35566350980458
0.003017,3.8056,39.814593,58.35569299665327
-0.004815,3.8052,39.805125,58.35564593693287
-0.002837,3.8049,39.814128,58.35561820932607
0.004886,3.8062,39.809371,58.35566596296965
0.00771,3.8049,39.800717,58.35574131716368
0.004837,3.8055,39.796548,58.35578859190253
0.003375,3.8056,39.79701,58.355821577687855
0.001496,3.8043,39.811036,58.35583619894263
0.001854,3.8048,39.802086,58.35585431913403
-0.000439,3.806,39.798946,58.35585002853855
-0.000327,3.806,39.791224,58.35584683258246
0.00118,3.8064,39.81224,58.35585836539036
0.008452,3.8065,39.792176,58.355940971570384
0.008889,3.8053,39.807848,58.35602784879875
0.000202,3.8048,39.802426,58.35602982305909
-0.003652,3.8054,39.80961,58.35599412999598
-0.00262,3.8057,39.84365,58.355968523253
-0.000284,3.8062,39.821898,58.35596574756025
0.003834,3.8067,39.792763,58.35600321941238
0.004039,3.8065,39.792476,58.35604269484554
-0.0033,3.8052,39.79799,58.35601044207767
0.00432,3.8057,39.815307,58.356052663882885
0.003595,3.8058,39.795069,58.35608779985274
0.003108,3.8068,39.79088,58.35611817609593
0.005798,3.8064,39.805809,58.35617484323173
0.006078,3.8065,39.816501,58.35623424696601
-0.002093,3.8058,39.816409,58.356213790892326
0.001531,3.8056,39.79983,58.35622875422191
0.001325,3.8061,39.791686,58.35624170419689
-0.000924,3.8068,39.79404,58.356232673421886
0.001904,3.8058,39.813118,58.3562512822916
0.002566,3.806,39.802014,58.35627636126201
0.005625,3.8053,39.796402,58.356331337570886
0.006837,3.8067,39.811376,58.35639815944178
0.004535,3.8054,39.807139,58.35644248256369
0.005016,3.8077,39.795369,58.35649150677086
0.005623,3.8053,39.806401,58.3565464635326
0.0019,3.8045,39.789089,58.35656503330805
0.005635,3.8052,39.922246,58.35662010735258
0.004812,3.8059,39.928323,58.35666713775228
0.00645,3.8058,39.912876,58.35673017725313
0.00387,3.8051,39.90961,58.35676800095364
0.005375,3.8053,39.905834,58.35682053387101
0.00599,3.8052,39.863958,58.35687907753148
0.00329,3.8059,39.87779,58.3569112325637
0.004768,3.8058,39.861187,58.35695783292649
0.004531,3.8063,39.856212,58.357002116954135
0.003589,3.8042,39.855742,58.35703719428259
0.007296,3.806,39.866729,58.35710850222029
0.006434,3.8059,39.869573,58.35717138534408
0.00526,3.8058,39.882793,58.35722279430136
0.005499,3.8055,39.860551,58.35727653914091
-0.000443,3.8058,39.876785,58.35727220945117
0.00047,3.8056,39.88603,58.3572768030272
-0.001342,3.8055,39.868277,58.3572636869016
0.001009,3.8044,39.895814,58.35727354842971
0.003302,3.8052,39.903952,58.35730582074471
-0.000672,3.8059,39.864109,58.35729925290835
0.001172,3.806,39.878211,58.35731070752772
0.003039,3.8052,39.886525,58.35734040939487
-0.002396,3.8058,39.878381,58.357316991930674
-0.000309,3.8059,39.888951,58.357313971898776
0.002,3.8068,39.894566,58.35733351903082
0.000241,3.806,39.866001,58.35733587446023
0.001783,3.8066,39.86769,58.35735330072845
0.004799,3.806,39.903612,58.35740020407179
-0.000377,3.8071,39.872325,58.357396519437394
0.005714,3.8063,39.890936,58.357452365593645
0.008396,3.8064,39.854426,58.357534424453966
0.008521,3.8062,39.891354,58.35761770501004
0.005411,3.8063,39.881007,58.35767058977579
0.0096,3.8068,39.869874,58.35776441600961
0.00716,3.8052,39.86156,58.357834394742326
0.004033,3.8054,39.888757,58.35787381153409
0.004983,3.8058,39.881914,58.35792251321358
-0.000635,3.8056,39.886865,58.35791630699916
-0.004647,3.8052,39.886355,58.35787088923785
-0.005368,3.8062,39.889048,58.35781842473544
-0.00237,3.8068,39.858474,58.35779526138397
0.001817,3.8066,39.870903,58.35781301995343
-0.000778,3.8063,39.886229,58.35780541611907
-0.001824,3.8074,39.884613,58.357787589134645
0.001185,3.8059,39.863618,58.35779917081038
0.006805,3.8073,39.878561,58.357865679927166
0.004351,3.8061,39.884098,58.35790820471293
0.003716,3.8069,39.890422,58.35794452328427
-0.002647,3.8064,39.863696,58.35791865265501
-0.0015,3.8075,39.866001,58.35790399230598
-0.001578,3.8066,39.868185,58.3578885696188
-0.000151,3.8062,39.860337,58.35788709381033
-0.001068,3.8059,39.872354,58.35787665564182
-0.001018,3.8057,39.865787,58.3578667061516
0.0,3.8064,39.87809,58.3578667061516
0.007048,3.8072,39.893465,58.35793559024493
0.003447,3.8062,39.866006,58.35796927972701
0.003531,3.8057,39.903447,58.35800379018863
0.000443,3.8061,39.870592,58.35800811987838
-0.000311,3.806,39.881089,58.35800508029934
0.001189,3.8064,39.88601,58.35801670106935
-0.000359,3.8061,39.88322,58.358013192359145
0.00469,3.8055,39.879638,58.35805903038379
0.005925,3.8054,39.869315,58.35811693876248
0.003415,3.8061,39.886408,58.35815031549045
0.002962,3.8067,39.869145,58.35817926479301
-0.002676,3.8061,39.871819,58.358153110730335
-0.0026,3.8073,39.891193,58.35812769945868
-0.000165,3.8069,39.880749,58.358126086820285
0.002662,3.8064,39.899157,58.35815210405303
0.006462,3.8059,39.888397,58.35821526083667
0.004403,3.8056,39.867233,58.35825829384787
0.001077,3.8057,39.875673,58.35826881997848
-0.002886,3.8056,39.864734,58.35824061346694
-0.00149,3.8067,39.889989,58.35822605085357
0.002844,3.8048,39.879201,58.358253846875336
0.004605,3.8069,39.889722,58.35829885414687
0.007716,3.8056,39.898036,58.358374266982295
0.004708,3.8065,39.867995,58.35842028093113
0.001494,3.8068,39.905315,58.35843488263877
0.004796,3.8072,39.893673,58.35848175666141
0.002991,3.8072,39.904655,58.35851098939739
0.004271,3.8069,39.881385,58.358552732297866
-0.003635,3.8056,39.882855,58.358517205385375
-0.000541,3.8079,39.878347,58.35851191788616
0.002758,3.8075,39.890164,58.35853887338124
-0.001527,3.8067,39.86518,58.358523949145926
0.004481,3.8061,39.862506,58.35856774449528
0.00452,3.8065,39.877954,58.3586119210137
0.003396,3.8072,39.885947,58.35864511204391
0.000252,3.8064,39.873319,58.35864757498255
0.004997,3.8069,39.883986,58.35869641349196
0.005893,3.807,39.874789,58.35875400911653
-0.001997,3.8067,39.894774,58.35873449130519
-0.000847,3.806,39.892052,58.35872621309476
0.006161,3.8072,39.908925,58.35878642803503
0.005694,3.8059,39.909925,58.35884207871996
0.006463,3.8065,39.887888,58.35890524527717
0.005312,3.8063,39.905344,58.35895716245987
0.00488,3.8074,39.898647,58.35900485746206
0.004291,3.8065,39.91422,58.35904679583386
0.002399,3.8061,39.901807,58.35907024261875
-0.000692,3.806,39.913706,58.35906347931106
0.000194,3.8059,39.908605,58.35906537538287
-0.00011,3.8066,39.896885,58.359064300290605
0.007224,3.8076,39.872241,58.35913490453155
0.008278,3.8069,39.884156,58.35921581011108
0.003123,3.8069,39.884384,58.35924633295777
0.006188,3.8058,39.914395,58.35930681178432
-0.00288,3.8065,39.895827,58.35927866391417
0.002505,3.8075,39.877196,58.35930314669705
0.003192,3.8073,39.891639,58.3593343439198
0.006224,3.8065,39.88715,58.35939517459472
0.004926,3.8066,39.887296,58.35944331918095
0.004932,3.8075,39.884185,58.35949152240857
0.004747,3.8071,39.90466,58.35953791752648
0.005399,3.8057,39.891955,58.35959068500943
0.004345,3.8076,39.892081,58.359633151153794
0.004622,3.8076,39.892571,58.35967832457595
0.003459,3.8061,39.877517,58.35971213134082
0.003335,3.8066,39.878473,58.35974472618351
-0.002759,3.8072,39.910303,58.359717760914855
0.000589,3.8065,39.882937,58.35972351754524
0.005888,3.8069,39.873571,58.359781064301984
0.004357,3.806,39.887058,58.35982364772914
0.004358,3.8069,39.875337,58.35986624092987
0.006422,3.8067,39.904101,58.35992900677086
0.004224,3.8069,39.878259,58.35997029031374
-0.000526,3.8062,39.866927,58.35996514941801
0.00047,3.8067,39.892235,58.35996974299404
-0.001876,3.8061,39.910303,58.35995140778418
-0.000575,3.8067,39.885587,58.35994578798372
-0.000358,3.8074,39.894342,58.35994228904708
0.000961,3.8066,39.868576,58.35995168144403
0.009545,3.8062,39.892041,58.36004497013172
0.003431,3.8054,39.882869,58.36007850323674
0.00432,3.8073,39.896501,58.36012072504196
0.000407,3.8065,39.892633,58.36012470288333
-0.000514,3.8077,39.884393,58.3601196792704
0.000936,3.8072,39.893613,58.3601288273282
