current,voltage,temperature,soc
0.004896,3.4062,20.588896,16.6661981844628
0.012064,3.4065,20.587352,16.666316092763296
0.003702,3.4063,20.6303,16.666352274504717
-0.003438,3.4061,20.607635,16.66631867298473
0.004006,3.4065,20.602966,16.666357825890216
-0.002228,3.4058,20.620269,16.666336050385112
-0.000705,3.4064,20.606272,16.666329160021064
0.005302,3.4063,20.620317,16.666380979468116
0.001895,3.4056,20.627455,16.666399500375732
-0.000106,3.4067,20.610201,16.666398464377735
-0.001234,3.4076,20.587948,16.66638640379726
0.004213,3.4058,20.605896,16.66642757983091
-0.000127,3.4071,20.593858,16.666426338588025
-0.002032,3.407,20.612863,16.666406478701873
0.002337,3.4066,20.597359,16.666429319525662
2.86e-05,3.4064,20.59663,16.66642959904965
0.005827,3.4078,20.597907,16.666486549618867
0.002936,3.407,20.624111,16.666515244808707
0.004966,3.4058,20.607635,16.66656378033757
0.002337,3.4072,20.592714,16.666586621161358
0.000863,3.4076,20.606527,16.66659505574883
0.001944,3.4075,20.621095,16.666614055561183
0.002679,3.4071,20.605592,16.666640238944552
0.002836,3.4064,20.596302,16.666667956777786
0.003276,3.4068,20.585577,16.666699974980077
0.003758,3.4067,20.618128,16.666736704041185
0.007061,3.4081,20.61093,16.666805715190876
0.003309,3.4069,20.590184,16.66683805592085
-0.002067,3.4074,20.622968,16.666817853959884
0.0003,3.4063,20.612741,16.66682078602969
0.001683,3.408,20.609142,16.666837234941298
0.004504,3.4072,20.622602,16.666881255082657
0.005277,3.4065,20.630203,16.66693283019056
0.00044,3.4079,20.58678,16.666937130559617
0.002744,3.407,20.58036,16.66696394922478
0.002274,3.4064,20.602186,16.66698617431392
0.004108,3.4075,20.609275,16.667026324123142
0.004768,3.4068,20.593699,16.667072924485936
0.006699,3.4076,20.577951,16.667138397604717
0.001236,3.4068,20.591303,16.66715047773232
0.000617,3.4064,20.594477,16.667156508022558
0.003365,3.4072,20.576358,16.667189396072217
-0.000471,3.4075,20.596775,16.667184792722622
0.001562,3.4063,20.606539,16.66720005903275
0.006442,3.4079,20.576637,16.66726302034506
0.001428,3.4074,20.582681,16.667276976997343
-4.01e-05,3.4066,20.596117,16.667276585077346
0.005177,3.4074,20.610709,16.667327182828643
0.002968,3.4069,20.586827,16.667356190772594
0.006244,3.4061,20.586025,16.667417216918835
-0.001152,3.4076,20.615062,16.667405957770782
-0.001391,3.4078,20.602404,16.667392362740443
-0.000898,3.4062,20.588797,16.66738358607816
0.002889,3.4083,20.595412,16.66741182191039
0.003838,3.4061,20.586475,16.66744933285679
0.00016,3.4076,20.592578,16.667450896627358
0.005109,3.4065,20.579093,16.66750082977616
0.003201,3.4065,20.583616,16.66753211496099
0.008763,3.4076,20.611317,16.66761776072005
-0.001772,3.4073,20.585987,16.667600441961056
0.005035,3.4076,20.585768,16.667649651865986
0.000813,3.4086,20.603984,16.66765759777516
0.002417,3.4063,20.589052,16.66768122048424
-0.002632,3.4074,20.573378,16.667655496458465
0.003845,3.4068,20.584431,16.667693075819827
0.004799,3.4066,20.580478,16.667739979163173
0.000397,3.4075,20.580223,16.66774385926888
0.004376,3.4067,20.601369,16.6677866283938
0.001624,3.4072,20.594377,16.66780250066502
-0.003269,3.4076,20.60261,16.66777055087769
0.003511,3.4071,20.576611,16.667804865867993
0.001102,3.4071,20.582533,16.66781563633775
0.000848,3.407,20.595204,16.667823924321738
0.009322,3.4066,20.576964,16.6679150335042
0.002106,3.4081,20.566324,16.66793561663424
-0.00429,3.4081,20.562907,16.667893688036003
0.000161,3.408,20.584893,16.667895261580128
0.006624,3.4076,20.596153,16.667960001681465
-0.002412,3.4065,20.595909,16.667936427840218
-0.000705,3.4069,20.587275,16.66792953747617
0.002278,3.4071,20.568354,16.66795180165957
0.004044,3.4063,20.593294,16.667991325960557
0.005118,3.4083,20.57317,16.668041347071465
0.004159,3.4067,20.574324,16.668081995332557
-0.001368,3.4072,20.556498,16.668068625094236
0.007821,3.408,20.57379,16.668145064154103
0.003329,3.4071,20.578679,16.668177600355392
-0.002672,3.4071,20.573948,16.668151485386986
0.004378,3.4067,20.587676,16.668194274059033
0.000113,3.4066,20.593879,16.668195378471992
0.000955,3.4068,20.619693,16.66820471222755
0.003033,3.4062,20.599034,16.668234355453293
0.002368,3.4072,20.586448,16.668257499257635
0.000214,3.4067,20.588503,16.66825959080076
0.003094,3.4063,20.58049,16.668289830214036
0.000486,3.4068,20.593939,16.668294580167128
-0.001744,3.407,20.572343,16.668277535067986
0.002107,3.4061,20.590449,16.668298127971596
-0.000728,3.4061,20.588357,16.66829101281553
-0.000817,3.4073,20.577121,16.668283027812095
-0.000509,3.4072,20.593318,16.668278053066985
0.005679,3.407,20.589221,16.66833355714843
0.002797,3.4068,20.583408,16.66836089381259
0.006526,3.4071,20.598694,16.66842467610445
0.001754,3.4071,20.56743,16.668441818939257
-0.002293,3.4068,20.58246,16.668419408152374
0.007415,3.4074,20.574069,16.668491879144426
0.001668,3.4059,20.565108,16.66850818145255
0.00164,3.4071,20.566688,16.668524210100827
-0.003634,3.4068,20.585828,16.6684886929619
0.008074,3.4064,20.611157,16.668567604733965
-0.000438,3.4082,20.581877,16.668563323912053
0.007988,3.4073,20.571747,16.668641395157437
0.004994,3.408,20.576173,16.66869020434615
0.006338,3.4073,20.585026,16.66875214920759
0.004622,3.4077,20.583481,16.668797322629743
0.006478,3.4078,20.584893,16.668860635790438
0.002299,3.4069,20.593841,16.668883105218725
0.003918,3.4068,20.551731,16.6689213980504
0.001759,3.4073,20.579213,16.66893858975304
-0.000926,3.4068,20.578411,16.668929539430906
-0.000732,3.4074,20.579845,16.66892238518058
0.005387,3.4066,20.5479,16.66897503538074
0.003618,3.4072,20.564086,16.66901039614261
0.002666,3.4081,20.584733,16.669036452469626
-0.002646,3.4071,20.583359,16.669010591613926
-0.000434,3.4082,20.55623,16.669006349886274
-0.000555,3.4075,20.582617,16.66900092555713
0.001242,3.4073,20.56687,16.669013064326123
0.001667,3.4063,20.585403,16.669029356860676
0.00204,3.4066,20.572159,16.669049294935363
0.001902,3.4079,20.565874,16.66906788425794
-0.001659,3.4081,20.561447,16.66905166991191
-0.001905,3.4081,20.562809,16.66903305126864
-0.000964,3.4084,20.582885,16.669023629550992
0.000698,3.4065,20.563647,16.669030451500078
-0.000963,3.4069,20.558371,16.669021039556
-0.003335,3.4077,20.564232,16.66898844471332
0.005694,3.4072,20.572306,16.66904409539825
-0.002742,3.4075,20.566262,16.669017296280217
0.009083,3.4066,20.561301,16.669106069580394
0.005488,3.4065,20.580308,16.66915970691072
0.006903,3.4084,20.578544,16.669227173836973
0.002713,3.4072,20.564913,16.669253689521597
-0.001127,3.4082,20.576113,16.66924267471269
0.002676,3.4072,20.567479,16.669268828775373
-0.003036,3.4078,20.572975,16.669239156228926
0.007858,3.4069,20.56259,16.669315956910737
-0.000869,3.4064,20.603009,16.66930746368186
0.004173,3.4078,20.568913,16.669348248772877
0.00345,3.4071,20.540178,16.66938196757566
-0.002596,3.4073,20.571078,16.66935659539827
0.004338,3.4082,20.570081,16.669398993127672
0.005463,3.4077,20.582034,16.66945238611885
0.004129,3.4072,20.588419,16.66949274117296
0.000602,3.4061,20.584004,16.6694986248597
0.002573,3.4082,20.558444,16.66952377224507
0.001097,3.4084,20.569303,16.669534493846996
0.003847,3.408,20.573717,16.669572092755487
0.005719,3.407,20.565923,16.669627987779563
0.004367,3.408,20.576088,16.669670668942388
0.005065,3.4067,20.562869,16.669720172054298
0.002059,3.4072,20.564937,16.66974029582674
0.002101,3.4084,20.576915,16.66976083008896
0.00747,3.4079,20.555525,16.66983383862714
0.002233,3.4079,20.561533,16.669855663000064
0.001579,3.4069,20.559113,16.66987109546082
-0.000326,3.4064,20.577086,16.669867909278295
0.003958,3.4081,20.561435,16.669906593052616
0.00059,3.4077,20.575383,16.669912359456575
-0.001588,3.407,20.565096,16.669896839033726
0.001177,3.4077,20.584467,16.66990834252094
-0.001398,3.4063,20.584491,16.66989467907564
0.002928,3.4076,20.544752,16.66992329607696
-0.000843,3.4068,20.550711,16.669915056960804
0.005669,3.4079,20.539766,16.669970463306583
-1.94e-05,3.4091,20.587058,16.669970273699406
-0.001317,3.407,20.579725,16.669957401912953
0.001438,3.4071,20.558871,16.6699714563009
0.003366,3.4068,20.55611,16.67000435412413
-0.002527,3.4074,20.575993,16.669979656322795
0.003614,3.4073,20.565376,16.670014977990405
0.001158,3.4069,20.569632,16.670026295779863
0.002168,3.408,20.57086,16.670047484871006
-0.003201,3.4085,20.57018,16.670016199686174
-0.002262,3.4073,20.559758,16.66999409187983
0.001972,3.4072,20.557982,16.67001336535202
0.002572,3.4078,20.563175,16.670038502963834
-0.001993,3.4084,20.54057,16.670019024246756
0.005153,3.4069,20.549435,16.670069387432463
-0.001865,3.4066,20.56669,16.670051159731827
-0.002079,3.407,20.567735,16.670030840488067
-0.000269,3.4071,20.555855,16.6700282113988
0.000484,3.4088,20.558239,16.67003294180475
0.000298,3.408,20.558337,16.670035854327423
-0.001774,3.4073,20.545397,16.6700185160213
-0.002372,3.408,20.562252,16.6699953331227
0.005617,3.4076,20.575518,16.670050231243053
0.006147,3.4087,20.569962,16.67011030935339
0.00414,3.4072,20.571312,16.670150771916724
4.04e-05,3.4073,20.569914,16.67015116676879
-0.002459,3.4074,20.571507,16.670127133569935
-0.001166,3.4078,20.561621,16.670115737591956
0.006697,3.4074,20.541483,16.670181191163607
0.000828,3.407,20.576103,16.67018928367628
-0.000326,3.4082,20.554166,16.670186097493755
0.003008,3.4083,20.580371,16.67021549638035
-0.001012,3.4085,20.55081,16.670205605531535
0.001926,3.4064,20.558057,16.67022442941969
0.004149,3.407,20.539027,16.670264979945117
0.005124,3.4064,20.560575,16.670315059697415
-0.000235,3.4082,20.564163,16.670312762909404
-0.002604,3.4072,20.539951,16.67028731254348
0.003912,3.4065,20.581867,16.670325546733764
0.005551,3.4084,20.557694,16.670379799798752
0.00505,3.4065,20.542724,16.670429156307165
0.007009,3.408,20.566582,16.670497659231415
0.002541,3.407,20.556014,16.670522493862677
-0.003053,3.4074,20.55441,16.670492655165617
-0.000889,3.4081,20.570266,16.670483966465426
0.004801,3.4079,20.573477,16.670530889355902
0.004083,3.4082,20.55706,16.670570794825977
0.005637,3.4082,20.546895,16.670625888417646
0.003402,3.4079,20.579775,16.67065913808925
-0.003892,3.4087,20.574109,16.670621099370294
2.42e-05,3.4081,20.568613,16.670621335890587
0.001634,3.4075,20.54642,16.670637305897472
0.001684,3.4082,20.538624,16.670653764582653
0.003431,3.4088,20.576103,16.670687297687678
0.003243,3.4081,20.554239,16.670718993362286
-0.002117,3.4084,20.557825,16.67069830272301
-0.000997,3.4072,20.536229,16.670688558477693
-0.00088,3.4079,20.553204,16.670679957739594
0.001111,3.4063,20.56573,16.670690816171444
-0.001576,3.4085,20.566909,16.67067541303139
0.001615,3.4076,20.54451,16.670691197340517
0.006231,3.4071,20.562957,16.670752096430405
-0.002384,3.4071,20.552852,16.67072879624901
0.002949,3.4075,20.55909,16.6707576184952
-0.003527,3.4075,20.544838,16.670723147127845
0.003437,3.4074,20.558153,16.67075673887426
-0.002916,3.4094,20.568429,16.670728239155736
0.004075,3.4081,20.551757,16.670768066437276
0.006058,3.4085,20.536799,16.670827274700244
0.001577,3.4081,20.539025,16.670842687613856
-0.002359,3.4079,20.564196,16.670819631771607
0.002172,3.4086,20.564063,16.67084085995701
-0.002316,3.4084,20.543427,16.67081822437811
-0.000186,3.4081,20.558044,16.670816406494836
-0.000711,3.4089,20.544898,16.670809457489398
0.001072,3.4086,20.540484,16.670819934752174
0.004028,3.408,20.559004,16.670859302676106
0.001863,3.4079,20.551343,16.670877510829612
0.007364,3.4068,20.558955,16.670949483369796
-0.002708,3.4085,20.548181,16.670923016553004
-0.004736,3.4083,20.538294,16.67087672894432
-0.004951,3.4078,20.568257,16.670828340018943
0.004963,3.4074,20.540058,16.670876846227117
0.001473,3.4083,20.556389,16.670891242689862
0.002852,3.4085,20.545324,16.67091911690015
0.00662,3.407,20.53962,16.670983817907214
-0.000985,3.4078,20.534354,16.670974190944676
0.000584,3.4087,20.530828,16.67097989870723
-0.001538,3.4083,20.540848,16.67096486696269
-0.003046,3.407,20.542891,16.670935096680594
-0.000285,3.4072,20.550552,16.670932311214273
0.002715,3.4072,20.546186,16.670958846446027
-0.001399,3.4077,20.538696,16.670945173227167
0.00012,3.408,20.566129,16.67094634605509
0.000913,3.4074,20.545688,16.67095526932087
-0.001473,3.4068,20.544763,16.670940872858125
0.002569,3.407,20.54784,16.670965981149237
-0.00161,3.4079,20.547864,16.670950245707942
0.003123,3.4092,20.538986,16.670980768554628
-0.002496,3.4084,20.538354,16.67095637373383
-0.003229,3.4084,20.567381,16.670924814889148
-0.000512,3.4087,20.555428,16.67091981082335
0.000217,3.4085,20.542598,16.670921931687175
0.003104,3.4084,20.559501,16.670952268836103
0.002094,3.4072,20.549832,16.67097273468336
0.004795,3.4085,20.54593,16.671019598932432
-0.000252,3.407,20.536859,16.671017135993793
-0.000108,3.408,20.532626,16.671016080448666
0.002961,3.4076,20.531824,16.671045019977655
0.000556,3.4082,20.549943,16.67105045408036
-0.001536,3.4082,20.517255,16.67103544188295
-0.002359,3.4081,20.548337,16.6710123860407
-0.004911,3.409,20.534765,16.670964388057968
0.000502,3.4081,20.547875,16.670969294388115
0.000848,3.4088,20.552848,16.670977582372103
0.007873,3.4083,20.561992,16.671054529657397
-0.001066,3.4078,20.541892,16.67104411103601
0.002011,3.4087,20.536846,16.67106376567729
-0.001772,3.4086,20.534206,16.671046446918297
0.00202,3.409,20.541794,16.671066189521667
0.005573,3.4088,20.517838,16.671120657605115
-0.000911,3.4084,20.519783,16.671111753886464
0.00054,3.4078,20.52331,16.671117031612113
-0.002391,3.4087,20.537927,16.671093663015753
0.003088,3.4077,20.528345,16.671123843787626
-0.002499,3.4084,20.540797,16.67109941964614
0.001124,3.4072,20.525851,16.671110405134343
-0.002027,3.4089,20.546681,16.67109059411601
-0.001242,3.4087,20.535713,16.671078455347015
0.005106,3.408,20.534838,16.67112835917513
0.007839,3.4089,20.536066,16.67120497415918
0.001527,3.4086,20.54138,16.671219898394497
0.007039,3.4071,20.551765,16.671288694525728
0.000491,3.408,20.550573,16.67129349334664
0.002073,3.4077,20.516694,16.671313753949008
0.005401,3.4078,20.525109,16.671366540979093
0.001504,3.4075,20.552069,16.67138124042239
0.001211,3.4078,20.544188,16.671393076210848
0.007928,3.4088,20.528611,16.67147056104227
0.00585,3.4085,20.533682,16.671527736403505
0.001094,3.4084,20.52889,16.671538428684727
0.005202,3.4088,20.521655,16.671589270775172
-0.001638,3.4085,20.538801,16.671573261674027
-0.002504,3.4068,20.550172,16.67154878866471
0.000337,3.4079,20.537926,16.671552082356456
0.005377,3.4081,20.509762,16.67160463482095
0.003863,3.4091,20.530885,16.6716423901065
0.001836,3.409,20.509069,16.671660334373712
0.006698,3.4089,20.54392,16.671725797718935
0.002144,3.4091,20.542096,16.671746752244488
0.005253,3.4076,20.528999,16.6717980927868
0.000514,3.4085,20.473209,16.671803116399744
0.003761,3.408,20.455416,16.671839874781554
-0.002496,3.4083,20.432017,16.671815479960756
0.000881,3.4087,20.466046,16.671824090472427
-0.00247,3.4084,20.456899,16.67179994976435
-0.002136,3.4082,20.46973,16.67177907342733
0.001726,3.4078,20.439825,16.671795942602287
0.00491,3.4079,20.461788,16.671843930811463
0.003738,3.4084,20.448617,16.671880464401255
0.000741,3.4076,20.453615,16.671887706613674
0.00427,3.4088,20.461933,16.671929439740595
0.004397,3.4075,20.474679,16.6719724141104
0.00553,3.4093,20.46906,16.6720264619305
0.001342,3.4078,20.448276,16.6720395780561
-0.002273,3.4086,20.476587,16.672017362740533
0.002727,3.4084,20.471917,16.672044015255082
0.005314,3.4079,20.477695,16.67209595198493
0.00013,3.409,20.47137,16.672097222548516
0.001849,3.4082,20.468877,16.672115293872096
0.001745,3.4085,20.476538,16.67213234874481
0.005292,3.4079,20.46338,16.672184070456197
0.002505,3.4088,20.465277,16.672208553239088
-0.000553,3.4094,20.476075,16.672203148457072
0.002262,3.4082,20.455827,16.672225256263417
-0.002222,3.4083,20.485792,16.672203539399717
0.00469,3.4093,20.469265,16.672249377424365
-0.000462,3.4086,20.467647,16.672244862036862
0.0,3.4074,20.443653,16.672244862036862
0.004894,3.4082,20.464425,16.672292693868982
0.00352,3.408,20.465446,16.672327096821377
-0.000331,3.4071,20.439092,16.67232386177102
0.002853,3.4096,20.456094,16.67235174575488
-0.002546,3.4086,20.454695,16.672326862255787
-0.000642,3.408,20.458563,16.672320587626402
-0.000897,3.4086,20.469276,16.672311820737676
0.00247,3.407,20.468547,16.672335961445754
0.000384,3.4087,20.460642,16.67233971449511
-0.000232,3.4092,20.483554,16.672337447027786
0.000754,3.4092,20.470152,16.672344816296572
-0.000826,3.4078,20.444868,16.672336743331044
0.000562,3.4087,20.46829,16.672342236075153
0.006418,3.4076,20.451715,16.672404962821886
0.002121,3.4084,20.461054,16.67242569255542
0.000975,3.4083,20.452043,16.672435221782294
0.000944,3.4086,20.441681,16.672444448028614
0.005495,3.4082,20.453259,16.6724981537739
0.003475,3.4085,20.469713,16.672532116915832
-0.001006,3.4091,20.457491,16.672522284708407
0.008071,3.4091,20.470174,16.67260116715977
-0.0003,3.4077,20.453647,16.672598235089964
-0.003457,3.4074,20.43785,16.67256444787222
-0.000558,3.4082,20.445523,16.672558994222385
-0.000131,3.4082,20.448455,16.67255771388524
0.002955,3.4087,20.45867,16.672586594772838
-0.002458,3.4083,20.441801,16.672562571347555
0.008212,3.4089,20.467389,16.672642831871727
0.00732,3.4085,20.453306,16.672714374375005
-0.00028,3.4087,20.459836,16.672711637776516
0.000203,3.408,20.464397,16.672713621810416
-0.002968,3.4075,20.478455,16.672684613866465
0.006677,3.4089,20.465734,16.6727498719668
0.001167,3.4075,20.472107,16.67276127771835
0.000879,3.4095,20.452941,16.67276986868289
0.002547,3.4075,20.459082,16.672794761955544
-9.61e-05,3.4085,20.456589,16.672793822715846
0.002284,3.4081,20.444233,16.672816145540637
0.005638,3.4093,20.467862,16.672871248905864
0.007239,3.4095,20.449049,16.672941999750293
0.005188,3.4082,20.463533,16.672992705010813
-0.001,3.408,20.441496,16.672982931444793
0.001388,3.4084,20.451396,16.67299649715443
0.000652,3.4092,20.469102,16.67300286951948
0.000618,3.4098,20.47483,16.673008909583274
0.002759,3.408,20.450909,16.673035874851934
-0.000145,3.4091,20.455701,16.673034457684864
0.001675,3.4079,20.463677,16.673050828407952
0.005793,3.4089,20.473979,16.673107446675914
0.000985,3.4086,20.465989,16.67311707363845
0.007472,3.4093,20.438954,16.673190101723776
0.002494,3.4088,20.459823,16.67321447699743
0.001607,3.4084,20.457123,16.673230183118022
0.002756,3.4096,20.464797,16.67325711906598
0.004012,3.4089,20.461343,16.673296330612857
-0.002225,3.4085,20.437143,16.673274584428455
-0.003308,3.4084,20.456284,16.673242253472054
0.002062,3.4097,20.477225,16.673262406565186
-0.001439,3.4087,20.454801,16.67324834240368
-0.000109,3.4089,20.448866,16.673247277084982
0.001774,3.4087,20.45795,16.673264615391105
0.002252,3.4083,20.44197,16.673286625461785
0.003748,3.4092,20.464311,16.673323256787242
0.006475,3.4083,20.450362,16.673386540627234
0.000758,3.4089,20.431232,16.67339394899028
-0.00014,3.4086,20.442372,16.673392580691043
0.003517,3.4096,20.449036,16.67342695432275
0.001964,3.4078,20.451408,16.67344614960642
0.003742,3.4096,20.464858,16.673482722290473
-0.002468,3.4079,20.477117,16.673458601129525
0.005846,3.4079,20.480705,16.673515737396485
0.00091,3.4085,20.474843,16.673524631341564
-0.0016,3.409,20.458619,16.673508993635934
0.005762,3.4091,20.45986,16.673565308923358
0.00865,3.4084,20.44883,16.673649850269456
0.006863,3.409,20.473845,16.673716926253064
0.003838,3.4087,20.456212,16.673754437199463
-0.001697,3.4093,20.444938,16.67373785145793
0.00015,3.4096,20.460541,16.67373931749283
-0.000289,3.4098,20.455884,16.67373649293225
0.001873,3.4096,20.454034,16.673754798821406
-0.005029,3.4086,20.468021,16.67370564755788
0.002343,3.4085,20.467863,16.673728547023074
0.00372,3.4083,20.472569,16.67376490468868
0.001273,3.41,20.441886,16.67377734643823
-0.00354,3.4071,20.462378,16.673742748014504
0.001025,3.4081,20.456955,16.673752765919673
-0.001478,3.4091,20.446423,16.673738320589095
0.001689,3.4086,20.441254,16.67375482814211
0.007435,3.4089,20.459264,16.67382749460549
-0.000297,3.4089,20.466245,16.673824591856388
0.000148,3.4083,20.464993,16.67382603834416
0.007027,3.409,20.450084,16.673894717192596
0.000898,3.4095,20.450217,16.67390349385488
0.001108,3.4089,20.444696,16.673914322966027
0.001087,3.4086,20.445268,16.673924946832287
-6.07e-05,3.4089,20.461613,16.673924353576822
0.00039,3.4094,20.452577,16.67392816526757
0.002228,3.4092,20.446289,16.673949940772673
-0.001402,3.4081,20.449707,16.67393623823311
-0.002113,3.4089,20.467548,16.67391558668811
0.002334,3.4083,20.437741,16.67393839819121
0.003589,3.409,20.466125,16.67397347551966
0.00427,3.4089,20.453647,16.67401520864658
0.004485,3.4082,20.443505,16.674059043090196
0.0023,3.4087,20.463206,16.67408152229204
0.002129,3.408,20.448235,16.674102330214097
0.002386,3.4083,20.48191,16.674125649942624
0.002184,3.4091,20.470454,16.674146995410823
-0.000465,3.4097,20.453417,16.674142450702618
0.000828,3.4091,20.458681,16.67415054321529
0.00511,3.4086,20.44005,16.674200486137664
0.000683,3.41,20.442519,16.674207161483253
0.000729,3.4091,20.478858,16.674214286412877
0.001613,3.4088,20.484379,16.674230051174874
0.00246,3.4083,20.447457,16.674254094147287
0.005016,3.4091,20.440197,16.67430311835446
0.001013,3.41,20.453087,16.674313018976846
-0.000757,3.4089,20.453428,16.674305620387372
0.001361,3.4077,20.446886,16.67431892221073
0.00276,3.4081,20.458402,16.674345897252948
0.002242,3.4086,20.421346,16.674367809587977
0.004413,3.4095,20.457515,16.674410940334838
0.003952,3.4092,20.462865,16.674449565467754
-0.000743,3.4084,20.474747,16.674442303708204
0.002927,3.4089,20.445742,16.674470910935952
-0.002288,3.4093,20.440647,16.674448549016887
0.006242,3.4083,20.442422,16.674509555615998
0.003509,3.4091,20.447019,16.67454385105917
0.000325,3.4083,20.448297,16.674547027468122
0.003381,3.4089,20.436925,16.674580071894837
-0.001028,3.4083,20.467475,16.674570024668967
0.001826,3.409,20.435952,16.67458787120053
0.005911,3.4092,20.450279,16.674645642749283
0.001927,3.4079,20.440392,16.67466447641101
0.002752,3.4088,20.446861,16.674691373264707
0.001723,3.4089,20.439589,16.67470821311896
-0.00031,3.4083,20.470868,16.674705183313492
0.005846,3.409,20.434421,16.674762319580452
0.003021,3.4081,20.441741,16.6747918455234
0.009607,3.409,20.430274,16.674885740172172
0.006248,3.409,20.462696,16.674946805412674
0.002317,3.4093,20.453672,16.674969450765147
0.000593,3.409,20.438239,16.674975246489794
0.00717,3.4098,20.425969,16.67504532295817
0.002393,3.4087,20.45366,16.67506871110166
0.006943,3.4098,20.446096,16.675136568970558
0.000882,3.4081,20.449866,16.675145189255787
0.005053,3.4105,20.436732,16.6751945750849
0.000738,3.4084,20.448674,16.675201787976633
0.001269,3.4087,20.439201,16.67521419063192
-0.003282,3.4092,20.436147,16.67518211378824
0.007333,3.4092,20.446473,16.675253783347884
-0.001035,3.4089,20.448991,16.67524366770705
0.008738,3.4092,20.444711,16.67532906912696
-0.003882,3.4082,20.448541,16.675291128143655
-0.003724,3.4083,20.444126,16.675254731383788
0.001893,3.4079,20.445537,16.675273232744274
-0.003239,3.4087,20.435285,16.675241576163927
0.001469,3.4092,20.446559,16.675255933532412
-0.002352,3.4089,20.461493,16.675232946105126
0.003418,3.4094,20.442047,16.675266352153784
0.00122,3.4095,20.437523,16.675278275904333
-0.000849,3.41,20.44831,16.675269978146787
0.003375,3.4103,20.44353,16.67530296393211
0.004072,3.4097,20.459753,16.67534276189295
0.000329,3.4098,20.468886,16.675345977396177
0.004472,3.4087,20.442849,16.675389684783426
0.004075,3.4083,20.453685,16.675429512064966
0.004674,3.4088,20.434214,16.675475193712558
0.004323,3.4097,20.450815,16.675517444838476
0.001217,3.4082,20.44134,16.675529339268323
0.002113,3.4092,20.45456,16.675549990813323
0.006661,3.4092,20.457273,16.675615092536603
0.003617,3.4081,20.440003,16.6756504435249
0.001624,3.4081,20.466223,16.67566631579612
8.02e-05,3.4089,20.438142,16.675667099636115
0.00603,3.4093,20.450948,16.675726034239233
0.001854,3.4087,20.438871,16.67574415443063
0.001335,3.4095,20.458355,16.67575720214127
0.00359,3.4086,20.430748,16.67579228924329
0.000217,3.4077,20.445183,16.675794410107116
0.00204,3.409,20.435819,16.675814348181802
0.002949,3.4085,20.433532,16.675843170427996
0.003211,3.4089,20.464179,16.675874553348493
-0.001362,3.4083,20.452273,16.675861241751576
0.006859,3.4095,20.442641,16.675928278640924
0.002607,3.4097,20.457369,16.67595375832755
0.001149,3.41,20.434979,16.675964988154917
0.00308,3.4086,20.45271,16.67599509073827
0.004879,3.4094,20.436633,16.67604277596689
0.00386,3.4087,20.416907,16.676080501931736
-0.001122,3.4092,20.437874,16.676069535990663
0.00229,3.4098,20.455106,16.67609191745686
0.006874,3.4096,20.451957,16.67615910094969
0.006648,3.41,20.436256,16.676224075616602
0.005637,3.4087,20.437326,16.67627916920827
0.004286,3.4093,20.469906,16.676321058712247
0.006786,3.409,20.448624,16.67638738213128
0.003368,3.4099,20.430296,16.676420299501643
0.000692,3.4088,20.446192,16.676427062809324
0.005066,3.4083,20.44967,16.676476575694792
-0.001439,3.4083,20.436316,16.676462511533288
0.002492,3.409,20.455605,16.67648686725981
-3.42e-05,3.4084,20.429871,16.676486533003853
-0.003059,3.4079,20.433738,16.67645663566539
-0.001119,3.4096,20.439333,16.676445699045004
-0.000465,3.4093,20.444379,16.6764411543368
0.008358,3.4092,20.443832,16.676522841801614
0.008492,3.4097,20.422379,16.676605838924274
0.001007,3.4092,20.448989,16.676615680905257
-0.002073,3.4088,20.430844,16.67659542030289
-0.001296,3.4084,20.452954,16.676582753761323
0.00294,3.409,20.448734,16.676611488045424
-0.003067,3.4083,20.442021,16.67658151251844
-0.00128,3.4093,20.460372,16.67656900235393
0.00192,3.4093,20.416858,16.676587767600694
-0.002158,3.4095,20.452577,16.676566676245216
0.005927,3.4097,20.46531,16.676624604171025
0.002184,3.4091,20.466307,16.676645949639223
0.00501,3.4105,20.426819,16.67669491520499
0.004139,3.4091,20.447457,16.676735367994752
0.007479,3.4093,20.444745,16.67680846449504
0.00131,3.4095,20.439004,16.67682126786653
-0.000423,3.4101,20.445487,16.6768171336481
0.002607,3.4089,20.427415,16.676842613334728
-0.000385,3.4082,20.450279,16.676838850511814
0.00407,3.4097,20.447396,16.67687862892552
0.001554,3.4088,20.428095,16.676893817047116
0.007342,3.4088,20.422076,16.676965574568854
-0.000572,3.4089,20.453331,16.676959984089095
-0.003064,3.4097,20.443747,16.676930037882798
0.003251,3.4097,20.438384,16.67696181174594
-0.002091,3.4104,20.432619,16.676941375219386
-0.000276,3.4086,20.441254,16.676938677715157
0.00467,3.4093,20.444672,16.676984320268488
-0.000192,3.4098,20.45271,16.67698244374381
0.000912,3.4094,20.440598,16.67699135723602
0.000366,3.409,20.427464,16.67699493436119
0.001658,3.4099,20.432668,16.67701113893365
0.004086,3.4101,20.442969,16.677051073724414
0.008598,3.4085,20.426101,16.67713510684507
-0.000696,3.409,20.461174,16.677128304443116
0.003559,3.4099,20.426976,16.677163088564583
0.003391,3.4082,20.451786,16.677196230726963
0.005039,3.4107,20.450521,16.677245479726153
0.005651,3.4101,20.42351,16.677300710147748
0.000382,3.4085,20.420445,16.677304443649973
