385.121252,-12.033,3.3361,-40.142,45.535552,-0.000102,23.309406
386.117374,-12.015,3.3345,-40.061,45.579998,-0.000104,23.307442
387.120308,-12.033,3.3346,-40.123,45.620944,-0.000104,23.315628
388.123272,-11.983,3.3347,-39.956,45.663486,-0.000106,23.322132
389.121512,-11.952,3.3347,-39.854,45.720033,-0.000109,23.300822
390.124607,-11.977,3.3321,-39.907,45.752628,-0.00011,23.323674
391.122406,-11.936,3.3309,-39.754,45.808888,-0.000109,23.326676
392.123366,-12.006,3.3308,-39.986,45.85692,-0.000113,23.33122
393.124721,-12.002,3.3278,-39.937,45.898044,-0.000113,23.330134
394.124918,-12.02,3.328,-40.002,45.933553,-0.000116,23.326159
395.129158,-11.963,3.3276,-39.806,45.980007,-0.000117,23.330043
396.124354,-12.03,3.3242,-39.989,46.036957,-0.000115,23.327136
397.125836,-12,3.3253,-39.901,46.078465,-0.00012,23.321244
398.124611,-11.964,3.3249,-39.776,46.120926,-0.000118,23.361743
399.124862,-11.943,3.3245,-39.702,46.160974,-0.000119,23.329291
400.128178,-11.999,3.3229,-39.87,46.200327,-0.000122,23.341547
401.130727,-11.997,3.3211,-39.842,46.248856,-0.000124,23.32958
402.128395,-11.978,3.3203,-39.767,46.284009,-0.000124,23.331874
403.126911,-12.071,3.317,-40.038,46.349611,-0.000125,23.313686
404.134454,-12.067,3.3158,-40.011,46.387448,-0.000128,23.328658
405.130632,-12.014,3.316,-39.836,46.41757,-0.00013,23.341905
406.130415,-12.008,3.3142,-39.794,46.504434,-0.000129,23.326034
407.127383,-11.997,3.3148,-39.764,46.541624,-0.000129,23.360219
408.128484,-12.017,3.3131,-39.81,46.601093,-0.000131,23.334836
409.127996,-11.964,3.3136,-39.64,46.625974,-0.000133,23.339424
410.128149,-11.935,3.314,-39.553,46.68086,-0.000135,23.342953
411.130297,-11.996,3.3108,-39.715,46.729737,-0.000137,23.35265
412.129949,-11.992,3.3092,-39.682,46.764904,-0.000138,23.364433
413.129267,-11.924,3.3107,-39.475,46.804306,-0.000138,23.339856
414.130128,-11.896,3.3081,-39.352,46.848409,-0.000137,23.376379
415.128628,-11.989,3.3063,-39.636,46.907265,-0.000139,23.364103
416.132856,-12.087,3.3038,-39.931,46.944183,-0.000141,23.361594
417.1342,-11.981,3.3052,-39.597,46.993611,-0.000142,23.353413
418.129876,-12.017,3.3037,-39.698,47.025988,-0.000144,23.368977
419.132278,-11.997,3.3022,-39.613,47.081061,-0.000145,23.361833
420.134077,-12.007,3.3011,-39.633,47.090787,-0.000147,23.367983
421.131963,-11.937,3.3024,-39.419,47.143405,-0.000147,23.378204
422.137415,-11.989,3.3003,-39.564,47.209658,-0.000148,23.373024
423.132007,-11.985,3.3012,-39.56,47.231265,-0.000149,23.373806
424.133854,-11.935,3.2992,-39.372,47.266532,-0.000149,23.380501
425.133238,-11.989,3.2972,-39.528,47.32419,-0.000151,23.380266
426.132967,-11.915,3.2964,-39.275,47.352758,-0.000153,23.362616
427.131841,-11.927,3.2961,-39.309,47.39624,-0.000155,23.37061
428.139515,-12.025,3.2928,-39.593,47.450745,-0.000153,23.39034
429.133183,-11.987,3.292,-39.462,47.508392,-0.000157,23.385371
430.134509,-11.943,3.2923,-39.319,47.545694,-0.000159,23.362456
431.139064,-12.017,3.2912,-39.549,47.620884,-0.000158,23.376836
432.137724,-11.943,3.2909,-39.303,47.654612,-0.000162,23.385279
433.138322,-12.016,3.2885,-39.513,47.706511,-0.00016,23.3735
434.138033,-12.045,3.2868,-39.587,47.742365,-0.000163,23.373711
435.136164,-12.038,3.2871,-39.569,47.775541,-0.000163,23.38254
436.135179,-11.979,3.286,-39.361,47.806255,-0.000164,23.397841
437.138691,-11.964,3.2849,-39.297,47.865345,-0.000167,23.404298
438.138327,-11.982,3.2847,-39.351,47.908189,-0.000167,23.387529
439.136798,-12.045,3.2802,-39.508,47.944294,-0.000168,23.390368
440.138374,-11.971,3.2821,-39.284,47.986719,-0.000168,23.39257
441.137836,-12.043,3.2792,-39.489,48.035572,-0.000169,23.417901
442.138225,-12.054,3.2782,-39.515,48.088873,-0.00017,23.421287
443.137891,-12.032,3.2759,-39.414,48.11893,-0.000173,23.408487
444.137945,-12.043,3.2759,-39.446,48.168245,-0.000173,23.40733
445.140021,-12.049,3.2769,-39.483,48.207723,-0.000172,23.420719
446.136645,-11.997,3.2755,-39.296,48.253329,-0.000173,23.401109
447.138811,-12.02,3.2735,-39.346,48.297273,-0.000174,23.424269
448.140747,-12.089,3.2701,-39.529,48.351625,-0.000176,23.401303
449.144554,-11.974,3.2729,-39.189,48.368078,-0.000176,23.410081
450.142306,-12.029,3.2708,-39.342,48.422101,-0.000176,23.427465
451.143554,-12.062,3.2692,-39.429,48.443526,-0.000177,23.418146
452.144811,-12.044,3.2686,-39.367,48.506687,-0.000179,23.42075
453.142704,-12.019,3.2682,-39.279,48.535517,-0.000177,23.395824
454.147038,-12.019,3.2675,-39.272,48.58558,-0.000179,23.411531
455.148739,-11.997,3.2672,-39.196,48.622407,-0.00018,23.418909
456.14461,-11.981,3.2659,-39.127,48.677695,-0.00018,23.409686
457.147049,-11.948,3.2656,-39.016,48.721738,-0.000182,23.413093
458.149066,-12.057,3.2622,-39.331,48.755393,-0.000184,23.4248
459.146725,-11.98,3.2627,-39.085,48.801494,-0.000181,23.413757
460.14953,-11.958,3.2619,-39.003,48.842529,-0.000183,23.430648
461.143945,-12.052,3.2595,-39.28,48.87676,-0.000184,23.44342
462.147295,-11.963,3.2595,-38.989,48.912358,-0.000185,23.449076
463.147504,-11.995,3.2592,-39.091,48.945339,-0.000184,23.444489
464.147998,-12.101,3.2555,-39.392,49.000083,-0.000187,23.429518
465.146316,-11.96,3.2569,-38.951,49.028639,-0.000186,23.422772
466.148434,-12.005,3.2555,-39.079,49.073088,-0.000188,23.43512
467.148195,-12.021,3.2542,-39.117,49.111662,-0.000187,23.42443
468.14769,-11.993,3.2538,-39.022,49.157173,-0.000188,23.438339
469.147851,-11.999,3.2528,-39.03,49.192414,-0.000188,23.450734
470.147827,-11.924,3.2541,-38.8,49.232253,-0.00019,23.419107
471.149654,-11.995,3.2511,-38.997,49.275381,-0.000189,23.446667
472.148954,-12.026,3.2496,-39.081,49.311331,-0.000191,23.438029
473.147341,-11.967,3.249,-38.879,49.347311,-0.000191,23.470105
474.148334,-11.89,3.2488,-38.624,49.394128,-0.000193,23.456502
475.147446,-12.018,3.2463,-39.011,49.438313,-0.000192,23.433112
476.151676,-11.942,3.2473,-38.778,49.461844,-0.000193,23.456713
477.149649,-11.976,3.2464,-38.878,49.517769,-0.000191,23.471353
478.149626,-12.017,3.2436,-38.977,49.559362,-0.000192,23.442477
479.148261,-11.969,3.2439,-38.824,49.591377,-0.000195,23.453
480.148871,-11.972,3.2444,-38.838,49.619187,-0.000196,23.451179
481.151379,-11.982,3.2431,-38.858,49.654278,-0.000196,23.46012
482.155015,-12.059,3.2404,-39.071,49.714631,-0.000196,23.449971
483.149433,-11.955,3.2395,-38.725,49.757575,-0.000197,23.468842
484.150878,-12.054,3.239,-39.043,49.794977,-0.000196,23.475893
485.154016,-11.948,3.2379,-38.683,49.820585,-0.000196,23.453374
486.151862,-12.01,3.2355,-38.858,49.876353,-0.000197,23.472598
487.156001,-12.012,3.2352,-38.859,49.89889,-0.000197,23.480051
488.150716,-12.014,3.234,-38.853,49.958775,-0.000196,23.467069
489.150903,-12.037,3.2339,-38.926,49.981514,-0.000198,23.468106
490.153846,-12.101,3.2315,-39.099,50.017128,-0.000198,23.485632
491.150331,-12.04,3.2321,-38.911,50.046197,-0.000199,23.487946
492.150032,-11.982,3.2315,-38.718,50.088975,-0.0002,23.473071
493.151551,-12.014,3.2318,-38.825,50.153587,-0.0002,23.465407
494.153025,-12.013,3.229,-38.79,50.178381,-0.0002,23.479432
495.155085,-12.031,3.2282,-38.837,50.207241,-0.000201,23.476804
496.154214,-11.973,3.2279,-38.643,50.265517,-0.000201,23.496246
497.161035,-12.038,3.2259,-38.829,50.295253,-0.000201,23.479853
498.157568,-12.021,3.2283,-38.805,50.32804,-0.000201,23.474153
499.154687,-12.05,3.2239,-38.845,50.357981,-0.000202,23.472635
500.155149,-12.016,3.2258,-38.758,50.385128,-0.000201,23.481977
501.156037,-12.002,3.2246,-38.701,50.479676,-0.000202,23.490781
502.157076,-11.998,3.2236,-38.675,50.524492,-0.000205,23.501184
503.153181,-12.051,3.2214,-38.818,50.562171,-0.000202,23.504754
504.153695,-11.959,3.2227,-38.538,50.596361,-0.000204,23.488198
505.151435,-11.994,3.2199,-38.619,50.643236,-0.000205,23.50686
506.156018,-11.985,3.2199,-38.587,50.697477,-0.000203,23.508943
507.154016,-12.048,3.2188,-38.781,50.753122,-0.000206,23.487395
508.157018,-11.915,3.2201,-38.363,50.76155,-0.000206,23.518257
509.155344,-12.053,3.2166,-38.766,50.81142,-0.000206,23.516341
510.15549,-12.028,3.2154,-38.671,50.816987,-0.000206,23.506431
511.157494,-11.937,3.2153,-38.378,50.8663,-0.000207,23.495432
512.155456,-11.935,3.2157,-38.376,50.908155,-0.000206,23.515112
513.161147,-12.018,3.2129,-38.612,50.921594,-0.000205,23.510426
514.156977,-11.977,3.2127,-38.477,50.965384,-0.000207,23.514115
515.156219,-11.987,3.212,-38.5,50.990929,-0.000204,23.530341
516.15697,-12.008,3.2107,-38.553,51.040512,-0.000205,23.499757
517.160184,-12.064,3.208,-38.698,51.056472,-0.000206,23.507115
518.160706,-12.016,3.2079,-38.544,51.114557,-0.000208,23.509365
519.159368,-12.065,3.208,-38.701,51.149007,-0.000206,23.529037
520.158478,-11.965,3.2093,-38.397,51.169007,-0.000207,23.506948
521.159457,-11.943,3.2083,-38.313,51.225974,-0.000208,23.535019
522.158722,-12.02,3.2049,-38.524,51.254841,-0.000209,23.54188
523.159155,-11.987,3.2072,-38.441,51.271559,-0.000206,23.528258
524.160102,-12.091,3.2026,-38.72,51.324502,-0.000208,23.518154
525.162153,-11.982,3.2045,-38.394,51.345423,-0.000207,23.547624
526.162204,-12.013,3.2046,-38.493,51.389942,-0.000209,23.544976
527.160114,-12.023,3.2012,-38.489,51.418593,-0.000207,23.547835
528.16978,-11.934,3.2024,-38.215,51.471006,-0.000206,23.539086
529.162608,-12.058,3.1991,-38.571,51.508157,-0.000208,23.537881
530.162255,-11.942,3.2009,-38.224,51.556016,-0.000209,23.534876
531.161552,-12.026,3.1987,-38.467,51.598081,-0.000209,23.533032
532.165289,-11.975,3.1972,-38.284,51.635779,-0.000209,23.539014
533.163662,-12.031,3.1958,-38.443,51.662924,-0.000208,23.553106
534.16748,-12.049,3.1963,-38.511,51.700438,-0.000208,23.532885
535.165146,-11.987,3.1952,-38.298,51.735597,-0.000208,23.56181
536.166251,-12.036,3.1924,-38.419,51.762634,-0.000207,23.536534
537.170106,-11.991,3.1917,-38.269,51.795984,-0.000209,23.553674
538.164759,-11.995,3.191,-38.274,51.84513,-0.000209,23.558145
539.168642,-11.962,3.1924,-38.185,51.891943,-0.000206,23.555971
540.167191,-11.985,3.1924,-38.26,51.905265,-0.000207,23.571985
541.166011,-12.026,3.1886,-38.342,51.949834,-0.000208,23.551432
542.166306,-11.96,3.1896,-38.145,51.982191,-0.000206,23.560463
543.168795,-11.941,3.1879,-38.067,52.037219,-0.000207,23.581846
544.167829,-11.983,3.1873,-38.193,52.062859,-0.000207,23.573118
545.16729,-11.955,3.1867,-38.093,52.110217,-0.000205,23.562048
546.169227,-12.07,3.1851,-38.443,52.150723,-0.000206,23.580853
547.166921,-12.062,3.1846,-38.407,52.176341,-0.000208,23.567847
548.169951,-12.051,3.1834,-38.362,52.213727,-0.000206,23.569266
549.16839,-12.025,3.1816,-38.258,52.270567,-0.000204,23.566973
550.17171,-11.971,3.1831,-38.105,52.296111,-0.000204,23.576596
551.168128,-11.945,3.1831,-38.018,52.333311,-0.000202,23.588707
552.170765,-12.053,3.1779,-38.3,52.379463,-0.000204,23.573098
553.169989,-12.014,3.1799,-38.199,52.384028,-0.000205,23.58629
554.17364,-11.995,3.1784,-38.124,52.430526,-0.000204,23.580972
555.171978,-12.07,3.1755,-38.327,52.460546,-0.000203,23.572482
556.172057,-11.985,3.1784,-38.092,52.513177,-0.000203,23.576763
557.173324,-11.935,3.1763,-37.907,52.52901,-0.000204,23.567449
558.174407,-11.969,3.175,-37.999,52.570421,-0.000203,23.602328
559.174717,-12.012,3.1749,-38.133,52.590934,-0.000203,23.603015
560.172368,-11.965,3.174,-37.975,52.639315,-0.000201,23.581659
561.174683,-12.119,3.1691,-38.404,52.690075,-0.0002,23.615718
562.173212,-12.01,3.1712,-38.084,52.719121,-0.000199,23.605761
563.173805,-12.066,3.1677,-38.219,52.738128,-0.000201,23.59261
564.171849,-12.046,3.1697,-38.18,52.768444,-0.000201,23.593889
565.174153,-11.99,3.1682,-37.985,52.811563,-0.0002,23.610658
566.173973,-12.068,3.1678,-38.225,52.88206,-0.000202,23.617657
567.173227,-11.99,3.1674,-37.977,52.900607,-0.000201,23.62059
568.174781,-12.026,3.1648,-38.058,52.922128,-0.0002,23.615221
569.173738,-12.001,3.1663,-37.995,52.968727,-0.000199,23.627522
570.178251,-11.985,3.1648,-37.929,53.002013,-0.0002,23.621918
571.175289,-11.992,3.1657,-37.961,53.045075,-0.000199,23.612621
572.175915,-12.027,3.1626,-38.032,53.069874,-0.000198,23.605884
573.178158,-11.976,3.1611,-37.857,53.114779,-0.000198,23.607939
574.177034,-12.006,3.1613,-37.955,53.147992,-0.0002,23.617399
575.177907,-11.882,3.1627,-37.575,53.189046,-0.0002,23.605574
576.182208,-12.038,3.1589,-38.025,53.244794,-0.000198,23.626317
577.176846,-11.987,3.1594,-37.869,53.265686,-0.000199,23.63497
578.175412,-11.994,3.1589,-37.885,53.282408,-0.000199,23.61286
579.177975,-12.012,3.1572,-37.921,53.345552,-0.000199,23.626055
580.175647,-11.968,3.1574,-37.785,53.376477,-0.000197,23.636957
581.181046,-12.009,3.1535,-37.867,53.422898,-0.000196,23.618345
582.182048,-12.002,3.1538,-37.849,53.415797,-0.000197,23.632347
583.179122,-11.994,3.1538,-37.825,53.487582,-0.000197,23.635018
584.179924,-12.001,3.1536,-37.845,53.487373,-0.000197,23.639533
585.178886,-11.995,3.1507,-37.79,53.521753,-0.000197,23.641683
586.178423,-12.075,3.1502,-38.036,53.52964,-0.000196,23.661595
587.179678,-11.932,3.1513,-37.598,53.592755,-0.000195,23.645447
588.179861,-12.017,3.1495,-37.844,53.644079,-0.000194,23.666396
589.182083,-12.058,3.1474,-37.949,53.671035,-0.000195,23.673705
590.180459,-12.069,3.1455,-37.962,53.691624,-0.000196,23.671174
591.179399,-11.947,3.1461,-37.583,53.704214,-0.000195,23.679357
592.182517,-12.012,3.1448,-37.775,53.765312,-0.000192,23.676754
593.182552,-12.022,3.1448,-37.805,53.800612,-0.000195,23.667557
594.179713,-11.963,3.1445,-37.618,53.813891,-0.000194,23.66084
595.18057,-11.989,3.144,-37.694,53.861292,-0.000195,23.688649
596.179147,-11.987,3.1426,-37.669,53.905533,-0.000195,23.665451
597.181346,-12.021,3.1407,-37.752,53.94832,-0.000193,23.652585
598.181202,-11.991,3.1399,-37.649,53.982947,-0.000193,23.675335
599.181012,-11.997,3.1405,-37.675,54.025039,-0.000194,23.678785
600.181723,-11.999,3.1382,-37.652,54.065932,-0.000194,23.670602
601.182606,-11.976,3.1395,-37.596,54.130802,-0.000195,23.679449
602.182764,-12.013,3.1368,-37.678,54.142831,-0.000194,23.66625
603.183653,-11.923,3.1378,-37.41,54.211247,-0.000195,23.658873
604.183278,-12.047,3.1347,-37.763,54.220234,-0.000193,23.666675
605.187816,-12.028,3.1349,-37.704,54.269355,-0.00019,23.683018
606.185251,-11.902,3.1375,-37.339,54.317088,-0.000192,23.672871
607.189499,-12.049,3.1317,-37.731,54.331146,-0.000192,23.659863
608.184469,-12.059,3.1306,-37.749,54.355832,-0.000191,23.663909
609.186986,-11.946,3.1319,-37.411,54.384319,-0.00019,23.677056
610.189838,-12.077,3.128,-37.773,54.435322,-0.000191,23.669795
611.184942,-11.98,3.1295,-37.489,54.469637,-0.000193,23.6771
612.187481,-12.049,3.1277,-37.684,54.511929,-0.000192,23.66658
613.184971,-11.963,3.1268,-37.404,54.520249,-0.000192,23.671333
614.185689,-12.002,3.1272,-37.529,54.558827,-0.000192,23.673082
615.186619,-11.922,3.126,-37.267,54.597934,-0.000189,23.704225
616.185644,-11.997,3.1247,-37.487,54.635406,-0.00019,23.678829
617.187166,-12.036,3.1212,-37.565,54.676471,-0.000189,23.701578
618.186795,-11.976,3.1227,-37.396,54.688132,-0.000188,23.705504
619.186074,-11.997,3.122,-37.454,54.734816,-0.00019,23.694293
620.18559,-11.92,3.1232,-37.225,54.783485,-0.000189,23.710186
621.188045,-12.04,3.1179,-37.537,54.807612,-0.000189,23.688598
622.188418,-11.924,3.1212,-37.214,54.837841,-0.00019,23.678948
623.187134,-11.993,3.1187,-37.402,54.867153,-0.000188,23.676869
624.187087,-11.967,3.1198,-37.333,54.92266,-0.000187,23.69411
625.190711,-11.904,3.1182,-37.114,54.966825,-0.000188,23.680319
626.186888,-11.982,3.1158,-37.334,54.998276,-0.000188,23.696991
627.19188,-11.934,3.117,-37.197,55.035623,-0.000187,23.70742
628.188506,-12.017,3.115,-37.432,55.060161,-0.000187,23.720781
629.190032,-12.028,3.1136,-37.448,55.100411,-0.000188,23.708179
630.187074,-11.946,3.1127,-37.181,55.154549,-0.000188,23.716926
631.189273,-11.995,3.112,-37.327,55.182198,-0.000187,23.719295
632.188566,-12.007,3.1093,-37.333,55.212189,-0.000188,23.716974
633.19234,-12.03,3.1105,-37.418,55.23624,-0.000189,23.720853
634.190283,-12.034,3.1085,-37.408,55.266463,-0.000187,23.701745
635.188299,-11.985,3.1076,-37.241,55.302585,-0.000186,23.701935
636.192206,-12.015,3.1067,-37.325,55.357782,-0.000186,23.679615
637.189507,-12.054,3.105,-37.426,55.383945,-0.000187,23.696542
638.192736,-11.976,3.105,-37.183,55.431099,-0.000186,23.699074
639.191229,-12.047,3.1043,-37.396,55.457935,-0.000185,23.718583
640.191375,-12.072,3.1029,-37.456,55.482811,-0.000186,23.710544
641.191591,-11.996,3.1021,-37.205,55.518329,-0.000184,23.705862
642.189992,-11.957,3.102,-37.09,55.547924,-0.000185,23.737664
643.194419,-12.032,3.1009,-37.306,55.585907,-0.000183,23.724163
644.19268,-12.059,3.0983,-37.36,55.632014,-0.000185,23.72941
645.193063,-11.952,3.0994,-37.041,55.671725,-0.000185,23.721942
646.191106,-11.911,3.0994,-36.914,55.687638,-0.000184,23.71889
647.193149,-12.076,3.0938,-37.357,55.755786,-0.000183,23.716974
648.194161,-11.95,3.0965,-37.002,55.784824,-0.000182,23.723615
649.197645,-12.004,3.0927,-37.122,55.830794,-0.000183,23.729672
650.194841,-11.934,3.0952,-36.935,55.869483,-0.000183,23.742441
651.197158,-11.954,3.0943,-36.989,55.9084,-0.000183,23.753552
652.195572,-11.937,3.094,-36.931,55.948609,-0.000181,23.748966
653.198029,-12.01,3.0923,-37.136,55.971756,-0.000181,23.743887
654.205465,-11.943,3.0915,-36.919,56.009541,-0.00018,23.730192
655.198486,-11.932,3.0896,-36.863,56.051609,-0.000182,23.735558
656.198771,-11.957,3.0888,-36.929,56.087306,-0.000181,23.744312
657.198434,-12.038,3.0853,-37.138,56.152418,-0.00018,23.740712
658.20088,-12.062,3.0836,-37.194,56.154263,-0.00018,23.740716
659.204223,-12.031,3.0843,-37.107,56.208606,-0.00018,23.735517
660.202806,-11.916,3.0839,-36.746,56.230087,-0.000179,23.757578
661.201315,-12.058,3.0822,-37.163,56.271438,-0.000178,23.736201
662.202842,-12.116,3.0776,-37.286,56.287578,-0.000178,23.743319
663.200625,-11.983,3.0809,-36.918,56.3249,-0.000177,23.758949
664.20613,-12.022,3.0783,-37.005,56.350713,-0.000179,23.75472
665.202766,-12.033,3.0776,-37.032,56.390564,-0.000178,23.780988
666.204886,-11.996,3.0778,-36.921,56.417963,-0.000178,23.765148
667.204316,-11.778,3.0807,-36.281,56.441217,-0.000176,23.773426
668.205157,-11.942,3.0765,-36.74,56.457906,-0.000176,23.770231
669.204924,-12.018,3.0751,-36.953,56.523797,-0.000175,23.766026
670.208652,-11.973,3.0737,-36.798,56.552691,-0.000175,23.755506
671.205951,-12.054,3.0715,-37.021,56.584526,-0.000175,23.781584
672.206947,-11.995,3.0717,-36.842,56.606513,-0.000175,23.784306
673.21481,-12.006,3.0694,-36.848,56.645233,-0.000174,23.765437
674.206245,-11.925,3.0712,-36.623,56.666275,-0.000171,23.768135
675.212154,-12.099,3.0658,-37.089,56.733541,-0.000174,23.780955
676.207791,-12.061,3.0646,-36.961,56.754374,-0.000172,23.774927
677.209665,-11.984,3.0678,-36.761,56.801606,-0.000172,23.778046
678.209275,-11.908,3.0678,-36.526,56.853927,-0.000173,23.800582
679.208302,-12.02,3.0623,-36.807,56.888646,-0.000172,23.815913
680.210392,-11.999,3.0635,-36.757,56.92227,-0.000171,23.793234
681.207386,-11.956,3.0635,-36.627,56.946992,-0.000172,23.809646
682.209045,-12.061,3.0588,-36.892,56.963749,-0.00017,23.788556
683.209252,-11.935,3.0605,-36.525,57.020345,-0.000171,23.821162
684.20827,-12.045,3.0573,-36.823,57.072776,-0.000169,23.799365
685.213044,-12.115,3.0562,-37.022,57.087525,-0.00017,23.830123
686.209918,-12.051,3.0546,-36.811,57.129945,-0.000168,23.844385
687.212283,-11.983,3.054,-36.594,57.151187,-0.000166,23.825541
688.212499,-12.053,3.052,-36.785,57.189158,-0.000167,23.820574
689.215121,-11.933,3.0531,-36.432,57.219126,-0.000167,23.823463
690.214446,-11.93,3.0537,-36.428,57.245519,-0.000165,23.841595
691.209853,-12.108,3.0472,-36.894,57.2594,-0.000165,23.853492
692.213548,-12.034,3.0464,-36.659,57.312673,-0.000164,23.852428
693.213639,-11.969,3.0484,-36.484,57.317001,-0.000162,23.844579
694.211642,-11.984,3.0472,-36.514,57.348942,-0.000163,23.85139
695.216334,-12.036,3.0434,-36.626,57.382675,-0.000162,23.83356
696.209878,-12.006,3.0427,-36.527,57.419724,-0.000162,23.839
697.213036,-11.987,3.042,-36.463,57.441447,-0.000161,23.830111
698.214842,-12.045,3.0404,-36.618,57.489908,-0.000159,23.828362
699.213315,-11.991,3.0384,-36.432,57.53418,-0.00016,23.846427
700.218254,-12.121,3.036,-36.796,57.5571,-0.000159,23.836405
701.212568,-11.978,3.0392,-36.403,57.608091,-0.000158,23.822126
702.212725,-11.952,3.037,-36.293,57.623022,-0.000157,23.849292
703.212658,-11.847,3.0375,-35.98,57.669205,-0.000157,23.849935
704.213199,-12.095,3.0311,-36.659,57.705851,-0.000157,23.832268
705.211864,-12.015,3.0324,-36.434,57.740853,-0.000155,23.827097
706.214802,-12.075,3.0282,-36.565,57.797934,-0.000155,23.851238
707.212851,-11.973,3.0293,-36.266,57.821586,-0.000155,23.8188
708.212979,-11.953,3.0291,-36.201,57.861412,-0.000155,23.850745
709.217712,-12.007,3.0264,-36.335,57.89795,-0.000153,23.845738
710.215031,-11.964,3.0261,-36.204,57.906437,-0.000152,23.847367
711.220253,-12,3.0234,-36.28,57.944444,-0.000152,23.871769
712.213118,-11.943,3.024,-36.116,58.000096,-0.000151,23.867021
713.214923,-12.07,3.0198,-36.444,58.008169,-0.000151,23.879574
714.214668,-12.032,3.0189,-36.319,58.055747,-0.000149,23.856597
715.216374,-12.105,3.0144,-36.489,58.079992,-0.000149,23.883408
716.216555,-11.992,3.0153,-36.156,58.094532,-0.000149,23.901662
717.216424,-12.074,3.0128,-36.375,58.123678,-0.00015,23.892845
718.214247,-12.048,3.0111,-36.274,58.179253,-0.000146,23.898424
719.214416,-11.934,3.0118,-35.94,58.191817,-0.000146,23.913702
720.215418,-12.057,3.0071,-36.255,58.213045,-0.000146,23.898638
721.214261,-11.941,3.0107,-35.949,58.244126,-0.000143,23.918291
722.219803,-12.139,3.0039,-36.462,58.260568,-0.000144,23.932826
723.215251,-11.977,3.0044,-35.98,58.299604,-0.000143,23.913845
724.217904,-11.875,3.0073,-35.71,58.332656,-0.000142,23.901006
725.220346,-11.989,3.0022,-35.993,58.355015,-0.000141,23.897982
726.217684,-11.945,3.0025,-35.862,58.383238,-0.000142,23.893893
727.220936,-12.046,2.996,-36.087,58.421349,-0.000141,23.882946
728.217611,-12.035,2.9959,-36.054,58.437565,-0.000139,23.891104
729.2172,-12.034,2.9931,-36.018,58.480715,-0.000139,23.900942
730.218554,-11.945,2.9965,-35.793,58.533176,-0.000139,23.891036
731.219003,-12.041,2.9905,-36.007,58.564388,-0.000139,23.9061
732.220332,-12.076,2.9881,-36.083,58.569448,-0.000138,23.923595
733.221593,-11.956,2.9906,-35.752,58.617678,-0.000137,23.90083
734.218827,-11.956,2.9876,-35.714,58.661788,-0.000138,23.911658
735.220055,-12.084,2.9818,-36.03,58.68405,-0.000134,23.919415
736.225958,-11.938,2.9829,-35.609,58.727076,-0.000136,23.909743
737.223831,-11.982,2.9808,-35.713,58.774403,-0.000136,23.938066
738.224834,-11.975,2.9807,-35.689,58.817871,-0.000134,23.931216
739.223997,-12.014,2.9758,-35.749,58.865864,-0.000135,23.928545
740.222287,-12.012,2.9757,-35.74,58.887205,-0.000133,23.914078
741.225048,-12.043,2.9733,-35.807,58.913303,-0.000134,23.927198
742.22542,-12.134,2.9687,-36.017,58.973043,-0.00013,23.927151
743.226399,-12.045,2.968,-35.748,59.006618,-0.000131,23.916752
744.225755,-11.958,2.9673,-35.476,59.015719,-0.000131,23.913343
745.222763,-11.931,2.9669,-35.394,59.059619,-0.00013,23.940513
746.224155,-11.978,2.9637,-35.496,59.089626,-0.00013,23.943942
747.223695,-12.036,2.9605,-35.633,59.107561,-0.000128,23.920773
748.227535,-12.045,2.957,-35.613,59.151706,-0.000129,23.952926
749.227135,-11.969,2.9581,-35.399,59.172334,-0.000128,23.924488
750.227044,-11.968,2.9554,-35.37,59.210222,-0.000124,23.93886
751.225059,-11.993,2.9524,-35.406,59.234184,-0.000125,23.941748
752.224453,-12.012,2.9506,-35.44,59.27359,-0.000125,23.941133
753.225911,-11.956,2.9496,-35.264,59.290186,-0.000125,23.952052
754.228802,-11.999,2.9462,-35.349,59.314518,-0.000124,23.947283
755.22673,-12.067,2.9429,-35.51,59.345599,-0.000125,23.940473
756.226199,-12.028,2.9422,-35.388,59.375761,-0.000123,23.937918
757.229118,-11.998,2.9399,-35.271,59.417788,-0.000122,23.94331
758.227057,-12.068,2.9361,-35.43,59.445859,-0.000122,23.969812
759.230305,-11.965,2.9362,-35.129,59.505495,-0.000119,23.964945
760.227004,-11.953,2.9347,-35.077,59.552458,-0.000119,23.940425
761.230762,-11.916,2.9321,-34.935,59.587767,-0.00012,23.957825
762.230058,-11.936,2.9291,-34.959,59.633631,-0.000118,23.973313
763.233505,-11.97,2.9256,-35.017,59.67439,-0.000116,23.957546
764.237002,-12.035,2.9215,-35.16,59.700066,-0.000116,23.956056
765.231512,-11.972,2.9209,-34.967,59.749602,-0.000117,23.964448
766.233396,-12.006,2.9182,-35.034,59.80755,-0.000116,23.959271
767.236508,-12.013,2.9145,-35.01,59.848329,-0.000116,23.959132
768.234988,-12.003,2.9117,-34.947,59.881316,-0.000113,23.996842
769.244362,-12,2.9099,-34.915,59.899863,-0.000113,23.988967
770.23421,-11.958,2.9095,-34.791,59.941672,-0.000113,23.962465
771.233299,-12.078,2.9032,-35.062,59.969528,-0.000114,23.984497
772.234691,-11.997,2.9011,-34.803,60.01251,-0.000112,23.982844
773.233375,-11.998,2.8988,-34.777,60.02793,-0.000113,23.956152
774.233798,-12.034,2.8944,-34.827,60.050732,-0.000111,23.938943
